Time,"cpu 0","cpu 1","cpu 2","cpu 3","cpu 4","cpu 5","cpu 6","cpu 7","cpu 8","cpu 9"
2025-05-19 03:18:30,1190,1320,1080,1160,990,1170,960,1230,0,0
2025-05-19 03:18:45,1190,1320,1080,1160,990,1170,960,1230,0,0
2025-05-19 03:19:00,1190,1320,1080,1160,990,1170,960,1230,0,0
2025-05-19 03:19:15,1190,1320,1080,1160,990,1170,960,1230,0,0
2025-05-19 03:19:30,1060,1180,1200,1200,1040,1110,1060,1110,0,0
2025-05-19 03:19:45,1060,1180,1200,1200,1040,1110,1060,1110,0,0
2025-05-19 03:20:00,1060,1180,1200,1200,1040,1110,1060,1110,0,0
2025-05-19 03:20:15,1060,1180,1200,1200,1040,1110,1060,1110,0,0
2025-05-19 03:20:30,1030,1200,1160,1080,1140,1180,1060,1020,0,0
2025-05-19 03:20:45,1030,1200,1160,1080,1140,1180,1060,1020,0,0
2025-05-19 03:21:00,1030,1200,1160,1080,1140,1180,1060,1020,0,0
2025-05-19 03:21:15,1030,1200,1160,1080,1140,1180,1060,1020,0,0
2025-05-19 03:21:30,1140,1140,1120,1270,1100,1200,990,1180,0,0
2025-05-19 03:21:45,1140,1140,1120,1270,1100,1200,990,1180,0,0
2025-05-19 03:22:00,1140,1140,1120,1270,1100,1200,990,1180,0,0
2025-05-19 03:22:15,1140,1140,1120,1270,1100,1200,990,1180,0,0
2025-05-19 03:22:30,1180,1160,1170,1030,1120,1070,1010,1230,0,0
2025-05-19 03:22:45,1180,1160,1170,1030,1120,1070,1010,1230,0,0
2025-05-19 03:23:00,1180,1160,1170,1030,1120,1070,1010,1230,0,0
2025-05-19 03:23:15,1180,1160,1170,1030,1120,1070,1010,1230,0,0
2025-05-19 03:23:30,1120,1190,1140,1250,960,1080,1130,1210,0,0
2025-05-19 03:23:45,1120,1190,1140,1250,960,1080,1130,1210,0,0
2025-05-19 03:24:00,1120,1190,1140,1250,960,1080,1130,1210,0,0
2025-05-19 03:24:15,1130,1140,1190,1300,1010,1060,1170,1100,0,0
2025-05-19 03:24:30,1130,1140,1190,1300,1010,1060,1170,1100,0,0
2025-05-19 03:24:45,1130,1140,1190,1300,1010,1060,1170,1100,0,0
2025-05-19 03:25:00,1130,1140,1190,1300,1010,1060,1170,1100,0,0
2025-05-19 03:25:15,1090,1250,1080,1170,1020,1140,1080,1120,0,0
2025-05-19 03:25:30,1090,1250,1080,1170,1020,1140,1080,1120,0,0
2025-05-19 03:25:45,1090,1250,1080,1170,1020,1140,1080,1120,0,0
2025-05-19 03:26:00,1090,1250,1080,1170,1020,1140,1080,1120,0,0
2025-05-19 03:26:15,1030,1130,1050,1090,1110,1080,1090,1060,0,0
2025-05-19 03:26:30,1030,1130,1050,1090,1110,1080,1090,1060,0,0
2025-05-19 03:26:45,1030,1130,1050,1090,1110,1080,1090,1060,0,0
2025-05-19 03:27:00,1030,1130,1050,1090,1110,1080,1090,1060,0,0
2025-05-19 03:27:15,1140,1250,1070,1220,1230,1050,1030,1170,0,0
2025-05-19 03:27:30,1140,1250,1070,1220,1230,1050,1030,1170,0,0
2025-05-19 03:27:45,1140,1250,1070,1220,1230,1050,1030,1170,0,0
2025-05-19 03:28:00,1140,1250,1070,1220,1230,1050,1030,1170,0,0
2025-05-19 03:28:15,1100,1200,1080,1260,1190,1190,1050,1190,0,0
2025-05-19 03:28:30,1100,1200,1080,1260,1190,1190,1050,1190,0,0
2025-05-19 03:28:45,1100,1200,1080,1260,1190,1190,1050,1190,0,0
2025-05-19 03:29:00,1100,1200,1080,1260,1190,1190,1050,1190,0,0
2025-05-19 03:29:15,1060,1140,1090,1020,1150,1110,1070,1160,0,0
2025-05-19 03:29:30,1060,1140,1090,1020,1150,1110,1070,1160,0,0
2025-05-19 03:29:45,1060,1140,1090,1020,1150,1110,1070,1160,0,0
2025-05-19 03:30:00,1060,1140,1090,1020,1150,1110,1070,1160,0,0
2025-05-19 03:30:15,1130,1340,1050,1090,1140,1140,1000,1160,0,0
2025-05-19 03:30:30,1130,1340,1050,1090,1140,1140,1000,1160,0,0
2025-05-19 03:30:45,1130,1340,1050,1090,1140,1140,1000,1160,0,0
2025-05-19 03:31:00,1130,1340,1050,1090,1140,1140,1000,1160,0,0
2025-05-19 03:31:15,1010,1230,1130,1160,980,1140,1080,1060,0,0
2025-05-19 03:31:30,1010,1230,1130,1160,980,1140,1080,1060,0,0
2025-05-19 03:31:45,1010,1230,1130,1160,980,1140,1080,1060,0,0
2025-05-19 03:32:00,1010,1230,1130,1160,980,1140,1080,1060,0,0
2025-05-19 03:32:15,1060,1100,1100,1100,1010,1030,930,1070,0,0
2025-05-19 03:32:30,1060,1100,1100,1100,1010,1030,930,1070,0,0
2025-05-19 03:32:45,1060,1100,1100,1100,1010,1030,930,1070,0,0
2025-05-19 03:33:00,1060,1100,1100,1100,1010,1030,930,1070,0,0
2025-05-19 03:33:15,1130,1160,1060,1090,1170,1170,1240,1000,0,0
2025-05-19 03:33:30,1130,1160,1060,1090,1170,1170,1240,1000,0,0
2025-05-19 03:33:45,1130,1160,1060,1090,1170,1170,1240,1000,0,0
2025-05-19 03:34:00,1130,1160,1060,1090,1170,1170,1240,1000,0,0
2025-05-19 03:34:15,1170,1150,1130,1150,1100,1140,1240,1000,0,0
2025-05-19 03:34:30,1170,1150,1130,1150,1100,1140,1240,1000,0,0
2025-05-19 03:34:45,1170,1150,1130,1150,1100,1140,1240,1000,0,0
2025-05-19 03:35:00,1170,1150,1130,1150,1100,1140,1240,1000,0,0
2025-05-19 03:35:15,1070,1300,1000,1200,1050,1150,1210,1050,0,0
2025-05-19 03:35:30,1070,1300,1000,1200,1050,1150,1210,1050,0,0
2025-05-19 03:35:45,1070,1300,1000,1200,1050,1150,1210,1050,0,0
2025-05-19 03:36:00,1070,1300,1000,1200,1050,1150,1210,1050,0,0
2025-05-19 03:36:15,1060,1110,1110,1120,1040,1170,1290,1020,0,0
2025-05-19 03:36:30,1060,1110,1110,1120,1040,1170,1290,1020,0,0
2025-05-19 03:36:45,1060,1110,1110,1120,1040,1170,1290,1020,0,0
2025-05-19 03:37:00,1060,1110,1110,1120,1040,1170,1290,1020,0,0
2025-05-19 03:37:15,920,1100,860,1130,1040,1050,1060,1210,0,0
2025-05-19 03:37:30,920,1100,860,1130,1040,1050,1060,1210,0,0
2025-05-19 03:37:45,920,1100,860,1130,1040,1050,1060,1210,0,0
2025-05-19 03:38:00,920,1100,860,1130,1040,1050,1060,1210,0,0
2025-05-19 03:38:15,1070,1190,830,1180,1100,1120,1210,1230,0,0
2025-05-19 03:38:30,1070,1190,830,1180,1100,1120,1210,1230,0,0
2025-05-19 03:38:45,1070,1190,830,1180,1100,1120,1210,1230,0,0
2025-05-19 03:39:00,1070,1190,830,1180,1100,1120,1210,1230,0,0
2025-05-19 03:39:15,1290,1150,1100,1020,1230,1150,1200,1190,0,0
2025-05-19 03:39:30,1290,1150,1100,1020,1230,1150,1200,1190,0,0
2025-05-19 03:39:45,1290,1150,1100,1020,1230,1150,1200,1190,0,0
2025-05-19 03:40:00,1290,1150,1100,1020,1230,1150,1200,1190,0,0
2025-05-19 03:40:15,1110,1100,1330,1070,1040,1080,1050,1010,0,0
2025-05-19 03:40:30,1110,1100,1330,1070,1040,1080,1050,1010,0,0
2025-05-19 03:40:45,1110,1100,1330,1070,1040,1080,1050,1010,0,0
2025-05-19 03:41:00,1110,1100,1330,1070,1040,1080,1050,1010,0,0
2025-05-19 03:41:15,1110,1100,1330,1070,1040,1080,1050,1010,0,0
2025-05-19 03:41:30,1010,1080,1070,1150,1040,1020,1040,980,0,0
2025-05-19 03:41:45,1010,1080,1070,1150,1040,1020,1040,980,0,0
2025-05-19 03:42:00,1010,1080,1070,1150,1040,1020,1040,980,0,0
2025-05-19 03:42:15,1010,1080,1070,1150,1040,1020,1040,980,0,0
2025-05-19 03:42:30,1040,1120,1040,1200,1060,1170,960,970,0,0
2025-05-19 03:42:45,1040,1120,1040,1200,1060,1170,960,970,0,0
2025-05-19 03:43:00,1040,1120,1040,1200,1060,1170,960,970,0,0
2025-05-19 03:43:15,1040,1120,1040,1200,1060,1170,960,970,0,0
2025-05-19 03:43:30,1150,1180,920,1260,990,1050,1280,1070,0,0
2025-05-19 03:43:45,1150,1180,920,1260,990,1050,1280,1070,0,0
2025-05-19 03:44:00,1150,1180,920,1260,990,1050,1280,1070,0,0
2025-05-19 03:44:15,1150,1180,920,1260,990,1050,1280,1070,0,0
2025-05-19 03:44:30,2020,2350,1810,2290,2070,2360,2300,2210,0,0
2025-05-19 03:44:45,2020,2350,1810,2290,2070,2360,2300,2210,0,0
2025-05-19 03:45:00,2020,2350,1810,2290,2070,2360,2300,2210,0,0
2025-05-19 03:45:15,2020,2350,1810,2290,2070,2360,2300,2210,0,0
2025-05-19 03:45:30,1860,1750,1580,1790,1840,1980,1760,1870,0,0
2025-05-19 03:45:45,1860,1750,1580,1790,1840,1980,1760,1870,0,0
2025-05-19 03:46:00,1860,1750,1580,1790,1840,1980,1760,1870,0,0
2025-05-19 03:46:15,1860,1750,1580,1790,1840,1980,1760,1870,0,0
2025-05-19 03:46:30,2060,1970,1910,2000,1970,2370,2220,1840,0,0
2025-05-19 03:46:45,2060,1970,1910,2000,1970,2370,2220,1840,0,0
2025-05-19 03:47:00,2060,1970,1910,2000,1970,2370,2220,1840,0,0
2025-05-19 03:47:15,2060,1970,1910,2000,1970,2370,2220,1840,0,0
2025-05-19 03:47:30,1420,1420,1330,1360,1320,1490,1390,1300,0,0
2025-05-19 03:47:45,1420,1420,1330,1360,1320,1490,1390,1300,0,0
2025-05-19 03:48:00,1420,1420,1330,1360,1320,1490,1390,1300,0,0
2025-05-19 03:48:15,1420,1420,1330,1360,1320,1490,1390,1300,0,0
2025-05-19 03:48:30,1160,1080,1350,1350,1150,1180,1200,1300,0,0
2025-05-19 03:48:45,1160,1080,1350,1350,1150,1180,1200,1300,0,0
2025-05-19 03:49:00,1160,1080,1350,1350,1150,1180,1200,1300,0,0
2025-05-19 03:49:15,1160,1080,1350,1350,1150,1180,1200,1300,0,0
2025-05-19 03:49:30,1090,1250,1180,1150,990,1190,1170,1170,0,0
2025-05-19 03:49:45,1090,1250,1180,1150,990,1190,1170,1170,0,0
2025-05-19 03:50:00,1090,1250,1180,1150,990,1190,1170,1170,0,0
2025-05-19 03:50:15,1090,1250,1180,1150,990,1190,1170,1170,0,0
2025-05-19 03:50:30,1170,1190,1360,1090,1110,1050,1080,1150,0,0
2025-05-19 03:50:45,1170,1190,1360,1090,1110,1050,1080,1150,0,0
2025-05-19 03:51:00,1170,1190,1360,1090,1110,1050,1080,1150,0,0
2025-05-19 03:51:15,1170,1190,1360,1090,1110,1050,1080,1150,0,0
2025-05-19 03:51:30,2300,2480,2560,6580,4230,2100,2620,2310,0,0
2025-05-19 03:51:45,2300,2480,2560,6580,4230,2100,2620,2310,0,0
2025-05-19 03:52:00,2300,2480,2560,6580,4230,2100,2620,2310,0,0
2025-05-19 03:52:15,2300,2480,2560,6580,4230,2100,2620,2310,0,0
2025-05-19 03:52:30,1150,1130,1100,1070,1120,1130,1040,1110,0,0
2025-05-19 03:52:45,1150,1130,1100,1070,1120,1130,1040,1110,0,0
2025-05-19 03:53:00,1150,1130,1100,1070,1120,1130,1040,1110,0,0
2025-05-19 03:53:15,1150,1130,1100,1070,1120,1130,1040,1110,0,0
2025-05-19 03:53:30,950,1090,1130,980,1090,1140,1220,1040,0,0
2025-05-19 03:53:45,950,1090,1130,980,1090,1140,1220,1040,0,0
2025-05-19 03:54:00,950,1090,1130,980,1090,1140,1220,1040,0,0
2025-05-19 03:54:15,950,1090,1130,980,1090,1140,1220,1040,0,0
2025-05-19 03:54:30,730,990,770,760,820,770,860,990,0,0
2025-05-19 03:54:45,730,990,770,760,820,770,860,990,0,0
2025-05-19 03:55:00,730,990,770,760,820,770,860,990,0,0
2025-05-19 03:55:15,730,990,770,760,820,770,860,990,0,0
