Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:34:15,989,1207,1009,557,644,1159,660,1171,0,0,OOM,34.25
2025-05-17 17:34:30,1045,1238,1060,561,639,1155,661,1215,0,0,OOM,34.5
2025-05-17 17:34:45,1056,1248,1121,566,639,1159,661,1262,0,0,OOM,34.75
2025-05-17 17:35:00,1114,1276,1264,657,615,1201,660,1305,0,0,OOM,35.0
2025-05-17 17:35:15,1130,1277,1299,676,612,1212,665,1328,0,0,OOM,35.25
2025-05-17 17:35:30,1142,1290,1309,678,618,1207,680,1335,0,0,OOM,35.5
2025-05-17 17:35:45,1142,1297,1319,678,637,1229,682,1335,0,0,OOM,35.75
2025-05-17 17:36:00,1158,1384,1372,707,698,1318,691,1314,0,0,OOM,36.0
2025-05-17 17:36:15,1162,1389,1366,714,706,1332,699,1312,0,0,OOM,36.25
2025-05-17 17:36:30,1145,1399,1319,710,707,1329,700,1333,0,0,OOM,36.5
2025-05-17 17:36:45,1145,1399,1316,710,707,1330,700,1340,0,0,OOM,36.75
2025-05-17 17:37:00,1083,1438,1267,718,696,1346,744,1453,0,0,OOM,37.0
2025-05-17 17:37:15,1082,1442,1257,718,695,1338,747,1464,0,0,OOM,37.25
2025-05-17 17:37:30,1073,1430,1231,713,701,1295,743,1436,0,0,OOM,37.5
2025-05-17 17:37:45,1073,1427,1229,713,704,1287,744,1435,0,0,OOM,37.75
2025-05-17 17:38:00,1215,1388,1151,696,737,1165,771,1396,0,0,OOM,38.0
2025-05-17 17:38:15,1234,1389,1163,688,742,1156,771,1399,0,0,OOM,38.25
2025-05-17 17:38:30,1209,1398,1203,677,702,1178,736,1399,0,0,OOM,38.5
2025-05-17 17:38:45,1209,1398,1224,677,700,1198,736,1399,0,0,OOM,38.75
2025-05-17 17:39:00,1173,1394,1365,712,636,1329,696,1405,0,0,OOM,39.0
2025-05-17 17:39:15,1160,1392,1398,719,635,1333,694,1405,0,0,OOM,39.25
2025-05-17 17:39:30,1145,1391,1342,713,636,1294,691,1397,0,0,OOM,39.5
2025-05-17 17:39:45,1145,1390,1338,713,640,1285,691,1397,0,0,OOM,39.75
2025-05-17 17:40:00,1131,1365,1259,696,685,1212,726,1376,0,0,OOM,40.0
2025-05-17 17:40:15,1130,1364,1255,688,691,1219,722,1369,0,0,OOM,40.25
2025-05-17 17:40:30,1134,1389,1276,677,702,1247,713,1374,0,0,OOM,40.5
2025-05-17 17:40:45,1135,1394,1280,676,703,1258,711,1374,0,0,OOM,40.75
2025-05-17 17:41:00,1178,1445,1418,662,711,1366,671,1422,0,0,OOM,41.0
2025-05-17 17:41:15,1179,1444,1423,658,716,1373,668,1422,0,0,OOM,41.25
2025-05-17 17:41:30,1159,1443,1377,658,716,1362,662,1404,0,0,OOM,41.5
