Time,mem_util,source,Minutes
2025-05-17 18:42:15,58.90892699947726,CPU_STRESS,102.75
2025-05-17 18:42:30,58.90892699947726,CPU_STRESS,103.0
2025-05-17 18:42:45,58.90892699947726,CPU_STRESS,103.25
2025-05-17 18:43:00,58.90892699947726,CPU_STRESS,103.5
2025-05-17 18:43:15,58.90892699947726,CPU_STRESS,103.75
2025-05-17 18:43:30,58.90892699947726,CPU_STRESS,104.0
2025-05-17 18:43:45,58.90892699947726,CPU_STRESS,104.25
2025-05-17 18:44:00,58.90892699947726,CPU_STRESS,104.5
2025-05-17 18:44:15,58.90842699947727,CPU_STRESS,104.75
2025-05-17 18:44:30,58.8384131460545,CPU_STRESS,105.0
2025-05-17 18:44:45,58.84333625796644,CPU_STRESS,105.25
2025-05-17 18:45:00,58.86723133183334,CPU_STRESS,105.5
2025-05-17 18:45:15,58.86856853363863,CPU_STRESS,105.75
2025-05-17 18:45:30,58.98407158772954,CPU_STRESS,106.0
2025-05-17 18:45:45,58.926044424929124,CPU_STRESS,106.25
2025-05-17 18:46:00,58.69321668695004,CPU_STRESS,106.5
2025-05-17 18:46:15,58.57803997624807,CPU_STRESS,106.75
2025-05-17 18:46:30,56.68811517575992,CPU_STRESS,107.0
2025-05-17 18:46:45,56.370756226814116,CPU_STRESS,107.25
2025-05-17 18:47:00,56.43874851501475,CPU_STRESS,107.5
2025-05-17 18:47:15,56.50230684834808,CPU_STRESS,107.75
2025-05-17 18:47:30,57.67130198997932,CPU_STRESS,108.0
2025-05-17 18:47:45,57.946257949391665,CPU_STRESS,108.25
2025-05-17 18:48:00,58.33176142739713,CPU_STRESS,108.5
2025-05-17 18:48:15,58.334428094063796,CPU_STRESS,108.75
2025-05-17 18:48:30,58.54145649631472,CPU_STRESS,109.0
2025-05-17 18:48:45,58.47216271426344,CPU_STRESS,109.25
2025-05-17 18:49:00,58.4687993662364,CPU_STRESS,109.5
2025-05-17 18:49:15,58.7245575196737,CPU_STRESS,109.75
2025-05-17 18:49:30,58.775121876774584,CPU_STRESS,110.0
2025-05-17 18:49:45,58.82084878221439,CPU_STRESS,110.25
2025-05-17 18:50:00,58.84635055879601,CPU_STRESS,110.5
2025-05-17 18:50:15,59.172403814320276,CPU_STRESS,110.75
2025-05-17 18:50:30,59.30382992314933,CPU_STRESS,111.0
2025-05-17 18:50:45,59.45994600457898,CPU_STRESS,111.25
2025-05-17 18:51:00,59.434946004578975,CPU_STRESS,111.5
2025-05-17 18:51:15,59.64051443032131,CPU_STRESS,111.75
2025-05-17 18:51:30,59.64733082949064,CPU_STRESS,112.0
2025-05-17 18:51:45,59.395242227677414,CPU_STRESS,112.25
2025-05-17 18:52:00,59.348996073831266,CPU_STRESS,112.5
2025-05-17 18:52:15,58.55576926767075,CPU_STRESS,112.75
2025-05-17 18:52:30,58.29339013119943,CPU_STRESS,113.0
2025-05-17 18:52:45,58.35745652610659,CPU_STRESS,113.25
2025-05-17 18:53:00,58.38426360405972,CPU_STRESS,113.5
2025-05-17 18:53:15,59.105933301234614,CPU_STRESS,113.75
2025-05-17 18:53:30,59.15177180210374,CPU_STRESS,114.0
2025-05-17 18:53:45,59.2831023304169,CPU_STRESS,114.25
2025-05-17 18:54:00,59.29253566375022,CPU_STRESS,114.5
2025-05-17 18:54:15,59.289202330416884,CPU_STRESS,114.75
2025-05-17 18:54:30,59.27720233041689,CPU_STRESS,115.0
2025-05-17 18:54:45,59.26755550502007,CPU_STRESS,115.25
2025-05-17 18:55:00,59.253825346289915,CPU_STRESS,115.5
2025-05-17 18:55:15,58.936126713081684,CPU_STRESS,115.75
2025-05-17 18:55:30,58.87719505714303,CPU_STRESS,116.0
2025-05-17 18:55:45,58.8596939377117,CPU_STRESS,116.25
2025-05-17 18:56:00,58.8596939377117,CPU_STRESS,116.5
2025-05-17 18:56:15,58.89928659522807,CPU_STRESS,116.75
2025-05-17 18:56:30,58.87714218733333,CPU_STRESS,117.0
2025-05-17 18:56:45,58.76374261032034,CPU_STRESS,117.25
2025-05-17 18:57:00,58.638561196584504,CPU_STRESS,117.5
2025-05-17 18:57:15,57.33444787657703,CPU_STRESS,117.75
2025-05-17 18:57:30,57.23512827540937,CPU_STRESS,118.0
2025-05-17 18:57:45,57.4969264840279,CPU_STRESS,118.25
2025-05-17 18:58:00,57.520009817361235,CPU_STRESS,118.5
2025-05-17 18:58:15,58.54339466575884,CPU_STRESS,118.75
2025-05-17 18:58:30,58.63822104379292,CPU_STRESS,119.0
2025-05-17 18:58:45,58.640609211392395,CPU_STRESS,119.25
2025-05-17 18:59:00,58.63729842707867,CPU_STRESS,119.5
2025-05-17 18:59:15,58.61795914136438,CPU_STRESS,119.75
2025-05-17 18:59:30,58.08278114336462,CPU_STRESS,120.0
2025-05-17 18:59:45,58.17226883698137,CPU_STRESS,120.25
2025-05-17 19:00:00,58.07887376121152,CPU_STRESS,120.5
