Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:28:00,0,5,9,10,5,5,0,0,0,0,CPU_STRESS,28.0
2025-05-17 17:28:15,0,5,9,5,8,5,0,0,0,0,CPU_STRESS,28.25
2025-05-17 17:28:30,0,5,9,5,8,5,0,0,0,0,CPU_STRESS,28.5
2025-05-17 17:28:45,0,0,9,0,7,0,5,5,0,0,CPU_STRESS,28.75
2025-05-17 17:29:00,0,0,10,0,8,0,5,5,0,0,CPU_STRESS,29.0
2025-05-17 17:29:15,0,0,10,0,5,0,9,5,0,0,CPU_STRESS,29.25
2025-05-17 17:29:30,0,0,10,0,5,0,9,5,0,0,CPU_STRESS,29.5
2025-05-17 17:29:45,5,0,10,5,0,0,9,0,0,0,CPU_STRESS,29.75
2025-05-17 17:30:00,5,0,10,5,0,0,9,0,0,0,CPU_STRESS,30.0
2025-05-17 17:30:15,5,0,5,10,0,0,5,0,0,0,CPU_STRESS,30.25
2025-05-17 17:30:30,5,0,5,10,0,0,5,0,0,0,CPU_STRESS,30.5
2025-05-17 17:30:45,0,0,0,10,0,5,0,5,0,0,CPU_STRESS,30.75
2025-05-17 17:31:00,0,0,0,10,0,5,0,5,0,0,CPU_STRESS,31.0
2025-05-17 17:31:15,0,0,0,10,0,5,0,5,0,0,CPU_STRESS,31.25
2025-05-17 17:31:30,0,0,0,9,0,5,0,5,0,0,CPU_STRESS,31.5
2025-05-17 17:31:45,0,0,0,9,5,0,0,0,0,0,CPU_STRESS,31.75
2025-05-17 17:32:00,0,0,0,10,5,0,0,0,0,0,CPU_STRESS,32.0
2025-05-17 17:32:15,0,0,0,5,5,0,0,0,0,0,CPU_STRESS,32.25
2025-05-17 17:32:30,0,0,0,5,5,0,0,0,0,0,CPU_STRESS,32.5
2025-05-17 17:32:45,0,0,35,0,0,0,5,0,0,0,CPU_STRESS,32.75
2025-05-17 17:33:00,0,0,35,0,0,0,5,0,0,0,CPU_STRESS,33.0
2025-05-17 17:33:15,0,0,35,0,0,0,5,0,0,0,CPU_STRESS,33.25
2025-05-17 17:33:30,0,0,35,0,0,0,5,0,0,0,CPU_STRESS,33.5
2025-05-17 17:33:45,5,0,0,0,0,5,0,0,0,0,CPU_STRESS,33.75
2025-05-17 17:34:00,5,0,0,0,0,5,0,0,0,0,CPU_STRESS,34.0
2025-05-17 17:34:15,6,0,0,0,0,7,0,0,0,0,CPU_STRESS,34.25
2025-05-17 17:34:30,5,0,0,0,0,8,0,0,0,0,CPU_STRESS,34.5
2025-05-17 17:34:45,5,0,0,0,0,8,0,0,0,0,CPU_STRESS,34.75
2025-05-17 17:35:00,0,5,0,0,0,8,0,5,0,0,CPU_STRESS,35.0
2025-05-17 17:35:15,0,5,0,0,0,8,0,5,0,0,CPU_STRESS,35.25
2025-05-17 17:35:30,1,5,0,0,0,5,0,5,0,0,CPU_STRESS,35.5
2025-05-17 17:35:45,0,5,0,0,0,5,0,5,0,0,CPU_STRESS,35.75
2025-05-17 17:36:00,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,36.0
2025-05-17 17:36:15,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,36.25
2025-05-17 17:36:30,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,36.5
2025-05-17 17:36:45,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,36.75
2025-05-17 17:37:00,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,37.0
2025-05-17 17:37:15,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,37.25
2025-05-17 17:37:30,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,37.5
2025-05-17 17:37:45,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,37.75
2025-05-17 17:38:00,5,0,0,0,0,0,5,0,0,0,CPU_STRESS,38.0
2025-05-17 17:38:15,5,0,0,0,0,0,5,0,0,0,CPU_STRESS,38.25
2025-05-17 17:38:30,5,0,0,0,0,0,5,0,0,0,CPU_STRESS,38.5
2025-05-17 17:38:45,5,0,0,0,0,0,5,0,0,0,CPU_STRESS,38.75
2025-05-17 17:39:00,0,0,5,0,0,5,0,5,0,0,CPU_STRESS,39.0
2025-05-17 17:39:15,0,0,5,0,0,5,0,5,0,0,CPU_STRESS,39.25
2025-05-17 17:39:30,0,0,5,0,0,5,0,5,0,0,CPU_STRESS,39.5
2025-05-17 17:39:45,0,0,5,0,0,5,0,5,0,0,CPU_STRESS,39.75
2025-05-17 17:40:00,0,0,0,5,10,0,0,0,0,0,CPU_STRESS,40.0
2025-05-17 17:40:15,0,0,0,5,10,0,0,0,0,0,CPU_STRESS,40.25
2025-05-17 17:40:30,0,0,0,5,7,0,0,0,0,0,CPU_STRESS,40.5
2025-05-17 17:40:45,0,0,0,5,10,0,0,0,0,0,CPU_STRESS,40.75
2025-05-17 17:41:00,0,0,5,0,5,0,0,0,0,0,CPU_STRESS,41.0
2025-05-17 17:41:15,0,0,5,0,5,0,0,0,0,0,CPU_STRESS,41.25
2025-05-17 17:41:30,0,0,5,0,5,0,0,0,0,0,CPU_STRESS,41.5
2025-05-17 17:41:45,0,5,0,5,0,0,0,0,0,0,CPU_STRESS,41.75
2025-05-17 17:42:00,0,5,0,5,0,0,0,0,0,0,CPU_STRESS,42.0
2025-05-17 17:42:15,0,5,0,5,0,0,0,0,0,0,CPU_STRESS,42.25
2025-05-17 17:42:30,0,5,0,5,0,0,0,0,0,0,CPU_STRESS,42.5
2025-05-17 17:42:45,0,0,5,0,0,0,5,5,0,0,CPU_STRESS,42.75
2025-05-17 17:43:00,0,0,5,0,0,0,5,5,0,0,CPU_STRESS,43.0
2025-05-17 17:43:15,0,0,5,0,0,0,5,6,0,0,CPU_STRESS,43.25
2025-05-17 17:43:30,0,0,5,0,0,0,5,6,0,0,CPU_STRESS,43.5
2025-05-17 17:43:45,0,0,0,5,0,0,0,6,0,0,CPU_STRESS,43.75
2025-05-17 17:44:00,0,0,0,5,0,0,0,6,0,0,CPU_STRESS,44.0
2025-05-17 17:44:15,0,0,0,5,0,0,0,5,0,0,CPU_STRESS,44.25
2025-05-17 17:44:30,0,0,0,5,0,0,0,5,0,0,CPU_STRESS,44.5
2025-05-17 17:44:45,5,0,0,0,0,0,0,0,0,0,CPU_STRESS,44.75
2025-05-17 17:45:00,5,0,0,0,0,0,0,0,0,0,CPU_STRESS,45.0
2025-05-17 17:45:15,5,0,0,0,0,0,0,2,0,0,CPU_STRESS,45.25
2025-05-17 17:45:30,5,0,0,0,0,0,0,2,0,0,CPU_STRESS,45.5
2025-05-17 17:45:45,0,0,5,0,0,5,5,2,0,0,CPU_STRESS,45.75
2025-05-17 17:46:00,0,0,5,0,0,5,5,0,0,0,CPU_STRESS,46.0
2025-05-17 17:46:15,0,0,5,0,0,5,5,0,0,0,CPU_STRESS,46.25
2025-05-17 17:46:30,0,0,5,0,0,5,5,0,0,0,CPU_STRESS,46.5
2025-05-17 17:46:45,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,46.75
2025-05-17 17:47:00,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,47.0
2025-05-17 17:47:15,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,47.25
2025-05-17 17:47:30,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,47.5
2025-05-17 17:47:45,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,47.75
2025-05-17 17:48:00,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,48.0
2025-05-17 17:48:15,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,48.25
2025-05-17 17:48:30,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,48.5
2025-05-17 17:48:45,0,0,0,5,0,0,0,5,0,0,CPU_STRESS,48.75
2025-05-17 17:49:00,0,0,0,5,0,0,0,5,0,0,CPU_STRESS,49.0
2025-05-17 17:49:15,0,0,0,5,0,0,0,5,0,0,CPU_STRESS,49.25
2025-05-17 17:49:30,0,0,0,5,0,0,0,5,0,0,CPU_STRESS,49.5
2025-05-17 17:49:45,5,0,5,0,0,0,5,0,0,0,CPU_STRESS,49.75
2025-05-17 17:50:00,5,0,5,0,0,0,5,0,0,0,CPU_STRESS,50.0
2025-05-17 17:50:15,5,0,5,0,0,0,5,0,0,0,CPU_STRESS,50.25
2025-05-17 17:50:30,5,0,5,0,0,0,5,0,0,0,CPU_STRESS,50.5
2025-05-17 17:50:45,0,5,0,5,0,5,0,5,0,0,CPU_STRESS,50.75
2025-05-17 17:51:00,0,5,0,5,0,5,0,5,0,0,CPU_STRESS,51.0
2025-05-17 17:51:15,0,5,0,5,0,5,0,7,0,0,CPU_STRESS,51.25
2025-05-17 17:51:30,0,5,0,5,0,5,0,7,0,0,CPU_STRESS,51.5
2025-05-17 17:51:45,5,0,0,0,0,0,0,7,0,0,CPU_STRESS,51.75
2025-05-17 17:52:00,5,0,0,0,0,0,0,7,0,0,CPU_STRESS,52.0
2025-05-17 17:52:15,5,0,0,0,0,0,0,5,0,0,CPU_STRESS,52.25
2025-05-17 17:52:30,5,0,0,0,0,0,0,5,0,0,CPU_STRESS,52.5
2025-05-17 17:52:45,0,0,0,0,5,0,5,0,0,0,CPU_STRESS,52.75
2025-05-17 17:53:00,0,0,0,0,5,0,5,0,0,0,CPU_STRESS,53.0
2025-05-17 17:53:15,0,0,0,0,5,0,5,2,0,0,CPU_STRESS,53.25
2025-05-17 17:53:30,0,0,0,0,5,0,5,2,0,0,CPU_STRESS,53.5
2025-05-17 17:53:45,0,0,0,0,0,5,0,2,0,0,CPU_STRESS,53.75
2025-05-17 17:54:00,0,0,0,0,0,5,0,0,0,0,CPU_STRESS,54.0
2025-05-17 17:54:15,0,0,0,0,0,5,0,0,0,0,CPU_STRESS,54.25
2025-05-17 17:54:30,0,0,0,0,0,5,0,0,0,0,CPU_STRESS,54.5
2025-05-17 17:54:45,5,0,0,10,0,0,0,5,0,0,CPU_STRESS,54.75
2025-05-17 17:55:00,5,0,0,10,0,0,0,5,0,0,CPU_STRESS,55.0
2025-05-17 17:55:15,6,0,0,6,0,0,0,5,0,0,CPU_STRESS,55.25
2025-05-17 17:55:30,5,0,0,10,0,0,0,5,0,0,CPU_STRESS,55.5
2025-05-17 17:55:45,5,0,0,10,0,0,0,5,0,0,CPU_STRESS,55.75
2025-05-17 17:56:00,0,0,5,0,5,0,0,0,0,0,CPU_STRESS,56.0
2025-05-17 17:56:15,0,0,5,0,5,0,0,0,0,0,CPU_STRESS,56.25
2025-05-17 17:56:30,0,0,5,0,5,0,0,0,0,0,CPU_STRESS,56.5
2025-05-17 17:56:45,0,0,5,0,5,0,0,0,0,0,CPU_STRESS,56.75
2025-05-17 17:57:00,0,0,0,0,0,5,0,0,0,0,CPU_STRESS,57.0
2025-05-17 17:57:15,0,0,0,0,0,5,0,0,0,0,CPU_STRESS,57.25
2025-05-17 17:57:30,0,0,0,0,0,5,0,0,0,0,CPU_STRESS,57.5
2025-05-17 17:57:45,0,0,0,0,5,15,0,0,0,0,CPU_STRESS,57.75
2025-05-17 17:58:00,0,0,0,0,5,15,0,0,0,0,CPU_STRESS,58.0
2025-05-17 17:58:15,0,0,0,0,5,15,0,0,0,0,CPU_STRESS,58.25
2025-05-17 17:58:30,0,0,0,0,5,15,0,0,0,0,CPU_STRESS,58.5
2025-05-17 17:58:45,0,5,0,10,0,0,5,5,0,0,CPU_STRESS,58.75
2025-05-17 17:59:00,0,5,0,10,0,0,5,5,0,0,CPU_STRESS,59.0
2025-05-17 17:59:15,0,5,0,10,0,0,5,5,0,0,CPU_STRESS,59.25
2025-05-17 17:59:30,0,5,0,10,0,0,5,5,0,0,CPU_STRESS,59.5
2025-05-17 17:59:45,5,0,0,0,0,5,0,0,0,0,CPU_STRESS,59.75
2025-05-17 18:00:00,5,0,0,0,0,5,0,0,0,0,CPU_STRESS,60.0
2025-05-17 18:00:15,6,0,0,0,0,12,0,0,0,0,CPU_STRESS,60.25
2025-05-17 18:00:30,5,0,0,0,0,5,0,0,0,0,CPU_STRESS,60.5
2025-05-17 18:00:45,5,0,0,0,0,5,0,0,0,0,CPU_STRESS,60.75
2025-05-17 18:01:00,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,61.0
2025-05-17 18:01:15,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,61.25
2025-05-17 18:01:30,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,61.5
2025-05-17 18:01:45,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,61.75
2025-05-17 18:02:00,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,62.0
2025-05-17 18:02:15,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,62.25
2025-05-17 18:02:30,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,62.5
2025-05-17 18:02:45,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,62.75
2025-05-17 18:03:00,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,63.0
2025-05-17 18:03:15,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,63.25
2025-05-17 18:03:30,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,63.5
2025-05-17 18:03:45,0,0,0,0,5,0,0,0,0,0,CPU_STRESS,63.75
2025-05-17 18:04:00,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,64.0
2025-05-17 18:04:15,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,64.25
2025-05-17 18:04:30,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,64.5
2025-05-17 18:04:45,0,0,0,5,0,0,0,0,0,0,CPU_STRESS,64.75
2025-05-17 18:05:00,5,0,0,0,0,5,10,5,0,0,CPU_STRESS,65.0
2025-05-17 18:05:15,5,0,0,0,0,5,10,5,0,0,CPU_STRESS,65.25
2025-05-17 18:05:30,5,0,0,0,0,5,10,5,0,0,CPU_STRESS,65.5
2025-05-17 18:05:45,5,0,0,0,0,5,10,5,0,0,CPU_STRESS,65.75
2025-05-17 18:06:00,0,5,0,0,0,0,0,0,0,0,CPU_STRESS,66.0
2025-05-17 18:06:15,0,5,0,0,0,0,0,0,0,0,CPU_STRESS,66.25
2025-05-17 18:06:30,0,5,0,0,0,0,0,0,0,0,CPU_STRESS,66.5
2025-05-17 18:06:45,0,5,0,0,0,0,0,0,0,0,CPU_STRESS,66.75
2025-05-17 18:07:00,5,0,5,10,0,0,0,0,0,0,CPU_STRESS,67.0
2025-05-17 18:07:15,5,0,5,10,0,0,0,0,0,0,CPU_STRESS,67.25
2025-05-17 18:07:30,5,0,5,10,0,0,0,0,0,0,CPU_STRESS,67.5
2025-05-17 18:07:45,5,0,5,10,0,0,0,0,0,0,CPU_STRESS,67.75
2025-05-17 18:08:00,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,68.0
2025-05-17 18:08:15,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,68.25
2025-05-17 18:08:30,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,68.5
2025-05-17 18:08:45,0,0,0,0,0,0,0,0,0,0,CPU_STRESS,68.75
2025-05-17 18:09:00,0,0,0,0,5,0,0,5,0,0,CPU_STRESS,69.0
2025-05-17 18:09:15,0,0,0,0,5,0,0,5,0,0,CPU_STRESS,69.25
2025-05-17 18:09:30,0,0,0,0,5,0,0,5,0,0,CPU_STRESS,69.5
2025-05-17 18:09:45,0,0,0,0,5,0,0,5,0,0,CPU_STRESS,69.75
2025-05-17 18:10:00,0,5,0,5,0,5,5,0,0,0,CPU_STRESS,70.0
2025-05-17 18:10:15,0,5,0,5,0,5,5,0,0,0,CPU_STRESS,70.25
2025-05-17 18:10:30,0,5,0,5,0,5,8,0,0,0,CPU_STRESS,70.5
2025-05-17 18:10:45,0,5,0,5,0,5,9,0,0,0,CPU_STRESS,70.75
2025-05-17 18:11:00,5,0,0,0,0,0,9,0,0,0,CPU_STRESS,71.0
2025-05-17 18:11:15,5,0,0,0,0,0,8,0,0,0,CPU_STRESS,71.25
2025-05-17 18:11:30,5,0,0,0,0,0,5,0,0,0,CPU_STRESS,71.5
2025-05-17 18:11:45,5,0,0,0,0,0,5,0,0,0,CPU_STRESS,71.75
2025-05-17 18:12:00,0,0,5,0,0,0,0,0,0,0,CPU_STRESS,72.0
2025-05-17 18:12:15,0,0,5,0,0,0,0,0,0,0,CPU_STRESS,72.25
2025-05-17 18:12:30,0,0,5,0,0,0,0,0,0,0,CPU_STRESS,72.5
2025-05-17 18:12:45,0,5,0,0,5,5,0,5,0,0,CPU_STRESS,72.75
2025-05-17 18:13:00,0,5,0,0,5,5,0,5,0,0,CPU_STRESS,73.0
2025-05-17 18:13:15,0,5,0,0,5,5,0,5,0,0,CPU_STRESS,73.25
2025-05-17 18:13:30,0,5,0,0,5,5,0,5,0,0,CPU_STRESS,73.5
2025-05-17 18:13:45,5,0,0,5,0,0,0,0,0,0,CPU_STRESS,73.75
2025-05-17 18:14:00,5,0,0,5,0,0,0,0,0,0,CPU_STRESS,74.0
2025-05-17 18:14:15,5,0,0,5,0,0,0,0,0,0,CPU_STRESS,74.25
2025-05-17 18:14:30,5,0,0,5,0,0,0,0,0,0,CPU_STRESS,74.5
2025-05-17 18:14:45,0,0,5,0,0,10,5,0,0,0,CPU_STRESS,74.75
2025-05-17 18:15:00,0,0,5,0,0,10,5,0,0,0,CPU_STRESS,75.0
