Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:05:30,130,65,40,40,305,105,45,83,0,0,DELAY,5.5
2025-05-17 17:05:45,260,15,140,25,145,70,75,94,0,0,DELAY,5.75
2025-05-17 17:06:00,260,15,140,25,145,70,75,97,0,0,DELAY,6.0
2025-05-17 17:06:15,260,15,124,25,145,82,96,97,0,0,DELAY,6.25
2025-05-17 17:06:30,260,15,128,25,145,81,96,98,0,0,DELAY,6.5
2025-05-17 17:06:45,45,30,128,105,255,80,97,98,0,0,DELAY,6.75
2025-05-17 17:07:00,45,30,120,105,396,83,114,121,0,0,DELAY,7.0
2025-05-17 17:07:15,28,32,128,131,336,83,105,120,0,0,DELAY,7.25
2025-05-17 17:07:30,24,30,131,141,255,83,105,120,0,0,DELAY,7.5
2025-05-17 17:07:45,22,30,149,133,135,80,50,65,0,0,DELAY,7.75
2025-05-17 17:08:00,20,30,161,102,135,78,50,65,0,0,DELAY,8.0
2025-05-17 17:08:15,45,25,164,102,135,75,66,69,0,0,DELAY,8.25
2025-05-17 17:08:30,45,25,167,96,135,75,66,65,0,0,DELAY,8.5
2025-05-17 17:08:45,35,80,180,92,70,140,66,50,0,0,DELAY,8.75
2025-05-17 17:09:00,35,80,187,90,70,140,82,50,0,0,DELAY,9.0
2025-05-17 17:09:15,35,80,185,92,86,187,60,43,0,0,DELAY,9.25
2025-05-17 17:09:30,35,80,185,92,82,190,60,42,0,0,DELAY,9.5
2025-05-17 17:09:45,65,30,169,96,85,192,205,40,0,0,DELAY,9.75
2025-05-17 17:10:00,65,30,150,104,86,190,205,44,0,0,DELAY,10.0
2025-05-17 17:10:15,65,30,147,101,75,187,121,55,0,0,DELAY,10.25
2025-05-17 17:10:30,65,30,147,101,75,140,205,55,0,0,DELAY,10.5
2025-05-17 17:10:45,35,20,139,100,40,90,115,125,0,0,DELAY,10.75
2025-05-17 17:11:00,35,20,128,96,40,90,115,125,0,0,DELAY,11.0
2025-05-17 17:11:15,35,20,90,95,40,90,115,163,0,0,DELAY,11.25
2025-05-17 17:11:30,35,20,90,93,40,90,115,176,0,0,DELAY,11.5
2025-05-17 17:11:45,45,30,30,88,170,55,40,176,0,0,DELAY,11.75
2025-05-17 17:12:00,45,30,30,80,170,55,40,178,0,0,DELAY,12.0
2025-05-17 17:12:15,19,29,30,50,170,55,46,130,0,0,DELAY,12.25
2025-05-17 17:12:30,19,29,30,50,170,55,44,130,0,0,DELAY,12.5
2025-05-17 17:12:45,21,29,105,25,50,40,46,35,0,0,DELAY,12.75
2025-05-17 17:13:00,16,34,105,25,50,40,53,35,0,0,DELAY,13.0
2025-05-17 17:13:15,40,40,105,25,30,40,42,35,0,0,DELAY,13.25
2025-05-17 17:13:30,40,40,105,25,30,40,39,35,0,0,DELAY,13.5
2025-05-17 17:13:45,90,15,60,40,30,95,40,85,0,0,DELAY,13.75
2025-05-17 17:14:00,90,15,60,40,25,95,32,85,0,0,DELAY,14.0
2025-05-17 17:14:15,103,5,55,47,40,95,40,102,0,0,DELAY,14.25
2025-05-17 17:14:30,106,4,55,47,40,95,40,98,0,0,DELAY,14.5
2025-05-17 17:14:45,105,4,52,44,80,50,25,81,0,0,DELAY,14.75
2025-05-17 17:15:00,111,6,47,44,80,50,25,75,0,0,DELAY,15.0
2025-05-17 17:15:15,118,15,50,45,80,22,25,70,0,0,DELAY,15.25
2025-05-17 17:15:30,121,15,50,45,80,21,25,70,0,0,DELAY,15.5
2025-05-17 17:15:45,164,25,35,25,275,21,40,35,0,0,DELAY,15.75
2025-05-17 17:16:00,185,25,35,25,275,22,40,35,0,0,DELAY,16.0
2025-05-17 17:16:15,189,14,14,20,401,50,28,3,0,0,DELAY,16.25
2025-05-17 17:16:30,188,25,14,20,409,50,28,1,0,0,DELAY,16.5
2025-05-17 17:16:45,187,20,12,18,419,95,28,6,0,0,DELAY,16.75
2025-05-17 17:17:00,184,20,11,18,413,95,32,6,0,0,DELAY,17.0
2025-05-17 17:17:15,165,20,30,25,416,90,45,35,0,0,DELAY,17.25
2025-05-17 17:17:30,165,20,30,25,414,91,45,35,0,0,DELAY,17.5
2025-05-17 17:17:45,55,30,115,70,370,92,30,80,0,0,DELAY,17.75
2025-05-17 17:18:00,55,30,115,70,346,90,30,80,0,0,DELAY,18.0
2025-05-17 17:18:15,55,30,113,70,225,89,30,51,0,0,DELAY,18.25
2025-05-17 17:18:30,55,30,127,70,225,85,30,80,0,0,DELAY,18.5
2025-05-17 17:18:45,170,55,129,30,95,60,115,55,0,0,DELAY,18.75
2025-05-17 17:19:00,170,55,122,30,95,60,115,55,0,0,DELAY,19.0
2025-05-17 17:19:15,170,43,129,30,95,60,115,72,0,0,DELAY,19.25
2025-05-17 17:19:30,170,55,127,30,95,60,115,55,0,0,DELAY,19.5
2025-05-17 17:19:45,90,35,127,55,35,150,40,45,0,0,DELAY,19.75
2025-05-17 17:20:00,90,35,127,55,35,150,40,45,0,0,DELAY,20.0
2025-05-17 17:20:15,90,43,95,55,24,150,40,45,0,0,DELAY,20.25
2025-05-17 17:20:30,90,44,95,55,21,150,40,45,0,0,DELAY,20.5
2025-05-17 17:20:45,35,43,50,25,21,55,55,85,0,0,DELAY,20.75
2025-05-17 17:21:00,35,46,50,25,19,55,76,85,0,0,DELAY,21.0
2025-05-17 17:21:15,35,50,50,25,35,55,55,100,0,0,DELAY,21.25
2025-05-17 17:21:30,35,50,50,25,35,55,55,102,0,0,DELAY,21.5
2025-05-17 17:21:45,170,15,75,80,150,85,90,113,0,0,DELAY,21.75
2025-05-17 17:22:00,170,15,94,80,150,85,99,109,0,0,DELAY,22.0
2025-05-17 17:22:15,170,15,96,96,150,85,93,100,0,0,DELAY,22.25
2025-05-17 17:22:30,170,15,97,96,150,85,90,100,0,0,DELAY,22.5
2025-05-17 17:22:45,55,35,100,96,45,40,55,35,0,0,DELAY,22.75
2025-05-17 17:23:00,55,35,119,95,45,40,55,35,0,0,DELAY,23.0
2025-05-17 17:23:15,58,35,120,95,19,40,55,35,0,0,DELAY,23.25
2025-05-17 17:23:30,59,35,120,98,20,40,55,35,0,0,DELAY,23.5
2025-05-17 17:23:45,59,15,126,104,20,60,115,150,0,0,DELAY,23.75
2025-05-17 17:24:00,59,15,125,129,20,60,115,150,0,0,DELAY,24.0
2025-05-17 17:24:15,60,1,119,129,21,60,115,213,0,0,DELAY,24.25
2025-05-17 17:24:30,61,1,117,131,21,60,115,222,0,0,DELAY,24.5
2025-05-17 17:24:45,66,1,105,132,23,125,30,230,0,0,DELAY,24.75
2025-05-17 17:25:00,71,2,78,133,20,125,30,226,0,0,DELAY,25.0
2025-05-17 17:25:15,75,15,77,131,35,125,30,155,0,0,DELAY,25.25
2025-05-17 17:25:30,75,15,77,130,35,125,30,155,0,0,DELAY,25.5
2025-05-17 17:25:45,155,25,79,121,65,50,55,65,0,0,DELAY,25.75
2025-05-17 17:26:00,155,25,93,100,65,50,55,65,0,0,DELAY,26.0
2025-05-17 17:26:15,155,25,95,60,56,50,84,65,0,0,DELAY,26.25
2025-05-17 17:26:30,155,25,98,60,58,50,85,65,0,0,DELAY,26.5
2025-05-17 17:26:45,70,35,111,140,59,100,86,35,0,0,DELAY,26.75
2025-05-17 17:27:00,70,27,140,140,61,100,97,35,0,0,DELAY,27.0
2025-05-17 17:27:15,79,35,115,140,75,100,70,35,0,0,DELAY,27.25
2025-05-17 17:27:30,79,35,115,140,75,100,70,35,0,0,DELAY,27.5
2025-05-17 17:27:45,79,20,195,40,35,200,25,125,0,0,DELAY,27.75
2025-05-17 17:28:00,99,20,169,40,35,200,25,125,0,0,DELAY,28.0
2025-05-17 17:28:15,100,10,195,40,35,200,25,125,0,0,DELAY,28.25
2025-05-17 17:28:30,100,9,195,40,35,200,25,125,0,0,DELAY,28.5
2025-05-17 17:28:45,215,9,65,85,75,65,50,240,0,0,DELAY,28.75
2025-05-17 17:29:00,215,9,65,85,75,65,50,212,0,0,DELAY,29.0
2025-05-17 17:29:15,215,20,112,85,75,65,50,240,0,0,DELAY,29.25
2025-05-17 17:29:30,215,20,106,85,75,65,50,240,0,0,DELAY,29.5
2025-05-17 17:29:45,40,50,95,35,225,115,25,100,0,0,DELAY,29.75
2025-05-17 17:30:00,40,50,115,35,225,115,25,100,0,0,DELAY,30.0
2025-05-17 17:30:15,40,42,90,35,225,141,25,100,0,0,DELAY,30.25
2025-05-17 17:30:30,40,44,90,35,225,144,25,100,0,0,DELAY,30.5
2025-05-17 17:30:45,75,46,45,85,65,140,80,195,0,0,DELAY,30.75
2025-05-17 17:31:00,75,43,45,85,65,170,80,195,0,0,DELAY,31.0
2025-05-17 17:31:15,79,40,45,85,65,170,92,195,0,0,DELAY,31.25
2025-05-17 17:31:30,75,40,45,85,65,170,94,195,0,0,DELAY,31.5
2025-05-17 17:31:45,55,20,35,25,40,40,95,45,0,0,DELAY,31.75
2025-05-17 17:32:00,55,20,35,25,40,40,83,45,0,0,DELAY,32.0
2025-05-17 17:32:15,55,20,20,25,40,26,65,45,0,0,DELAY,32.25
2025-05-17 17:32:30,55,20,18,25,40,26,65,45,0,0,DELAY,32.5
2025-05-17 17:32:45,35,15,16,35,90,25,35,35,0,0,DELAY,32.75
2025-05-17 17:33:00,35,15,13,35,90,24,35,35,0,0,DELAY,33.0
2025-05-17 17:33:15,2,15,8,32,76,16,36,35,0,0,DELAY,33.25
2025-05-17 17:33:30,0,15,8,32,77,16,34,35,0,0,DELAY,33.5
2025-05-17 17:33:45,1,35,6,32,74,18,33,75,0,0,DELAY,33.75
2025-05-17 17:34:00,4,35,2,24,58,20,26,75,0,0,DELAY,34.0
2025-05-17 17:34:15,35,34,1,30,65,23,21,75,0,0,DELAY,34.25
2025-05-17 17:34:30,35,35,1,30,65,24,17,75,0,0,DELAY,34.5
2025-05-17 17:34:45,50,35,3,20,125,25,13,45,0,0,DELAY,34.75
2025-05-17 17:35:00,50,29,7,20,125,36,10,45,0,0,DELAY,35.0
2025-05-17 17:35:15,18,30,7,20,125,40,25,45,0,0,DELAY,35.25
2025-05-17 17:35:30,21,30,8,20,125,40,25,45,0,0,DELAY,35.5
2025-05-17 17:35:45,26,31,7,40,40,39,40,110,0,0,DELAY,35.75
2025-05-17 17:36:00,25,36,2,40,40,34,40,110,0,0,DELAY,36.0
2025-05-17 17:36:15,45,35,2,32,28,50,40,142,0,0,DELAY,36.25
2025-05-17 17:36:30,45,35,2,40,27,50,40,146,0,0,DELAY,36.5
2025-05-17 17:36:45,125,15,3,30,27,90,25,142,0,0,DELAY,36.75
2025-05-17 17:37:00,125,15,7,30,30,90,25,134,0,0,DELAY,37.0
2025-05-17 17:37:15,125,15,35,30,30,103,3,105,0,0,DELAY,37.25
2025-05-17 17:37:30,125,15,35,30,30,103,3,105,0,0,DELAY,37.5
2025-05-17 17:37:45,65,20,55,60,30,116,3,60,0,0,DELAY,37.75
2025-05-17 17:38:00,65,20,55,60,29,153,3,60,0,0,DELAY,38.0
2025-05-17 17:38:15,62,20,49,60,50,160,25,52,0,0,DELAY,38.25
2025-05-17 17:38:30,61,20,49,60,50,160,25,50,0,0,DELAY,38.5
2025-05-17 17:38:45,67,35,46,30,85,147,35,53,0,0,DELAY,38.75
2025-05-17 17:39:00,70,35,44,30,85,100,35,47,0,0,DELAY,39.0
2025-05-17 17:39:15,70,34,50,21,85,97,35,50,0,0,DELAY,39.25
2025-05-17 17:39:30,70,37,50,21,85,97,35,50,0,0,DELAY,39.5
2025-05-17 17:39:45,105,35,75,22,40,96,50,95,0,0,DELAY,39.75
2025-05-17 17:40:00,82,30,49,21,40,88,50,95,0,0,DELAY,40.0
2025-05-17 17:40:15,105,31,61,30,14,85,36,76,0,0,DELAY,40.25
2025-05-17 17:40:30,105,31,75,30,13,85,36,72,0,0,DELAY,40.5
2025-05-17 17:40:45,65,31,50,40,13,55,36,74,0,0,DELAY,40.75
2025-05-17 17:41:00,65,29,50,37,13,55,32,69,0,0,DELAY,41.0
2025-05-17 17:41:15,65,25,41,33,35,55,45,70,0,0,DELAY,41.25
2025-05-17 17:41:30,65,25,41,34,35,55,45,70,0,0,DELAY,41.5
2025-05-17 17:41:45,35,15,41,33,190,80,25,50,0,0,DELAY,41.75
2025-05-17 17:42:00,35,15,41,31,190,80,25,50,0,0,DELAY,42.0
2025-05-17 17:42:15,12,15,50,31,190,77,14,43,0,0,DELAY,42.25
2025-05-17 17:42:30,12,15,50,32,190,76,11,40,0,0,DELAY,42.5
2025-05-17 17:42:45,12,30,70,31,85,68,10,41,0,0,DELAY,42.75
2025-05-17 17:43:00,10,30,51,23,85,51,8,44,0,0,DELAY,43.0
2025-05-17 17:43:15,10,30,70,30,85,49,25,55,0,0,DELAY,43.25
2025-05-17 17:43:30,11,30,70,30,85,49,25,55,0,0,DELAY,43.5
2025-05-17 17:43:45,11,20,45,45,35,49,80,175,0,0,DELAY,43.75
2025-05-17 17:44:00,10,20,45,45,35,44,80,175,0,0,DELAY,44.0
2025-05-17 17:44:15,35,20,37,36,35,55,80,174,0,0,DELAY,44.25
2025-05-17 17:44:30,35,20,38,36,35,55,80,181,0,0,DELAY,44.5
2025-05-17 17:44:45,55,35,38,39,100,170,40,181,0,0,DELAY,44.75
2025-05-17 17:45:00,55,35,41,31,100,170,40,172,0,0,DELAY,45.0
2025-05-17 17:45:15,55,34,41,31,100,189,29,177,0,0,DELAY,45.25
2025-05-17 17:45:30,55,35,40,30,100,194,29,167,0,0,DELAY,45.5
2025-05-17 17:45:45,35,36,38,30,45,193,30,124,0,0,DELAY,45.75
2025-05-17 17:46:00,35,37,46,30,45,187,30,104,0,0,DELAY,46.0
2025-05-17 17:46:15,35,38,65,32,25,191,40,106,0,0,DELAY,46.25
2025-05-17 17:46:30,35,38,65,32,24,140,40,85,0,0,DELAY,46.5
2025-05-17 17:46:45,45,37,40,36,27,85,60,60,0,0,DELAY,46.75
2025-05-17 17:47:00,45,31,40,44,36,85,60,60,0,0,DELAY,47.0
2025-05-17 17:47:15,45,30,24,44,55,100,60,60,0,0,DELAY,47.25
2025-05-17 17:47:30,45,30,23,45,55,99,60,60,0,0,DELAY,47.5
2025-05-17 17:47:45,55,15,23,43,75,94,30,115,0,0,DELAY,47.75
2025-05-17 17:48:00,40,15,23,38,56,89,30,115,0,0,DELAY,48.0
2025-05-17 17:48:15,40,6,40,38,75,70,19,155,0,0,DELAY,48.25
2025-05-17 17:48:30,43,5,40,38,75,70,19,155,0,0,DELAY,48.5
2025-05-17 17:48:45,57,5,100,36,50,105,19,156,0,0,DELAY,48.75
2025-05-17 17:49:00,72,5,100,33,50,122,15,157,0,0,DELAY,49.0
2025-05-17 17:49:15,70,15,124,32,31,124,14,125,0,0,DELAY,49.25
2025-05-17 17:49:30,70,15,129,33,31,125,12,125,0,0,DELAY,49.5
2025-05-17 17:49:45,50,20,133,32,31,126,11,50,0,0,DELAY,49.75
2025-05-17 17:50:00,50,20,131,33,22,146,8,50,0,0,DELAY,50.0
2025-05-17 17:50:15,50,20,125,35,45,155,25,50,0,0,DELAY,50.25
2025-05-17 17:50:30,50,20,125,35,45,155,25,50,0,0,DELAY,50.5
2025-05-17 17:50:45,85,30,45,25,85,55,65,95,0,0,DELAY,50.75
2025-05-17 17:51:00,85,30,45,25,85,55,65,95,0,0,DELAY,51.0
2025-05-17 17:51:15,102,25,45,25,56,55,56,95,0,0,DELAY,51.25
2025-05-17 17:51:30,102,26,45,25,85,55,65,95,0,0,DELAY,51.5
2025-05-17 17:51:45,103,27,65,60,60,170,45,40,0,0,DELAY,51.75
2025-05-17 17:52:00,106,33,65,60,60,170,45,40,0,0,DELAY,52.0
2025-05-17 17:52:15,90,35,66,60,60,170,36,11,0,0,DELAY,52.25
2025-05-17 17:52:30,90,35,65,60,60,170,38,11,0,0,DELAY,52.5
2025-05-17 17:52:45,45,15,64,35,95,45,39,10,0,0,DELAY,52.75
2025-05-17 17:53:00,45,15,56,35,95,45,48,10,0,0,DELAY,53.0
2025-05-17 17:53:15,45,15,60,35,95,45,48,40,0,0,DELAY,53.25
2025-05-17 17:53:30,45,15,60,35,95,45,47,40,0,0,DELAY,53.5
2025-05-17 17:53:45,60,30,40,55,40,140,47,50,0,0,DELAY,53.75
2025-05-17 17:54:00,60,30,40,55,40,140,60,50,0,0,DELAY,54.0
2025-05-17 17:54:15,60,29,40,68,13,140,55,50,0,0,DELAY,54.25
2025-05-17 17:54:30,60,29,40,68,13,140,55,50,0,0,DELAY,54.5
2025-05-17 17:54:45,85,29,50,68,13,65,25,35,0,0,DELAY,54.75
2025-05-17 17:55:00,103,28,41,72,12,65,25,35,0,0,DELAY,55.0
2025-05-17 17:55:15,85,25,39,65,35,81,23,1,0,0,DELAY,55.25
2025-05-17 17:55:30,85,25,39,65,35,83,22,0,0,0,DELAY,55.5
2025-05-17 17:55:45,140,15,40,25,90,85,19,0,0,0,DELAY,55.75
2025-05-17 17:56:00,118,15,36,25,90,90,13,0,0,0,DELAY,56.0
2025-05-17 17:56:15,140,15,45,13,90,87,25,35,0,0,DELAY,56.25
2025-05-17 17:56:30,140,15,45,14,90,88,25,35,0,0,DELAY,56.5
2025-05-17 17:56:45,35,20,70,13,55,80,120,95,0,0,DELAY,56.75
2025-05-17 17:57:00,35,20,70,13,55,78,120,95,0,0,DELAY,57.0
2025-05-17 17:57:15,35,20,62,20,55,71,103,103,0,0,DELAY,57.25
2025-05-17 17:57:30,35,20,69,20,55,73,120,95,0,0,DELAY,57.5
2025-05-17 17:57:45,75,30,74,40,90,76,70,65,0,0,DELAY,57.75
2025-05-17 17:58:00,75,30,95,40,90,77,70,65,0,0,DELAY,58.0
2025-05-17 17:58:15,88,26,95,29,112,74,101,65,0,0,DELAY,58.25
2025-05-17 17:58:30,88,26,95,40,112,73,102,65,0,0,DELAY,58.5
2025-05-17 17:58:45,80,28,35,30,112,68,102,110,0,0,DELAY,58.75
2025-05-17 17:59:00,83,26,35,30,118,53,102,110,0,0,DELAY,59.0
2025-05-17 17:59:15,80,25,35,30,115,65,96,134,0,0,DELAY,59.25
2025-05-17 17:59:30,80,25,35,30,117,65,96,135,0,0,DELAY,59.5
2025-05-17 17:59:45,160,15,115,45,116,50,98,144,0,0,DELAY,59.75
2025-05-17 18:00:00,160,15,115,45,115,50,100,125,0,0,DELAY,60.0
2025-05-17 18:00:15,160,15,115,46,95,31,97,100,0,0,DELAY,60.25
2025-05-17 18:00:30,160,15,115,47,95,30,97,100,0,0,DELAY,60.5
2025-05-17 18:00:45,70,55,35,49,50,30,95,185,0,0,DELAY,60.75
2025-05-17 18:01:00,70,55,35,65,50,34,73,137,0,0,DELAY,61.0
2025-05-17 18:01:15,70,55,35,66,47,35,73,185,0,0,DELAY,61.25
2025-05-17 18:01:30,70,55,35,66,47,36,73,185,0,0,DELAY,61.5
2025-05-17 18:01:45,40,30,135,67,43,41,73,50,0,0,DELAY,61.75
2025-05-17 18:02:00,40,30,135,79,46,45,75,50,0,0,DELAY,62.0
2025-05-17 18:02:15,21,30,135,80,60,65,65,50,0,0,DELAY,62.25
2025-05-17 18:02:30,21,30,135,80,60,65,65,50,0,0,DELAY,62.5
2025-05-17 18:02:45,14,32,40,20,35,100,35,85,0,0,DELAY,62.75
2025-05-17 18:03:00,11,32,40,20,35,100,35,85,0,0,DELAY,63.0
2025-05-17 18:03:15,45,30,40,13,20,101,33,98,0,0,DELAY,63.25
2025-05-17 18:03:30,45,30,40,12,21,109,34,85,0,0,DELAY,63.5
2025-05-17 18:03:45,100,15,80,13,20,109,34,60,0,0,DELAY,63.75
2025-05-17 18:04:00,100,15,80,13,23,104,26,60,0,0,DELAY,64.0
2025-05-17 18:04:15,100,15,122,20,45,95,35,48,0,0,DELAY,64.25
2025-05-17 18:04:30,100,15,121,20,45,95,35,46,0,0,DELAY,64.5
2025-05-17 18:04:45,55,20,110,40,100,60,65,35,0,0,DELAY,64.75
2025-05-17 18:05:00,55,20,112,40,100,60,65,33,0,0,DELAY,65.0
2025-05-17 18:05:15,55,20,100,40,95,60,65,50,0,0,DELAY,65.25
2025-05-17 18:05:30,55,20,100,40,101,60,65,50,0,0,DELAY,65.5
2025-05-17 18:05:45,40,15,40,25,100,45,35,85,0,0,DELAY,65.75
2025-05-17 18:06:00,40,15,40,25,89,45,35,85,0,0,DELAY,66.0
2025-05-17 18:06:15,10,15,40,13,85,14,35,85,0,0,DELAY,66.25
2025-05-17 18:06:30,10,15,40,13,85,14,35,85,0,0,DELAY,66.5
2025-05-17 18:06:45,4,25,30,14,40,15,70,185,0,0,DELAY,66.75
2025-05-17 18:07:00,4,25,30,19,40,15,70,185,0,0,DELAY,67.0
2025-05-17 18:07:15,35,16,30,30,40,45,89,185,0,0,DELAY,67.25
2025-05-17 18:07:30,35,18,30,30,40,45,90,185,0,0,DELAY,67.5
2025-05-17 18:07:45,45,20,55,50,85,65,90,40,0,0,DELAY,67.75
2025-05-17 18:08:00,45,21,55,50,85,65,100,40,0,0,DELAY,68.0
2025-05-17 18:08:15,45,21,63,50,85,65,90,18,0,0,DELAY,68.25
2025-05-17 18:08:30,45,21,63,50,85,65,90,10,0,0,DELAY,68.5
2025-05-17 18:08:45,35,21,57,20,50,40,40,5,0,0,DELAY,68.75
2025-05-17 18:09:00,35,22,56,20,50,40,40,6,0,0,DELAY,69.0
2025-05-17 18:09:15,0,25,75,20,36,40,45,0,0,0,DELAY,69.25
2025-05-17 18:09:30,0,25,75,20,36,40,45,2,0,0,DELAY,69.5
2025-05-17 18:09:45,0,15,30,30,37,55,43,9,0,0,DELAY,69.75
2025-05-17 18:10:00,0,15,30,30,38,55,39,9,0,0,DELAY,70.0
2025-05-17 18:10:15,0,3,30,22,39,55,25,40,0,0,DELAY,70.25
2025-05-17 18:10:30,0,3,30,22,38,55,25,40,0,0,DELAY,70.5
2025-05-17 18:10:45,0,3,55,22,37,90,25,65,0,0,DELAY,70.75
2025-05-17 18:11:00,0,2,55,29,37,90,22,65,0,0,DELAY,71.0
2025-05-17 18:11:15,35,1,49,35,39,90,17,65,0,0,DELAY,71.25
2025-05-17 18:11:30,35,1,47,35,39,90,17,65,0,0,DELAY,71.5
2025-05-17 18:11:45,60,0,44,25,39,40,17,40,0,0,DELAY,71.75
2025-05-17 18:12:00,60,0,33,25,33,40,17,40,0,0,DELAY,72.0
2025-05-17 18:12:15,60,15,45,14,45,40,35,10,0,0,DELAY,72.25
2025-05-17 18:12:30,60,15,45,14,45,40,35,10,0,0,DELAY,72.5
2025-05-17 18:12:45,105,45,30,14,90,70,65,10,0,0,DELAY,72.75
2025-05-17 18:13:00,105,45,30,7,90,70,65,10,0,0,DELAY,73.0
2025-05-17 18:13:15,105,37,30,20,98,63,65,10,0,0,DELAY,73.25
2025-05-17 18:13:30,105,41,30,20,101,63,70,9,0,0,DELAY,73.5
2025-05-17 18:13:45,40,42,95,95,101,65,72,9,0,0,DELAY,73.75
2025-05-17 18:14:00,40,40,95,95,100,70,98,9,0,0,DELAY,74.0
2025-05-17 18:14:15,11,35,95,95,90,75,98,40,0,0,DELAY,74.25
2025-05-17 18:14:30,10,35,95,95,90,75,99,40,0,0,DELAY,74.5
2025-05-17 18:14:45,17,55,40,30,35,120,99,50,0,0,DELAY,74.75
2025-05-17 18:15:00,17,46,40,30,35,94,110,50,0,0,DELAY,75.0
2025-05-17 18:15:15,45,55,37,30,35,120,95,29,0,0,DELAY,75.25
2025-05-17 18:15:30,45,55,35,30,35,120,95,29,0,0,DELAY,75.5
2025-05-17 18:15:45,75,30,33,20,135,40,45,29,0,0,DELAY,75.75
2025-05-17 18:16:00,75,30,31,20,135,40,45,29,0,0,DELAY,76.0
2025-05-17 18:16:15,78,32,32,20,135,40,45,29,0,0,DELAY,76.25
2025-05-17 18:16:30,79,33,33,20,135,40,45,30,0,0,DELAY,76.5
2025-05-17 18:16:45,80,32,35,80,65,110,30,29,0,0,DELAY,76.75
2025-05-17 18:17:00,87,31,41,80,65,110,30,29,0,0,DELAY,77.0
2025-05-17 18:17:15,90,25,50,80,61,110,26,30,0,0,DELAY,77.25
2025-05-17 18:17:30,90,25,50,80,60,110,24,30,0,0,DELAY,77.5
2025-05-17 18:17:45,55,70,100,30,60,55,23,30,0,0,DELAY,77.75
2025-05-17 18:18:00,55,70,100,30,61,55,18,31,0,0,DELAY,78.0
2025-05-17 18:18:15,55,56,90,30,60,55,25,55,0,0,DELAY,78.25
2025-05-17 18:18:30,55,57,100,30,59,55,25,55,0,0,DELAY,78.5
2025-05-17 18:18:45,110,57,65,20,60,130,35,40,0,0,DELAY,78.75
2025-05-17 18:19:00,110,55,65,20,50,130,35,40,0,0,DELAY,79.0
2025-05-17 18:19:15,110,45,64,20,55,130,14,10,0,0,DELAY,79.25
2025-05-17 18:19:30,110,45,64,20,55,130,15,9,0,0,DELAY,79.5
2025-05-17 18:19:45,50,25,62,35,150,70,16,8,0,0,DELAY,79.75
2025-05-17 18:20:00,50,25,53,35,150,70,21,8,0,0,DELAY,80.0
2025-05-17 18:20:15,50,32,53,30,126,70,22,35,0,0,DELAY,80.25
2025-05-17 18:20:30,50,25,53,30,150,70,24,35,0,0,DELAY,80.5
2025-05-17 18:20:45,40,20,53,31,85,40,24,45,0,0,DELAY,80.75
2025-05-17 18:21:00,40,20,52,36,85,40,19,45,0,0,DELAY,81.0
2025-05-17 18:21:15,14,20,51,37,119,20,35,45,0,0,DELAY,81.25
2025-05-17 18:21:30,10,20,47,39,127,13,35,45,0,0,DELAY,81.5
2025-05-17 18:21:45,10,15,45,40,130,11,80,75,0,0,DELAY,81.75
2025-05-17 18:22:00,12,15,35,45,138,14,80,75,0,0,DELAY,82.0
2025-05-17 18:22:15,35,15,34,45,140,45,97,75,0,0,DELAY,82.25
