Time,mem_cache,source,Minutes
2025-05-17 18:45:15,6024483.8446140615,NET_LOSS,105.75
2025-05-17 18:45:30,6024571.759715848,NET_LOSS,106.0
2025-05-17 18:45:45,6024642.7174039865,NET_LOSS,106.25
2025-05-17 18:46:00,6024642.7174039865,NET_LOSS,106.5
2025-05-17 18:46:15,6024682.80473732,NET_LOSS,106.75
2025-05-17 18:46:30,6024904.537856636,NET_LOSS,107.0
2025-05-17 18:46:45,6024933.556001391,NET_LOSS,107.25
2025-05-17 18:47:00,6025016.739001393,NET_LOSS,107.5
2025-05-17 18:47:15,6025091.410615427,NET_LOSS,107.75
2025-05-17 18:47:30,6025323.670947489,NET_LOSS,108.0
2025-05-17 18:47:45,6025406.732993887,NET_LOSS,108.25
2025-05-17 18:48:00,6025415.004993887,NET_LOSS,108.5
2025-05-17 18:48:15,6025522.262390711,NET_LOSS,108.75
2025-05-17 18:48:30,6025505.437014523,NET_LOSS,109.0
2025-05-17 18:48:45,6025735.312746752,NET_LOSS,109.25
2025-05-17 18:49:00,6025735.312746752,NET_LOSS,109.5
2025-05-17 18:49:15,6025920.40101342,NET_LOSS,109.75
2025-05-17 18:49:30,6026045.145841688,NET_LOSS,110.0
2025-05-17 18:49:45,6026109.520709764,NET_LOSS,110.25
2025-05-17 18:50:00,6026141.870043096,NET_LOSS,110.5
2025-05-17 18:50:15,6026210.176709764,NET_LOSS,110.75
2025-05-17 18:50:30,6026359.491148439,NET_LOSS,111.0
2025-05-17 18:50:45,6026351.748776824,NET_LOSS,111.25
2025-05-17 18:51:00,6026433.750754845,NET_LOSS,111.5
2025-05-17 18:51:15,6026569.829992941,NET_LOSS,111.75
2025-05-17 18:51:30,6026651.854641612,NET_LOSS,112.0
2025-05-17 18:51:45,6026694.086119873,NET_LOSS,112.25
2025-05-17 18:52:00,6026694.086119873,NET_LOSS,112.5
2025-05-17 18:52:15,6026781.848000215,NET_LOSS,112.75
2025-05-17 18:52:30,6026902.57937156,NET_LOSS,113.0
2025-05-17 18:52:45,6027089.611789572,NET_LOSS,113.25
2025-05-17 18:53:00,6027077.041934501,NET_LOSS,113.5
2025-05-17 18:53:15,6027185.909821318,NET_LOSS,113.75
2025-05-17 18:53:30,6027195.366583224,NET_LOSS,114.0
2025-05-17 18:53:45,6027257.168850195,NET_LOSS,114.25
2025-05-17 18:54:00,6028034.46104067,NET_LOSS,114.5
2025-05-17 18:54:15,6028017.118564479,NET_LOSS,114.75
2025-05-17 18:54:30,6029618.250423794,NET_LOSS,115.0
2025-05-17 18:54:45,6031147.222601571,NET_LOSS,115.25
2025-05-17 18:55:00,6033392.467883624,NET_LOSS,115.5
2025-05-17 18:55:15,6038228.477991084,NET_LOSS,115.75
2025-05-17 18:55:30,6050233.382810967,NET_LOSS,116.0
2025-05-17 18:55:45,6050886.0968339555,NET_LOSS,116.25
2025-05-17 18:56:00,6050917.696833955,NET_LOSS,116.5
2025-05-17 18:56:15,6051298.213477633,NET_LOSS,116.75
2025-05-17 18:56:30,6050604.984400203,NET_LOSS,117.0
2025-05-17 18:56:45,6050557.443975579,NET_LOSS,117.25
2025-05-17 18:57:00,6050484.16092796,NET_LOSS,117.5
2025-05-17 18:57:15,6050362.811880341,NET_LOSS,117.75
2025-05-17 18:57:30,6050418.196699388,NET_LOSS,118.0
2025-05-17 18:57:45,6050717.240596741,NET_LOSS,118.25
2025-05-17 18:58:00,6050691.583453884,NET_LOSS,118.5
2025-05-17 18:58:15,6050645.856787217,NET_LOSS,118.75
2025-05-17 18:58:30,6048846.862311027,NET_LOSS,119.0
2025-05-17 18:58:45,6050546.067287442,NET_LOSS,119.25
2025-05-17 18:59:00,6050623.0163783515,NET_LOSS,119.5
2025-05-17 18:59:15,6049825.557172004,NET_LOSS,119.75
2025-05-17 18:59:30,6049675.90282185,NET_LOSS,120.0
2025-05-17 18:59:45,6051886.44582077,NET_LOSS,120.25
2025-05-17 19:00:00,6051888.44582077,NET_LOSS,120.5
2025-05-17 19:00:15,6052102.61407474,NET_LOSS,120.75
2025-05-17 19:00:30,6052535.10932016,NET_LOSS,121.0
2025-05-17 19:00:45,6052411.047884263,NET_LOSS,121.25
2025-05-17 19:01:00,6052411.047884263,NET_LOSS,121.5
