Time,mem_util,source,Minutes
2025-07-15 19:19:45,69.51304800574113,cache_filling,115.5
2025-07-15 19:20:00,69.63076076537274,cache_filling,115.75
2025-07-15 19:20:15,69.60880034295765,cache_filling,116.0
2025-07-15 19:20:30,69.4596640611689,cache_filling,116.25
2025-07-15 19:20:45,69.45198224298707,cache_filling,116.5
2025-07-15 19:21:00,68.55166574747061,cache_filling,116.75
2025-07-15 19:21:15,68.4978307411584,cache_filling,117.0
2025-07-15 19:21:30,68.57418928465594,cache_filling,117.25
2025-07-15 19:21:45,68.58976877183544,cache_filling,117.5
2025-07-15 19:22:00,69.29445057634369,cache_filling,117.75
2025-07-15 19:22:15,69.4180427848464,cache_filling,118.0
2025-07-15 19:22:30,69.50745874708313,cache_filling,118.25
2025-07-15 19:22:45,69.51068096930535,cache_filling,118.5
2025-07-15 19:23:00,69.69298907538285,cache_filling,118.75
2025-07-15 19:23:15,69.71335714495679,cache_filling,119.0
2025-07-15 19:23:30,69.63628666038043,cache_filling,119.25
2025-07-15 19:23:45,69.63628666038043,cache_filling,119.5
2025-07-15 19:24:00,69.63628666038043,cache_filling,119.75
2025-07-15 19:24:15,69.63628666038043,cache_filling,120.0
