Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:33:45,1662978,4038763,0,5624982,cache_filling,94.0
2025-05-17 18:34:00,1662522,4020753,0,5567798,cache_filling,94.25
2025-05-17 18:34:15,1661220,3979765,0,5497553,cache_filling,94.5
2025-05-17 18:34:30,1628519,3979765,0,5475876,cache_filling,94.75
2025-05-17 18:34:45,1614894,4001866,0,5428683,cache_filling,95.0
2025-05-17 18:35:00,1587011,4015154,0,5424123,cache_filling,95.25
2025-05-17 18:35:15,1587011,4012428,0,5319200,cache_filling,95.5
2025-05-17 18:35:30,1587011,4005656,0,5345732,cache_filling,95.75
2025-05-17 18:35:45,1590441,3917129,0,5377698,cache_filling,96.0
2025-05-17 18:36:00,1590441,3874410,0,5391172,cache_filling,96.25
2025-05-17 18:36:15,1588429,3801052,0,5666526,cache_filling,96.5
2025-05-17 18:36:30,1631354,3794247,0,5666857,cache_filling,96.75
2025-05-17 18:36:45,1647758,3321889,0,5458103,cache_filling,97.0
2025-05-17 18:37:00,1644320,3219616,0,5407484,cache_filling,97.25
2025-05-17 18:37:15,1633018,2936418,0,4209616,cache_filling,97.5
2025-05-17 18:37:30,1454450,2914193,0,3751888,cache_filling,97.75
2025-05-17 18:37:45,1390746,2058136,0,3513493,cache_filling,98.0
2025-05-17 18:38:00,1376504,1839978,0,3455585,cache_filling,98.25
2025-05-17 18:38:15,1375782,1725404,0,2753863,cache_filling,98.5
2025-05-17 18:38:30,1349080,1722983,0,2580100,cache_filling,98.75
2025-05-17 18:38:45,1347725,1722983,0,2553664,cache_filling,99.0
2025-05-17 18:39:00,1357902,1713410,0,2552819,cache_filling,99.25
2025-05-17 18:39:15,1357902,1619221,0,2727286,cache_filling,99.5
2025-05-17 18:39:30,1335978,1601608,0,2764826,cache_filling,99.75
2025-05-17 18:39:45,1333313,1613308,0,2865749,cache_filling,100.0
2025-05-17 18:40:00,1344554,1616656,0,2867329,cache_filling,100.25
2025-05-17 18:40:15,1344554,1799856,0,2849851,cache_filling,100.5
2025-05-17 18:40:30,1340931,1799856,0,2966154,cache_filling,100.75
2025-05-17 18:40:45,1345039,1830295,0,3162369,cache_filling,101.0
2025-05-17 18:41:00,1357902,2066450,0,3312481,cache_filling,101.25
2025-05-17 18:41:15,1357902,2209035,0,4328033,cache_filling,101.5
2025-05-17 18:41:30,1483291,2507373,0,4573696,cache_filling,101.75
2025-05-17 18:41:45,1526879,2544303,0,4875008,cache_filling,102.0
2025-05-17 18:42:00,1563123,3227171,0,4887308,cache_filling,102.25
2025-05-17 18:42:15,1560992,3389604,0,5291310,cache_filling,102.5
2025-05-17 18:42:30,1425347,3613307,0,5278236,cache_filling,102.75
2025-05-17 18:42:45,1372302,3651356,0,5136948,cache_filling,103.0
2025-05-17 18:43:00,1370125,3870997,0,5136948,cache_filling,103.25
2025-05-17 18:43:15,1370125,3907807,0,5128032,cache_filling,103.5
2025-05-17 18:43:30,1344615,3871970,0,4854196,cache_filling,103.75
2025-05-17 18:43:45,1335577,3871970,0,4818256,cache_filling,104.0
2025-05-17 18:44:00,1349644,3886724,0,4904170,cache_filling,104.25
2025-05-17 18:44:15,1349644,3898218,0,4936709,cache_filling,104.5
2025-05-17 18:44:30,1368699,3915836,0,5000690,cache_filling,104.75
2025-05-17 18:44:45,1377241,3919908,0,5114881,cache_filling,105.0
2025-05-17 18:45:00,1396285,3944824,0,5131867,cache_filling,105.25
2025-05-17 18:45:15,1396285,3957825,0,5190656,cache_filling,105.5
2025-05-17 18:45:30,1396285,3980539,0,5658591,cache_filling,105.75
2025-05-17 18:45:45,1396285,3980539,0,5676989,cache_filling,106.0
2025-05-17 18:46:00,1531444,3870117,0,5517614,cache_filling,106.25
2025-05-17 18:46:15,1581105,3913454,0,5517614,cache_filling,106.5
2025-05-17 18:46:30,1508219,3968444,0,5503212,cache_filling,106.75
2025-05-17 18:46:45,1454391,3973784,0,5487856,cache_filling,107.0
2025-05-17 18:47:00,1429761,4060934,0,5420111,cache_filling,107.25
2025-05-17 18:47:15,1429761,4116057,0,5414087,cache_filling,107.5
2025-05-17 18:47:30,1363509,3939419,0,5013928,cache_filling,107.75
2025-05-17 18:47:45,1348468,3933889,0,5018718,cache_filling,108.0
2025-05-17 18:48:00,1356712,3524988,0,5099516,cache_filling,108.25
2025-05-17 18:48:15,1356712,3483652,0,5103548,cache_filling,108.5
2025-05-17 18:48:30,1357569,3647239,0,5454006,cache_filling,108.75
2025-05-17 18:48:45,1639789,3680713,0,5461643,cache_filling,109.0
2025-05-17 18:49:00,1708238,4118692,0,5516717,cache_filling,109.25
2025-05-17 18:49:15,1671284,4171165,0,5542148,cache_filling,109.5
2025-05-17 18:49:30,1671284,4183186,0,5879971,cache_filling,109.75
2025-05-17 18:49:45,1657260,4184247,0,5910382,cache_filling,110.0
2025-05-17 18:50:00,1646698,4185917,0,5860946,cache_filling,110.25
2025-05-17 18:50:15,1646379,4440412,0,5860946,cache_filling,110.5
2025-05-17 18:50:30,1645128,4464297,0,6006018,cache_filling,110.75
2025-05-17 18:50:45,1509041,4404491,0,5973292,cache_filling,111.0
2025-05-17 18:51:00,1445663,4401669,0,5789250,cache_filling,111.25
2025-05-17 18:51:15,1420230,4353217,0,5784238,cache_filling,111.5
2025-05-17 18:51:30,1420230,4356475,0,5168106,cache_filling,111.75
2025-05-17 18:51:45,1364742,4329186,0,5177014,cache_filling,112.0
2025-05-17 18:52:00,1353189,4329186,0,5311069,cache_filling,112.25
2025-05-17 18:52:15,1363116,4699192,0,5315828,cache_filling,112.5
2025-05-17 18:52:30,1363116,4682114,0,5797696,cache_filling,112.75
2025-05-17 18:52:45,1445431,4555940,0,5898774,cache_filling,113.0
2025-05-17 18:53:00,1473409,4545306,0,5866465,cache_filling,113.25
2025-05-17 18:53:15,1479906,4409086,0,5866465,cache_filling,113.5
2025-05-17 18:53:30,1479906,4354549,0,5789707,cache_filling,113.75
2025-05-17 18:53:45,1402778,4264276,0,5716072,cache_filling,114.0
2025-05-17 18:54:00,1371140,4262625,0,5545977,cache_filling,114.25
2025-05-17 18:54:15,1371695,4063212,0,5507943,cache_filling,114.5
2025-05-17 18:54:30,1371695,4058167,0,5392850,cache_filling,114.75
2025-05-17 18:54:45,1371695,4021289,0,5348828,cache_filling,115.0
2025-05-17 18:55:00,1371695,4019771,0,5348608,cache_filling,115.25
2025-05-17 18:55:15,1447649,3920850,0,5348608,cache_filling,115.5
2025-05-17 18:55:30,1470895,3882036,0,5432983,cache_filling,115.75
2025-05-17 18:55:45,1525460,3857287,0,5463156,cache_filling,116.0
2025-05-17 18:56:00,1561025,3853579,0,5437086,cache_filling,116.25
2025-05-17 18:56:15,1558872,3833954,0,5430060,cache_filling,116.5
2025-05-17 18:56:30,1558872,3837029,0,5499043,cache_filling,116.75
2025-05-17 18:56:45,1533238,3829863,0,5512719,cache_filling,117.0
2025-05-17 18:57:00,1514734,3826668,0,5428115,cache_filling,117.25
2025-05-17 18:57:15,1483121,3827380,0,5411780,cache_filling,117.5
2025-05-17 18:57:30,1478723,3834342,0,4718263,cache_filling,117.75
2025-05-17 18:57:45,1305439,3871398,0,4699350,cache_filling,118.0
2025-05-17 18:58:00,1222375,3901577,0,4912256,cache_filling,118.25
2025-05-17 18:58:15,1207654,3903179,0,4912256,cache_filling,118.5
2025-05-17 18:58:30,1207654,3911929,0,5116690,cache_filling,118.75
2025-05-17 18:58:45,1288123,3908870,0,5162514,cache_filling,119.0
2025-05-17 18:59:00,1339253,3917365,0,5180844,cache_filling,119.25
2025-05-17 18:59:15,1353283,3918803,0,5180844,cache_filling,119.5
2025-05-17 18:59:30,1353283,3988337,0,5180844,cache_filling,119.75
