Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:05:30,8612,9010,15197,15090,9111,8926,15465,9191,0,0,DELAY,5.5
2025-05-17 17:05:45,8631,8992,15198,15192,9166,8897,15438,9224,0,0,DELAY,5.75
2025-05-17 17:06:00,8701,8922,15195,15352,9350,8850,15389,9275,0,0,DELAY,6.0
2025-05-17 17:06:15,8760,8902,15138,15347,9347,8917,15362,9311,0,0,DELAY,6.25
2025-05-17 17:06:30,8784,8884,15130,15326,9348,8914,15353,9306,0,0,DELAY,6.5
2025-05-17 17:06:45,8893,8919,15102,15267,9339,8995,15313,9299,0,0,DELAY,6.75
2025-05-17 17:07:00,9228,9152,15044,15057,9320,9311,15285,9309,0,0,DELAY,7.0
2025-05-17 17:07:15,9240,9158,15173,15109,9316,9303,15274,9331,0,0,DELAY,7.25
2025-05-17 17:07:30,9324,9211,15207,15140,9317,9307,15290,9337,0,0,DELAY,7.5
2025-05-17 17:07:45,9397,9316,15349,15399,9463,9324,15490,9427,0,0,DELAY,7.75
2025-05-17 17:08:00,9648,9815,15565,16019,9664,9467,15727,9682,0,0,DELAY,8.0
2025-05-17 17:08:15,9635,9840,15627,16144,9728,9526,15731,9654,0,0,DELAY,8.25
2025-05-17 17:08:30,9651,9827,15664,16138,9745,9581,15778,9638,0,0,DELAY,8.5
2025-05-17 17:08:45,9629,9924,15649,16118,9720,9593,15878,9612,0,0,DELAY,8.75
2025-05-17 17:09:00,9511,9664,15656,16153,9672,9762,16184,9487,0,0,DELAY,9.0
2025-05-17 17:09:15,9535,9609,15648,16266,9683,9719,16240,9492,0,0,DELAY,9.25
2025-05-17 17:09:30,9550,9594,15615,16234,9693,9736,16245,9494,0,0,DELAY,9.5
2025-05-17 17:09:45,9559,9542,15535,16322,9702,9696,16232,9514,0,0,DELAY,9.75
2025-05-17 17:10:00,9596,9470,15491,16401,9733,9564,16311,9714,0,0,DELAY,10.0
2025-05-17 17:10:15,9637,9486,15522,16253,9733,9562,16310,9742,0,0,DELAY,10.25
2025-05-17 17:10:30,9635,9456,15533,16281,9720,9556,16283,9742,0,0,DELAY,10.5
2025-05-17 17:10:45,9608,9461,15552,16243,9707,9561,16137,9743,0,0,DELAY,10.75
2025-05-17 17:11:00,9593,9466,15631,16065,9641,9587,16053,9743,0,0,DELAY,11.0
2025-05-17 17:11:15,9576,9439,15633,16074,9621,9587,16033,9743,0,0,DELAY,11.25
2025-05-17 17:11:30,9573,9449,15603,16129,9620,9573,15925,9716,0,0,DELAY,11.5
2025-05-17 17:11:45,9571,9442,15563,16180,9615,9565,15817,9697,0,0,DELAY,11.75
2025-05-17 17:12:00,9566,9405,15565,16776,9620,9503,15804,9559,0,0,DELAY,12.0
2025-05-17 17:12:15,9566,9406,15629,16841,9622,9467,15738,9554,0,0,DELAY,12.25
2025-05-17 17:12:30,9568,9414,15680,16829,9626,9469,15820,9583,0,0,DELAY,12.5
2025-05-17 17:12:45,9576,9424,15798,16795,9674,9496,15935,9621,0,0,DELAY,12.75
2025-05-17 17:13:00,9638,9499,16540,16575,9788,9655,16274,9780,0,0,DELAY,13.0
2025-05-17 17:13:15,9635,9520,16560,16579,9787,9698,16236,9771,0,0,DELAY,13.25
2025-05-17 17:13:30,9632,9529,16548,16558,9786,9701,16287,9768,0,0,DELAY,13.5
2025-05-17 17:13:45,9627,9540,16513,16488,9761,9697,16311,9741,0,0,DELAY,13.75
2025-05-17 17:14:00,9568,9626,16322,16239,9732,9752,16413,9570,0,0,DELAY,14.0
2025-05-17 17:14:15,9570,9625,16367,16266,9764,9749,16518,9475,0,0,DELAY,14.25
2025-05-17 17:14:30,9570,9626,16339,16253,9776,9766,16535,9479,0,0,DELAY,14.5
2025-05-17 17:14:45,9570,9631,16206,16274,9783,9786,16696,9466,0,0,DELAY,14.75
2025-05-17 17:15:00,9577,9641,15988,16374,9811,10026,17039,9704,0,0,DELAY,15.0
2025-05-17 17:15:15,9603,9667,16052,16390,9835,9999,16934,9753,0,0,DELAY,15.25
2025-05-17 17:15:30,9621,9676,16092,16395,9829,10009,16904,9750,0,0,DELAY,15.5
2025-05-17 17:15:45,9635,9722,16290,16381,9840,10007,16746,9767,0,0,DELAY,15.75
2025-05-17 17:16:00,9954,10083,17146,16379,9963,10043,16462,9766,0,0,DELAY,16.0
2025-05-17 17:16:15,9964,10104,17205,16431,9962,10087,16430,9773,0,0,DELAY,16.25
2025-05-17 17:16:30,10002,10113,17291,16433,9960,10105,16411,9781,0,0,DELAY,16.5
2025-05-17 17:16:45,10029,10118,17452,16475,9964,10111,16383,9858,0,0,DELAY,16.75
2025-05-17 17:17:00,10027,10174,17789,16543,9977,10164,16391,10211,0,0,DELAY,17.0
2025-05-17 17:17:15,10030,10169,17678,16610,9988,10167,16381,10188,0,0,DELAY,17.25
2025-05-17 17:17:30,10033,10206,17674,16606,9997,10163,16452,10187,0,0,DELAY,17.5
2025-05-17 17:17:45,10014,10192,17358,16651,10006,10149,16687,10179,0,0,DELAY,17.75
2025-05-17 17:18:00,9948,10085,16743,16940,9996,10021,17148,10069,0,0,DELAY,18.0
2025-05-17 17:18:15,9911,10095,16774,17009,9991,10013,17141,10086,0,0,DELAY,18.25
2025-05-17 17:18:30,9914,10081,16795,17003,9987,10015,17090,10085,0,0,DELAY,18.5
2025-05-17 17:18:45,9965,10093,16876,16977,9974,10007,16899,10092,0,0,DELAY,18.75
2025-05-17 17:19:00,10060,10191,17139,16902,9852,9916,16571,10109,0,0,DELAY,19.0
2025-05-17 17:19:15,10057,10225,17151,16840,9897,9909,16565,10056,0,0,DELAY,19.25
2025-05-17 17:19:30,10067,10216,17137,16825,9904,9901,16623,10054,0,0,DELAY,19.5
2025-05-17 17:19:45,10061,10193,17071,16751,9898,9877,16662,10054,0,0,DELAY,19.75
2025-05-17 17:20:00,9952,9712,16806,16348,9891,9758,16634,9898,0,0,DELAY,20.0
2025-05-17 17:20:15,9914,9666,16327,16329,9842,9697,16368,9887,0,0,DELAY,20.25
2025-05-17 17:20:30,9900,9623,16231,16268,9842,9672,16252,9861,0,0,DELAY,20.5
2025-05-17 17:20:45,9797,9575,16110,16111,9676,9623,15968,9753,0,0,DELAY,20.75
2025-05-17 17:21:00,9374,9246,15276,15959,9322,8937,14716,9171,0,0,DELAY,21.0
2025-05-17 17:21:15,9379,9242,15208,16099,9272,8941,15016,9187,0,0,DELAY,21.25
2025-05-17 17:21:30,9379,9231,15414,16114,9277,8941,15161,9173,0,0,DELAY,21.5
2025-05-17 17:21:45,9395,9404,15757,16507,9421,8990,15654,9239,0,0,DELAY,21.75
2025-05-17 17:22:00,9683,10071,17097,17420,9976,9784,16724,9706,0,0,DELAY,22.0
2025-05-17 17:22:15,9698,10051,17058,17429,10003,9835,16779,9847,0,0,DELAY,22.25
2025-05-17 17:22:30,9733,10059,17102,17428,10003,9865,16825,9821,0,0,DELAY,22.5
2025-05-17 17:22:45,9820,10154,17252,17366,10161,9911,16902,9892,0,0,DELAY,22.75
2025-05-17 17:23:00,10246,10352,17703,17335,10520,10383,17138,10639,0,0,DELAY,23.0
2025-05-17 17:23:15,10251,10402,17680,17383,10494,10450,17142,10617,0,0,DELAY,23.25
2025-05-17 17:23:30,10265,10414,17636,17394,10519,10443,17293,10625,0,0,DELAY,23.5
2025-05-17 17:23:45,10343,10420,17688,17473,10552,10492,17446,10649,0,0,DELAY,23.75
2025-05-17 17:24:00,10416,10496,17658,17679,10640,10605,17601,10726,0,0,DELAY,24.0
2025-05-17 17:24:15,10545,10605,17613,17648,10678,10595,17902,10702,0,0,DELAY,24.25
2025-05-17 17:24:30,10560,10606,17561,17637,10701,10617,17900,10705,0,0,DELAY,24.5
2025-05-17 17:24:45,10555,10595,17459,17574,10649,10601,17778,10666,0,0,DELAY,24.75
2025-05-17 17:25:00,10557,10474,17053,17391,10497,10442,17404,10592,0,0,DELAY,25.0
2025-05-17 17:25:15,10606,10467,17071,17418,10516,10492,17536,10674,0,0,DELAY,25.25
2025-05-17 17:25:30,10617,10467,17067,17459,10510,10495,17558,10672,0,0,DELAY,25.5
2025-05-17 17:25:45,10621,10494,17044,17597,10535,10502,17651,10694,0,0,DELAY,25.75
2025-05-17 17:26:00,10685,10778,16887,18153,10651,10741,17942,10815,0,0,DELAY,26.0
2025-05-17 17:26:15,10696,10822,17001,18185,10652,10758,17920,10808,0,0,DELAY,26.25
2025-05-17 17:26:30,10686,10819,16893,18144,10641,10758,17882,10803,0,0,DELAY,26.5
2025-05-17 17:26:45,10688,10822,16881,17962,10628,10757,17853,10789,0,0,DELAY,26.75
2025-05-17 17:27:00,10629,10786,17370,17671,10622,10729,17604,10775,0,0,DELAY,27.0
2025-05-17 17:27:15,10632,10784,17434,17598,10621,10720,17587,10780,0,0,DELAY,27.25
2025-05-17 17:27:30,10641,10769,17449,17728,10624,10717,17593,10785,0,0,DELAY,27.5
2025-05-17 17:27:45,10650,10769,17450,17954,10630,10704,17579,10795,0,0,DELAY,27.75
2025-05-17 17:28:00,10876,10704,17436,18360,10650,10674,17561,10799,0,0,DELAY,28.0
2025-05-17 17:28:15,10881,10687,17522,18344,10612,10670,17527,10801,0,0,DELAY,28.25
2025-05-17 17:28:30,10834,10681,17543,18292,10637,10664,17484,10798,0,0,DELAY,28.5
2025-05-17 17:28:45,10824,10646,17589,18200,10645,10665,17405,10788,0,0,DELAY,28.75
2025-05-17 17:29:00,10580,10543,17639,18049,10644,10659,17135,10661,0,0,DELAY,29.0
2025-05-17 17:29:15,10557,10529,17685,18032,10639,10643,17146,10660,0,0,DELAY,29.25
2025-05-17 17:29:30,10557,10530,17656,17975,10639,10639,17173,10663,0,0,DELAY,29.5
2025-05-17 17:29:45,10552,10533,17570,17900,10618,10622,17250,10678,0,0,DELAY,29.75
2025-05-17 17:30:00,10605,10539,17229,17854,10459,10267,17411,10815,0,0,DELAY,30.0
2025-05-17 17:30:15,10599,10523,17249,17897,10446,10232,17358,10806,0,0,DELAY,30.25
2025-05-17 17:30:30,10590,10543,17201,17979,10431,10198,17276,10806,0,0,DELAY,30.5
2025-05-17 17:30:45,10561,10593,17161,18258,10418,10181,17090,10756,0,0,DELAY,30.75
2025-05-17 17:31:00,10378,10688,16842,18579,9996,9914,16477,10191,0,0,DELAY,31.0
2025-05-17 17:31:15,10330,10690,16734,18558,9842,9778,16232,9951,0,0,DELAY,31.25
2025-05-17 17:31:30,9845,10566,16617,18361,9675,9738,16090,9796,0,0,DELAY,31.5
2025-05-17 17:31:45,7130,9902,15879,17625,9283,9563,15549,9291,0,0,DELAY,31.75
2025-05-17 17:32:00,7130,6659,13900,16134,8222,8106,13460,6392,0,0,DELAY,32.0
2025-05-17 17:32:15,6045,6528,13708,16152,7974,7901,13539,6108,0,0,DELAY,32.25
2025-05-17 17:32:30,5796,6400,13425,16400,7719,7727,13056,5941,0,0,DELAY,32.5
2025-05-17 17:32:45,5539,6296,13114,16921,7099,7564,12469,5786,0,0,DELAY,32.75
2025-05-17 17:33:00,5445,5321,12696,18761,6141,7423,10772,5365,0,0,DELAY,33.0
2025-05-17 17:33:15,5401,5213,12656,18439,6118,7230,10681,5186,0,0,DELAY,33.25
2025-05-17 17:33:30,5431,5175,12967,18091,6069,7216,10759,5261,0,0,DELAY,33.5
2025-05-17 17:33:45,5591,5182,14880,17188,5866,7192,11343,5147,0,0,DELAY,33.75
2025-05-17 17:34:00,5904,5352,17858,14548,5661,6264,12205,5195,0,0,DELAY,34.0
2025-05-17 17:34:15,5917,5395,17970,14012,5596,6152,13032,5314,0,0,DELAY,34.25
2025-05-17 17:34:30,5881,5407,17606,14125,5570,6105,13173,5433,0,0,DELAY,34.5
2025-05-17 17:34:45,5498,5585,15971,14663,5796,6085,13630,5564,0,0,DELAY,34.75
2025-05-17 17:35:00,4569,5967,13409,16054,6080,6092,14801,6623,0,0,DELAY,35.0
2025-05-17 17:35:15,4434,6165,13411,16112,6174,6084,14805,6607,0,0,DELAY,35.25
2025-05-17 17:35:30,4526,6023,13389,16221,6207,6066,14747,6531,0,0,DELAY,35.5
2025-05-17 17:35:45,4703,6037,14040,16136,6512,6335,14555,6537,0,0,DELAY,35.75
2025-05-17 17:36:00,5082,6133,15483,15742,6917,7309,14281,6334,0,0,DELAY,36.0
2025-05-17 17:36:15,5115,6199,15424,15556,6965,7335,14383,6448,0,0,DELAY,36.25
2025-05-17 17:36:30,5146,6310,15351,15482,7049,7404,14567,6493,0,0,DELAY,36.5
2025-05-17 17:36:45,5294,6700,15235,15396,7399,7403,14761,6728,0,0,DELAY,36.75
2025-05-17 17:37:00,5525,7243,15211,15276,8205,7848,15236,7484,0,0,DELAY,37.0
2025-05-17 17:37:15,5584,7233,15160,15146,8245,8051,15245,7761,0,0,DELAY,37.25
2025-05-17 17:37:30,5549,7243,15249,15118,8249,8073,15340,7701,0,0,DELAY,37.5
2025-05-17 17:37:45,5536,7222,15385,14787,8090,8113,15332,7630,0,0,DELAY,37.75
2025-05-17 17:38:00,5437,7170,15708,14110,7640,7836,15197,7675,0,0,DELAY,38.0
2025-05-17 17:38:15,5575,7245,15925,14089,7682,7797,15052,7692,0,0,DELAY,38.25
2025-05-17 17:38:30,5607,7227,15929,14063,7696,7803,14792,7742,0,0,DELAY,38.5
2025-05-17 17:38:45,5688,7194,15930,14235,7752,7799,14305,8023,0,0,DELAY,38.75
2025-05-17 17:39:00,6009,7105,16279,14499,8032,7878,12763,8713,0,0,DELAY,39.0
2025-05-17 17:39:15,6032,7092,16338,14278,8127,7885,12769,8674,0,0,DELAY,39.25
2025-05-17 17:39:30,6055,7094,16386,14205,8144,7911,13528,8677,0,0,DELAY,39.5
2025-05-17 17:39:45,6077,7106,16421,13944,8101,7899,13881,8672,0,0,DELAY,39.75
2025-05-17 17:40:00,6149,7190,16653,13301,8097,7825,15047,8660,0,0,DELAY,40.0
2025-05-17 17:40:15,6153,7195,16370,13317,8120,7834,15098,8722,0,0,DELAY,40.25
2025-05-17 17:40:30,6143,7191,16316,13384,8120,7834,15101,8722,0,0,DELAY,40.5
2025-05-17 17:40:45,6142,7185,15921,13846,8192,7835,15256,8724,0,0,DELAY,40.75
2025-05-17 17:41:00,6101,7184,14593,14233,8363,8080,16062,8605,0,0,DELAY,41.0
2025-05-17 17:41:15,6187,7198,14527,14183,8346,8084,16108,8409,0,0,DELAY,41.25
2025-05-17 17:41:30,6197,7246,14549,14167,8342,8085,16098,8389,0,0,DELAY,41.5
2025-05-17 17:41:45,6308,7302,14523,14183,8361,8133,15789,8381,0,0,DELAY,41.75
2025-05-17 17:42:00,6692,7567,14566,13961,8278,8421,15081,7989,0,0,DELAY,42.0
2025-05-17 17:42:15,6720,7548,14753,13994,8261,8425,14618,7989,0,0,DELAY,42.25
2025-05-17 17:42:30,6723,7518,15038,14040,8215,8448,14578,8038,0,0,DELAY,42.5
2025-05-17 17:42:45,6735,7471,15413,14210,8118,8450,14272,8162,0,0,DELAY,42.75
2025-05-17 17:43:00,6715,7215,16493,14927,7707,8235,13303,8812,0,0,DELAY,43.0
2025-05-17 17:43:15,6712,7190,16502,14843,7716,8260,13369,8785,0,0,DELAY,43.25
2025-05-17 17:43:30,6663,7208,16427,14766,7721,8260,13580,8791,0,0,DELAY,43.5
2025-05-17 17:43:45,6630,7329,16012,14606,7750,8259,14252,8765,0,0,DELAY,43.75
2025-05-17 17:44:00,6158,8063,14333,14174,8117,7965,16341,8221,0,0,DELAY,44.0
2025-05-17 17:44:15,6148,8062,14333,14156,8111,7941,16334,8205,0,0,DELAY,44.25
2025-05-17 17:44:30,6228,8058,14555,14195,8111,7945,16262,8205,0,0,DELAY,44.5
2025-05-17 17:44:45,6345,8073,15116,14283,8111,7899,15981,8147,0,0,DELAY,44.75
2025-05-17 17:45:00,6779,8105,16321,14736,8124,7640,15456,7863,0,0,DELAY,45.0
2025-05-17 17:45:15,6753,7999,16364,14712,8161,7563,15385,7861,0,0,DELAY,45.25
2025-05-17 17:45:30,6733,7985,16349,14632,8151,7524,15404,7895,0,0,DELAY,45.5
2025-05-17 17:45:45,6649,7885,16284,14391,8265,7518,15295,8013,0,0,DELAY,45.75
2025-05-17 17:46:00,5457,7312,15977,13960,8810,7507,15310,8451,0,0,DELAY,46.0
2025-05-17 17:46:15,5380,7320,15809,13794,8765,7553,15325,8459,0,0,DELAY,46.25
2025-05-17 17:46:30,5346,7325,15781,13741,8742,7571,15375,8453,0,0,DELAY,46.5
2025-05-17 17:46:45,5272,7337,15383,13550,8636,7611,15773,8444,0,0,DELAY,46.75
2025-05-17 17:47:00,5198,7385,14303,13357,7910,8224,16527,8094,0,0,DELAY,47.0
2025-05-17 17:47:15,5240,7369,14305,13414,7895,8223,16448,8116,0,0,DELAY,47.25
2025-05-17 17:47:30,5313,7383,14308,13444,7903,8220,16309,8116,0,0,DELAY,47.5
2025-05-17 17:47:45,5793,7446,14337,14095,7904,8168,15987,8152,0,0,DELAY,47.75
2025-05-17 17:48:00,6607,7758,14542,14733,8086,7885,15294,8639,0,0,DELAY,48.0
2025-05-17 17:48:15,6568,7747,14623,14684,8090,7895,15218,8663,0,0,DELAY,48.25
2025-05-17 17:48:30,6613,7748,14546,14584,8091,7902,15182,8667,0,0,DELAY,48.5
2025-05-17 17:48:45,6580,7754,14625,14220,8107,7908,15149,8659,0,0,DELAY,48.75
2025-05-17 17:49:00,6521,7736,14963,13594,7803,8079,14910,8506,0,0,DELAY,49.0
2025-05-17 17:49:15,6549,7687,14797,14032,7723,8130,14895,8519,0,0,DELAY,49.25
2025-05-17 17:49:30,6531,7638,14837,14079,7745,8101,14897,8514,0,0,DELAY,49.5
2025-05-17 17:49:45,6433,7566,14803,14536,7750,8029,14281,8565,0,0,DELAY,49.75
2025-05-17 17:50:00,6034,7072,14672,16215,7599,7411,13640,9089,0,0,DELAY,50.0
2025-05-17 17:50:15,6142,7072,14596,16160,7578,7452,13791,9206,0,0,DELAY,50.25
2025-05-17 17:50:30,6182,7107,14538,16142,7578,7437,13687,9211,0,0,DELAY,50.5
2025-05-17 17:50:45,6352,7247,14311,15752,7581,7610,13699,9164,0,0,DELAY,50.75
2025-05-17 17:51:00,7033,8347,14074,14591,7648,8170,13724,8584,0,0,DELAY,51.0
2025-05-17 17:51:15,7028,8360,14038,14570,7686,8153,13778,8592,0,0,DELAY,51.25
2025-05-17 17:51:30,7033,8343,14124,14533,7698,8157,13867,8601,0,0,DELAY,51.5
2025-05-17 17:51:45,6995,8324,14288,14332,7737,8147,14401,8632,0,0,DELAY,51.75
2025-05-17 17:52:00,6860,7753,15124,14135,7815,8099,15373,9095,0,0,DELAY,52.0
2025-05-17 17:52:15,6887,7753,15157,14079,7802,8098,15391,9251,0,0,DELAY,52.25
2025-05-17 17:52:30,6892,7714,15289,14085,7792,8093,15370,9248,0,0,DELAY,52.5
2025-05-17 17:52:45,6799,7717,15733,14065,7782,8082,15304,9066,0,0,DELAY,52.75
2025-05-17 17:53:00,6283,7363,17037,13844,7774,7561,14999,8592,0,0,DELAY,53.0
2025-05-17 17:53:15,6270,7336,17257,13557,7801,7598,14916,8474,0,0,DELAY,53.25
2025-05-17 17:53:30,6251,7340,17338,13601,7796,7606,14878,8474,0,0,DELAY,53.5
2025-05-17 17:53:45,6237,7397,17324,13537,7800,7670,14138,8472,0,0,DELAY,53.75
2025-05-17 17:54:00,5936,7783,17336,13453,7796,8195,12925,8447,0,0,DELAY,54.0
2025-05-17 17:54:15,5942,7809,17113,13572,7794,8196,12935,8438,0,0,DELAY,54.25
2025-05-17 17:54:30,5940,7803,17093,13555,7806,8192,13247,8443,0,0,DELAY,54.5
2025-05-17 17:54:45,6012,7796,16715,13681,7821,8166,13859,8473,0,0,DELAY,54.75
2025-05-17 17:55:00,6228,7579,15388,14087,8019,7533,14273,8713,0,0,DELAY,55.0
2025-05-17 17:55:15,6363,7538,15473,14093,8007,7476,14207,8668,0,0,DELAY,55.25
2025-05-17 17:55:30,6365,7544,15464,14147,8035,7485,14088,8665,0,0,DELAY,55.5
2025-05-17 17:55:45,6374,7579,15202,14547,8047,7583,13632,8603,0,0,DELAY,55.75
2025-05-17 17:56:00,6565,7866,14772,15864,8266,8530,12823,8190,0,0,DELAY,56.0
2025-05-17 17:56:15,6579,7814,14766,15913,8283,8642,12701,8188,0,0,DELAY,56.25
2025-05-17 17:56:30,6578,7814,14574,15713,8230,8669,12707,8186,0,0,DELAY,56.5
2025-05-17 17:56:45,6579,7796,14437,15633,8160,8667,12850,8291,0,0,DELAY,56.75
2025-05-17 17:57:00,6722,7533,14284,15049,7587,8318,13351,8848,0,0,DELAY,57.0
2025-05-17 17:57:15,6843,7532,14273,15124,7602,8311,13422,8945,0,0,DELAY,57.25
2025-05-17 17:57:30,6832,7532,14172,15171,7621,8316,13486,8967,0,0,DELAY,57.5
2025-05-17 17:57:45,6861,7541,14156,15210,7637,8311,13950,8969,0,0,DELAY,57.75
2025-05-17 17:58:00,7069,8010,14065,15059,8091,8206,14948,8639,0,0,DELAY,58.0
2025-05-17 17:58:15,7103,8030,14163,15078,8103,8287,14933,8572,0,0,DELAY,58.25
2025-05-17 17:58:30,7085,8028,14150,15106,8092,8289,14863,8592,0,0,DELAY,58.5
2025-05-17 17:58:45,7066,8029,14328,15185,8092,8298,14789,8597,0,0,DELAY,58.75
2025-05-17 17:59:00,6812,8071,15000,15354,8102,8327,14645,8573,0,0,DELAY,59.0
2025-05-17 17:59:15,6797,8066,15040,15347,8114,8395,14591,8542,0,0,DELAY,59.25
2025-05-17 17:59:30,6793,8058,15029,15300,8132,8399,14439,8541,0,0,DELAY,59.5
2025-05-17 17:59:45,6783,8046,15203,15101,8132,8412,14422,8550,0,0,DELAY,59.75
2025-05-17 18:00:00,6403,8001,15393,14327,8079,8717,14291,8698,0,0,DELAY,60.0
2025-05-17 18:00:15,6392,8144,15178,14250,8100,8740,14359,8636,0,0,DELAY,60.25
2025-05-17 18:00:30,6401,8143,15057,14124,8103,8762,14377,8638,0,0,DELAY,60.5
2025-05-17 18:00:45,6448,8148,14516,13822,8181,8720,14414,8643,0,0,DELAY,60.75
2025-05-17 18:01:00,6889,8157,13216,13577,8784,8489,14648,8509,0,0,DELAY,61.0
2025-05-17 18:01:15,6948,8152,13232,13485,8770,8463,14750,8509,0,0,DELAY,61.25
2025-05-17 18:01:30,6948,8155,13205,13595,8794,8465,14769,8490,0,0,DELAY,61.5
2025-05-17 18:01:45,6960,8099,13000,14049,8790,8451,15008,8375,0,0,DELAY,61.75
2025-05-17 18:02:00,7088,7832,12596,15299,8651,8232,15487,7820,0,0,DELAY,62.0
2025-05-17 18:02:15,7034,7764,12444,15147,8585,8238,15447,7777,0,0,DELAY,62.25
2025-05-17 18:02:30,7036,7742,12734,15062,8596,8224,15380,7773,0,0,DELAY,62.5
2025-05-17 18:02:45,6951,7732,13226,14440,8435,8250,14823,7793,0,0,DELAY,62.75
2025-05-17 18:03:00,6237,7589,13704,13064,7582,8350,13645,8057,0,0,DELAY,63.0
2025-05-17 18:03:15,6252,7599,13908,13161,7548,8388,13623,8193,0,0,DELAY,63.25
2025-05-17 18:03:30,6261,7599,13898,13269,7518,8389,13637,8257,0,0,DELAY,63.5
2025-05-17 18:03:45,6250,7655,13943,13914,7522,8374,13779,8260,0,0,DELAY,63.75
2025-05-17 18:04:00,6277,8011,14271,15218,7575,7974,14217,8652,0,0,DELAY,64.0
2025-05-17 18:04:15,6305,8011,14233,15143,7598,7941,14376,8652,0,0,DELAY,64.25
2025-05-17 18:04:30,6316,7990,14300,15085,7624,8002,14432,8647,0,0,DELAY,64.5
2025-05-17 18:04:45,6444,7979,14275,14886,7805,8012,15000,8657,0,0,DELAY,64.75
2025-05-17 18:05:00,7162,7713,14329,14273,8615,8306,16681,8673,0,0,DELAY,65.0
2025-05-17 18:05:15,7147,7730,14060,14080,8615,8390,16766,8712,0,0,DELAY,65.25
2025-05-17 18:05:30,7110,7721,14000,14120,8603,8390,16590,8731,0,0,DELAY,65.5
2025-05-17 18:05:45,6892,7722,13779,14114,8585,8389,16364,8701,0,0,DELAY,65.75
2025-05-17 18:06:00,6131,8000,13058,14012,8406,8451,15570,8562,0,0,DELAY,66.0
2025-05-17 18:06:15,6158,8105,13033,14032,8549,8439,15570,8434,0,0,DELAY,66.25
2025-05-17 18:06:30,6214,8105,13233,14067,8563,8471,15560,8495,0,0,DELAY,66.5
2025-05-17 18:06:45,6305,8103,13597,13986,8567,8490,15264,8510,0,0,DELAY,66.75
2025-05-17 18:07:00,6929,8098,14480,13991,8659,8560,14918,8509,0,0,DELAY,67.0
2025-05-17 18:07:15,7061,8094,14456,13914,8746,8561,14976,8505,0,0,DELAY,67.25
2025-05-17 18:07:30,7054,8104,14388,13902,8735,8553,15008,8492,0,0,DELAY,67.5
2025-05-17 18:07:45,7019,8112,14266,13878,8707,8546,15257,8490,0,0,DELAY,67.75
2025-05-17 18:08:00,6660,8165,13902,13806,8504,8132,15306,8483,0,0,DELAY,68.0
2025-05-17 18:08:15,6648,8225,13984,13776,8486,8110,15474,8480,0,0,DELAY,68.25
2025-05-17 18:08:30,6651,8220,14030,13727,8523,8135,15445,8480,0,0,DELAY,68.5
2025-05-17 18:08:45,6666,8218,14365,13649,8592,8141,15312,8484,0,0,DELAY,68.75
2025-05-17 18:09:00,6683,8164,15421,13421,9190,8222,14935,8599,0,0,DELAY,69.0
