Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:11:00,22721,23747,23417,22597,22510,21931,22242,23496,0,0,NET_LOSS,13.25
2025-05-17 17:11:15,22731,23814,23684,22591,22561,22107,22341,23517,0,0,NET_LOSS,13.5
2025-05-17 17:11:30,23493,24185,24226,23023,23808,22496,23041,24272,0,0,NET_LOSS,13.75
2025-05-17 17:11:45,24715,24849,25542,23562,25500,24443,23528,24677,0,0,NET_LOSS,14.0
2025-05-17 17:12:00,24902,24955,25542,23590,25695,24735,24394,24940,0,0,NET_LOSS,14.25
2025-05-17 17:12:15,25168,24965,25673,23714,25734,24691,24551,25187,0,0,NET_LOSS,14.5
2025-05-17 17:12:30,25350,24988,25904,25010,25974,24931,25692,25052,0,0,NET_LOSS,14.75
2025-05-17 17:12:45,26126,24940,26252,25841,26342,26154,27125,25266,0,0,NET_LOSS,15.0
2025-05-17 17:13:00,26285,25122,26321,26134,26540,26326,27480,25603,0,0,NET_LOSS,15.25
2025-05-17 17:13:15,26390,25212,26586,26195,26671,26375,27513,25903,0,0,NET_LOSS,15.5
2025-05-17 17:13:30,26522,25831,26852,26220,28099,26622,27505,27841,0,0,NET_LOSS,15.75
2025-05-17 17:13:45,27340,26845,26941,26574,28760,27326,27646,30106,0,0,NET_LOSS,16.0
2025-05-17 17:14:00,27827,27362,27169,26578,28656,27482,27761,29871,0,0,NET_LOSS,16.25
2025-05-17 17:14:15,27936,27537,27177,26621,28547,27536,27753,29593,0,0,NET_LOSS,16.5
2025-05-17 17:14:30,28487,27856,27222,27328,28075,27664,27364,28888,0,0,NET_LOSS,16.75
2025-05-17 17:14:45,29468,29302,27350,27708,27997,28095,27210,27990,0,0,NET_LOSS,17.0
2025-05-17 17:15:00,29550,29466,27690,27970,28033,28353,27400,27991,0,0,NET_LOSS,17.25
2025-05-17 17:15:15,29491,29499,27695,28112,28171,28437,27433,28390,0,0,NET_LOSS,17.5
2025-05-17 17:15:30,29308,29513,28169,28691,28995,28663,27962,28718,0,0,NET_LOSS,17.75
2025-05-17 17:15:45,28289,29800,29022,29486,29773,29220,29338,29402,0,0,NET_LOSS,18.0
2025-05-17 17:16:00,28404,30013,29245,29629,30166,29410,29471,29731,0,0,NET_LOSS,18.25
2025-05-17 17:16:15,28455,30073,29234,29897,30173,29373,29151,29682,0,0,NET_LOSS,18.5
2025-05-17 17:16:30,28646,30020,29234,30738,30206,29395,28885,29675,0,0,NET_LOSS,18.75
2025-05-17 17:16:45,29723,29893,29219,32205,30286,29496,28419,29550,0,0,NET_LOSS,19.0
2025-05-17 17:17:00,30100,29719,29174,32260,30204,29684,28497,29537,0,0,NET_LOSS,19.25
2025-05-17 17:17:15,30077,29725,29209,32051,30338,29737,28787,29602,0,0,NET_LOSS,19.5
2025-05-17 17:17:30,30215,29752,29253,31226,30153,29974,30012,29521,0,0,NET_LOSS,19.75
2025-05-17 17:17:45,31282,29767,29497,30366,29884,31953,31399,29793,0,0,NET_LOSS,20.0
2025-05-17 17:18:00,31466,29626,30063,30470,30008,32158,31723,30120,0,0,NET_LOSS,20.25
2025-05-17 17:18:15,31580,29618,30083,30456,30114,32472,31680,30133,0,0,NET_LOSS,20.5
2025-05-17 17:18:30,31684,29764,30213,31570,31590,32745,31933,30880,0,0,NET_LOSS,20.75
2025-05-17 17:18:45,32091,32292,32709,33426,32997,33035,32217,34984,0,0,NET_LOSS,21.0
2025-05-17 17:19:00,32938,32219,33180,33619,33219,33224,32053,35439,0,0,NET_LOSS,21.25
2025-05-17 17:19:15,33082,32246,33558,33652,33192,33185,32266,35676,0,0,NET_LOSS,21.5
2025-05-17 17:19:30,33034,32385,34193,33484,32914,33216,32407,34908,0,0,NET_LOSS,21.75
2025-05-17 17:19:45,32733,33208,35022,33267,32723,32664,32895,33747,0,0,NET_LOSS,22.0
2025-05-17 17:20:00,32561,33515,35701,33224,32699,32700,33151,33795,0,0,NET_LOSS,22.25
2025-05-17 17:20:15,32605,33696,35750,33087,32753,32706,33203,33538,0,0,NET_LOSS,22.5
2025-05-17 17:20:30,32590,33771,35801,32558,32480,32837,33645,32569,0,0,NET_LOSS,22.75
2025-05-17 17:20:45,32666,33855,34798,32099,32599,34020,34354,32185,0,0,NET_LOSS,23.0
2025-05-17 17:21:00,32559,34206,34442,32124,33149,34330,34552,32242,0,0,NET_LOSS,23.25
2025-05-17 17:21:15,32530,34248,34391,32124,33139,34375,34496,32248,0,0,NET_LOSS,23.5
2025-05-17 17:21:30,32025,34282,34284,32202,35949,34531,34359,33112,0,0,NET_LOSS,23.75
2025-05-17 17:21:45,31666,34435,34028,32362,37265,35152,34118,34586,0,0,NET_LOSS,24.0
2025-05-17 17:22:00,31407,34583,33768,32249,37226,35008,33878,34576,0,0,NET_LOSS,24.25
2025-05-17 17:22:15,31425,34561,33680,32137,36443,34844,33685,34522,0,0,NET_LOSS,24.5
2025-05-17 17:22:30,31173,34320,33190,31773,32560,34612,33054,33515,0,0,NET_LOSS,24.75
2025-05-17 17:22:45,29868,30858,31372,31536,30850,31806,31148,31043,0,0,NET_LOSS,25.0
2025-05-17 17:23:00,29861,30797,31412,31125,30647,31678,31016,30822,0,0,NET_LOSS,25.25
2025-05-17 17:23:15,29730,30718,31394,31402,30522,31546,31023,30847,0,0,NET_LOSS,25.5
2025-05-17 17:23:30,29766,30820,31320,31925,30099,31447,30989,30823,0,0,NET_LOSS,25.75
2025-05-17 17:23:45,30275,31279,31083,33181,30020,30361,30925,30830,0,0,NET_LOSS,26.0
2025-05-17 17:24:00,30438,30979,30919,33271,29985,30132,30700,30852,0,0,NET_LOSS,26.25
2025-05-17 17:24:15,30540,30933,30840,33170,29967,29959,30574,30661,0,0,NET_LOSS,26.5
2025-05-17 17:24:30,30622,30724,30890,32576,29962,29908,29817,30532,0,0,NET_LOSS,26.75
2025-05-17 17:24:45,30619,29944,30946,31520,30059,29733,29145,29967,0,0,NET_LOSS,27.0
2025-05-17 17:25:00,30407,29971,30394,31344,29861,29691,28906,29896,0,0,NET_LOSS,27.25
2025-05-17 17:25:15,30320,29839,30221,31328,30036,29582,28940,29671,0,0,NET_LOSS,27.5
2025-05-17 17:25:30,30018,29845,30148,31056,30257,29582,29166,29641,0,0,NET_LOSS,27.75
2025-05-17 17:25:45,28813,29673,29094,30410,30368,29621,30019,28948,0,0,NET_LOSS,28.0
2025-05-17 17:26:00,28602,29646,28951,30459,30379,29736,30095,29101,0,0,NET_LOSS,28.25
2025-05-17 17:26:15,28632,29748,29008,30472,30378,29693,30059,29230,0,0,NET_LOSS,28.5
2025-05-17 17:26:30,28729,29969,29383,30599,30129,29621,30015,29285,0,0,NET_LOSS,28.75
2025-05-17 17:26:45,29616,31321,29992,30936,29776,29460,29926,29566,0,0,NET_LOSS,29.0
2025-05-17 17:27:00,29696,31325,29757,30875,29603,29354,29694,29678,0,0,NET_LOSS,29.25
2025-05-17 17:27:15,29722,31110,29473,30859,29574,29363,29340,29634,0,0,NET_LOSS,29.5
2025-05-17 17:27:30,29605,30986,29398,30897,29238,29422,28971,29421,0,0,NET_LOSS,29.75
2025-05-17 17:27:45,29320,29515,28359,30918,28720,29497,28410,28896,0,0,NET_LOSS,30.0
2025-05-17 17:28:00,29397,29362,28347,30415,28720,29487,28485,28738,0,0,NET_LOSS,30.25
2025-05-17 17:28:15,29498,29323,28344,30297,28837,29446,28843,28782,0,0,NET_LOSS,30.5
2025-05-17 17:28:30,29621,29309,28361,29174,28948,29377,29259,28964,0,0,NET_LOSS,30.75
2025-05-17 17:28:45,30324,29261,29052,28178,29172,29345,30608,29881,0,0,NET_LOSS,31.0
2025-05-17 17:29:00,30460,29209,29167,28028,29286,29080,30725,29847,0,0,NET_LOSS,31.25
2025-05-17 17:29:15,30492,29051,29189,28154,29292,29107,30751,29811,0,0,NET_LOSS,31.5
2025-05-17 17:29:30,30342,28844,29322,29963,29322,29300,30622,29664,0,0,NET_LOSS,31.75
2025-05-17 17:29:45,30709,29113,29773,32139,29468,30465,30386,29562,0,0,NET_LOSS,32.0
2025-05-17 17:30:00,30356,27786,29675,31690,29448,30919,29415,29434,0,0,NET_LOSS,32.25
2025-05-17 17:30:15,30010,27802,29100,29943,27822,30279,28153,28378,0,0,NET_LOSS,32.5
2025-05-17 17:30:30,29536,27712,28599,23088,22655,29300,25887,26284,0,0,NET_LOSS,32.75
2025-05-17 17:30:45,23243,22544,25352,20372,21182,22847,22503,21394,0,0,NET_LOSS,33.0
2025-05-17 17:31:00,11155,11480,12770,11570,11430,11910,11710,10630,0,0,NET_LOSS,33.25
2025-05-17 17:31:15,11155,11480,12770,11570,11430,11910,11710,10630,0,0,NET_LOSS,33.5
2025-05-17 17:31:30,2465,3255,3185,3025,2965,3375,3210,2220,0,0,NET_LOSS,33.75
2025-05-17 17:31:45,2465,3255,3185,3025,2965,3375,3210,2220,0,0,NET_LOSS,34.0
2025-05-17 17:32:00,4216,4614,6015,1875,2272,3764,3131,2676,0,0,NET_LOSS,34.25
2025-05-17 17:32:15,4055,3785,5166,1612,887,3274,2166,2276,0,0,NET_LOSS,34.5
2025-05-17 17:32:30,3557,3159,4530,1510,1051,3020,2003,2114,0,0,NET_LOSS,34.75
2025-05-17 17:32:45,2730,2755,3843,1278,1422,2060,2045,1805,0,0,NET_LOSS,35.0
2025-05-17 17:33:00,1462,1816,1746,620,507,1278,865,981,0,0,NET_LOSS,35.25
2025-05-17 17:33:15,1171,1752,1648,620,495,1339,572,870,0,0,NET_LOSS,35.5
2025-05-17 17:33:30,1128,1563,1362,595,530,1120,640,758,0,0,NET_LOSS,35.75
2025-05-17 17:33:45,1184,1129,1146,617,769,1035,806,869,0,0,NET_LOSS,36.0
2025-05-17 17:34:00,771,3235,723,598,596,3335,633,2205,0,0,NET_LOSS,36.25
2025-05-17 17:34:15,799,3235,730,664,642,3335,662,2205,0,0,NET_LOSS,36.5
2025-05-17 17:34:30,848,4025,757,1064,904,4500,795,2955,0,0,NET_LOSS,36.75
2025-05-17 17:34:45,1220,4025,1110,1402,1271,4500,1222,2955,0,0,NET_LOSS,37.0
2025-05-17 17:35:00,1159,1319,1182,1393,1247,1330,1261,2955,0,0,NET_LOSS,37.25
2025-05-17 17:35:15,1122,1364,1215,1436,1228,4500,1281,2955,0,0,NET_LOSS,37.5
2025-05-17 17:35:30,1017,1370,1263,1417,1159,3820,1286,3910,0,0,NET_LOSS,37.75
2025-05-17 17:35:45,800,1370,1654,1421,1025,3820,1242,1483,0,0,NET_LOSS,38.0
2025-05-17 17:36:00,731,3960,1713,3730,998,1237,1129,3910,0,0,NET_LOSS,38.25
2025-05-17 17:36:15,741,3960,1762,3730,898,1244,1059,3910,0,0,NET_LOSS,38.5
2025-05-17 17:36:30,721,3210,1771,3125,734,1249,843,2320,0,0,NET_LOSS,38.75
2025-05-17 17:36:45,590,3210,1855,3125,512,1079,450,2320,0,0,NET_LOSS,39.0
2025-05-17 17:37:00,563,1053,4210,471,515,1032,427,1197,0,0,NET_LOSS,39.25
2025-05-17 17:37:15,544,1148,4210,468,505,1033,425,1089,0,0,NET_LOSS,39.5
2025-05-17 17:37:30,624,1108,3185,449,508,843,447,1079,0,0,NET_LOSS,39.75
2025-05-17 17:37:45,618,1102,3185,422,485,571,500,945,0,0,NET_LOSS,40.0
2025-05-17 17:38:00,495,918,1042,416,523,484,521,936,0,0,NET_LOSS,40.25
2025-05-17 17:38:15,489,891,1069,416,529,493,544,912,0,0,NET_LOSS,40.5
2025-05-17 17:38:30,479,798,1055,407,563,490,752,938,0,0,NET_LOSS,40.75
2025-05-17 17:38:45,429,632,1171,403,765,501,1054,1035,0,0,NET_LOSS,41.0
2025-05-17 17:39:00,441,3215,3470,418,685,545,1058,2565,0,0,NET_LOSS,41.25
2025-05-17 17:39:15,441,3215,3470,420,757,554,1095,2565,0,0,NET_LOSS,41.5
2025-05-17 17:39:30,457,3895,4570,466,1091,558,1152,3225,0,0,NET_LOSS,41.75
2025-05-17 17:39:45,527,3895,4570,562,1495,637,1385,1232,0,0,NET_LOSS,42.0
2025-05-17 17:40:00,524,3895,4570,565,1467,645,1441,1151,0,0,NET_LOSS,42.25
2025-05-17 17:40:15,514,3895,4570,553,1377,647,1447,3225,0,0,NET_LOSS,42.5
2025-05-17 17:40:30,503,3355,3615,550,942,674,1407,2565,0,0,NET_LOSS,42.75
2025-05-17 17:40:45,574,3355,3615,551,701,895,1451,2565,0,0,NET_LOSS,43.0
2025-05-17 17:41:00,2610,704,1336,581,653,856,1517,1031,0,0,NET_LOSS,43.25
2025-05-17 17:41:15,2610,701,1348,571,655,860,1505,1031,0,0,NET_LOSS,43.5
2025-05-17 17:41:30,3165,695,1376,613,625,820,1377,1026,0,0,NET_LOSS,43.75
2025-05-17 17:41:45,3165,710,1839,630,578,468,966,1014,0,0,NET_LOSS,44.0
2025-05-17 17:42:00,3165,697,1882,633,576,464,971,1011,0,0,NET_LOSS,44.25
2025-05-17 17:42:15,3165,673,1903,632,589,460,891,1011,0,0,NET_LOSS,44.5
2025-05-17 17:42:30,2560,611,1728,603,529,464,793,1001,0,0,NET_LOSS,44.75
2025-05-17 17:42:45,2560,539,1166,488,798,456,479,1028,0,0,NET_LOSS,45.0
2025-05-17 17:43:00,541,564,1075,479,481,563,479,859,0,0,NET_LOSS,45.25
2025-05-17 17:43:15,522,593,1105,473,491,464,564,862,0,0,NET_LOSS,45.5
2025-05-17 17:43:30,506,626,1135,465,499,538,514,797,0,0,NET_LOSS,45.75
2025-05-17 17:43:45,452,880,1182,477,552,869,557,459,0,0,NET_LOSS,46.0
2025-05-17 17:44:00,476,868,1179,475,588,866,628,429,0,0,NET_LOSS,46.25
2025-05-17 17:44:15,448,869,1136,472,571,851,688,451,0,0,NET_LOSS,46.5
2025-05-17 17:44:30,473,784,976,517,594,774,835,586,0,0,NET_LOSS,46.75
2025-05-17 17:44:45,538,523,725,596,627,425,1093,747,0,0,NET_LOSS,47.0
2025-05-17 17:45:00,446,3210,667,650,627,424,1087,722,0,0,NET_LOSS,47.25
2025-05-17 17:45:15,451,3210,664,679,684,424,1099,733,0,0,NET_LOSS,47.5
2025-05-17 17:45:30,500,4535,651,843,849,429,1112,859,0,0,NET_LOSS,47.75
2025-05-17 17:45:45,994,4535,609,1197,1169,476,1080,970,0,0,NET_LOSS,48.0
2025-05-17 17:46:00,1031,4535,583,1174,1098,485,1132,973,0,0,NET_LOSS,48.25
2025-05-17 17:46:15,1003,4535,577,1071,1089,496,1121,963,0,0,NET_LOSS,48.5
2025-05-17 17:46:30,846,3155,585,741,752,499,1035,972,0,0,NET_LOSS,48.75
2025-05-17 17:46:45,401,3155,558,426,449,470,915,950,0,0,NET_LOSS,49.0
2025-05-17 17:47:00,402,537,601,426,445,444,846,855,0,0,NET_LOSS,49.25
2025-05-17 17:47:15,405,551,595,423,519,447,830,806,0,0,NET_LOSS,49.5
2025-05-17 17:47:30,410,560,560,421,744,450,720,686,0,0,NET_LOSS,49.75
2025-05-17 17:47:45,495,682,382,428,955,475,452,414,0,0,NET_LOSS,50.0
2025-05-17 17:48:00,515,691,397,424,973,482,378,391,0,0,NET_LOSS,50.25
2025-05-17 17:48:15,515,725,420,431,938,482,368,467,0,0,NET_LOSS,50.5
2025-05-17 17:48:30,516,720,438,508,702,479,371,658,0,0,NET_LOSS,50.75
2025-05-17 17:48:45,491,623,542,613,445,415,399,919,0,0,NET_LOSS,51.0
2025-05-17 17:49:00,2450,3160,529,574,400,431,473,890,0,0,NET_LOSS,51.25
2025-05-17 17:49:15,2450,3160,528,596,444,441,542,871,0,0,NET_LOSS,51.5
2025-05-17 17:49:30,3245,3705,524,575,792,509,825,830,0,0,NET_LOSS,51.75
2025-05-17 17:49:45,3245,3705,519,563,1079,880,1085,752,0,0,NET_LOSS,52.0
2025-05-17 17:50:00,998,694,3240,569,1098,910,1052,727,0,0,NET_LOSS,52.25
2025-05-17 17:50:15,1015,686,3240,574,1105,889,978,744,0,0,NET_LOSS,52.5
2025-05-17 17:50:30,992,700,3800,603,1102,889,766,924,0,0,NET_LOSS,52.75
2025-05-17 17:50:45,909,545,3800,661,1082,671,508,1009,0,0,NET_LOSS,53.0
2025-05-17 17:51:00,873,556,3800,646,1050,673,536,979,0,0,NET_LOSS,53.25
2025-05-17 17:51:15,856,557,3800,632,1005,580,564,961,0,0,NET_LOSS,53.5
2025-05-17 17:51:30,804,589,3165,562,546,579,647,642,0,0,NET_LOSS,53.75
2025-05-17 17:51:45,515,711,3165,450,370,516,823,331,0,0,NET_LOSS,54.0
2025-05-17 17:52:00,463,734,439,448,369,506,828,368,0,0,NET_LOSS,54.25
2025-05-17 17:52:15,503,730,437,441,398,509,808,405,0,0,NET_LOSS,54.5
2025-05-17 17:52:30,464,700,468,449,432,506,701,380,0,0,NET_LOSS,54.75
2025-05-17 17:52:45,538,527,490,523,483,497,440,392,0,0,NET_LOSS,55.0
2025-05-17 17:53:00,489,557,3135,530,549,516,491,394,0,0,NET_LOSS,55.25
2025-05-17 17:53:15,505,574,3135,551,568,522,498,396,0,0,NET_LOSS,55.5
2025-05-17 17:53:30,610,596,3715,694,866,574,601,407,0,0,NET_LOSS,55.75
2025-05-17 17:53:45,1023,905,3715,974,1146,906,897,436,0,0,NET_LOSS,56.0
2025-05-17 17:54:00,1038,902,982,999,1126,904,876,433,0,0,NET_LOSS,56.25
2025-05-17 17:54:15,1020,893,953,903,1084,886,814,438,0,0,NET_LOSS,56.5
2025-05-17 17:54:30,985,772,951,633,834,885,688,459,0,0,NET_LOSS,56.75
2025-05-17 17:54:45,981,505,905,455,582,976,437,488,0,0,NET_LOSS,57.0
2025-05-17 17:55:00,977,438,872,447,521,987,353,490,0,0,NET_LOSS,57.25
2025-05-17 17:55:15,896,439,846,450,536,989,348,458,0,0,NET_LOSS,57.5
2025-05-17 17:55:30,804,436,713,458,455,951,334,422,0,0,NET_LOSS,57.75
2025-05-17 17:55:45,542,380,405,517,364,786,319,310,0,0,NET_LOSS,58.0
2025-05-17 17:56:00,580,376,405,514,363,787,339,302,0,0,NET_LOSS,58.25
2025-05-17 17:56:15,529,372,435,515,368,780,379,304,0,0,NET_LOSS,58.5
2025-05-17 17:56:30,538,423,442,477,416,760,680,299,0,0,NET_LOSS,58.75
2025-05-17 17:56:45,503,436,436,403,466,418,880,276,0,0,NET_LOSS,59.0
2025-05-17 17:57:00,519,404,387,372,423,407,869,274,0,0,NET_LOSS,59.25
2025-05-17 17:57:15,536,406,385,370,369,476,770,270,0,0,NET_LOSS,59.5
2025-05-17 17:57:30,476,419,406,359,341,351,638,273,0,0,NET_LOSS,59.75
2025-05-17 17:57:45,391,435,416,329,301,360,443,267,0,0,NET_LOSS,60.0
2025-05-17 17:58:00,411,473,3140,330,278,455,430,291,0,0,NET_LOSS,60.25
2025-05-17 17:58:15,399,471,3140,351,278,462,403,288,0,0,NET_LOSS,60.5
2025-05-17 17:58:30,396,485,3875,410,284,485,381,293,0,0,NET_LOSS,60.75
2025-05-17 17:58:45,446,859,3875,486,292,595,344,338,0,0,NET_LOSS,61.0
2025-05-17 17:59:00,446,882,3875,481,296,547,361,346,0,0,NET_LOSS,61.25
2025-05-17 17:59:15,443,837,3875,463,298,599,386,332,0,0,NET_LOSS,61.5
2025-05-17 17:59:30,442,684,3100,371,307,622,447,345,0,0,NET_LOSS,61.75
2025-05-17 17:59:45,418,465,3100,298,332,909,508,376,0,0,NET_LOSS,62.0
2025-05-17 18:00:00,382,501,3100,315,333,976,432,378,0,0,NET_LOSS,62.25
2025-05-17 18:00:15,382,508,3100,353,338,952,443,384,0,0,NET_LOSS,62.5
2025-05-17 18:00:30,391,514,3630,453,389,935,478,392,0,0,NET_LOSS,62.75
2025-05-17 18:00:45,427,721,3630,527,488,898,660,405,0,0,NET_LOSS,63.0
2025-05-17 18:01:00,425,792,787,532,473,973,666,373,0,0,NET_LOSS,63.25
2025-05-17 18:01:15,425,781,786,520,456,928,650,367,0,0,NET_LOSS,63.5
2025-05-17 18:01:30,423,739,805,471,347,850,526,339,0,0,NET_LOSS,63.75
2025-05-17 18:01:45,416,438,515,321,297,556,492,256,0,0,NET_LOSS,64.0
2025-05-17 18:02:00,419,441,571,370,299,560,455,255,0,0,NET_LOSS,64.25
2025-05-17 18:02:15,423,448,581,370,320,576,506,258,0,0,NET_LOSS,64.5
2025-05-17 18:02:30,439,474,643,672,347,605,597,275,0,0,NET_LOSS,64.75
2025-05-17 18:02:45,485,685,1020,939,378,884,988,329,0,0,NET_LOSS,65.0
2025-05-17 18:03:00,508,702,966,920,383,846,987,329,0,0,NET_LOSS,65.25
2025-05-17 18:03:15,497,708,946,851,382,844,948,325,0,0,NET_LOSS,65.5
2025-05-17 18:03:30,488,687,870,657,363,802,738,312,0,0,NET_LOSS,65.75
2025-05-17 18:03:45,388,422,475,436,351,365,419,263,0,0,NET_LOSS,66.0
2025-05-17 18:04:00,382,359,465,420,336,335,291,269,0,0,NET_LOSS,66.25
2025-05-17 18:04:15,384,361,481,420,333,333,291,272,0,0,NET_LOSS,66.5
2025-05-17 18:04:30,385,361,515,491,332,344,286,280,0,0,NET_LOSS,66.75
2025-05-17 18:04:45,395,408,827,569,329,354,301,340,0,0,NET_LOSS,67.0
2025-05-17 18:05:00,395,401,818,559,323,3320,305,327,0,0,NET_LOSS,67.25
2025-05-17 18:05:15,397,405,829,551,323,3320,317,331,0,0,NET_LOSS,67.5
2025-05-17 18:05:30,409,395,771,452,312,3960,409,331,0,0,NET_LOSS,67.75
2025-05-17 18:05:45,447,351,555,393,293,3960,506,318,0,0,NET_LOSS,68.0
2025-05-17 18:06:00,436,388,482,339,291,3960,331,311,0,0,NET_LOSS,68.25
2025-05-17 18:06:15,448,388,492,323,290,3960,318,300,0,0,NET_LOSS,68.5
2025-05-17 18:06:30,450,390,483,320,292,3325,305,285,0,0,NET_LOSS,68.75
2025-05-17 18:06:45,477,391,391,359,297,3325,273,242,0,0,NET_LOSS,69.0
