Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:36:15,59,6205,4,5513,CPU_STRESS,96.5
2025-05-17 18:36:30,59,6205,4,5513,CPU_STRESS,96.75
2025-05-17 18:36:45,59,6205,4,5513,CPU_STRESS,97.0
2025-05-17 18:37:00,59,6205,4,5513,CPU_STRESS,97.25
2025-05-17 18:37:15,59,6205,4,5513,CPU_STRESS,97.5
2025-05-17 18:37:30,59,6205,4,5513,CPU_STRESS,97.75
2025-05-17 18:37:45,59,6205,4,5513,CPU_STRESS,98.0
2025-05-17 18:38:00,59,6205,4,5513,CPU_STRESS,98.25
2025-05-17 18:38:15,59,6205,4,5513,CPU_STRESS,98.5
2025-05-17 18:38:30,59,6205,4,5513,CPU_STRESS,98.75
2025-05-17 18:38:45,59,6205,4,5513,CPU_STRESS,99.0
2025-05-17 18:39:00,59,6205,4,5513,CPU_STRESS,99.25
2025-05-17 18:39:15,16257,6205,4,5513,CPU_STRESS,99.5
2025-05-17 18:39:30,11189,6205,4,5513,CPU_STRESS,99.75
2025-05-17 18:39:45,6073,6205,4,5513,CPU_STRESS,100.0
2025-05-17 18:40:00,6073,6205,4,5513,CPU_STRESS,100.25
2025-05-17 18:40:15,912,6205,4,5513,CPU_STRESS,100.5
2025-05-17 18:40:30,912,6205,4,5513,CPU_STRESS,100.75
2025-05-17 18:40:45,912,6205,4,5513,CPU_STRESS,101.0
2025-05-17 18:41:00,912,6205,4,5513,CPU_STRESS,101.25
2025-05-17 18:41:15,912,6205,4,5513,CPU_STRESS,101.5
2025-05-17 18:41:30,912,6205,4,5513,CPU_STRESS,101.75
2025-05-17 18:41:45,912,6205,4,5513,CPU_STRESS,102.0
2025-05-17 18:42:00,912,6205,4,5513,CPU_STRESS,102.25
2025-05-17 18:42:15,912,6205,4,5513,CPU_STRESS,102.5
2025-05-17 18:42:30,912,6205,4,5513,CPU_STRESS,102.75
2025-05-17 18:42:45,912,6205,4,5513,CPU_STRESS,103.0
2025-05-17 18:43:00,912,6205,4,5513,CPU_STRESS,103.25
2025-05-17 18:43:15,912,6205,4,5513,CPU_STRESS,103.5
2025-05-17 18:43:30,912,6205,4,0,CPU_STRESS,103.75
2025-05-17 18:43:45,0,6205,4,0,CPU_STRESS,104.0
2025-05-17 18:44:00,0,6205,4,0,CPU_STRESS,104.25
2025-05-17 18:44:15,0,6205,4,0,CPU_STRESS,104.5
2025-05-17 18:44:30,0,6205,4,0,CPU_STRESS,104.75
2025-05-17 18:44:45,0,6205,4,0,CPU_STRESS,105.0
2025-05-17 18:45:00,0,6205,4,2117632,CPU_STRESS,105.25
2025-05-17 18:45:15,2097152,6214,4,2117632,CPU_STRESS,105.5
2025-05-17 18:45:30,2097152,7556,4,2117632,CPU_STRESS,105.75
2025-05-17 18:45:45,2097152,20455,4,2117632,CPU_STRESS,106.0
2025-05-17 18:46:00,2097152,24106,4,0,CPU_STRESS,106.25
2025-05-17 18:46:15,0,23410,4,0,CPU_STRESS,106.5
2025-05-17 18:46:30,0,23410,4,0,CPU_STRESS,106.75
2025-05-17 18:46:45,0,21806,4,0,CPU_STRESS,107.0
2025-05-17 18:47:00,0,11720,4,0,CPU_STRESS,107.25
2025-05-17 18:47:15,0,8880,4,0,CPU_STRESS,107.5
2025-05-17 18:47:30,0,6327,4,0,CPU_STRESS,107.75
2025-05-17 18:47:45,0,6327,4,0,CPU_STRESS,108.0
2025-05-17 18:48:00,0,6327,4,0,CPU_STRESS,108.25
2025-05-17 18:48:15,0,6327,4,5513,CPU_STRESS,108.5
2025-05-17 18:48:30,923,6327,4,5513,CPU_STRESS,108.75
2025-05-17 18:48:45,923,6327,4,5513,CPU_STRESS,109.0
2025-05-17 18:49:00,923,6327,4,5513,CPU_STRESS,109.25
2025-05-17 18:49:15,923,6327,4,5513,CPU_STRESS,109.5
2025-05-17 18:49:30,923,6327,4,5513,CPU_STRESS,109.75
2025-05-17 18:49:45,923,6327,4,5513,CPU_STRESS,110.0
2025-05-17 18:50:00,923,6327,4,5513,CPU_STRESS,110.25
2025-05-17 18:50:15,923,6327,4,5513,CPU_STRESS,110.5
2025-05-17 18:50:30,923,6327,4,5513,CPU_STRESS,110.75
2025-05-17 18:50:45,923,6327,4,5513,CPU_STRESS,111.0
2025-05-17 18:51:00,923,6327,4,5513,CPU_STRESS,111.25
2025-05-17 18:51:15,923,6327,4,5513,CPU_STRESS,111.5
2025-05-17 18:51:30,923,6327,4,5513,CPU_STRESS,111.75
2025-05-17 18:51:45,923,6327,4,5513,CPU_STRESS,112.0
2025-05-17 18:52:00,923,6327,4,5513,CPU_STRESS,112.25
2025-05-17 18:52:15,923,6327,4,5513,CPU_STRESS,112.5
2025-05-17 18:52:30,923,6327,4,5513,CPU_STRESS,112.75
2025-05-17 18:52:45,923,6327,4,5513,CPU_STRESS,113.0
2025-05-17 18:53:00,923,6327,4,5513,CPU_STRESS,113.25
2025-05-17 18:53:15,923,6327,4,5513,CPU_STRESS,113.5
2025-05-17 18:53:30,923,6327,4,5513,CPU_STRESS,113.75
2025-05-17 18:53:45,923,6327,4,5513,CPU_STRESS,114.0
2025-05-17 18:54:00,923,6327,4,5513,CPU_STRESS,114.25
2025-05-17 18:54:15,923,6327,4,5513,CPU_STRESS,114.5
2025-05-17 18:54:30,923,6327,4,5513,CPU_STRESS,114.75
2025-05-17 18:54:45,923,6327,4,5513,CPU_STRESS,115.0
2025-05-17 18:55:00,923,6327,4,5513,CPU_STRESS,115.25
2025-05-17 18:55:15,923,6327,4,5513,CPU_STRESS,115.5
2025-05-17 18:55:30,923,6327,4,5513,CPU_STRESS,115.75
2025-05-17 18:55:45,923,6327,4,5513,CPU_STRESS,116.0
2025-05-17 18:56:00,923,6327,4,5513,CPU_STRESS,116.25
2025-05-17 18:56:15,923,6327,4,5513,CPU_STRESS,116.5
2025-05-17 18:56:30,923,6327,4,5513,CPU_STRESS,116.75
2025-05-17 18:56:45,923,6327,4,5513,CPU_STRESS,117.0
2025-05-17 18:57:00,923,6327,4,5513,CPU_STRESS,117.25
2025-05-17 18:57:15,923,6327,4,5513,CPU_STRESS,117.5
2025-05-17 18:57:30,923,6327,4,5513,CPU_STRESS,117.75
2025-05-17 18:57:45,923,6327,4,5513,CPU_STRESS,118.0
2025-05-17 18:58:00,923,6327,4,5513,CPU_STRESS,118.25
2025-05-17 18:58:15,923,6327,4,5513,CPU_STRESS,118.5
2025-05-17 18:58:30,923,6327,4,5513,CPU_STRESS,118.75
2025-05-17 18:58:45,923,6327,4,5513,CPU_STRESS,119.0
2025-05-17 18:59:00,923,6327,4,5513,CPU_STRESS,119.25
2025-05-17 18:59:15,923,6327,4,5513,CPU_STRESS,119.5
2025-05-17 18:59:30,923,6327,4,5513,CPU_STRESS,119.75
2025-05-17 18:59:45,923,6327,4,5513,CPU_STRESS,120.0
2025-05-17 19:00:00,923,6327,4,5513,CPU_STRESS,120.25
2025-05-17 19:00:15,923,6327,4,5513,CPU_STRESS,120.5
2025-05-17 19:00:30,923,6327,4,5513,CPU_STRESS,120.75
