Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:11:15,519168.0,4701737.610201801,0.0,5898720.284783156,CPU_STRESS,11.5
2025-05-17 17:11:30,519168.0,4646496.119729303,0.0,5900349.907640299,CPU_STRESS,11.75
2025-05-17 17:11:45,519168.0,4645755.965863118,0.0,5899587.596529189,CPU_STRESS,12.0
2025-05-17 17:12:00,519168.0,4735784.8323493805,0.0,5902912.50827522,CPU_STRESS,12.25
2025-05-17 17:12:15,966656.0,5023668.386726558,0.0,5907402.819799598,CPU_STRESS,12.5
2025-05-17 17:12:30,966656.0,5025748.283540821,0.0,5908505.554021821,CPU_STRESS,12.75
2025-05-17 17:12:45,966656.0,5025748.283540821,0.0,5916872.5967568625,CPU_STRESS,13.0
2025-05-17 17:13:00,966656.0,4981238.633405279,0.0,5936529.855919139,CPU_STRESS,13.25
2025-05-17 17:13:15,1617920.0,4804260.7492651995,0.0,5978548.046814726,CPU_STRESS,13.5
2025-05-17 17:13:30,1617920.0,4790785.796704491,0.0,5956280.495147084,CPU_STRESS,13.75
2025-05-17 17:13:45,1617920.0,4787704.130585385,0.0,5988717.173602605,CPU_STRESS,14.0
2025-05-17 17:14:00,1617920.0,4798656.756566338,0.0,6118996.416465358,CPU_STRESS,14.25
2025-05-17 17:14:15,1259286.2409090817,5027181.680387821,0.0,6139902.2145092655,CPU_STRESS,14.5
2025-05-17 17:14:30,1085495.5527433373,5013507.40257305,0.0,6099430.336406924,CPU_STRESS,14.75
2025-05-17 17:14:45,1030413.93792381,5017172.921004422,0.0,6094527.216775587,CPU_STRESS,15.0
2025-05-17 17:15:00,1023691.9863875781,5007440.0038948655,0.0,5989019.752736939,CPU_STRESS,15.25
2025-05-17 17:15:15,1010709.3627108103,4913996.912203956,0.0,5863771.102833453,CPU_STRESS,15.5
2025-05-17 17:15:30,965737.2579950817,4898427.869062771,0.0,5859228.443785833,CPU_STRESS,15.75
2025-05-17 17:15:45,966856.3762173039,4899256.70670983,0.0,5840248.607095464,CPU_STRESS,16.0
2025-05-17 17:16:00,984024.5976776214,4881524.218398142,0.0,5834532.578860171,CPU_STRESS,16.25
2025-05-17 17:16:15,998561.7574481228,4826716.46266122,0.0,5824720.053947891,CPU_STRESS,16.5
2025-05-17 17:16:30,1066823.7689641714,4825270.398709172,0.0,5815602.353557582,CPU_STRESS,16.75
2025-05-17 17:16:45,1173651.5955260221,4833387.558512505,0.0,5794833.628522618,CPU_STRESS,17.0
2025-05-17 17:17:00,1165891.649053295,4839097.823620197,0.0,5848713.097094829,CPU_STRESS,17.25
2025-05-17 17:17:15,1169824.491358188,4835752.039387704,0.0,5937738.361234098,CPU_STRESS,17.5
2025-05-17 17:17:30,1134143.1777019973,4708191.244726396,0.0,5947122.2861215435,CPU_STRESS,17.75
2025-05-17 17:17:45,1029796.2199533065,4664674.702388735,0.0,5900599.721933296,CPU_STRESS,18.0
2025-05-17 17:18:00,1015175.9173037749,4578978.07215982,0.0,5757372.481797704,CPU_STRESS,18.25
2025-05-17 17:18:15,1007316.6207000011,3865866.9438986825,0.0,5290489.863053627,CPU_STRESS,18.5
2025-05-17 17:18:30,991080.053636938,3827859.300520676,0.0,5133846.650873311,CPU_STRESS,18.75
2025-05-17 17:18:45,855124.6013572617,3745686.7141937595,0.0,5045018.647784949,CPU_STRESS,19.0
2025-05-17 17:19:00,861395.8257033793,3763178.8755070292,0.0,4974680.794404832,CPU_STRESS,19.25
2025-05-17 17:19:15,871086.6226009829,3798899.13471655,0.0,4908581.497696716,CPU_STRESS,19.5
2025-05-17 17:19:30,964219.3610225518,3971836.562017415,0.0,4777227.837671806,CPU_STRESS,19.75
2025-05-17 17:19:45,1103586.9933619946,4047829.8980327775,0.0,4830921.794864505,CPU_STRESS,20.0
2025-05-17 17:20:00,1100605.2308950347,4346062.926156292,0.0,5196206.918982505,CPU_STRESS,20.25
2025-05-17 17:20:15,1099779.2042283681,5379718.158863254,0.0,6214420.555368926,CPU_STRESS,20.5
2025-05-17 17:20:30,1073791.2239062602,5410219.836952381,0.0,6231459.267710806,CPU_STRESS,20.75
2025-05-17 17:20:45,993994.529434549,5498193.724952381,0.0,6159237.00490006,CPU_STRESS,21.0
2025-05-17 17:21:00,994533.3847760623,5503483.70895238,0.0,5927121.853661966,CPU_STRESS,21.25
2025-05-17 17:21:15,981283.1524697024,4907479.862764792,0.0,5428872.80492005,CPU_STRESS,21.5
2025-05-17 17:21:30,980546.0561919756,4569132.33823906,0.0,5441880.087893677,CPU_STRESS,21.75
2025-05-17 17:21:45,632832.0,4562395.892707209,0.0,5434625.531241696,CPU_STRESS,22.0
2025-05-17 17:22:00,632832.0,4558365.873126521,0.0,5567955.0296160495,CPU_STRESS,22.25
2025-05-17 17:22:15,632832.0,4582146.214783086,0.0,5874447.317319282,CPU_STRESS,22.5
2025-05-17 17:22:30,632832.0,4660709.614289664,0.0,5742975.859990131,CPU_STRESS,22.75
2025-05-17 17:22:45,1118208.0,4648880.504564256,0.0,5610826.081299927,CPU_STRESS,23.0
2025-05-17 17:23:00,1490944.0,4589641.356887214,0.0,5534499.949618894,CPU_STRESS,23.25
2025-05-17 17:23:15,1490944.0,4403690.467255559,0.0,4893119.888734588,CPU_STRESS,23.5
2025-05-17 17:23:30,1490944.0,3681422.1675230344,0.0,4783618.763343196,CPU_STRESS,23.75
2025-05-17 17:23:45,950272.0,3691315.742719394,0.0,4799484.744730951,CPU_STRESS,24.0
2025-05-17 17:24:00,950272.0,3743411.774544405,0.0,4881174.895872646,CPU_STRESS,24.25
2025-05-17 17:24:15,950272.0,3864884.658653051,0.0,5267549.682857,CPU_STRESS,24.5
2025-05-17 17:24:30,950272.0,4413998.592529287,0.0,5266050.764111945,CPU_STRESS,24.75
2025-05-17 17:24:45,1052672.0,4404169.362815001,0.0,5265522.375366498,CPU_STRESS,25.0
2025-05-17 17:25:00,1041988.9736328343,4415363.22009821,0.0,5276436.418634969,CPU_STRESS,25.25
2025-05-17 17:25:15,1037858.927859477,4441939.420871873,0.0,5343516.183976181,CPU_STRESS,25.5
2025-05-17 17:25:30,1042562.8307560288,4579412.838259751,0.0,5563180.639206515,CPU_STRESS,25.75
2025-05-17 17:25:45,1020711.1700582717,4630041.715189044,0.0,5563180.639206515,CPU_STRESS,26.0
2025-05-17 17:26:00,986695.3542412497,4739545.12772764,0.0,5564212.208290875,CPU_STRESS,26.25
2025-05-17 17:26:15,1011558.3838602693,4797304.439362133,0.0,5707841.658709146,CPU_STRESS,26.5
2025-05-17 17:26:30,1012534.9564918483,5104776.376037193,0.0,6409008.1722744275,CPU_STRESS,26.75
2025-05-17 17:26:45,1028006.1910016522,5095328.244902987,0.0,6563683.073583857,CPU_STRESS,27.0
2025-05-17 17:27:00,1143226.2383772016,4927556.132187258,0.0,6452157.718865495,CPU_STRESS,27.25
2025-05-17 17:27:15,1155701.286088601,4845410.962214121,0.0,6182009.694530721,CPU_STRESS,27.5
2025-05-17 17:27:30,1163333.4994219344,4603261.912148717,0.0,5660137.11680869,CPU_STRESS,27.75
2025-05-17 17:27:45,1158086.5234219343,4622786.701276124,0.0,5623428.167844765,CPU_STRESS,28.0
2025-05-17 17:28:00,1099310.0715228587,4624042.80794279,0.0,5623036.590244765,CPU_STRESS,28.25
2025-05-17 17:28:15,1022434.6626834198,4624042.80794279,0.0,5630601.447848114,CPU_STRESS,28.5
2025-05-17 17:28:30,1023660.2915866455,4634841.074124608,0.0,5528042.657152756,CPU_STRESS,28.75
2025-05-17 17:28:45,1028609.6037847879,4626936.444283338,0.0,5488672.22022968,CPU_STRESS,29.0
2025-05-17 17:29:00,1057536.6196808917,4577700.35275318,0.0,5483624.387848727,CPU_STRESS,29.25
2025-05-17 17:29:15,1144008.6532412,4498807.811033052,0.0,5392299.6984222885,CPU_STRESS,29.5
2025-05-17 17:29:30,1133260.7492412,4157315.0675857407,0.0,4965951.709271404,CPU_STRESS,29.75
2025-05-17 17:29:45,1102663.9129468275,4133535.2342841397,0.0,4921070.112675628,CPU_STRESS,30.0
2025-05-17 17:30:00,1024802.916730056,4127634.2695353264,0.0,4973251.365096349,CPU_STRESS,30.25
2025-05-17 17:30:15,818762.9487845841,4164283.210667083,0.0,4973773.418914531,CPU_STRESS,30.5
2025-05-17 17:30:30,830576.9412092009,4440499.9016705,0.0,5147843.514205423,CPU_STRESS,30.75
2025-05-17 17:30:45,888401.3233460567,4415272.237681542,0.0,5211217.868671302,CPU_STRESS,31.0
2025-05-17 17:31:00,983015.4407381015,4415681.837681542,0.0,5217692.999123627,CPU_STRESS,31.25
2025-05-17 17:31:15,1099120.498112271,4415681.837681542,0.0,5262604.356994017,CPU_STRESS,31.5
2025-05-17 17:31:30,1090776.8950109645,4430494.358244922,0.0,5745722.340138075,CPU_STRESS,31.75
2025-05-17 17:31:45,1096560.2837344853,4428938.706352189,0.0,5755489.830281615,CPU_STRESS,32.0
2025-05-17 17:32:00,1090740.417414139,4421022.467755698,0.0,5687122.949420332,CPU_STRESS,32.25
2025-05-17 17:32:15,1075988.5152021383,4405013.936752948,0.0,5609773.5300318515,CPU_STRESS,32.5
2025-05-17 17:32:30,990731.6407812993,4391424.75478232,0.0,5195481.226364994,CPU_STRESS,32.75
2025-05-17 17:32:45,973354.883522558,4243826.458442941,0.0,5154001.602333372,CPU_STRESS,33.0
2025-05-17 17:33:00,968461.7342501224,4210978.218853198,0.0,5124936.856991686,CPU_STRESS,33.25
2025-05-17 17:33:15,944605.0131431898,4154080.506446493,0.0,5096605.8184829,CPU_STRESS,33.5
2025-05-17 17:33:30,894595.8644418382,4125551.3610820607,0.0,4734724.86778719,CPU_STRESS,33.75
2025-05-17 17:33:45,901420.8126993772,3876858.859243583,0.0,4725467.68995737,CPU_STRESS,34.0
2025-05-17 17:34:00,895112.0620335847,3858577.0827608393,0.0,4734912.241204469,CPU_STRESS,34.25
2025-05-17 17:34:15,910461.4807002514,3872953.9089046298,0.0,4753172.410404651,CPU_STRESS,34.5
2025-05-17 17:34:30,983254.2103102456,3724771.035569053,0.0,4750191.4640130885,CPU_STRESS,34.75
2025-05-17 17:34:45,966073.209608927,3407583.0144691034,0.0,4559364.414786175,CPU_STRESS,35.0
2025-05-17 17:35:00,983490.7720482392,3464452.918486286,0.0,4525915.788185485,CPU_STRESS,35.25
2025-05-17 17:35:15,918168.0419910965,3493965.6188788186,0.0,4545526.240841687,CPU_STRESS,35.5
2025-05-17 17:35:30,778244.0161137228,3516745.710713448,0.0,4528877.381471671,CPU_STRESS,35.75
2025-05-17 17:35:45,736513.8741067591,3977774.5813302086,0.0,4518033.852023477,CPU_STRESS,36.0
2025-05-17 17:36:00,734276.792944366,3969049.5759101273,0.0,4517565.390450192,CPU_STRESS,36.25
2025-05-17 17:36:15,737022.0312613482,3969049.5759101273,0.0,4517565.390450192,CPU_STRESS,36.5
2025-05-17 17:36:30,722742.7733123597,3978016.890195841,0.0,4518459.063177464,CPU_STRESS,36.75
2025-05-17 17:36:45,723580.312131716,4036434.119189603,0.0,4653952.93576986,CPU_STRESS,37.0
2025-05-17 17:37:00,730671.6076125368,4080247.2603303744,0.0,4650102.69576986,CPU_STRESS,37.25
2025-05-17 17:37:15,739908.919649004,4054371.902628182,0.0,4642443.424012285,CPU_STRESS,37.5
2025-05-17 17:37:30,782204.3482144098,4055983.02185119,0.0,4676250.646289982,CPU_STRESS,37.75
2025-05-17 17:37:45,946942.2662914029,3994518.525452929,0.0,4891770.16193876,CPU_STRESS,38.0
2025-05-17 17:38:00,941153.1133462281,3953131.577529573,0.0,4916735.889128955,CPU_STRESS,38.25
2025-05-17 17:38:15,922342.9346787423,3951136.6338019134,0.0,4935269.179825871,CPU_STRESS,38.5
2025-05-17 17:38:30,827524.4148473606,3958977.1781697297,0.0,4894728.596776942,CPU_STRESS,38.75
2025-05-17 17:38:45,641611.0932799473,3905619.3586432226,0.0,4436741.274767299,CPU_STRESS,39.0
2025-05-17 17:39:00,648199.6275284964,3881199.4911163407,0.0,4428168.140507049,CPU_STRESS,39.25
2025-05-17 17:39:15,653200.537025095,3868126.0484883212,0.0,4422926.760867643,CPU_STRESS,39.5
2025-05-17 17:39:30,659291.0549679521,3867798.5418639826,0.0,4366048.030039033,CPU_STRESS,39.75
2025-05-17 17:39:45,703375.7009686682,3786585.5438670553,0.0,3708672.96925309,CPU_STRESS,40.0
2025-05-17 17:40:00,705305.7361686683,3341088.7982472503,0.0,3768169.6896162275,CPU_STRESS,40.25
2025-05-17 17:40:15,711830.4910639062,3360810.118599038,0.0,3827397.797710752,CPU_STRESS,40.5
2025-05-17 17:40:30,718972.618232949,3350393.521555954,0.0,3957734.9111622535,CPU_STRESS,40.75
2025-05-17 17:40:45,758375.0273164589,3401966.1541003156,0.0,4710566.968939267,CPU_STRESS,41.0
2025-05-17 17:41:00,749871.2340358079,3605446.624085999,0.0,4707202.170584804,CPU_STRESS,41.25
2025-05-17 17:41:15,754499.7417250583,3595053.08307692,0.0,4698232.878670735,CPU_STRESS,41.5
2025-05-17 17:41:30,753147.7752914918,3593876.7063307976,0.0,4698851.017709706,CPU_STRESS,41.75
2025-05-17 17:41:45,743528.2314206378,3598914.871366045,0.0,4669247.589106081,CPU_STRESS,42.0
2025-05-17 17:42:00,750158.9095823945,3893603.3519346137,0.0,4497751.90866308,CPU_STRESS,42.25
2025-05-17 17:42:15,756727.4041278491,3894890.1786012803,0.0,4471363.893562508,CPU_STRESS,42.5
2025-05-17 17:42:30,773132.8788707061,3897468.2491895156,0.0,4480624.682633972,CPU_STRESS,42.75
2025-05-17 17:42:45,897992.1570090209,3892240.0893300055,0.0,4547234.696558711,CPU_STRESS,43.0
2025-05-17 17:43:00,883912.3022573304,3532462.732110933,0.0,4546648.231098402,CPU_STRESS,43.25
2025-05-17 17:43:15,879115.2548759117,3527020.878016421,0.0,4538351.084949309,CPU_STRESS,43.5
2025-05-17 17:43:30,863385.8125136782,3531669.838016421,0.0,4535312.693154437,CPU_STRESS,43.75
2025-05-17 17:43:45,765537.7278433223,3505268.332515813,0.0,4408171.525507862,CPU_STRESS,44.0
2025-05-17 17:44:00,756965.5836457914,3492362.535269014,0.0,4392192.107722018,CPU_STRESS,44.25
2025-05-17 17:44:15,759581.7507090083,3479033.3549701087,0.0,4390635.356234162,CPU_STRESS,44.5
2025-05-17 17:44:30,760166.5841416095,3447725.6208883678,0.0,4372451.248869686,CPU_STRESS,44.75
2025-05-17 17:44:45,678879.6298683803,3473628.7658924805,0.0,4127855.20874037,CPU_STRESS,45.0
2025-05-17 17:45:00,674377.4974084961,3219486.025736546,0.0,4072477.2582177506,CPU_STRESS,45.25
2025-05-17 17:45:15,679257.8814084961,3240199.542600924,0.0,4066236.119977264,CPU_STRESS,45.5
2025-05-17 17:45:30,669417.9240751627,3262006.583805653,0.0,4106993.0385489,CPU_STRESS,45.75
2025-05-17 17:45:45,664033.0172075044,3330012.2801799215,0.0,4381503.415971414,CPU_STRESS,46.0
2025-05-17 17:46:00,650937.4651612518,3976707.9069404537,0.0,4410772.481979841,CPU_STRESS,46.25
2025-05-17 17:46:15,652549.3233840823,3977058.464791313,0.0,4411359.575313175,CPU_STRESS,46.5
2025-05-17 17:46:30,648110.1099364564,3974180.505502428,0.0,4411359.575313175,CPU_STRESS,46.75
2025-05-17 17:46:45,673672.1271404945,3943664.628960143,0.0,4475970.523151256,CPU_STRESS,47.0
2025-05-17 17:47:00,671238.4064814228,3807061.546929094,0.0,4677723.9553267695,CPU_STRESS,47.25
2025-05-17 17:47:15,671238.4064814228,3800047.5255161757,0.0,4692180.45450342,CPU_STRESS,47.5
2025-05-17 17:47:30,670763.2704814227,3794744.2030624766,0.0,4693398.044398156,CPU_STRESS,47.75
2025-05-17 17:47:45,641896.4136733534,3870900.9301781547,0.0,4661794.23613067,CPU_STRESS,48.0
2025-05-17 17:48:00,639007.2972700375,4139258.0002729804,0.0,4562928.353320242,CPU_STRESS,48.25
2025-05-17 17:48:15,635884.1383945355,4116614.0968992193,0.0,4557752.962220908,CPU_STRESS,48.5
2025-05-17 17:48:30,634745.9531538751,4107780.5494380873,0.0,4557752.962220908,CPU_STRESS,48.75
2025-05-17 17:48:45,628647.2966548959,4024427.2501639407,0.0,4554586.169078051,CPU_STRESS,49.0
2025-05-17 17:49:00,607548.1664211438,3749604.8592935293,0.0,4476306.182489702,CPU_STRESS,49.25
2025-05-17 17:49:15,607857.5769608264,3792508.5390944695,0.0,4480807.686489701,CPU_STRESS,49.5
2025-05-17 17:49:30,610793.5270469508,3797922.2808087557,0.0,4480807.686489701,CPU_STRESS,49.75
2025-05-17 17:49:45,607898.435237427,3797922.2808087557,0.0,4486423.302489701,CPU_STRESS,50.0
2025-05-17 17:50:00,616927.7282415669,3811736.504873885,0.0,4665959.228493775,CPU_STRESS,50.25
2025-05-17 17:50:15,624974.7377262624,4040122.314249267,0.0,4662046.183160442,CPU_STRESS,50.5
2025-05-17 17:50:30,624174.9986572416,4032446.995392124,0.0,4652735.361486683,CPU_STRESS,50.75
2025-05-17 17:50:45,624174.9986572416,4016695.44898227,0.0,4642584.2188560525,CPU_STRESS,51.0
2025-05-17 17:51:00,622565.8912633023,4027447.860749466,0.0,4378255.44351028,CPU_STRESS,51.25
2025-05-17 17:51:15,605733.8527948918,3800687.665589099,0.0,4397879.578101132,CPU_STRESS,51.5
2025-05-17 17:51:30,608701.741197246,3800748.8130176705,0.0,4390638.970374636,CPU_STRESS,51.75
2025-05-17 17:51:45,625120.075314893,3810914.5359947425,0.0,4402159.853090143,CPU_STRESS,52.0
2025-05-17 17:52:00,643490.6821430787,3811490.161759947,0.0,4788129.939878188,CPU_STRESS,52.25
2025-05-17 17:52:15,812488.5640511417,4022381.9529135907,0.0,4795575.969891469,CPU_STRESS,52.5
2025-05-17 17:52:30,810812.0834173296,4035987.3372449614,0.0,4791051.869317158,CPU_STRESS,52.75
2025-05-17 17:52:45,815011.4436030232,4048991.101054485,0.0,4794704.242373435,CPU_STRESS,53.0
2025-05-17 17:53:00,812108.450781208,4045506.770387819,0.0,4772670.538327571,CPU_STRESS,53.25
2025-05-17 17:53:15,768358.5305724563,4045506.770387819,0.0,4481675.366795036,CPU_STRESS,53.5
2025-05-17 17:53:30,753052.4330257777,4049734.7790317917,0.0,4484947.7673876295,CPU_STRESS,53.75
2025-05-17 17:53:45,745536.6811617353,4038117.255222268,0.0,4492051.406772086,CPU_STRESS,54.0
2025-05-17 17:54:00,725959.9076829749,3845326.633613929,0.0,4674145.0212147655,CPU_STRESS,54.25
2025-05-17 17:54:15,609499.4047398828,3841126.088620552,0.0,4657800.73488269,CPU_STRESS,54.5
2025-05-17 17:54:30,606032.6339727936,3840525.2873731833,0.0,4633288.689232067,CPU_STRESS,54.75
2025-05-17 17:54:45,594977.6130050268,3849925.121028957,0.0,4623705.094652904,CPU_STRESS,55.0
2025-05-17 17:55:00,594994.609948789,3837824.3275869624,0.0,4375834.878913849,CPU_STRESS,55.25
2025-05-17 17:55:15,590292.6467025612,3816793.033260239,0.0,4386001.924288286,CPU_STRESS,55.5
2025-05-17 17:55:30,617984.4215150522,3803015.645684248,0.0,4415985.25043099,CPU_STRESS,55.75
2025-05-17 17:55:45,619644.175738764,3794403.3515569395,0.0,4423516.31659828,CPU_STRESS,56.0
2025-05-17 17:56:00,635642.1219999492,3784273.6233246513,0.0,4429437.604444034,CPU_STRESS,56.25
2025-05-17 17:56:15,739598.3430094008,3745473.4213437145,0.0,4560399.336617254,CPU_STRESS,56.5
2025-05-17 17:56:30,735410.0713750949,3750217.954677048,0.0,4560960.551188347,CPU_STRESS,56.75
2025-05-17 17:56:45,738466.767051965,3739061.5587736666,0.0,4560960.551188347,CPU_STRESS,57.0
2025-05-17 17:57:00,739097.3666353121,3764663.28310769,0.0,4563803.1014792025,CPU_STRESS,57.25
2025-05-17 17:57:15,732842.5317864631,3915494.612474802,0.0,4629584.400094811,CPU_STRESS,57.5
2025-05-17 17:57:30,761528.4581152034,3916753.4498081356,0.0,4624809.515565605,CPU_STRESS,57.75
2025-05-17 17:57:45,764841.9418744105,3916753.4498081356,0.0,4620818.049192939,CPU_STRESS,58.0
2025-05-17 17:58:00,760536.3576274994,3880508.385439277,0.0,4615990.875683782,CPU_STRESS,58.25
2025-05-17 17:58:15,755628.2537424664,3434863.8548103343,0.0,4303572.075929405,CPU_STRESS,58.5
2025-05-17 17:58:30,729329.9484719326,3434628.399974652,0.0,4303572.075929405,CPU_STRESS,58.75
2025-05-17 17:58:45,725215.568984753,3440433.9802921237,0.0,4293116.414073718,CPU_STRESS,59.0
2025-05-17 17:59:00,722310.1396514198,3400562.267538976,0.0,4231822.844563469,CPU_STRESS,59.25
2025-05-17 17:59:15,721372.729426471,3323345.880514335,0.0,3810149.332812048,CPU_STRESS,59.5
2025-05-17 17:59:30,567466.0224417498,2723098.561063832,0.0,3639230.522029491,CPU_STRESS,59.75
2025-05-17 17:59:45,560173.0596258397,2701522.227127501,0.0,3540630.583666994,CPU_STRESS,60.0
2025-05-17 18:00:00,561137.9517157743,2694660.254871608,0.0,3546064.674549424,CPU_STRESS,60.25
2025-05-17 18:00:15,567619.716564259,2825924.524539718,0.0,3538745.53632911,CPU_STRESS,60.5
2025-05-17 18:00:30,593276.7234576149,3395895.374499413,0.0,3756494.0406334484,CPU_STRESS,60.75
2025-05-17 18:00:45,581686.2874229243,3408670.4625840695,0.0,3866663.1011207495,CPU_STRESS,61.0
2025-05-17 18:01:00,573432.4410712926,3423288.2944673067,0.0,4063001.316235163,CPU_STRESS,61.25
2025-05-17 18:01:15,575437.1232822217,3612531.6829509996,0.0,5326423.510410333,CPU_STRESS,61.5
2025-05-17 18:01:30,525953.8848745304,4668884.18519133,0.0,5284546.836039648,CPU_STRESS,61.75
2025-05-17 18:01:45,541789.2703350765,4738794.030524663,0.0,5192048.039689333,CPU_STRESS,62.0
2025-05-17 18:02:00,549341.5141446004,4694860.458645875,0.0,4788318.0855093375,CPU_STRESS,62.25
2025-05-17 18:02:15,564230.4129531904,4358361.5693631945,0.0,4191648.5793538536,CPU_STRESS,62.5
2025-05-17 18:02:30,782629.3615191956,3603792.1406229665,0.0,4190349.073664538,CPU_STRESS,62.75
2025-05-17 18:02:45,778143.2650199659,3614379.892382766,0.0,4199264.873707719,CPU_STRESS,63.0
2025-05-17 18:03:00,779267.1558937335,3565477.3020293047,0.0,4206167.999041053,CPU_STRESS,63.25
2025-05-17 18:03:15,775819.803345837,3579319.117964264,0.0,4260513.727041052,CPU_STRESS,63.5
2025-05-17 18:03:30,759769.4310928241,3800308.3453984126,0.0,4489547.119559721,CPU_STRESS,63.75
2025-05-17 18:03:45,725839.8390763457,3834370.368359995,0.0,4436577.119552795,CPU_STRESS,64.0
2025-05-17 18:04:00,723766.2878382505,3868455.7781434422,0.0,4380018.130610031,CPU_STRESS,64.25
