Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:21:45,809,812,1360,1375,892,869,1382,894,0,0,BASELINE,21.75
2025-05-17 17:22:00,829,815,1384,1371,916,876,1394,861,0,0,BASELINE,22.0
2025-05-17 17:22:15,845,819,1371,1357,916,883,1406,854,0,0,BASELINE,22.25
2025-05-17 17:22:30,848,820,1370,1356,916,883,1404,854,0,0,BASELINE,22.5
2025-05-17 17:22:45,863,835,1361,1299,923,924,1358,941,0,0,BASELINE,22.75
2025-05-17 17:23:00,870,858,1386,1305,933,947,1346,969,0,0,BASELINE,23.0
2025-05-17 17:23:15,897,892,1440,1353,947,980,1346,975,0,0,BASELINE,23.25
2025-05-17 17:23:30,907,919,1468,1373,947,983,1344,976,0,0,BASELINE,23.5
2025-05-17 17:23:45,1047,1080,1779,1604,1106,1183,1820,1052,0,0,BASELINE,23.75
2025-05-17 17:24:00,1082,1099,1874,1636,1120,1217,1928,1073,0,0,BASELINE,24.0
2025-05-17 17:24:15,1047,1071,1750,1552,1099,1122,1799,1062,0,0,BASELINE,24.25
2025-05-17 17:24:30,1023,1037,1705,1537,1097,1095,1772,1057,0,0,BASELINE,24.5
2025-05-17 17:24:45,897,894,1537,1426,885,881,1559,908,0,0,BASELINE,24.75
2025-05-17 17:25:00,884,838,1423,1411,870,804,1438,875,0,0,BASELINE,25.0
2025-05-17 17:25:15,859,782,1401,1448,830,810,1380,839,0,0,BASELINE,25.25
2025-05-17 17:25:30,857,749,1403,1466,830,811,1380,839,0,0,BASELINE,25.5
2025-05-17 17:25:45,762,645,1494,1685,841,852,1344,837,0,0,BASELINE,25.75
2025-05-17 17:26:00,740,609,1498,1702,841,849,1331,840,0,0,BASELINE,26.0
2025-05-17 17:26:15,725,612,1489,1526,829,879,1326,846,0,0,BASELINE,26.25
2025-05-17 17:26:30,722,611,1489,1438,820,880,1326,845,0,0,BASELINE,26.5
2025-05-17 17:26:45,692,666,1476,1203,728,876,1364,848,0,0,BASELINE,26.75
2025-05-17 17:27:00,688,679,1474,1167,713,874,1377,848,0,0,BASELINE,27.0
