Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:07:45,711,904,641,690,821,737,741,945,0,0,BASELINE,7.75
2025-05-17 17:08:00,696,918,633,685,821,740,740,941,0,0,BASELINE,8.0
2025-05-17 17:08:15,667,875,656,689,818,785,730,925,0,0,BASELINE,8.25
2025-05-17 17:08:30,667,871,658,689,818,785,723,866,0,0,BASELINE,8.5
2025-05-17 17:08:45,665,772,706,701,840,830,721,748,0,0,BASELINE,8.75
2025-05-17 17:09:00,661,760,715,702,842,836,727,737,0,0,BASELINE,9.0
2025-05-17 17:09:15,652,782,712,684,794,845,738,763,0,0,BASELINE,9.25
2025-05-17 17:09:30,650,782,712,683,781,845,748,764,0,0,BASELINE,9.5
2025-05-17 17:09:45,652,761,703,654,651,881,778,863,0,0,BASELINE,9.75
2025-05-17 17:10:00,649,771,694,650,629,885,789,875,0,0,BASELINE,10.0
2025-05-17 17:10:15,642,805,675,617,626,842,757,831,0,0,BASELINE,10.25
2025-05-17 17:10:30,642,807,658,613,627,832,709,824,0,0,BASELINE,10.5
2025-05-17 17:10:45,547,959,620,562,663,754,637,726,0,0,BASELINE,10.75
2025-05-17 17:11:00,531,985,616,553,671,759,619,718,0,0,BASELINE,11.0
2025-05-17 17:11:15,578,900,630,550,683,804,607,738,0,0,BASELINE,11.25
2025-05-17 17:11:30,581,898,631,550,684,807,607,739,0,0,BASELINE,11.5
2025-05-17 17:11:45,652,858,636,536,710,900,647,793,0,0,BASELINE,11.75
2025-05-17 17:12:00,661,841,633,536,707,890,642,791,0,0,BASELINE,12.0
2025-05-17 17:12:15,647,822,616,548,679,835,618,773,0,0,BASELINE,12.25
2025-05-17 17:12:30,648,822,609,549,676,830,617,772,0,0,BASELINE,12.5
2025-05-17 17:12:45,572,705,545,555,677,715,535,735,0,0,BASELINE,12.75
2025-05-17 17:13:00,563,687,529,559,679,699,522,731,0,0,BASELINE,13.0
2025-05-17 17:13:15,591,678,544,569,665,685,531,730,0,0,BASELINE,13.25
2025-05-17 17:13:30,591,676,546,570,659,685,532,726,0,0,BASELINE,13.5
2025-05-17 17:13:45,683,637,581,635,637,666,585,696,0,0,BASELINE,13.75
2025-05-17 17:14:00,694,627,589,635,627,656,591,699,0,0,BASELINE,14.0
2025-05-17 17:14:15,691,639,593,615,615,654,606,711,0,0,BASELINE,14.25
2025-05-17 17:14:30,690,640,594,615,602,651,611,711,0,0,BASELINE,14.5
2025-05-17 17:14:45,744,635,601,542,555,620,654,649,0,0,BASELINE,14.75
2025-05-17 17:15:00,755,648,608,522,560,646,663,643,0,0,BASELINE,15.0
2025-05-17 17:15:15,724,685,632,526,634,739,659,649,0,0,BASELINE,15.25
2025-05-17 17:15:30,714,704,646,526,651,761,664,648,0,0,BASELINE,15.5
2025-05-17 17:15:45,609,883,668,556,667,930,691,595,0,0,BASELINE,15.75
2025-05-17 17:16:00,597,912,683,557,689,942,687,587,0,0,BASELINE,16.0
2025-05-17 17:16:15,587,869,671,563,668,976,659,619,0,0,BASELINE,16.25
2025-05-17 17:16:30,587,869,671,561,651,976,651,620,0,0,BASELINE,16.5
2025-05-17 17:16:45,530,764,667,561,570,976,615,615,0,0,BASELINE,16.75
2025-05-17 17:17:00,529,754,663,562,565,975,604,617,0,0,BASELINE,17.0
2025-05-17 17:17:15,584,773,652,563,662,956,620,657,0,0,BASELINE,17.25
2025-05-17 17:17:30,590,773,649,565,699,931,621,683,0,0,BASELINE,17.5
2025-05-17 17:17:45,687,795,622,613,876,778,676,853,0,0,BASELINE,17.75
2025-05-17 17:18:00,691,801,626,620,932,757,680,886,0,0,BASELINE,18.0
2025-05-17 17:18:15,677,812,650,617,865,759,645,873,0,0,BASELINE,18.25
2025-05-17 17:18:30,674,812,653,617,863,758,642,877,0,0,BASELINE,18.5
2025-05-17 17:18:45,628,773,663,626,773,711,586,891,0,0,BASELINE,18.75
2025-05-17 17:19:00,621,770,673,631,774,702,572,886,0,0,BASELINE,19.0
2025-05-17 17:19:15,627,787,658,641,800,709,583,832,0,0,BASELINE,19.25
2025-05-17 17:19:30,627,788,650,643,801,710,583,822,0,0,BASELINE,19.5
2025-05-17 17:19:45,595,814,619,704,871,733,609,710,0,0,BASELINE,19.75
2025-05-17 17:20:00,590,821,628,723,878,737,627,705,0,0,BASELINE,20.0
2025-05-17 17:20:15,598,827,670,691,827,774,656,717,0,0,BASELINE,20.25
2025-05-17 17:20:30,601,829,679,688,795,777,665,720,0,0,BASELINE,20.5
2025-05-17 17:20:45,682,916,759,656,655,803,756,767,0,0,BASELINE,20.75
2025-05-17 17:21:00,691,930,774,653,637,804,778,764,0,0,BASELINE,21.0
2025-05-17 17:21:15,679,915,732,646,634,791,747,730,0,0,BASELINE,21.25
2025-05-17 17:21:30,677,914,722,649,634,788,743,727,0,0,BASELINE,21.5
2025-05-17 17:21:45,631,910,601,688,581,700,723,637,0,0,BASELINE,21.75
2025-05-17 17:22:00,625,906,575,692,583,696,707,637,0,0,BASELINE,22.0
2025-05-17 17:22:15,630,890,573,682,605,701,661,677,0,0,BASELINE,22.25
2025-05-17 17:22:30,631,883,573,680,608,709,647,682,0,0,BASELINE,22.5
2025-05-17 17:22:45,701,736,580,644,645,714,563,774,0,0,BASELINE,22.75
2025-05-17 17:23:00,709,713,586,634,642,717,546,791,0,0,BASELINE,23.0
2025-05-17 17:23:15,681,745,592,632,649,709,557,741,0,0,BASELINE,23.25
2025-05-17 17:23:30,681,752,593,631,649,707,557,738,0,0,BASELINE,23.5
2025-05-17 17:23:45,671,803,634,602,609,665,595,580,0,0,BASELINE,23.75
2025-05-17 17:24:00,667,806,634,604,612,657,600,578,0,0,BASELINE,24.0
2025-05-17 17:24:15,657,814,628,618,649,697,594,648,0,0,BASELINE,24.25
2025-05-17 17:24:30,658,814,625,623,669,712,594,658,0,0,BASELINE,24.5
2025-05-17 17:24:45,701,781,617,658,721,780,559,846,0,0,BASELINE,24.75
2025-05-17 17:25:00,706,775,622,680,725,787,561,847,0,0,BASELINE,25.0
2025-05-17 17:25:15,681,782,655,728,731,762,573,756,0,0,BASELINE,25.25
2025-05-17 17:25:30,675,782,665,733,732,760,575,753,0,0,BASELINE,25.5
2025-05-17 17:25:45,570,775,752,696,736,708,632,634,0,0,BASELINE,25.75
2025-05-17 17:26:00,552,776,768,689,735,695,648,613,0,0,BASELINE,26.0
2025-05-17 17:26:15,586,795,765,686,727,723,660,648,0,0,BASELINE,26.25
2025-05-17 17:26:30,588,801,768,691,725,743,662,646,0,0,BASELINE,26.5
2025-05-17 17:26:45,741,1021,822,716,656,836,712,645,0,0,BASELINE,26.75
2025-05-17 17:27:00,765,1028,818,713,653,843,717,644,0,0,BASELINE,27.0
2025-05-17 17:27:15,707,966,787,689,673,835,672,645,0,0,BASELINE,27.25
2025-05-17 17:27:30,702,949,767,679,696,833,660,659,0,0,BASELINE,27.5
2025-05-17 17:27:45,633,769,687,615,779,832,643,729,0,0,BASELINE,27.75
2025-05-17 17:28:00,628,763,656,612,779,832,652,733,0,0,BASELINE,28.0
2025-05-17 17:28:15,631,795,637,617,779,828,649,732,0,0,BASELINE,28.25
2025-05-17 17:28:30,631,796,637,619,779,816,646,732,0,0,BASELINE,28.5
2025-05-17 17:28:45,685,855,685,665,820,770,670,765,0,0,BASELINE,28.75
2025-05-17 17:29:00,685,855,685,665,820,770,670,765,0,0,BASELINE,29.0
2025-05-17 17:29:15,692,855,707,665,822,770,670,797,0,0,BASELINE,29.25
2025-05-17 17:29:30,1440,1355,1440,1515,1660,1735,1365,1555,0,0,BASELINE,29.5
2025-05-17 17:29:45,1420,1940,1450,1520,1660,1745,1365,1522,0,0,BASELINE,29.75
2025-05-17 17:30:00,1400,1940,1460,1525,1660,1755,1365,1490,0,0,BASELINE,30.0
2025-05-17 17:30:15,1400,1352,1460,1525,1660,1755,1365,1490,0,0,BASELINE,30.25
2025-05-17 17:30:30,630,815,690,660,640,785,715,700,0,0,BASELINE,30.5
2025-05-17 17:30:45,630,860,690,660,640,785,715,700,0,0,BASELINE,30.75
2025-05-17 17:31:00,630,905,690,660,640,785,715,700,0,0,BASELINE,31.0
2025-05-17 17:31:15,640,870,610,630,540,730,790,790,0,0,BASELINE,31.25
2025-05-17 17:31:30,720,870,600,650,510,700,540,750,0,0,BASELINE,31.5
2025-05-17 17:31:45,720,870,600,650,510,700,540,750,0,0,BASELINE,31.75
2025-05-17 17:32:00,692,845,605,652,646,703,557,750,0,0,BASELINE,32.0
2025-05-17 17:32:15,669,844,603,649,660,705,548,748,0,0,BASELINE,32.25
2025-05-17 17:32:30,669,843,599,649,660,704,547,748,0,0,BASELINE,32.5
2025-05-17 17:32:45,595,800,592,682,622,637,550,690,0,0,BASELINE,32.75
2025-05-17 17:33:00,610,800,590,724,595,630,525,690,0,0,BASELINE,33.0
2025-05-17 17:33:15,615,800,590,796,587,630,525,690,0,0,BASELINE,33.25
2025-05-17 17:33:30,1240,1460,1135,834,1195,1200,1015,1095,0,0,BASELINE,33.5
2025-05-17 17:33:45,1240,1460,1135,1023,1195,1200,1015,1440,0,0,BASELINE,33.75
2025-05-17 17:34:00,1240,1460,1135,1030,1880,1200,1015,1440,0,0,BASELINE,34.0
2025-05-17 17:34:15,1240,1460,1135,960,1195,1200,1015,1440,0,0,BASELINE,34.25
2025-05-17 17:34:30,730,825,565,645,700,660,530,874,0,0,BASELINE,34.5
2025-05-17 17:34:45,730,825,565,645,700,660,530,849,0,0,BASELINE,34.75
2025-05-17 17:35:00,730,825,565,645,700,660,530,838,0,0,BASELINE,35.0
2025-05-17 17:35:15,740,780,530,620,890,620,520,814,0,0,BASELINE,35.25
2025-05-17 17:35:30,840,790,630,730,720,670,480,814,0,0,BASELINE,35.5
2025-05-17 17:35:45,840,790,630,730,720,670,480,786,0,0,BASELINE,35.75
2025-05-17 17:36:00,743,812,604,749,689,674,512,775,0,0,BASELINE,36.0
2025-05-17 17:36:15,711,825,591,709,674,689,535,760,0,0,BASELINE,36.25
2025-05-17 17:36:30,711,828,591,674,674,690,536,760,0,0,BASELINE,36.5
2025-05-17 17:36:45,635,843,583,613,671,702,585,810,0,0,BASELINE,36.75
2025-05-17 17:37:00,625,846,583,605,670,709,591,807,0,0,BASELINE,37.0
2025-05-17 17:37:15,635,845,582,628,679,718,596,772,0,0,BASELINE,37.25
2025-05-17 17:37:30,635,845,582,630,678,719,596,772,0,0,BASELINE,37.5
2025-05-17 17:37:45,692,772,596,723,665,720,607,666,0,0,BASELINE,37.75
2025-05-17 17:38:00,695,766,598,739,666,720,610,665,0,0,BASELINE,38.0
2025-05-17 17:38:15,666,791,597,684,689,725,606,692,0,0,BASELINE,38.25
2025-05-17 17:38:30,662,791,593,648,701,730,604,693,0,0,BASELINE,38.5
2025-05-17 17:38:45,572,932,582,604,738,729,597,711,0,0,BASELINE,38.75
2025-05-17 17:39:00,550,958,581,589,738,734,596,712,0,0,BASELINE,39.0
2025-05-17 17:39:15,562,895,572,553,782,772,597,729,0,0,BASELINE,39.25
2025-05-17 17:39:30,562,893,561,551,811,778,597,729,0,0,BASELINE,39.5
2025-05-17 17:39:45,571,810,537,515,903,872,605,779,0,0,BASELINE,39.75
2025-05-17 17:40:00,573,780,541,516,902,872,606,780,0,0,BASELINE,40.0
2025-05-17 17:40:15,586,784,548,532,816,844,603,783,0,0,BASELINE,40.25
2025-05-17 17:40:30,585,784,550,532,795,844,603,784,0,0,BASELINE,40.5
2025-05-17 17:40:45,545,835,600,590,685,720,610,805,0,0,BASELINE,40.75
2025-05-17 17:41:00,545,835,600,590,685,720,610,805,0,0,BASELINE,41.0
2025-05-17 17:41:15,537,855,600,585,672,720,612,807,0,0,BASELINE,41.25
2025-05-17 17:41:30,1680,1575,1420,1480,1775,1700,1570,1790,0,0,BASELINE,41.5
2025-05-17 17:41:45,1680,1552,1420,1475,1792,1702,1570,1772,0,0,BASELINE,41.75
2025-05-17 17:42:00,1680,1530,1420,1470,1810,1705,1570,1755,0,0,BASELINE,42.0
2025-05-17 17:42:15,1680,1530,1420,1470,1810,1705,1570,1755,0,0,BASELINE,42.25
2025-05-17 17:42:30,665,840,565,590,740,930,670,735,0,0,BASELINE,42.5
2025-05-17 17:42:45,665,840,565,590,740,930,670,735,0,0,BASELINE,42.75
2025-05-17 17:43:00,665,840,565,590,740,930,670,735,0,0,BASELINE,43.0
2025-05-17 17:43:15,750,900,550,620,740,1130,730,760,0,0,BASELINE,43.25
2025-05-17 17:43:30,680,870,630,610,670,840,750,850,0,0,BASELINE,43.5
2025-05-17 17:43:45,680,870,630,610,670,840,750,850,0,0,BASELINE,43.75
2025-05-17 17:44:00,657,859,613,579,676,852,657,833,0,0,BASELINE,44.0
2025-05-17 17:44:15,645,847,593,572,688,816,649,818,0,0,BASELINE,44.25
2025-05-17 17:44:30,645,846,590,568,700,818,649,818,0,0,BASELINE,44.5
2025-05-17 17:44:45,571,819,567,524,752,823,639,817,0,0,BASELINE,44.75
2025-05-17 17:45:00,563,811,557,522,751,829,646,814,0,0,BASELINE,45.0
2025-05-17 17:45:15,594,821,552,516,730,847,644,806,0,0,BASELINE,45.25
2025-05-17 17:45:30,594,821,556,514,722,849,644,806,0,0,BASELINE,45.5
2025-05-17 17:45:45,630,866,585,502,649,881,644,806,0,0,BASELINE,45.75
2025-05-17 17:46:00,639,885,585,499,629,882,644,806,0,0,BASELINE,46.0
2025-05-17 17:46:15,657,897,571,514,685,838,645,807,0,0,BASELINE,46.25
2025-05-17 17:46:30,662,897,560,515,716,836,647,808,0,0,BASELINE,46.5
2025-05-17 17:46:45,762,905,515,548,875,791,660,836,0,0,BASELINE,46.75
2025-05-17 17:47:00,776,904,506,552,900,788,665,843,0,0,BASELINE,47.0
2025-05-17 17:47:15,746,899,509,550,790,779,664,821,0,0,BASELINE,47.25
2025-05-17 17:47:30,746,899,509,550,776,777,664,821,0,0,BASELINE,47.5
2025-05-17 17:47:45,656,899,512,536,651,773,673,862,0,0,BASELINE,47.75
2025-05-17 17:48:00,633,898,515,536,648,764,673,844,0,0,BASELINE,48.0
2025-05-17 17:48:15,616,891,534,549,648,756,666,770,0,0,BASELINE,48.25
2025-05-17 17:48:30,611,889,536,553,647,754,665,755,0,0,BASELINE,48.5
2025-05-17 17:48:45,552,854,584,590,614,718,651,593,0,0,BASELINE,48.75
2025-05-17 17:49:00,539,834,587,595,624,712,648,581,0,0,BASELINE,49.0
2025-05-17 17:49:15,570,825,565,572,689,725,640,555,0,0,BASELINE,49.25
2025-05-17 17:49:30,570,825,565,571,727,728,641,555,0,0,BASELINE,49.5
2025-05-17 17:49:45,572,795,555,502,893,728,641,576,0,0,BASELINE,49.75
2025-05-17 17:50:00,574,782,553,499,896,730,641,598,0,0,BASELINE,50.0
2025-05-17 17:50:15,584,781,566,517,799,744,640,639,0,0,BASELINE,50.25
2025-05-17 17:50:30,584,776,566,523,791,740,627,646,0,0,BASELINE,50.5
2025-05-17 17:50:45,573,639,617,553,724,700,614,672,0,0,BASELINE,50.75
2025-05-17 17:51:00,572,621,631,559,710,697,608,697,0,0,BASELINE,51.0
2025-05-17 17:51:15,583,650,631,551,709,730,600,721,0,0,BASELINE,51.25
2025-05-17 17:51:30,583,669,630,550,709,727,600,723,0,0,BASELINE,51.5
2025-05-17 17:51:45,696,804,622,517,727,716,600,843,0,0,BASELINE,51.75
2025-05-17 17:52:00,700,837,614,515,732,719,599,843,0,0,BASELINE,52.0
2025-05-17 17:52:15,671,825,600,529,737,743,597,802,0,0,BASELINE,52.25
2025-05-17 17:52:30,670,825,596,530,738,762,592,797,0,0,BASELINE,52.5
2025-05-17 17:52:45,602,785,559,538,739,854,522,639,0,0,BASELINE,52.75
2025-05-17 17:53:00,587,778,552,546,742,852,515,639,0,0,BASELINE,53.0
2025-05-17 17:53:15,599,780,545,562,770,821,525,686,0,0,BASELINE,53.25
2025-05-17 17:53:30,600,780,536,564,780,819,526,692,0,0,BASELINE,53.5
2025-05-17 17:53:45,626,780,475,634,835,750,538,716,0,0,BASELINE,53.75
2025-05-17 17:54:00,622,780,468,627,848,747,546,715,0,0,BASELINE,54.0
2025-05-17 17:54:15,612,780,474,620,801,784,556,709,0,0,BASELINE,54.25
2025-05-17 17:54:30,610,780,475,609,798,796,561,707,0,0,BASELINE,54.5
2025-05-17 17:54:45,552,743,481,546,800,891,613,699,0,0,BASELINE,54.75
2025-05-17 17:55:00,538,740,484,548,790,890,624,703,0,0,BASELINE,55.0
2025-05-17 17:55:15,569,772,508,564,778,861,618,715,0,0,BASELINE,55.25
2025-05-17 17:55:30,569,772,512,565,777,861,618,715,0,0,BASELINE,55.5
2025-05-17 17:55:45,570,945,565,609,734,841,618,693,0,0,BASELINE,55.75
2025-05-17 17:56:00,568,958,575,612,731,834,618,693,0,0,BASELINE,56.0
2025-05-17 17:56:15,579,868,546,578,739,800,616,720,0,0,BASELINE,56.25
2025-05-17 17:56:30,579,854,536,573,739,797,606,721,0,0,BASELINE,56.5
2025-05-17 17:56:45,579,617,516,517,739,715,549,848,0,0,BASELINE,56.75
2025-05-17 17:57:00,579,585,511,517,741,712,548,851,0,0,BASELINE,57.0
2025-05-17 17:57:15,579,608,519,533,761,738,554,773,0,0,BASELINE,57.25
2025-05-17 17:57:30,579,608,519,538,761,769,553,775,0,0,BASELINE,57.5
2025-05-17 17:57:45,555,656,529,593,752,848,550,748,0,0,BASELINE,57.75
2025-05-17 17:58:00,561,665,527,598,754,860,551,739,0,0,BASELINE,58.0
2025-05-17 17:58:15,598,713,523,576,770,828,558,724,0,0,BASELINE,58.25
2025-05-17 17:58:30,600,717,522,576,785,823,557,720,0,0,BASELINE,58.5
2025-05-17 17:58:45,771,811,477,568,815,859,511,687,0,0,BASELINE,58.75
2025-05-17 17:59:00,786,813,474,562,818,858,506,689,0,0,BASELINE,59.0
2025-05-17 17:59:15,743,826,486,552,801,819,523,714,0,0,BASELINE,59.25
2025-05-17 17:59:30,742,827,487,551,801,811,526,714,0,0,BASELINE,59.5
2025-05-17 17:59:45,649,881,498,551,800,721,574,705,0,0,BASELINE,59.75
2025-05-17 18:00:00,641,895,500,551,795,718,580,707,0,0,BASELINE,60.0
2025-05-17 18:00:15,620,892,506,550,778,770,577,721,0,0,BASELINE,60.25
2025-05-17 18:00:30,619,892,505,550,777,778,577,721,0,0,BASELINE,60.5
2025-05-17 18:00:45,576,901,485,550,758,842,565,705,0,0,BASELINE,60.75
2025-05-17 18:01:00,564,902,484,550,755,850,562,705,0,0,BASELINE,61.0
2025-05-17 18:01:15,579,896,511,550,775,858,565,717,0,0,BASELINE,61.25
2025-05-17 18:01:30,579,896,515,550,782,861,565,719,0,0,BASELINE,61.5
2025-05-17 18:01:45,555,873,541,550,805,916,613,791,0,0,BASELINE,61.75
2025-05-17 18:02:00,560,865,542,550,807,929,614,791,0,0,BASELINE,62.0
2025-05-17 18:02:15,599,851,537,550,804,927,598,796,0,0,BASELINE,62.25
2025-05-17 18:02:30,600,851,537,550,804,930,598,796,0,0,BASELINE,62.5
2025-05-17 18:02:45,628,893,530,554,795,954,573,832,0,0,BASELINE,62.75
2025-05-17 18:03:00,642,899,522,554,792,956,570,838,0,0,BASELINE,63.0
2025-05-17 18:03:15,664,895,530,551,790,927,569,828,0,0,BASELINE,63.25
2025-05-17 18:03:30,665,895,534,551,790,920,569,834,0,0,BASELINE,63.5
2025-05-17 18:03:45,680,874,555,515,790,846,569,855,0,0,BASELINE,63.75
2025-05-17 18:04:00,678,866,556,516,790,841,568,855,0,0,BASELINE,64.0
2025-05-17 18:04:15,666,851,537,537,791,810,567,782,0,0,BASELINE,64.25
2025-05-17 18:04:30,667,850,536,538,799,809,566,777,0,0,BASELINE,64.5
2025-05-17 18:04:45,664,833,453,564,807,787,527,690,0,0,BASELINE,64.75
2025-05-17 18:05:00,663,821,449,562,808,783,519,689,0,0,BASELINE,65.0
2025-05-17 18:05:15,662,820,437,551,806,798,522,711,0,0,BASELINE,65.25
2025-05-17 18:05:30,662,820,436,551,808,808,522,711,0,0,BASELINE,65.5
2025-05-17 18:05:45,753,838,430,540,824,908,513,674,0,0,BASELINE,65.75
2025-05-17 18:06:00,760,849,432,538,827,905,513,673,0,0,BASELINE,66.0
2025-05-17 18:06:15,714,850,443,552,824,807,529,691,0,0,BASELINE,66.25
2025-05-17 18:06:30,714,850,450,552,824,788,532,695,0,0,BASELINE,66.5
2025-05-17 18:06:45,687,842,500,608,823,674,581,754,0,0,BASELINE,66.75
2025-05-17 18:07:00,668,836,503,613,819,661,589,762,0,0,BASELINE,67.0
2025-05-17 18:07:15,665,829,519,583,797,709,589,780,0,0,BASELINE,67.25
2025-05-17 18:07:30,665,829,531,581,760,712,589,781,0,0,BASELINE,67.5
2025-05-17 18:07:45,665,824,602,498,645,751,564,871,0,0,BASELINE,67.75
2025-05-17 18:08:00,665,819,598,491,628,761,562,881,0,0,BASELINE,68.0
2025-05-17 18:08:15,665,820,598,500,694,793,560,837,0,0,BASELINE,68.25
2025-05-17 18:08:30,664,820,597,501,736,803,559,832,0,0,BASELINE,68.5
2025-05-17 18:08:45,625,783,602,512,841,824,501,806,0,0,BASELINE,68.75
2025-05-17 18:09:00,618,774,600,515,840,828,496,801,0,0,BASELINE,69.0
2025-05-17 18:09:15,633,780,587,514,845,821,528,795,0,0,BASELINE,69.25
2025-05-17 18:09:30,634,780,580,513,846,823,531,793,0,0,BASELINE,69.5
2025-05-17 18:09:45,648,852,549,468,876,853,584,735,0,0,BASELINE,69.75
2025-05-17 18:10:00,658,866,543,467,880,850,587,728,0,0,BASELINE,70.0
2025-05-17 18:10:15,653,873,552,483,839,780,592,717,0,0,BASELINE,70.25
2025-05-17 18:10:30,653,873,552,483,834,768,592,716,0,0,BASELINE,70.5
2025-05-17 18:10:45,624,842,507,505,800,656,603,680,0,0,BASELINE,70.75
2025-05-17 18:11:00,616,832,508,510,799,630,604,684,0,0,BASELINE,71.0
2025-05-17 18:11:15,631,826,528,535,801,681,592,717,0,0,BASELINE,71.25
2025-05-17 18:11:30,633,826,532,539,804,684,592,728,0,0,BASELINE,71.5
2025-05-17 18:11:45,753,861,538,564,819,698,566,857,0,0,BASELINE,71.75
2025-05-17 18:12:00,777,870,539,562,825,706,562,909,0,0,BASELINE,72.0
2025-05-17 18:12:15,790,874,566,551,837,775,564,841,0,0,BASELINE,72.25
2025-05-17 18:12:30,790,874,579,549,883,796,564,839,0,0,BASELINE,72.5
2025-05-17 18:12:45,792,887,665,505,1020,931,564,797,0,0,BASELINE,72.75
2025-05-17 18:13:00,789,894,699,497,1034,925,564,798,0,0,BASELINE,73.0
2025-05-17 18:13:15,772,898,650,519,983,933,565,805,0,0,BASELINE,73.25
2025-05-17 18:13:30,772,903,637,529,976,934,566,816,0,0,BASELINE,73.5
2025-05-17 18:13:45,789,1026,586,604,907,914,583,935,0,0,BASELINE,73.75
2025-05-17 18:14:00,792,1054,568,614,888,916,586,945,0,0,BASELINE,74.0
2025-05-17 18:14:15,791,975,562,599,882,911,589,895,0,0,BASELINE,74.25
2025-05-17 18:14:30,790,959,565,600,882,911,589,890,0,0,BASELINE,74.5
2025-05-17 18:14:45,790,870,586,638,886,966,565,822,0,0,BASELINE,74.75
2025-05-17 18:15:00,790,843,584,641,882,983,564,807,0,0,BASELINE,75.0
2025-05-17 18:15:15,789,821,573,622,859,953,567,807,0,0,BASELINE,75.25
2025-05-17 18:15:30,785,821,572,623,859,953,568,803,0,0,BASELINE,75.5
2025-05-17 18:15:45,770,920,580,625,895,960,585,875,0,0,BASELINE,75.75
2025-05-17 18:16:00,770,920,580,625,895,960,585,875,0,0,BASELINE,76.0
2025-05-17 18:16:15,770,922,587,637,897,975,585,897,0,0,BASELINE,76.25
2025-05-17 18:16:30,3805,3445,3300,3245,3650,3910,3365,3785,0,0,BASELINE,76.5
2025-05-17 18:16:45,3805,3445,3300,3245,3650,3910,3365,3762,0,0,BASELINE,76.75
2025-05-17 18:17:00,3805,3445,3300,3245,3650,3910,3365,3740,0,0,BASELINE,77.0
2025-05-17 18:17:15,3805,3445,3300,3245,3650,3910,3365,3740,0,0,BASELINE,77.25
2025-05-17 18:17:30,675,690,560,590,765,810,550,755,0,0,BASELINE,77.5
2025-05-17 18:17:45,675,690,560,590,765,810,550,755,0,0,BASELINE,77.75
2025-05-17 18:18:00,675,690,560,590,765,810,550,755,0,0,BASELINE,78.0
2025-05-17 18:18:15,550,490,530,560,640,650,540,700,0,0,BASELINE,78.25
2025-05-17 18:18:30,660,840,660,570,610,820,600,630,0,0,BASELINE,78.5
2025-05-17 18:18:45,660,840,660,570,610,820,600,630,0,0,BASELINE,78.75
2025-05-17 18:19:00,648,821,641,557,722,873,600,680,0,0,BASELINE,79.0
2025-05-17 18:19:15,652,830,633,552,749,892,591,700,0,0,BASELINE,79.25
