Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:13:45,683,651,589,628,637,674,595,690,0,0,BASELINE,13.75
2025-05-17 17:14:00,686,627,591,630,637,665,596,693,0,0,BASELINE,14.0
2025-05-17 17:14:15,686,632,591,617,627,664,600,690,0,0,BASELINE,14.25
2025-05-17 17:14:30,685,632,590,600,619,658,605,685,0,0,BASELINE,14.5
2025-05-17 17:14:45,741,657,607,532,573,642,660,658,0,0,BASELINE,14.75
2025-05-17 17:15:00,739,693,613,531,567,694,660,636,0,0,BASELINE,15.0
2025-05-17 17:15:15,736,695,616,534,578,713,657,634,0,0,BASELINE,15.25
2025-05-17 17:15:30,690,720,640,541,627,753,672,626,0,0,BASELINE,15.5
2025-05-17 17:15:45,591,889,672,558,690,969,685,605,0,0,BASELINE,15.75
2025-05-17 17:16:00,601,895,679,558,696,973,677,599,0,0,BASELINE,16.0
2025-05-17 17:16:15,586,863,680,558,681,977,676,598,0,0,BASELINE,16.25
2025-05-17 17:16:30,573,844,674,557,661,981,663,602,0,0,BASELINE,16.5
2025-05-17 17:16:45,544,734,657,559,570,979,618,630,0,0,BASELINE,16.75
2025-05-17 17:17:00,542,756,654,570,618,981,617,654,0,0,BASELINE,17.0
2025-05-17 17:17:15,554,761,651,573,621,978,623,664,0,0,BASELINE,17.25
2025-05-17 17:17:30,617,765,641,577,650,882,634,685,0,0,BASELINE,17.5
2025-05-17 17:17:45,695,804,627,614,907,761,668,845,0,0,BASELINE,17.75
2025-05-17 17:18:00,688,803,632,611,923,766,666,853,0,0,BASELINE,18.0
2025-05-17 17:18:15,691,803,632,611,908,763,666,848,0,0,BASELINE,18.25
2025-05-17 17:18:30,662,801,641,616,852,759,656,846,0,0,BASELINE,18.5
2025-05-17 17:18:45,618,769,665,622,771,705,591,868,0,0,BASELINE,18.75
2025-05-17 17:19:00,620,788,666,637,775,704,582,870,0,0,BASELINE,19.0
2025-05-17 17:19:15,620,787,664,641,788,704,583,863,0,0,BASELINE,19.25
2025-05-17 17:19:30,614,793,647,656,808,718,587,833,0,0,BASELINE,19.5
2025-05-17 17:19:45,589,832,625,704,848,743,613,712,0,0,BASELINE,19.75
2025-05-17 17:20:00,599,836,631,698,855,750,623,716,0,0,BASELINE,20.0
2025-05-17 17:20:15,601,839,638,696,846,749,631,717,0,0,BASELINE,20.25
2025-05-17 17:20:30,610,847,669,687,779,752,659,720,0,0,BASELINE,20.5
2025-05-17 17:20:45,682,924,755,650,637,787,784,772,0,0,BASELINE,20.75
2025-05-17 17:21:00,677,936,753,650,633,787,788,753,0,0,BASELINE,21.0
2025-05-17 17:21:15,676,935,749,651,638,783,778,745,0,0,BASELINE,21.25
2025-05-17 17:21:30,670,928,695,655,627,773,754,727,0,0,BASELINE,21.5
2025-05-17 17:21:45,627,914,585,686,603,710,686,655,0,0,BASELINE,21.75
2025-05-17 17:22:00,628,882,562,678,596,710,676,658,0,0,BASELINE,22.0
2025-05-17 17:22:15,630,869,563,675,606,711,668,665,0,0,BASELINE,22.25
2025-05-17 17:22:30,635,849,566,664,634,714,637,673,0,0,BASELINE,22.5
2025-05-17 17:22:45,703,730,584,635,672,723,560,768,0,0,BASELINE,22.75
2025-05-17 17:23:00,703,725,583,639,640,723,562,757,0,0,BASELINE,23.0
2025-05-17 17:23:15,702,719,590,637,631,722,565,757,0,0,BASELINE,23.25
2025-05-17 17:23:30,700,728,599,634,629,716,569,745,0,0,BASELINE,23.5
2025-05-17 17:23:45,675,806,633,613,618,684,608,613,0,0,BASELINE,23.75
2025-05-17 17:24:00,670,815,637,613,618,683,601,608,0,0,BASELINE,24.0
2025-05-17 17:24:15,674,815,637,613,617,689,603,611,0,0,BASELINE,24.25
2025-05-17 17:24:30,674,809,622,622,644,704,593,650,0,0,BASELINE,24.5
2025-05-17 17:24:45,695,779,615,668,716,780,565,812,0,0,BASELINE,24.75
2025-05-17 17:25:00,679,778,626,665,726,774,565,818,0,0,BASELINE,25.0
2025-05-17 17:25:15,679,779,633,671,726,774,568,821,0,0,BASELINE,25.25
2025-05-17 17:25:30,653,776,656,673,727,765,574,786,0,0,BASELINE,25.5
2025-05-17 17:25:45,552,766,735,684,735,713,632,635,0,0,BASELINE,25.75
2025-05-17 17:26:00,548,790,764,684,735,715,642,630,0,0,BASELINE,26.0
2025-05-17 17:26:15,573,792,762,687,745,716,645,631,0,0,BASELINE,26.25
2025-05-17 17:26:30,623,820,778,688,724,727,659,637,0,0,BASELINE,26.5
2025-05-17 17:26:45,751,1014,799,698,675,828,703,634,0,0,BASELINE,26.75
2025-05-17 17:27:00,753,1005,808,700,674,826,711,639,0,0,BASELINE,27.0
2025-05-17 17:27:15,746,944,788,697,679,828,701,648,0,0,BASELINE,27.25
2025-05-17 17:27:30,719,904,715,682,689,833,688,672,0,0,BASELINE,27.5
2025-05-17 17:27:45,629,754,647,621,781,837,641,741,0,0,BASELINE,27.75
2025-05-17 17:28:00,622,754,646,620,784,840,652,735,0,0,BASELINE,28.0
2025-05-17 17:28:15,620,764,641,621,787,843,652,739,0,0,BASELINE,28.25
2025-05-17 17:28:30,620,777,642,624,788,813,653,742,0,0,BASELINE,28.5
2025-05-17 17:28:45,660,889,666,643,827,764,671,851,0,0,BASELINE,28.75
2025-05-17 17:29:00,675,885,645,610,825,755,650,825,0,0,BASELINE,29.0
2025-05-17 17:29:15,675,885,645,610,825,755,650,825,0,0,BASELINE,29.25
2025-05-17 17:29:30,1415,1385,1355,1460,1660,1720,1345,1550,0,0,BASELINE,29.5
2025-05-17 17:29:45,1415,1044,1355,1460,1660,1720,1345,1550,0,0,BASELINE,29.75
2025-05-17 17:30:00,1415,1043,1355,1460,1660,1720,1345,1550,0,0,BASELINE,30.0
2025-05-17 17:30:15,1415,1385,1355,1460,1660,1720,1345,1550,0,0,BASELINE,30.25
2025-05-17 17:30:30,645,850,585,595,640,750,695,760,0,0,BASELINE,30.5
2025-05-17 17:30:45,645,850,585,595,640,750,695,760,0,0,BASELINE,30.75
2025-05-17 17:31:00,696,858,607,654,547,721,653,785,0,0,BASELINE,31.0
2025-05-17 17:31:15,696,859,608,653,542,721,653,785,0,0,BASELINE,31.25
2025-05-17 17:31:30,697,859,607,653,541,719,648,785,0,0,BASELINE,31.5
2025-05-17 17:31:45,710,861,607,653,540,701,550,766,0,0,BASELINE,31.75
2025-05-17 17:32:00,712,861,604,653,553,700,549,760,0,0,BASELINE,32.0
2025-05-17 17:32:15,712,858,601,655,556,693,546,759,0,0,BASELINE,32.25
2025-05-17 17:32:30,711,855,594,662,593,681,542,759,0,0,BASELINE,32.5
2025-05-17 17:32:45,660,801,580,667,662,645,537,745,0,0,BASELINE,32.75
2025-05-17 17:33:00,585,780,570,793,695,665,555,680,0,0,BASELINE,33.0
2025-05-17 17:33:15,585,780,570,784,695,665,555,680,0,0,BASELINE,33.25
2025-05-17 17:33:30,1205,1440,1115,843,1310,1235,1045,1085,0,0,BASELINE,33.5
2025-05-17 17:33:45,1205,1440,1115,1044,1310,1235,1045,1151,0,0,BASELINE,33.75
2025-05-17 17:34:00,1205,1440,1115,1027,924,1235,1045,1158,0,0,BASELINE,34.0
2025-05-17 17:34:15,1205,1440,1115,905,1310,1235,1045,1150,0,0,BASELINE,34.25
2025-05-17 17:34:30,695,805,545,590,815,695,560,1062,0,0,BASELINE,34.5
2025-05-17 17:34:45,695,805,545,590,815,695,560,813,0,0,BASELINE,34.75
2025-05-17 17:35:00,746,797,588,716,847,641,503,822,0,0,BASELINE,35.0
2025-05-17 17:35:15,747,796,589,714,846,641,503,823,0,0,BASELINE,35.25
2025-05-17 17:35:30,767,796,599,710,816,646,501,818,0,0,BASELINE,35.5
2025-05-17 17:35:45,808,804,618,716,715,671,498,798,0,0,BASELINE,35.75
2025-05-17 17:36:00,804,812,620,709,706,672,498,799,0,0,BASELINE,36.0
2025-05-17 17:36:15,782,820,611,706,709,680,502,804,0,0,BASELINE,36.25
2025-05-17 17:36:30,728,832,601,700,707,686,533,814,0,0,BASELINE,36.5
2025-05-17 17:36:45,645,867,580,652,687,714,591,837,0,0,BASELINE,36.75
2025-05-17 17:37:00,634,854,583,627,676,723,597,802,0,0,BASELINE,37.0
2025-05-17 17:37:15,642,845,583,628,676,730,594,798,0,0,BASELINE,37.25
2025-05-17 17:37:30,669,834,590,648,678,725,596,780,0,0,BASELINE,37.5
2025-05-17 17:37:45,703,772,602,717,680,731,600,689,0,0,BASELINE,37.75
2025-05-17 17:38:00,697,778,602,708,680,729,603,676,0,0,BASELINE,38.0
2025-05-17 17:38:15,687,782,599,697,680,729,604,681,0,0,BASELINE,38.25
2025-05-17 17:38:30,640,800,591,661,687,727,601,682,0,0,BASELINE,38.5
2025-05-17 17:38:45,563,932,573,578,735,740,596,709,0,0,BASELINE,38.75
2025-05-17 17:39:00,545,938,565,554,735,760,590,715,0,0,BASELINE,39.0
2025-05-17 17:39:15,547,933,566,551,742,763,594,719,0,0,BASELINE,39.25
2025-05-17 17:39:30,558,903,563,546,781,781,595,715,0,0,BASELINE,39.5
2025-05-17 17:39:45,580,791,535,524,877,841,602,779,0,0,BASELINE,39.75
2025-05-17 17:40:00,581,797,533,524,866,844,604,776,0,0,BASELINE,40.0
2025-05-17 17:40:15,579,797,535,526,859,854,604,780,0,0,BASELINE,40.25
2025-05-17 17:40:30,580,803,537,536,839,857,604,778,0,0,BASELINE,40.5
2025-05-17 17:40:45,563,875,586,577,692,776,608,806,0,0,BASELINE,40.75
2025-05-17 17:41:00,565,855,590,570,695,745,610,785,0,0,BASELINE,41.0
2025-05-17 17:41:15,565,855,590,570,695,745,610,785,0,0,BASELINE,41.25
2025-05-17 17:41:30,1715,1555,1410,1470,1810,1725,1565,1765,0,0,BASELINE,41.5
2025-05-17 17:41:45,1715,1555,1410,1470,1810,1725,1565,1765,0,0,BASELINE,41.75
2025-05-17 17:42:00,1715,1555,1410,1470,1810,1725,1565,1765,0,0,BASELINE,42.0
2025-05-17 17:42:15,1715,1555,1410,1470,1810,1725,1565,1765,0,0,BASELINE,42.25
2025-05-17 17:42:30,700,865,555,590,740,950,665,745,0,0,BASELINE,42.5
2025-05-17 17:42:45,700,865,555,590,740,950,665,745,0,0,BASELINE,42.75
2025-05-17 17:43:00,685,870,621,610,679,852,725,818,0,0,BASELINE,43.0
2025-05-17 17:43:15,685,871,621,611,679,849,726,818,0,0,BASELINE,43.25
2025-05-17 17:43:30,685,870,623,610,681,846,728,817,0,0,BASELINE,43.5
2025-05-17 17:43:45,670,857,625,607,677,832,731,831,0,0,BASELINE,43.75
2025-05-17 17:44:00,668,857,624,606,679,837,724,829,0,0,BASELINE,44.0
2025-05-17 17:44:15,667,858,621,602,676,829,716,828,0,0,BASELINE,44.25
2025-05-17 17:44:30,638,852,598,580,700,824,693,822,0,0,BASELINE,44.5
2025-05-17 17:44:45,610,826,576,534,762,819,649,816,0,0,BASELINE,44.75
2025-05-17 17:45:00,573,822,563,525,752,834,645,804,0,0,BASELINE,45.0
2025-05-17 17:45:15,572,827,565,530,751,836,642,806,0,0,BASELINE,45.25
2025-05-17 17:45:30,582,835,567,528,743,842,642,808,0,0,BASELINE,45.5
2025-05-17 17:45:45,659,893,584,510,665,868,645,807,0,0,BASELINE,45.75
2025-05-17 17:46:00,665,894,585,507,679,853,648,825,0,0,BASELINE,46.0
2025-05-17 17:46:15,667,893,582,508,682,853,647,826,0,0,BASELINE,46.25
2025-05-17 17:46:30,674,899,552,517,712,827,651,830,0,0,BASELINE,46.5
2025-05-17 17:46:45,774,914,513,545,860,780,662,843,0,0,BASELINE,46.75
2025-05-17 17:47:00,776,915,509,544,855,784,666,843,0,0,BASELINE,47.0
2025-05-17 17:47:15,763,917,505,542,841,783,666,842,0,0,BASELINE,47.25
2025-05-17 17:47:30,727,906,505,539,806,782,667,844,0,0,BASELINE,47.5
2025-05-17 17:47:45,621,894,515,536,637,769,666,834,0,0,BASELINE,47.75
2025-05-17 17:48:00,623,898,517,538,620,764,665,818,0,0,BASELINE,48.0
2025-05-17 17:48:15,621,895,525,541,619,764,664,816,0,0,BASELINE,48.25
2025-05-17 17:48:30,614,886,541,549,619,762,660,801,0,0,BASELINE,48.5
2025-05-17 17:48:45,556,835,584,588,624,740,650,602,0,0,BASELINE,48.75
2025-05-17 17:49:00,556,835,584,577,643,723,649,608,0,0,BASELINE,49.0
2025-05-17 17:49:15,562,834,576,574,657,726,649,602,0,0,BASELINE,49.25
2025-05-17 17:49:30,569,825,562,566,725,730,650,603,0,0,BASELINE,49.5
2025-05-17 17:49:45,579,793,544,510,874,736,649,622,0,0,BASELINE,49.75
2025-05-17 17:50:00,579,774,554,507,874,737,647,613,0,0,BASELINE,50.0
2025-05-17 17:50:15,579,767,560,510,857,735,645,624,0,0,BASELINE,50.25
2025-05-17 17:50:30,579,746,570,516,822,732,641,631,0,0,BASELINE,50.5
2025-05-17 17:50:45,580,647,618,554,719,713,621,686,0,0,BASELINE,50.75
2025-05-17 17:51:00,594,635,626,556,718,714,610,703,0,0,BASELINE,51.0
2025-05-17 17:51:15,586,638,631,556,714,716,610,712,0,0,BASELINE,51.25
2025-05-17 17:51:30,608,665,625,548,720,713,611,722,0,0,BASELINE,51.5
2025-05-17 17:51:45,682,824,614,523,731,732,605,809,0,0,BASELINE,51.75
2025-05-17 17:52:00,678,824,610,521,725,736,602,808,0,0,BASELINE,52.0
2025-05-17 17:52:15,676,823,603,520,726,740,599,805,0,0,BASELINE,52.25
2025-05-17 17:52:30,663,818,590,523,730,766,591,786,0,0,BASELINE,52.5
2025-05-17 17:52:45,596,776,546,540,732,834,536,652,0,0,BASELINE,52.75
2025-05-17 17:53:00,596,776,546,551,764,838,528,663,0,0,BASELINE,53.0
2025-05-17 17:53:15,596,769,543,552,761,839,528,660,0,0,BASELINE,53.25
2025-05-17 17:53:30,599,762,528,556,769,828,531,665,0,0,BASELINE,53.5
2025-05-17 17:53:45,628,777,484,624,810,771,551,717,0,0,BASELINE,53.75
2025-05-17 17:54:00,626,789,480,626,812,771,556,716,0,0,BASELINE,54.0
2025-05-17 17:54:15,621,781,474,626,811,774,560,721,0,0,BASELINE,54.25
2025-05-17 17:54:30,612,782,477,602,804,784,564,720,0,0,BASELINE,54.5
2025-05-17 17:54:45,557,733,487,547,786,868,615,713,0,0,BASELINE,54.75
2025-05-17 17:55:00,555,756,499,552,784,869,616,696,0,0,BASELINE,55.0
2025-05-17 17:55:15,558,761,502,553,782,873,613,695,0,0,BASELINE,55.25
2025-05-17 17:55:30,559,781,513,556,782,865,614,695,0,0,BASELINE,55.5
2025-05-17 17:55:45,576,958,573,600,745,844,615,695,0,0,BASELINE,55.75
2025-05-17 17:56:00,577,963,566,606,745,842,616,718,0,0,BASELINE,56.0
2025-05-17 17:56:15,576,940,560,602,745,821,611,714,0,0,BASELINE,56.25
2025-05-17 17:56:30,579,832,551,585,745,795,602,722,0,0,BASELINE,56.5
2025-05-17 17:56:45,578,631,516,522,749,728,553,829,0,0,BASELINE,56.75
2025-05-17 17:57:00,584,618,523,529,758,729,553,821,0,0,BASELINE,57.0
2025-05-17 17:57:15,591,617,517,527,756,736,554,818,0,0,BASELINE,57.25
2025-05-17 17:57:30,579,627,520,534,758,767,551,807,0,0,BASELINE,57.5
2025-05-17 17:57:45,580,672,530,585,768,853,555,722,0,0,BASELINE,57.75
2025-05-17 17:58:00,601,675,524,588,771,854,555,720,0,0,BASELINE,58.0
2025-05-17 17:58:15,602,679,526,588,770,854,554,720,0,0,BASELINE,58.25
2025-05-17 17:58:30,645,706,516,588,776,852,545,715,0,0,BASELINE,58.5
2025-05-17 17:58:45,809,839,481,560,804,861,518,691,0,0,BASELINE,58.75
2025-05-17 17:59:00,809,860,480,556,805,857,530,691,0,0,BASELINE,59.0
2025-05-17 17:59:15,793,862,485,557,806,856,531,690,0,0,BASELINE,59.25
2025-05-17 17:59:30,744,858,493,557,809,822,543,692,0,0,BASELINE,59.5
2025-05-17 17:59:45,624,877,506,552,791,733,578,714,0,0,BASELINE,59.75
2025-05-17 18:00:00,621,893,506,552,792,733,577,709,0,0,BASELINE,60.0
2025-05-17 18:00:15,618,897,499,552,790,746,575,711,0,0,BASELINE,60.25
2025-05-17 18:00:30,609,901,497,552,782,771,575,716,0,0,BASELINE,60.5
2025-05-17 18:00:45,569,915,491,551,769,859,564,715,0,0,BASELINE,60.75
2025-05-17 18:01:00,568,900,498,548,769,859,566,722,0,0,BASELINE,61.0
2025-05-17 18:01:15,567,900,499,550,774,860,565,722,0,0,BASELINE,61.25
2025-05-17 18:01:30,568,891,513,550,777,866,570,721,0,0,BASELINE,61.5
2025-05-17 18:01:45,571,867,544,551,799,921,599,787,0,0,BASELINE,61.75
2025-05-17 18:02:00,571,883,540,550,799,922,597,787,0,0,BASELINE,62.0
2025-05-17 18:02:15,571,877,540,550,800,920,596,795,0,0,BASELINE,62.25
2025-05-17 18:02:30,588,881,538,550,800,925,594,799,0,0,BASELINE,62.5
2025-05-17 18:02:45,642,901,523,555,791,927,567,810,0,0,BASELINE,62.75
2025-05-17 18:03:00,642,901,523,554,791,916,567,813,0,0,BASELINE,63.0
2025-05-17 18:03:15,646,899,525,554,789,913,567,816,0,0,BASELINE,63.25
2025-05-17 18:03:30,650,895,532,550,789,912,567,817,0,0,BASELINE,63.5
2025-05-17 18:03:45,676,874,541,530,792,825,568,824,0,0,BASELINE,63.75
2025-05-17 18:04:00,682,863,538,530,794,822,566,822,0,0,BASELINE,64.0
2025-05-17 18:04:15,681,862,535,530,794,816,564,822,0,0,BASELINE,64.25
2025-05-17 18:04:30,675,861,516,534,793,815,561,799,0,0,BASELINE,64.5
2025-05-17 18:04:45,665,829,449,559,798,804,523,686,0,0,BASELINE,64.75
2025-05-17 18:05:00,673,828,447,558,798,802,528,690,0,0,BASELINE,65.0
2025-05-17 18:05:15,674,828,445,558,803,804,527,688,0,0,BASELINE,65.25
2025-05-17 18:05:30,688,833,441,557,805,824,524,688,0,0,BASELINE,65.5
2025-05-17 18:05:45,748,859,440,543,810,851,524,685,0,0,BASELINE,65.75
2025-05-17 18:06:00,748,865,442,542,815,851,526,670,0,0,BASELINE,66.0
2025-05-17 18:06:15,742,865,443,544,813,845,527,672,0,0,BASELINE,66.25
2025-05-17 18:06:30,721,864,462,549,813,830,547,683,0,0,BASELINE,66.5
2025-05-17 18:06:45,679,838,511,604,806,684,583,774,0,0,BASELINE,66.75
2025-05-17 18:07:00,679,822,510,602,803,685,583,764,0,0,BASELINE,67.0
2025-05-17 18:07:15,678,831,513,598,796,687,581,769,0,0,BASELINE,67.25
2025-05-17 18:07:30,677,828,532,580,784,716,581,788,0,0,BASELINE,67.5
2025-05-17 18:07:45,679,821,601,495,657,766,564,863,0,0,BASELINE,67.75
2025-05-17 18:08:00,680,820,608,493,653,766,568,870,0,0,BASELINE,68.0
2025-05-17 18:08:15,677,812,607,492,659,764,565,859,0,0,BASELINE,68.25
2025-05-17 18:08:30,668,805,606,498,694,773,557,856,0,0,BASELINE,68.5
2025-05-17 18:08:45,629,781,604,522,846,828,508,809,0,0,BASELINE,68.75
2025-05-17 18:09:00,634,793,589,522,846,830,509,787,0,0,BASELINE,69.0
2025-05-17 18:09:15,630,799,589,516,847,832,514,785,0,0,BASELINE,69.25
2025-05-17 18:09:30,629,810,582,510,848,832,527,778,0,0,BASELINE,69.5
2025-05-17 18:09:45,656,867,538,477,857,837,596,720,0,0,BASELINE,69.75
2025-05-17 18:10:00,656,865,536,479,853,827,595,722,0,0,BASELINE,70.0
2025-05-17 18:10:15,656,858,534,480,853,818,595,725,0,0,BASELINE,70.25
2025-05-17 18:10:30,652,853,529,481,842,786,597,718,0,0,BASELINE,70.5
2025-05-17 18:10:45,619,830,507,522,814,664,600,692,0,0,BASELINE,70.75
2025-05-17 18:11:00,630,826,506,524,801,658,600,701,0,0,BASELINE,71.0
2025-05-17 18:11:15,636,831,508,524,802,667,601,702,0,0,BASELINE,71.25
2025-05-17 18:11:30,659,837,519,531,804,678,598,720,0,0,BASELINE,71.5
2025-05-17 18:11:45,771,872,541,561,821,732,562,871,0,0,BASELINE,71.75
2025-05-17 18:12:00,775,880,579,557,824,735,563,878,0,0,BASELINE,72.0
2025-05-17 18:12:15,779,882,579,557,826,744,563,868,0,0,BASELINE,72.25
2025-05-17 18:12:30,778,884,589,551,869,783,563,852,0,0,BASELINE,72.5
2025-05-17 18:12:45,784,900,673,512,1001,956,563,801,0,0,BASELINE,72.75
2025-05-17 18:13:00,810,901,673,511,1026,954,562,806,0,0,BASELINE,73.0
2025-05-17 18:13:15,805,906,666,515,1024,953,562,815,0,0,BASELINE,73.25
2025-05-17 18:13:30,801,925,621,531,986,937,565,832,0,0,BASELINE,73.5
2025-05-17 18:13:45,797,1028,571,609,879,891,582,938,0,0,BASELINE,73.75
2025-05-17 18:14:00,795,1032,564,611,875,902,581,952,0,0,BASELINE,74.0
2025-05-17 18:14:15,795,1016,564,618,879,901,581,946,0,0,BASELINE,74.25
2025-05-17 18:14:30,795,978,570,617,880,900,579,925,0,0,BASELINE,74.5
2025-05-17 18:14:45,795,808,586,636,881,942,564,816,0,0,BASELINE,74.75
2025-05-17 18:15:00,794,806,586,649,883,971,564,819,0,0,BASELINE,75.0
2025-05-17 18:15:15,793,812,584,643,883,973,564,818,0,0,BASELINE,75.25
2025-05-17 18:15:30,771,811,587,644,882,973,564,819,0,0,BASELINE,75.5
2025-05-17 18:15:45,747,882,594,667,876,962,581,881,0,0,BASELINE,75.75
2025-05-17 18:16:00,695,895,580,620,825,890,605,835,0,0,BASELINE,76.0
2025-05-17 18:16:15,695,895,580,620,825,890,605,835,0,0,BASELINE,76.25
2025-05-17 18:16:30,3730,3415,3285,3215,3575,3810,3385,3700,0,0,BASELINE,76.5
2025-05-17 18:16:45,3730,3415,3285,3215,3575,3810,3385,3700,0,0,BASELINE,76.75
2025-05-17 18:17:00,3730,3415,3285,3215,3575,3810,3385,3700,0,0,BASELINE,77.0
2025-05-17 18:17:15,3730,3415,3285,3215,3575,3810,3385,3700,0,0,BASELINE,77.25
2025-05-17 18:17:30,600,660,545,560,690,710,570,715,0,0,BASELINE,77.5
2025-05-17 18:17:45,600,660,545,560,690,710,570,715,0,0,BASELINE,77.75
2025-05-17 18:18:00,648,753,616,572,632,812,589,685,0,0,BASELINE,78.0
2025-05-17 18:18:15,648,753,617,572,630,812,589,685,0,0,BASELINE,78.25
2025-05-17 18:18:30,648,753,621,572,628,811,588,684,0,0,BASELINE,78.5
2025-05-17 18:18:45,649,835,647,573,629,839,598,675,0,0,BASELINE,78.75
2025-05-17 18:19:00,642,840,652,561,636,842,595,674,0,0,BASELINE,79.0
2025-05-17 18:19:15,642,840,653,559,639,846,594,675,0,0,BASELINE,79.25
