Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:44:15,10422,10604,17446,17318,10680,10462,17439,10591,0,0,BASELINE,44.25
2025-05-17 17:44:30,10423,10604,17448,17320,10684,10465,17681,10591,0,0,BASELINE,44.5
2025-05-17 17:44:45,10719,10763,17685,17694,10856,10671,17968,10996,0,0,BASELINE,44.75
2025-05-17 17:45:00,10740,10779,17678,17699,10893,10709,18006,11000,0,0,BASELINE,45.0
2025-05-17 17:45:15,10696,10726,17678,17569,10891,10653,17922,10647,0,0,BASELINE,45.25
2025-05-17 17:45:30,10702,10724,17678,17571,10889,10659,17795,10628,0,0,BASELINE,45.5
2025-05-17 17:45:45,10668,10367,17738,17133,10652,10867,17641,10138,0,0,BASELINE,45.75
2025-05-17 17:46:00,10647,10341,17731,17104,10597,10866,17626,10141,0,0,BASELINE,46.0
2025-05-17 17:46:15,10621,10392,17644,17142,10579,10803,17555,10144,0,0,BASELINE,46.25
2025-05-17 17:46:30,10621,10396,17555,17143,10580,10790,17550,10144,0,0,BASELINE,46.5
2025-05-17 17:46:45,10645,10779,17298,17797,10675,10774,17502,10329,0,0,BASELINE,46.75
2025-05-17 17:47:00,10649,10839,17249,17866,10697,10759,17514,10355,0,0,BASELINE,47.0
2025-05-17 17:47:15,10607,10762,17148,17645,10667,10673,17497,10395,0,0,BASELINE,47.25
2025-05-17 17:47:30,10607,10762,17136,17645,10670,10638,17467,10395,0,0,BASELINE,47.5
2025-05-17 17:47:45,10269,10820,16970,17527,10910,10329,17278,10508,0,0,BASELINE,47.75
2025-05-17 17:48:00,10244,10818,16996,17459,10932,10307,17282,10547,0,0,BASELINE,48.0
2025-05-17 17:48:15,10240,10761,17036,17435,10893,10332,17344,10526,0,0,BASELINE,48.25
2025-05-17 17:48:30,10247,10762,17071,17435,10883,10332,17381,10526,0,0,BASELINE,48.5
2025-05-17 17:48:45,10733,11010,17681,16880,10683,10461,17476,10525,0,0,BASELINE,48.75
2025-05-17 17:49:00,10793,11013,17834,16875,10612,10481,17491,10525,0,0,BASELINE,49.0
2025-05-17 17:49:15,10707,10871,17691,16992,10594,10465,17602,10525,0,0,BASELINE,49.25
2025-05-17 17:49:30,10707,10871,17680,16992,10597,10465,17719,10525,0,0,BASELINE,49.5
2025-05-17 17:49:45,10798,10721,17564,17511,10775,10600,18076,10507,0,0,BASELINE,49.75
2025-05-17 17:50:00,10786,10686,17558,17565,10848,10615,18086,10494,0,0,BASELINE,50.0
2025-05-17 17:50:15,10694,10650,17556,17463,10813,10606,17936,10489,0,0,BASELINE,50.25
2025-05-17 17:50:30,10685,10650,17556,17463,10814,10606,17852,10490,0,0,BASELINE,50.5
2025-05-17 17:50:45,10579,10630,17520,17381,10858,10636,17718,10640,0,0,BASELINE,50.75
2025-05-17 17:51:00,10556,10620,17555,17357,10863,10635,17711,10653,0,0,BASELINE,51.0
2025-05-17 17:51:15,10500,10605,17690,17330,10843,10588,17800,10673,0,0,BASELINE,51.25
2025-05-17 17:51:30,10500,10605,17759,17330,10842,10588,17884,10676,0,0,BASELINE,51.5
2025-05-17 17:51:45,10602,10671,18026,17244,10771,10620,18136,10937,0,0,BASELINE,51.75
2025-05-17 17:52:00,10618,10682,18062,17217,10760,10615,18139,10950,0,0,BASELINE,52.0
2025-05-17 17:52:15,10632,10676,17865,17252,10754,10571,17897,10743,0,0,BASELINE,52.25
2025-05-17 17:52:30,10632,10675,17737,17252,10754,10572,17567,10732,0,0,BASELINE,52.5
2025-05-17 17:52:45,10857,10549,17362,17418,10788,10635,17301,10594,0,0,BASELINE,52.75
2025-05-17 17:53:00,10878,10488,17343,17457,10789,10634,17272,10572,0,0,BASELINE,53.0
2025-05-17 17:53:15,10749,10514,17313,17457,10788,10588,17386,10526,0,0,BASELINE,53.25
2025-05-17 17:53:30,10731,10514,17304,17462,10792,10585,17438,10526,0,0,BASELINE,53.5
2025-05-17 17:53:45,10482,10624,17204,17992,10905,10398,17665,10743,0,0,BASELINE,53.75
2025-05-17 17:54:00,10439,10641,17191,17996,10926,10380,17728,10764,0,0,BASELINE,54.0
2025-05-17 17:54:15,10441,10617,17053,17775,10903,10387,17698,10641,0,0,BASELINE,54.25
2025-05-17 17:54:30,10441,10617,17052,17767,10903,10387,17689,10634,0,0,BASELINE,54.5
2025-05-17 17:54:45,10439,10392,17065,17433,10884,10604,17685,10267,0,0,BASELINE,54.75
2025-05-17 17:55:00,10426,10372,17124,17388,10881,10620,17660,10263,0,0,BASELINE,55.0
2025-05-17 17:55:15,10406,10433,17236,17379,10849,10596,17592,10266,0,0,BASELINE,55.25
2025-05-17 17:55:30,10406,10433,17285,17379,10793,10594,17532,10266,0,0,BASELINE,55.5
2025-05-17 17:55:45,10644,10852,17512,17695,10655,10536,17420,10330,0,0,BASELINE,55.75
2025-05-17 17:56:00,10654,10893,17550,17722,10608,10524,17399,10383,0,0,BASELINE,56.0
2025-05-17 17:56:15,10612,10733,17390,17571,10623,10485,17373,10395,0,0,BASELINE,56.25
2025-05-17 17:56:30,10612,10725,17345,17568,10618,10484,17353,10396,0,0,BASELINE,56.5
2025-05-17 17:56:45,10503,10278,17034,17274,10442,10392,17260,10451,0,0,BASELINE,56.75
2025-05-17 17:57:00,10479,10234,16989,17252,10427,10364,17227,10492,0,0,BASELINE,57.0
2025-05-17 17:57:15,10439,10259,16895,17218,10434,10363,17229,10485,0,0,BASELINE,57.25
2025-05-17 17:57:30,10436,10259,16883,17218,10437,10363,17203,10484,0,0,BASELINE,57.5
2025-05-17 17:57:45,10211,10169,16839,17198,10643,10505,17071,10285,0,0,BASELINE,57.75
2025-05-17 17:58:00,10144,10176,16825,17186,10661,10521,17046,10253,0,0,BASELINE,58.0
2025-05-17 17:58:15,10128,10228,16849,17225,10603,10486,17092,10250,0,0,BASELINE,58.25
2025-05-17 17:58:30,10144,10247,16871,17227,10596,10486,17115,10249,0,0,BASELINE,58.5
2025-05-17 17:58:45,10237,10228,17011,17451,10328,10392,17204,10248,0,0,BASELINE,58.75
2025-05-17 17:59:00,10256,10228,17017,17465,10268,10371,17215,10244,0,0,BASELINE,59.0
2025-05-17 17:59:15,10251,10250,16979,17413,10279,10348,17189,10249,0,0,BASELINE,59.25
2025-05-17 17:59:30,10251,10251,16966,17395,10279,10342,17092,10249,0,0,BASELINE,59.5
2025-05-17 17:59:45,10146,10285,16914,16673,10342,10105,16752,10240,0,0,BASELINE,59.75
2025-05-17 18:00:00,10118,10289,16902,16652,10378,10095,16770,10248,0,0,BASELINE,60.0
2025-05-17 18:00:15,10163,10316,16931,16830,10441,10132,16893,10265,0,0,BASELINE,60.25
2025-05-17 18:00:30,10167,10318,16935,16853,10441,10150,16944,10265,0,0,BASELINE,60.5
2025-05-17 18:00:45,10393,10812,16977,17336,10555,10321,17086,10330,0,0,BASELINE,60.75
2025-05-17 18:01:00,10427,10878,16943,17386,10574,10367,17088,10365,0,0,BASELINE,61.0
2025-05-17 18:01:15,10380,10727,16848,17398,10537,10401,17040,10393,0,0,BASELINE,61.25
2025-05-17 18:01:30,10377,10723,16832,17398,10527,10401,17001,10393,0,0,BASELINE,61.5
2025-05-17 18:01:45,10068,10292,16601,17204,10039,10132,16795,10360,0,0,BASELINE,61.75
2025-05-17 18:02:00,10034,10248,16585,17175,9976,10108,16797,10353,0,0,BASELINE,62.0
2025-05-17 18:02:15,10084,10267,16702,17193,9956,10151,16940,10345,0,0,BASELINE,62.25
2025-05-17 18:02:30,10084,10267,16721,17193,9958,10151,16988,10345,0,0,BASELINE,62.5
2025-05-17 18:02:45,10381,10356,16931,17224,10070,10274,17158,10420,0,0,BASELINE,62.75
2025-05-17 18:03:00,10417,10368,16969,17242,10057,10305,17181,10428,0,0,BASELINE,63.0
2025-05-17 18:03:15,10387,10371,16906,17256,10017,10320,17118,10437,0,0,BASELINE,63.25
2025-05-17 18:03:30,10387,10371,16906,17252,10017,10316,17067,10437,0,0,BASELINE,63.5
2025-05-17 18:03:45,9899,10263,16902,16922,9896,10044,16914,10254,0,0,BASELINE,63.75
2025-05-17 18:04:00,9877,10253,16975,16935,9845,10048,16937,10230,0,0,BASELINE,64.0
2025-05-17 18:04:15,10006,10258,17062,17019,9982,10184,17050,10257,0,0,BASELINE,64.25
2025-05-17 18:04:30,10006,10259,17144,17019,10006,10224,17137,10257,0,0,BASELINE,64.5
2025-05-17 18:04:45,10182,10350,17428,17764,10434,10580,17318,10344,0,0,BASELINE,64.75
2025-05-17 18:05:00,10207,10386,17467,17810,10503,10625,17343,10386,0,0,BASELINE,65.0
2025-05-17 18:05:15,10257,10431,17334,17581,10604,10593,17369,10355,0,0,BASELINE,65.25
2025-05-17 18:05:30,10264,10431,17304,17559,10602,10591,17392,10355,0,0,BASELINE,65.5
2025-05-17 18:05:45,10447,10377,17040,17141,10446,10521,17476,10381,0,0,BASELINE,65.75
2025-05-17 18:06:00,10475,10377,17007,17136,10440,10490,17481,10385,0,0,BASELINE,66.0
2025-05-17 18:06:15,10452,10401,17101,17189,10427,10463,17455,10372,0,0,BASELINE,66.25
2025-05-17 18:06:30,10452,10401,17175,17189,10427,10463,17395,10372,0,0,BASELINE,66.5
2025-05-17 18:06:45,10480,10585,17384,17870,10458,10481,17147,10464,0,0,BASELINE,66.75
2025-05-17 18:07:00,10481,10627,17424,17891,10455,10480,17118,10496,0,0,BASELINE,67.0
2025-05-17 18:07:15,10453,10606,17421,17621,10482,10465,17068,10491,0,0,BASELINE,67.25
2025-05-17 18:07:30,10453,10606,17420,17613,10488,10465,17072,10493,0,0,BASELINE,67.5
