Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:07:00,169,49,67,342,70,150,37,173,0,0,OOM,7.0
2025-05-17 17:07:15,186,69,137,295,66,240,48,211,0,0,OOM,7.25
2025-05-17 17:07:30,186,69,146,288,66,193,47,211,0,0,OOM,7.5
2025-05-17 17:07:45,202,74,157,256,69,165,75,175,0,0,OOM,7.75
2025-05-17 17:08:00,212,95,157,201,69,164,98,170,0,0,OOM,8.0
2025-05-17 17:08:15,253,152,139,134,67,32,123,43,0,0,OOM,8.25
2025-05-17 17:08:30,254,152,134,131,68,24,130,35,0,0,OOM,8.5
2025-05-17 17:08:45,232,151,132,134,71,68,139,82,0,0,OOM,8.75
2025-05-17 17:09:00,230,141,132,146,71,72,156,85,0,0,OOM,9.0
2025-05-17 17:09:15,237,131,121,187,82,168,183,227,0,0,OOM,9.25
2025-05-17 17:09:30,230,124,117,196,89,185,183,229,0,0,OOM,9.5
2025-05-17 17:09:45,203,98,121,206,92,170,171,196,0,0,OOM,9.75
2025-05-17 17:10:00,179,66,121,217,92,170,168,196,0,0,OOM,10.0
2025-05-17 17:10:15,71,17,78,244,88,187,167,114,0,0,OOM,10.25
2025-05-17 17:10:30,79,14,61,245,88,191,167,100,0,0,OOM,10.5
2025-05-17 17:10:45,116,30,66,210,92,174,151,114,0,0,OOM,10.75
2025-05-17 17:11:00,152,49,66,154,92,164,148,114,0,0,OOM,11.0
2025-05-17 17:11:15,223,69,104,94,94,23,125,146,0,0,OOM,11.25
2025-05-17 17:11:30,225,68,115,80,96,14,120,156,0,0,OOM,11.5
2025-05-17 17:11:45,214,65,121,87,100,53,103,150,0,0,OOM,11.75
2025-05-17 17:12:00,219,48,121,89,100,54,96,150,0,0,OOM,12.0
2025-05-17 17:12:15,262,13,94,98,86,84,76,137,0,0,OOM,12.25
2025-05-17 17:12:30,261,14,90,100,84,90,71,128,0,0,OOM,12.5
2025-05-17 17:12:45,201,43,99,101,89,114,58,121,0,0,OOM,12.75
2025-05-17 17:13:00,166,79,99,101,89,114,50,120,0,0,OOM,13.0
2025-05-17 17:13:15,88,120,139,101,73,25,31,97,0,0,OOM,13.25
2025-05-17 17:13:30,82,119,145,101,68,23,30,91,0,0,OOM,13.5
2025-05-17 17:13:45,105,97,157,101,71,60,30,101,0,0,OOM,13.75
2025-05-17 17:14:00,120,87,157,103,71,60,26,101,0,0,OOM,14.0
2025-05-17 17:14:15,156,89,94,105,71,66,12,62,0,0,OOM,14.25
2025-05-17 17:14:30,156,82,81,105,71,72,10,61,0,0,OOM,14.5
2025-05-17 17:14:45,156,68,81,89,71,118,36,73,0,0,OOM,14.75
2025-05-17 17:15:00,151,57,81,74,71,130,78,70,0,0,OOM,15.0
2025-05-17 17:15:15,137,22,192,26,65,454,135,18,0,0,OOM,15.25
2025-05-17 17:15:30,133,20,227,23,66,470,137,13,0,0,OOM,15.5
2025-05-17 17:15:45,142,19,217,54,69,339,157,80,0,0,OOM,15.75
2025-05-17 17:16:00,138,15,217,86,69,301,175,97,0,0,OOM,16.0
2025-05-17 17:16:15,106,2,113,124,84,113,238,328,0,0,OOM,16.25
2025-05-17 17:16:30,101,0,79,122,96,98,242,331,0,0,OOM,16.5
2025-05-17 17:16:45,104,4,66,110,101,113,191,244,0,0,OOM,16.75
2025-05-17 17:17:00,103,6,66,84,101,113,156,228,0,0,OOM,17.0
2025-05-17 17:17:15,90,9,77,15,140,163,91,98,0,0,OOM,17.25
2025-05-17 17:17:30,88,12,99,18,171,177,95,89,0,0,OOM,17.5
2025-05-17 17:17:45,76,33,109,39,175,177,129,119,0,0,OOM,17.75
2025-05-17 17:18:00,44,41,109,56,175,176,183,116,0,0,OOM,18.0
2025-05-17 17:18:15,6,59,123,77,129,26,258,17,0,0,OOM,18.25
2025-05-17 17:18:30,4,61,123,79,96,15,259,11,0,0,OOM,18.5
2025-05-17 17:18:45,2,84,132,84,94,49,205,60,0,0,OOM,18.75
2025-05-17 17:19:00,2,115,132,84,94,52,162,60,0,0,OOM,19.0
2025-05-17 17:19:15,2,142,132,72,194,126,83,37,0,0,OOM,19.25
2025-05-17 17:19:30,3,141,132,73,219,135,83,46,0,0,OOM,19.5
2025-05-17 17:19:45,10,118,132,97,202,141,78,91,0,0,OOM,19.75
2025-05-17 17:20:00,39,89,132,121,202,135,76,91,0,0,OOM,20.0
2025-05-17 17:20:15,55,47,94,176,137,33,70,81,0,0,OOM,20.25
2025-05-17 17:20:30,62,51,91,180,106,17,68,87,0,0,OOM,20.5
2025-05-17 17:20:45,84,46,99,199,89,48,55,101,0,0,OOM,20.75
2025-05-17 17:21:00,90,39,99,234,89,48,41,101,0,0,OOM,21.0
2025-05-17 17:21:15,97,21,111,277,95,27,14,27,0,0,OOM,21.25
2025-05-17 17:21:30,100,20,116,285,99,30,13,26,0,0,OOM,21.5
2025-05-17 17:21:45,104,21,121,263,103,62,15,75,0,0,OOM,21.75
2025-05-17 17:22:00,104,23,121,255,103,62,13,75,0,0,OOM,22.0
2025-05-17 17:22:15,104,27,80,257,80,18,13,160,0,0,OOM,22.25
2025-05-17 17:22:30,105,30,68,249,66,14,13,167,0,0,OOM,22.5
2025-05-17 17:22:45,113,32,66,216,71,49,13,161,0,0,OOM,22.75
2025-05-17 17:23:00,127,28,66,153,71,47,10,162,0,0,OOM,23.0
2025-05-17 17:23:15,144,12,57,69,79,31,2,164,0,0,OOM,23.25
2025-05-17 17:23:30,151,13,57,60,91,37,1,162,0,0,OOM,23.5
2025-05-17 17:23:45,168,23,67,81,94,77,3,146,0,0,OOM,23.75
2025-05-17 17:24:00,170,24,67,84,94,77,4,143,0,0,OOM,24.0
2025-05-17 17:24:15,212,20,109,80,121,67,4,34,0,0,OOM,24.25
2025-05-17 17:24:30,217,19,123,79,135,70,4,27,0,0,OOM,24.5
2025-05-17 17:24:45,189,17,131,88,151,101,7,73,0,0,OOM,24.75
2025-05-17 17:25:00,183,12,131,88,151,101,48,73,0,0,OOM,25.0
2025-05-17 17:25:15,178,1,83,88,225,46,89,17,0,0,OOM,25.25
2025-05-17 17:25:30,170,1,69,88,231,46,96,15,0,0,OOM,25.5
2025-05-17 17:25:45,172,8,67,116,211,77,106,50,0,0,OOM,25.75
2025-05-17 17:26:00,183,16,68,160,211,77,105,50,0,0,OOM,26.0
2025-05-17 17:26:15,223,29,201,280,146,18,72,21,0,0,OOM,26.25
2025-05-17 17:26:30,226,29,249,287,121,14,68,26,0,0,OOM,26.5
2025-05-17 17:26:45,186,68,240,237,94,46,54,79,0,0,OOM,26.75
2025-05-17 17:27:00,154,107,240,196,94,46,42,83,0,0,OOM,27.0
2025-05-17 17:27:15,41,161,134,127,74,82,8,139,0,0,OOM,27.25
2025-05-17 17:27:30,40,171,102,121,66,88,4,147,0,0,OOM,27.5
2025-05-17 17:27:45,59,161,102,114,72,99,33,176,0,0,OOM,27.75
2025-05-17 17:28:00,69,161,102,114,72,99,44,179,0,0,OOM,28.0
2025-05-17 17:28:15,56,25,132,60,209,35,65,361,0,0,OOM,28.25
2025-05-17 17:28:30,50,25,137,60,225,31,68,389,0,0,OOM,28.5
2025-05-17 17:28:45,62,60,149,60,202,64,55,373,0,0,OOM,28.75
2025-05-17 17:29:00,30,95,149,70,202,74,65,399,0,0,OOM,29.0
2025-05-17 17:29:15,30,95,101,70,138,168,65,585,0,0,OOM,29.25
2025-05-17 17:29:30,27,95,140,70,106,188,47,658,0,0,OOM,29.5
2025-05-17 17:29:45,30,95,150,119,90,747,65,1255,0,0,OOM,29.75
2025-05-17 17:30:00,1370,1630,194,1320,220,1532,1535,1928,0,0,OOM,30.0
2025-05-17 17:30:15,2690,3090,3275,2570,2910,2789,3000,2458,0,0,OOM,30.25
2025-05-17 17:30:30,2690,3090,4343,2570,3395,3603,3000,2934,0,0,OOM,30.5
2025-05-17 17:30:45,2690,3090,4769,2570,4908,4974,3000,4782,0,0,OOM,30.75
2025-05-17 17:31:00,5817,8885,4782,8273,7515,8574,7635,7381,0,0,OOM,31.0
2025-05-17 17:31:15,7432,11363,5163,10380,11417,10076,9435,8471,0,0,OOM,31.25
2025-05-17 17:31:30,7598,11773,5238,9941,11650,10808,9379,8675,0,0,OOM,31.5
2025-05-17 17:31:45,6968,9580,5073,9062,9313,8940,7997,7619,0,0,OOM,31.75
2025-05-17 17:32:00,4705,5893,5073,5110,5823,5810,5300,5139,0,0,OOM,32.0
2025-05-17 17:32:15,3743,4773,4537,4133,4948,4050,4353,3851,0,0,OOM,32.25
2025-05-17 17:32:30,2866,3178,3617,3766,4733,2835,4035,3540,0,0,OOM,32.5
2025-05-17 17:32:45,1728,1581,2768,3029,2989,1975,3224,2135,0,0,OOM,32.75
2025-05-17 17:33:00,854,850,2768,1893,2212,1249,1792,1336,0,0,OOM,33.0
2025-05-17 17:33:15,301,355,1538,1517,1126,745,1103,760,0,0,OOM,33.25
2025-05-17 17:33:30,247,232,1295,757,691,667,417,675,0,0,OOM,33.5
2025-05-17 17:33:45,170,186,224,684,325,446,380,350,0,0,OOM,33.75
2025-05-17 17:34:00,146,133,213,522,325,393,352,343,0,0,OOM,34.0
2025-05-17 17:34:15,54,99,191,475,179,362,332,275,0,0,OOM,34.25
2025-05-17 17:34:30,50,98,182,451,153,310,320,243,0,0,OOM,34.5
2025-05-17 17:34:45,65,94,165,397,107,250,301,212,0,0,OOM,34.75
2025-05-17 17:35:00,65,99,165,325,107,228,264,210,0,0,OOM,35.0
2025-05-17 17:35:15,65,117,145,268,102,101,234,142,0,0,OOM,35.25
2025-05-17 17:35:30,65,122,140,257,101,69,225,123,0,0,OOM,35.5
2025-05-17 17:35:45,82,141,139,287,102,95,196,124,0,0,OOM,35.75
2025-05-17 17:36:00,126,181,139,402,102,105,178,124,0,0,OOM,36.0
2025-05-17 17:36:15,230,220,219,515,233,288,134,99,0,0,OOM,36.25
2025-05-17 17:36:30,233,226,245,527,258,282,129,109,0,0,OOM,36.5
2025-05-17 17:36:45,222,206,247,468,229,217,133,168,0,0,OOM,36.75
2025-05-17 17:37:00,250,157,247,374,228,215,135,205,0,0,OOM,37.0
2025-05-17 17:37:15,359,135,259,311,149,143,140,785,0,0,OOM,37.25
2025-05-17 17:37:30,360,133,264,300,124,144,136,799,0,0,OOM,37.5
2025-05-17 17:37:45,280,120,259,272,87,126,119,455,0,0,OOM,37.75
2025-05-17 17:38:00,195,115,259,263,87,122,99,60,0,0,OOM,38.0
2025-05-17 17:38:15,38,101,178,259,84,40,15,50,0,0,OOM,38.25
2025-05-17 17:38:30,51,97,164,260,84,35,13,40,0,0,OOM,38.5
2025-05-17 17:38:45,53,82,154,241,86,76,22,217,0,0,OOM,38.75
2025-05-17 17:39:00,49,60,154,172,86,82,30,30,0,0,OOM,39.0
2025-05-17 17:39:15,12,33,125,64,98,276,48,30,0,0,OOM,39.25
2025-05-17 17:39:30,10,31,117,60,102,272,49,30,0,0,OOM,39.5
2025-05-17 17:39:45,12,44,124,98,106,209,99,117,0,0,OOM,39.75
2025-05-17 17:40:00,8,55,124,123,106,209,170,117,0,0,OOM,40.0
2025-05-17 17:40:15,2,80,1074,211,104,94,249,215,0,0,OOM,40.25
2025-05-17 17:40:30,2,81,1126,217,104,85,244,214,0,0,OOM,40.5
2025-05-17 17:40:45,16,89,615,213,103,99,194,179,0,0,OOM,40.75
2025-05-17 17:41:00,26,113,80,211,103,99,130,175,0,0,OOM,41.0
2025-05-17 17:41:15,37,143,62,211,94,99,35,29,0,0,OOM,41.25
2025-05-17 17:41:30,40,145,45,208,91,99,32,15,0,0,OOM,41.5
2025-05-17 17:41:45,69,119,290,180,89,99,57,58,0,0,OOM,41.75
2025-05-17 17:42:00,101,90,535,128,89,99,80,66,0,0,OOM,42.0
2025-05-17 17:42:15,145,48,535,34,75,79,116,188,0,0,OOM,42.25
2025-05-17 17:42:30,149,49,535,28,59,79,118,191,0,0,OOM,42.5
2025-05-17 17:42:45,158,56,0,34,62,97,98,160,0,0,OOM,42.75
2025-05-17 17:43:00,155,65,30,43,62,94,70,156,0,0,OOM,43.0
2025-05-17 17:43:15,136,87,30,59,60,20,2,60,0,0,OOM,43.25
2025-05-17 17:43:30,134,90,71,59,61,13,2,53,0,0,OOM,43.5
2025-05-17 17:43:45,160,79,87,100,65,45,28,107,0,0,OOM,43.75
2025-05-17 17:44:00,202,59,87,115,65,45,51,117,0,0,OOM,44.0
2025-05-17 17:44:15,274,13,108,149,118,45,110,371,0,0,OOM,44.25
2025-05-17 17:44:30,277,11,118,149,132,45,105,383,0,0,OOM,44.5
2025-05-17 17:44:45,244,33,128,153,152,52,94,314,0,0,OOM,44.75
2025-05-17 17:45:00,226,65,128,144,152,66,86,297,0,0,OOM,45.0
2025-05-17 17:45:15,181,118,202,113,133,265,72,66,0,0,OOM,45.25
2025-05-17 17:45:30,176,117,223,108,106,258,69,46,0,0,OOM,45.5
2025-05-17 17:45:45,140,101,224,99,103,185,85,106,0,0,OOM,45.75
2025-05-17 17:46:00,103,76,224,96,103,185,105,106,0,0,OOM,46.0
2025-05-17 17:46:15,27,31,233,91,123,47,157,132,0,0,OOM,46.25
2025-05-17 17:46:30,21,30,239,90,141,37,157,140,0,0,OOM,46.5
2025-05-17 17:46:45,37,36,236,86,151,73,124,150,0,0,OOM,46.75
2025-05-17 17:47:00,40,34,236,77,151,99,120,150,0,0,OOM,47.0
2025-05-17 17:47:15,27,20,156,22,113,477,124,168,0,0,OOM,47.25
2025-05-17 17:47:30,28,20,140,20,94,476,120,171,0,0,OOM,47.5
2025-05-17 17:47:45,34,30,126,26,89,332,116,171,0,0,OOM,47.75
2025-05-17 17:48:00,33,41,126,23,89,302,120,171,0,0,OOM,48.0
2025-05-17 17:48:15,21,59,127,10,84,79,139,169,0,0,OOM,48.25
2025-05-17 17:48:30,20,62,130,14,84,52,140,168,0,0,OOM,48.5
2025-05-17 17:48:45,108,98,137,66,86,81,140,167,0,0,OOM,48.75
2025-05-17 17:49:00,209,140,137,114,86,74,140,167,0,0,OOM,49.0
2025-05-17 17:49:15,314,190,117,189,205,129,140,246,0,0,OOM,49.25
2025-05-17 17:49:30,322,200,116,190,231,136,140,255,0,0,OOM,49.5
2025-05-17 17:49:45,238,175,122,170,209,126,143,237,0,0,OOM,49.75
2025-05-17 17:50:00,191,146,122,154,209,124,164,237,0,0,OOM,50.0
2025-05-17 17:50:15,105,129,186,116,141,35,235,270,0,0,OOM,50.25
2025-05-17 17:50:30,101,129,204,110,107,31,239,270,0,0,OOM,50.5
2025-05-17 17:50:45,174,96,199,92,83,74,243,245,0,0,OOM,50.75
2025-05-17 17:51:00,244,69,199,76,83,74,282,245,0,0,OOM,51.0
2025-05-17 17:51:15,386,40,127,15,82,275,342,260,0,0,OOM,51.25
2025-05-17 17:51:30,397,40,104,14,83,275,345,259,0,0,OOM,51.5
2025-05-17 17:51:45,273,43,104,25,86,215,313,236,0,0,OOM,51.75
2025-05-17 17:52:00,190,44,104,17,86,215,149,236,0,0,OOM,52.0
2025-05-17 17:52:15,50,49,182,1,66,226,75,252,0,0,OOM,52.25
2025-05-17 17:52:30,48,50,194,2,59,215,60,242,0,0,OOM,52.5
2025-05-17 17:52:45,105,58,196,23,62,182,80,223,0,0,OOM,52.75
2025-05-17 17:53:00,287,67,196,48,62,180,87,223,0,0,OOM,53.0
2025-05-17 17:53:15,388,97,164,78,60,40,78,273,0,0,OOM,53.25
2025-05-17 17:53:30,391,97,156,77,61,28,81,278,0,0,OOM,53.5
2025-05-17 17:53:45,282,86,152,69,65,67,89,239,0,0,OOM,53.75
2025-05-17 17:54:00,241,84,152,56,65,67,111,236,0,0,OOM,54.0
2025-05-17 17:54:15,215,88,110,12,59,15,136,101,0,0,OOM,54.25
2025-05-17 17:54:30,206,87,107,12,58,13,139,95,0,0,OOM,54.5
2025-05-17 17:54:45,172,71,115,26,61,61,130,112,0,0,OOM,54.75
2025-05-17 17:55:00,161,48,115,53,61,64,111,112,0,0,OOM,55.0
2025-05-17 17:55:15,114,12,209,86,162,112,34,151,0,0,OOM,55.25
2025-05-17 17:55:30,114,10,245,88,170,124,31,166,0,0,OOM,55.5
2025-05-17 17:55:45,111,18,239,104,174,214,76,165,0,0,OOM,55.75
2025-05-17 17:56:00,93,20,239,134,174,215,110,164,0,0,OOM,56.0
2025-05-17 17:56:15,55,19,256,203,193,332,179,31,0,0,OOM,56.25
2025-05-17 17:56:30,52,19,267,206,201,297,180,18,0,0,OOM,56.5
2025-05-17 17:56:45,91,38,269,199,202,241,141,57,0,0,OOM,56.75
2025-05-17 17:57:00,96,56,268,217,202,237,118,57,0,0,OOM,57.0
2025-05-17 17:57:15,80,87,166,269,210,206,5,83,0,0,OOM,57.25
2025-05-17 17:57:30,83,88,151,273,210,184,5,89,0,0,OOM,57.5
2025-05-17 17:57:45,86,61,133,192,209,149,7,112,0,0,OOM,57.75
2025-05-17 17:58:00,86,52,133,111,209,148,7,112,0,0,OOM,58.0
2025-05-17 17:58:15,86,32,107,46,150,34,7,116,0,0,OOM,58.25
2025-05-17 17:58:30,87,34,107,36,131,32,8,120,0,0,OOM,58.5
2025-05-17 17:58:45,98,41,115,42,99,67,9,126,0,0,OOM,58.75
2025-05-17 17:59:00,153,49,115,50,99,67,39,125,0,0,OOM,59.0
2025-05-17 17:59:15,224,68,143,58,119,43,93,25,0,0,OOM,59.25
2025-05-17 17:59:30,229,68,151,59,136,56,89,14,0,0,OOM,59.5
2025-05-17 17:59:45,161,62,163,78,151,96,84,53,0,0,OOM,59.75
2025-05-17 18:00:00,132,57,163,77,151,99,79,54,0,0,OOM,60.0
2025-05-17 18:00:15,12,51,189,51,184,248,63,62,0,0,OOM,60.25
2025-05-17 18:00:30,13,49,196,50,197,240,60,81,0,0,OOM,60.5
2025-05-17 18:00:45,16,48,192,58,199,188,54,136,0,0,OOM,60.75
2025-05-17 18:01:00,19,48,192,62,199,188,48,143,0,0,OOM,61.0
2025-05-17 18:01:15,20,48,239,76,128,110,23,357,0,0,OOM,61.25
2025-05-17 18:01:30,22,48,263,77,91,102,21,361,0,0,OOM,61.5
2025-05-17 18:01:45,85,48,260,63,63,94,40,295,0,0,OOM,61.75
2025-05-17 18:02:00,110,46,260,55,63,92,49,296,0,0,OOM,62.0
2025-05-17 18:02:15,140,40,132,12,70,21,65,400,0,0,OOM,62.25
2025-05-17 18:02:30,144,40,88,11,77,14,67,406,0,0,OOM,62.5
2025-05-17 18:02:45,178,44,73,31,86,73,65,322,0,0,OOM,62.75
2025-05-17 18:03:00,193,51,73,38,86,81,57,317,0,0,OOM,63.0
2025-05-17 18:03:15,273,67,61,46,87,484,32,149,0,0,OOM,63.25
2025-05-17 18:03:30,277,67,59,49,87,476,30,144,0,0,OOM,63.5
2025-05-17 18:03:45,253,60,70,51,89,317,86,148,0,0,OOM,63.75
2025-05-17 18:04:00,250,57,70,51,89,277,116,148,0,0,OOM,64.0
2025-05-17 18:04:15,243,50,149,51,84,81,179,99,0,0,OOM,64.25
2025-05-17 18:04:30,238,49,159,51,84,54,178,95,0,0,OOM,64.5
2025-05-17 18:04:45,188,46,169,51,86,63,158,153,0,0,OOM,64.75
2025-05-17 18:05:00,143,44,169,51,86,63,164,165,0,0,OOM,65.0
2025-05-17 18:05:15,32,40,146,51,85,84,195,458,0,0,OOM,65.25
2025-05-17 18:05:30,31,39,138,50,85,89,196,471,0,0,OOM,65.5
2025-05-17 18:05:45,36,38,137,50,87,95,200,416,0,0,OOM,65.75
2025-05-17 18:06:00,36,35,137,40,87,95,209,417,0,0,OOM,66.0
2025-05-17 18:06:15,36,21,155,22,81,95,265,477,0,0,OOM,66.25
2025-05-17 18:06:30,36,20,163,21,80,95,261,473,0,0,OOM,66.5
2025-05-17 18:06:45,38,28,169,70,83,95,193,357,0,0,OOM,66.75
2025-05-17 18:07:00,61,33,169,104,83,94,118,261,0,0,OOM,67.0
2025-05-17 18:07:15,96,48,197,198,85,20,45,45,0,0,OOM,67.25
2025-05-17 18:07:30,98,48,203,198,85,14,52,34,0,0,OOM,67.5
2025-05-17 18:07:45,97,39,199,162,87,59,96,56,0,0,OOM,67.75
2025-05-17 18:08:00,68,26,199,134,87,58,135,59,0,0,OOM,68.0
2025-05-17 18:08:15,17,2,122,89,92,131,197,104,0,0,OOM,68.25
2025-05-17 18:08:30,11,0,104,82,95,139,198,111,0,0,OOM,68.5
2025-05-17 18:08:45,78,11,105,68,98,130,185,120,0,0,OOM,68.75
2025-05-17 18:09:00,138,18,105,65,98,128,180,120,0,0,OOM,69.0
2025-05-17 18:09:15,221,38,120,40,151,30,164,121,0,0,OOM,69.25
2025-05-17 18:09:30,213,37,124,41,192,23,160,123,0,0,OOM,69.5
2025-05-17 18:09:45,150,34,133,66,198,57,116,132,0,0,OOM,69.75
2025-05-17 18:10:00,137,27,133,102,198,58,94,137,0,0,OOM,70.0
2025-05-17 18:10:15,56,1,167,136,186,78,10,358,0,0,OOM,70.25
2025-05-17 18:10:30,59,1,178,137,175,87,11,363,0,0,OOM,70.5
2025-05-17 18:10:45,99,9,177,144,173,95,37,281,0,0,OOM,70.75
2025-05-17 18:11:00,126,11,177,157,173,95,72,275,0,0,OOM,71.0
2025-05-17 18:11:15,170,18,105,187,152,95,127,193,0,0,OOM,71.25
2025-05-17 18:11:30,172,19,83,187,144,95,124,186,0,0,OOM,71.5
2025-05-17 18:11:45,115,22,73,186,139,95,136,178,0,0,OOM,71.75
2025-05-17 18:12:00,81,22,73,201,139,95,152,178,0,0,OOM,72.0
2025-05-17 18:12:15,7,22,151,237,113,18,200,174,0,0,OOM,72.25
2025-05-17 18:12:30,4,21,159,241,101,14,210,174,0,0,OOM,72.5
2025-05-17 18:12:45,41,21,172,254,101,53,163,177,0,0,OOM,72.75
2025-05-17 18:13:00,121,19,172,279,101,54,115,187,0,0,OOM,73.0
2025-05-17 18:13:15,220,10,106,312,77,87,23,396,0,0,OOM,73.25
2025-05-17 18:13:30,225,10,89,316,67,94,21,416,0,0,OOM,73.5
2025-05-17 18:13:45,151,18,87,300,63,92,49,326,0,0,OOM,73.75
2025-05-17 18:14:00,138,16,87,277,63,92,71,319,0,0,OOM,74.0
2025-05-17 18:14:15,33,0,81,261,95,21,120,166,0,0,OOM,74.25
2025-05-17 18:14:30,34,0,87,256,102,13,117,164,0,0,OOM,74.5
2025-05-17 18:14:45,34,3,105,211,105,50,98,172,0,0,OOM,74.75
2025-05-17 18:15:00,26,3,105,168,105,50,66,172,0,0,OOM,75.0
2025-05-17 18:15:15,3,3,70,124,81,26,3,245,0,0,OOM,75.25
2025-05-17 18:15:30,4,3,60,121,69,32,1,257,0,0,OOM,75.5
2025-05-17 18:15:45,3,4,70,109,63,67,19,236,0,0,OOM,75.75
2025-05-17 18:16:00,3,14,70,100,63,67,21,235,0,0,OOM,76.0
2025-05-17 18:16:15,3,29,71,80,74,41,9,187,0,0,OOM,76.25
2025-05-17 18:16:30,3,30,83,79,86,48,9,179,0,0,OOM,76.5
2025-05-17 18:16:45,3,32,105,73,89,100,31,185,0,0,OOM,76.75
2025-05-17 18:17:00,23,30,105,71,89,102,29,185,0,0,OOM,77.0
2025-05-17 18:17:15,40,20,121,67,75,102,1,229,0,0,OOM,77.25
2025-05-17 18:17:30,38,22,125,70,59,121,0,239,0,0,OOM,77.5
2025-05-17 18:17:45,76,63,136,126,61,215,57,223,0,0,OOM,77.75
2025-05-17 18:18:00,90,120,136,182,61,303,178,228,0,0,OOM,78.0
2025-05-17 18:18:15,118,184,219,264,201,925,306,328,0,0,OOM,78.25
2025-05-17 18:18:30,128,189,247,277,221,941,325,339,0,0,OOM,78.5
2025-05-17 18:18:45,195,149,248,177,202,721,383,284,0,0,OOM,78.75
2025-05-17 18:19:00,291,89,248,116,202,476,463,263,0,0,OOM,79.0
2025-05-17 18:19:15,387,52,153,72,141,269,525,69,0,0,OOM,79.25
2025-05-17 18:19:30,398,39,141,71,108,251,541,53,0,0,OOM,79.5
2025-05-17 18:19:45,289,41,124,117,86,166,494,81,0,0,OOM,79.75
2025-05-17 18:20:00,231,41,123,156,86,165,396,81,0,0,OOM,80.0
2025-05-17 18:20:15,154,41,290,234,113,83,338,98,0,0,OOM,80.25
2025-05-17 18:20:30,158,41,323,240,125,81,324,111,0,0,OOM,80.5
2025-05-17 18:20:45,189,44,278,193,138,112,252,121,0,0,OOM,80.75
2025-05-17 18:21:00,225,52,276,131,138,121,168,121,0,0,OOM,81.0
2025-05-17 18:21:15,370,86,140,59,98,316,77,120,0,0,OOM,81.25
2025-05-17 18:21:30,387,87,112,55,81,299,68,123,0,0,OOM,81.5
2025-05-17 18:21:45,322,66,72,68,83,240,63,123,0,0,OOM,81.75
2025-05-17 18:22:00,291,59,72,98,83,234,62,122,0,0,OOM,82.0
2025-05-17 18:22:15,274,41,66,131,90,111,61,61,0,0,OOM,82.25
2025-05-17 18:22:30,270,42,71,137,93,100,61,57,0,0,OOM,82.5
2025-05-17 18:22:45,237,40,87,126,98,124,63,77,0,0,OOM,82.75
2025-05-17 18:23:00,233,36,87,115,98,135,70,77,0,0,OOM,83.0
2025-05-17 18:23:15,229,20,65,67,89,468,95,77,0,0,OOM,83.25
2025-05-17 18:23:30,226,22,62,67,86,455,96,77,0,0,OOM,83.5
