Time,mem_util,source,Minutes
2025-05-17 17:26:15,46.04223133495186,DELAY,26.75
2025-05-17 17:26:30,46.043731334951865,DELAY,27.0
2025-05-17 17:26:45,46.04930871590423,DELAY,27.25
2025-05-17 17:27:00,46.06001704923758,DELAY,27.5
2025-05-17 17:27:15,46.17761988819043,DELAY,27.75
2025-05-17 17:27:30,46.259330226300015,DELAY,28.0
2025-05-17 17:27:45,46.32465336643099,DELAY,28.25
2025-05-17 17:28:00,46.3244755886532,DELAY,28.5
2025-05-17 17:28:15,46.33032975531987,DELAY,28.75
2025-05-17 17:28:30,46.330066263256384,DELAY,29.0
2025-05-17 17:28:45,46.33064959658972,DELAY,29.25
2025-05-17 17:29:00,46.35146110452622,DELAY,29.5
2025-05-17 17:29:15,46.4338392579088,DELAY,29.75
2025-05-17 17:29:30,46.60057287098134,DELAY,30.0
2025-05-17 17:29:45,46.69177927323922,DELAY,30.25
2025-05-17 17:30:00,46.83485033725571,DELAY,30.5
2025-05-17 17:30:15,46.851808670589044,DELAY,30.75
2025-05-17 17:30:30,46.91748694750937,DELAY,31.0
2025-05-17 17:30:45,47.04703832668576,DELAY,31.25
2025-05-17 17:31:00,47.14265530105127,DELAY,31.5
2025-05-17 17:31:15,47.141588634384604,DELAY,31.75
2025-05-17 17:31:30,47.03831778497256,DELAY,32.0
2025-05-17 17:31:45,47.00782337105315,DELAY,32.25
2025-05-17 17:32:00,47.09650474800954,DELAY,32.5
2025-05-17 17:32:15,47.130826717706505,DELAY,32.75
2025-05-17 17:32:30,47.370431675742935,DELAY,33.0
2025-05-17 17:32:45,47.517873317361556,DELAY,33.25
2025-05-17 17:33:00,47.591562660208275,DELAY,33.5
2025-05-17 17:33:15,47.50202892564217,DELAY,33.75
2025-05-17 17:33:30,47.474705628617556,DELAY,34.0
2025-05-17 17:33:45,47.486627741553654,DELAY,34.25
2025-05-17 17:34:00,47.486627741553654,DELAY,34.5
2025-05-17 17:34:15,47.49907725454066,DELAY,34.75
2025-05-17 17:34:30,47.52213757200097,DELAY,35.0
2025-05-17 17:34:45,47.54373427946019,DELAY,35.25
2025-05-17 17:35:00,47.55693565031156,DELAY,35.5
2025-05-17 17:35:15,47.57876782369373,DELAY,35.75
2025-05-17 17:35:30,47.602923910151134,DELAY,36.0
2025-05-17 17:35:45,47.629599433239164,DELAY,36.25
2025-05-17 17:36:00,47.63355181419154,DELAY,36.5
2025-05-17 17:36:15,47.63542681419154,DELAY,36.75
2025-05-17 17:36:30,47.65230657609631,DELAY,37.0
2025-05-17 17:36:45,47.65230657609631,DELAY,37.25
2025-05-17 17:37:00,47.65616371895345,DELAY,37.5
2025-05-17 17:37:15,47.67355334599308,DELAY,37.75
2025-05-17 17:37:30,48.088060249976294,DELAY,38.0
2025-05-17 17:37:45,48.26457710803652,DELAY,38.25
2025-05-17 17:38:00,48.39573040167177,DELAY,38.5
2025-05-17 17:38:15,48.39417157814236,DELAY,38.75
2025-05-17 17:38:30,48.28087838200764,DELAY,39.0
2025-05-17 17:38:45,48.250422992710945,DELAY,39.25
2025-05-17 17:39:00,48.29295023367511,DELAY,39.5
2025-05-17 17:39:15,48.3007408180907,DELAY,39.75
2025-05-17 17:39:30,48.29383576327371,DELAY,40.0
2025-05-17 17:39:45,48.455846477842464,DELAY,40.25
2025-05-17 17:40:00,48.63306482660232,DELAY,40.5
2025-05-17 17:40:15,48.983519003696365,DELAY,40.75
2025-05-17 17:40:30,49.44459450648151,DELAY,41.0
2025-05-17 17:40:45,49.65387111415083,DELAY,41.25
2025-05-17 17:41:00,49.60480078227276,DELAY,41.5
2025-05-17 17:41:15,49.57496921939121,DELAY,41.75
2025-05-17 17:41:30,49.517843590213786,DELAY,42.0
2025-05-17 17:41:45,49.488998155093356,DELAY,42.25
2025-05-17 17:42:00,49.51165531185142,DELAY,42.5
2025-05-17 17:42:15,49.51165531185142,DELAY,42.75
2025-05-17 17:42:30,49.51136593456204,DELAY,43.0
2025-05-17 17:42:45,49.51723368347979,DELAY,43.25
2025-05-17 17:43:00,49.52024241363851,DELAY,43.5
2025-05-17 17:43:15,49.52131350692432,DELAY,43.75
2025-05-17 17:43:30,49.554109413357075,DELAY,44.0
2025-05-17 17:43:45,49.554109413357075,DELAY,44.25
2025-05-17 17:44:00,49.61840941335708,DELAY,44.5
2025-05-17 17:44:15,49.63275556720323,DELAY,44.75
2025-05-17 17:44:30,49.76276276840403,DELAY,45.0
2025-05-17 17:44:45,49.88991390104332,DELAY,45.25
2025-05-17 17:45:00,50.1140531660342,DELAY,45.5
2025-05-17 17:45:15,50.17922946597947,DELAY,45.75
2025-05-17 17:45:30,50.33412091197293,DELAY,46.0
2025-05-17 17:45:45,50.396329891881926,DELAY,46.25
2025-05-17 17:46:00,50.402614494704906,DELAY,46.5
2025-05-17 17:46:15,50.40286064855106,DELAY,46.75
2025-05-17 17:46:30,50.35363537585872,DELAY,47.0
2025-05-17 17:46:45,50.30239063609555,DELAY,47.25
2025-05-17 17:47:00,50.23824773279765,DELAY,47.5
2025-05-17 17:47:15,50.24193279773272,DELAY,47.75
2025-05-17 17:47:30,50.30715412750612,DELAY,48.0
2025-05-17 17:47:45,50.421115623402045,DELAY,48.25
2025-05-17 17:48:00,50.50675413628557,DELAY,48.5
2025-05-17 17:48:15,50.500713520039064,DELAY,48.75
2025-05-17 17:48:30,50.53839822699877,DELAY,49.0
2025-05-17 17:48:45,50.528508686431806,DELAY,49.25
2025-05-17 17:49:00,50.55458963881276,DELAY,49.5
2025-05-17 17:49:15,51.1685555995761,DELAY,49.75
2025-05-17 17:49:30,51.700453877682605,DELAY,50.0
2025-05-17 17:49:45,52.23254976438849,DELAY,50.25
2025-05-17 17:50:00,52.4324043819931,DELAY,50.5
2025-05-17 17:50:15,53.65515293245646,DELAY,50.75
2025-05-17 17:50:30,53.86569482213244,DELAY,51.0
2025-05-17 17:50:45,54.17383554404886,DELAY,51.25
2025-05-17 17:51:00,54.17383554404886,DELAY,51.5
2025-05-17 17:51:15,54.18396927525966,DELAY,51.75
2025-05-17 17:51:30,54.180390329205714,DELAY,52.0
2025-05-17 17:51:45,54.19126016691138,DELAY,52.25
2025-05-17 17:52:00,54.19126016691138,DELAY,52.5
2025-05-17 17:52:15,54.147391045156446,DELAY,52.75
2025-05-17 17:52:30,54.1387860085264,DELAY,53.0
2025-05-17 17:52:45,54.16360156136488,DELAY,53.25
2025-05-17 17:53:00,54.17199909824063,DELAY,53.5
2025-05-17 17:53:15,54.18824262155992,DELAY,53.75
2025-05-17 17:53:30,54.195668628885926,DELAY,54.0
2025-05-17 17:53:45,54.2033493815538,DELAY,54.25
2025-05-17 17:54:00,54.204460095839515,DELAY,54.5
2025-05-17 17:54:15,54.254112214059006,DELAY,54.75
2025-05-17 17:54:30,54.27346014718214,DELAY,55.0
2025-05-17 17:54:45,54.27683248112155,DELAY,55.25
2025-05-17 17:55:00,54.27616581445489,DELAY,55.5
2025-05-17 17:55:15,54.27512035990942,DELAY,55.75
2025-05-17 17:55:30,54.239971518783214,DELAY,56.0
2025-05-17 17:55:45,54.18216525232675,DELAY,56.25
2025-05-17 17:56:00,54.20617834980775,DELAY,56.5
2025-05-17 17:56:15,54.20961104211544,DELAY,56.75
2025-05-17 17:56:30,54.21000389925829,DELAY,57.0
2025-05-17 17:56:45,54.21028961354402,DELAY,57.25
2025-05-17 17:57:00,54.21028961354402,DELAY,57.5
2025-05-17 17:57:15,54.21062294687735,DELAY,57.75
2025-05-17 17:57:30,54.21062294687735,DELAY,58.0
2025-05-17 17:57:45,54.21449006031947,DELAY,58.25
2025-05-17 17:58:00,54.21939848763776,DELAY,58.5
2025-05-17 17:58:15,54.2207715896991,DELAY,58.75
2025-05-17 17:58:30,54.2207715896991,DELAY,59.0
2025-05-17 17:58:45,54.22426581941126,DELAY,59.25
2025-05-17 17:59:00,54.244788985873164,DELAY,59.5
2025-05-17 17:59:15,54.41328645860003,DELAY,59.75
2025-05-17 17:59:30,54.466741342492554,DELAY,60.0
2025-05-17 17:59:45,54.451392084846866,DELAY,60.25
2025-05-17 18:00:00,54.451392084846866,DELAY,60.5
2025-05-17 18:00:15,54.451392084846866,DELAY,60.75
2025-05-17 18:00:30,54.451392084846866,DELAY,61.0
2025-05-17 18:00:45,54.43951708484687,DELAY,61.25
2025-05-17 18:01:00,54.434891443821236,DELAY,61.5
2025-05-17 18:01:15,54.35043265371292,DELAY,61.75
2025-05-17 18:01:30,54.30523137060438,DELAY,62.0
2025-05-17 18:01:45,54.304991973295024,DELAY,62.25
2025-05-17 18:02:00,54.30475983043788,DELAY,62.5
2025-05-17 18:02:15,54.30520983043789,DELAY,62.75
2025-05-17 18:02:30,54.305376497104554,DELAY,63.0
2025-05-17 18:02:45,54.30637649710456,DELAY,63.25
2025-05-17 18:03:00,54.30592649710456,DELAY,63.5
2025-05-17 18:03:15,54.30592649710456,DELAY,63.75
2025-05-17 18:03:30,54.30592649710456,DELAY,64.0
2025-05-17 18:03:45,54.30592649710456,DELAY,64.25
2025-05-17 18:04:00,54.30609316377123,DELAY,64.5
2025-05-17 18:04:15,54.30609316377123,DELAY,64.75
2025-05-17 18:04:30,54.30609316377123,DELAY,65.0
2025-05-17 18:04:45,54.30609316377123,DELAY,65.25
2025-05-17 18:05:00,54.305799046124164,DELAY,65.5
2025-05-17 18:05:15,54.305799046124164,DELAY,65.75
2025-05-17 18:05:30,54.305799046124164,DELAY,66.0
2025-05-17 18:05:45,54.305799046124164,DELAY,66.25
2025-05-17 18:06:00,54.305799046124164,DELAY,66.5
2025-05-17 18:06:15,54.305799046124164,DELAY,66.75
2025-05-17 18:06:30,54.305799046124164,DELAY,67.0
2025-05-17 18:06:45,54.305799046124164,DELAY,67.25
2025-05-17 18:07:00,54.305799046124164,DELAY,67.5
2025-05-17 18:07:15,54.305799046124164,DELAY,67.75
2025-05-17 18:07:30,54.305799046124164,DELAY,68.0
2025-05-17 18:07:45,54.30665618898131,DELAY,68.25
2025-05-17 18:08:00,54.30098952231464,DELAY,68.5
2025-05-17 18:08:15,54.30231452231464,DELAY,68.75
2025-05-17 18:08:30,54.30231452231464,DELAY,69.0
2025-05-17 18:08:45,54.301371665171764,DELAY,69.25
2025-05-17 18:09:00,54.3049430937432,DELAY,69.5
2025-05-17 18:09:15,54.31625410865421,DELAY,69.75
2025-05-17 18:09:30,54.324254108654216,DELAY,70.0
2025-05-17 18:09:45,54.32725410865421,DELAY,70.25
2025-05-17 18:10:00,54.36519703150313,DELAY,70.5
2025-05-17 18:10:15,54.5794477632148,DELAY,70.75
2025-05-17 18:10:30,54.611711154612024,DELAY,71.0
2025-05-17 18:10:45,54.61374315217551,DELAY,71.25
2025-05-17 18:11:00,54.613982442558324,DELAY,71.5
2025-05-17 18:11:15,54.613982442558324,DELAY,71.75
2025-05-17 18:11:30,54.63545744255833,DELAY,72.0
2025-05-17 18:11:45,54.635268048618926,DELAY,72.25
2025-05-17 18:12:00,54.635268048618926,DELAY,72.5
2025-05-17 18:12:15,54.635268048618926,DELAY,72.75
2025-05-17 18:12:30,54.635268048618926,DELAY,73.0
2025-05-17 18:12:45,54.63619662004751,DELAY,73.25
2025-05-17 18:13:00,54.6364466200475,DELAY,73.5
2025-05-17 18:13:15,54.65007757242845,DELAY,73.75
2025-05-17 18:13:30,54.68149106449194,DELAY,74.0
2025-05-17 18:13:45,54.67927677877765,DELAY,74.25
2025-05-17 18:14:00,54.72991920302008,DELAY,74.5
2025-05-17 18:14:15,54.735989810573436,DELAY,74.75
2025-05-17 18:14:30,54.731417470066496,DELAY,75.0
2025-05-17 18:14:45,54.69826487405139,DELAY,75.25
2025-05-17 18:15:00,54.76991388869839,DELAY,75.5
2025-05-17 18:15:15,54.83094224367677,DELAY,75.75
2025-05-17 18:15:30,54.897613404246,DELAY,76.0
2025-05-17 18:15:45,54.92893451785462,DELAY,76.25
2025-05-17 18:16:00,55.08500575022899,DELAY,76.5
2025-05-17 18:16:15,55.31092905535952,DELAY,76.75
2025-05-17 18:16:30,56.86976366018017,DELAY,77.0
2025-05-17 18:16:45,57.355096649413156,DELAY,77.25
2025-05-17 18:17:00,57.502085376073616,DELAY,77.5
2025-05-17 18:17:15,57.502085376073616,DELAY,77.75
2025-05-17 18:17:30,57.46938537607362,DELAY,78.0
2025-05-17 18:17:45,57.45627982051806,DELAY,78.25
2025-05-17 18:18:00,57.44567982051807,DELAY,78.5
2025-05-17 18:18:15,57.54632841750933,DELAY,78.75
2025-05-17 18:18:30,57.5498952057127,DELAY,79.0
2025-05-17 18:18:45,57.50275153826903,DELAY,79.25
2025-05-17 18:19:00,57.50275153826903,DELAY,79.5
2025-05-17 18:19:15,57.50200153826902,DELAY,79.75
2025-05-17 18:19:30,57.50183010969759,DELAY,80.0
2025-05-17 18:19:45,57.49832177636426,DELAY,80.25
2025-05-17 18:20:00,57.495640823983315,DELAY,80.5
2025-05-17 18:20:15,57.48814509748759,DELAY,80.75
2025-05-17 18:20:30,57.506651124140646,DELAY,81.0
2025-05-17 18:20:45,57.52114483964924,DELAY,81.25
2025-05-17 18:21:00,57.306101138905554,DELAY,81.5
2025-05-17 18:21:15,57.26504677382618,DELAY,81.75
2025-05-17 18:21:30,55.52369848676662,DELAY,82.0
2025-05-17 18:21:45,55.354287145414276,DELAY,82.25
2025-05-17 18:22:00,55.314003351406456,DELAY,82.5
2025-05-17 18:22:15,55.34452597045408,DELAY,82.75
2025-05-17 18:22:30,55.24424793487203,DELAY,83.0
2025-05-17 18:22:45,55.36241908024317,DELAY,83.25
2025-05-17 18:23:00,55.43542299337983,DELAY,83.5
2025-05-17 18:23:15,55.460141048935384,DELAY,83.75
2025-05-17 18:23:30,55.46829521560205,DELAY,84.0
2025-05-17 18:23:45,55.51882854893538,DELAY,84.25
2025-05-17 18:24:00,55.52685632671315,DELAY,84.5
2025-05-17 18:24:15,55.63987077073103,DELAY,84.75
2025-05-17 18:24:30,57.691904141254625,DELAY,85.0
2025-05-17 18:24:45,58.0552546584619,DELAY,85.25
2025-05-17 18:25:00,58.532136440260594,DELAY,85.5
2025-05-17 18:25:15,58.52118846046262,DELAY,85.75
2025-05-17 18:25:30,58.96248996926391,DELAY,86.0
2025-05-17 18:25:45,59.12013365713141,DELAY,86.25
2025-05-17 18:26:00,59.223507423837425,DELAY,86.5
2025-05-17 18:26:15,59.36549103542905,DELAY,86.75
2025-05-17 18:26:30,59.43051573480374,DELAY,87.0
2025-05-17 18:26:45,59.37866856933302,DELAY,87.25
2025-05-17 18:27:00,59.37783523599969,DELAY,87.5
2025-05-17 18:27:15,59.32027904540755,DELAY,87.75
2025-05-17 18:27:30,59.26360342103193,DELAY,88.0
2025-05-17 18:27:45,59.1420679000279,DELAY,88.25
2025-05-17 18:28:00,59.14214290002789,DELAY,88.5
2025-05-17 18:28:15,59.143198800649,DELAY,88.75
2025-05-17 18:28:30,59.28796460079282,DELAY,89.0
2025-05-17 18:28:45,59.34718427278749,DELAY,89.25
2025-05-17 18:29:00,59.30697305863598,DELAY,89.5
2025-05-17 18:29:15,59.30899470365762,DELAY,89.75
2025-05-17 18:29:30,59.31376692587985,DELAY,90.0
2025-05-17 18:29:45,59.315266925879854,DELAY,90.25
2025-05-17 18:30:00,59.317368116356036,DELAY,90.5
2025-05-17 18:30:15,59.30994781721074,DELAY,90.75
2025-05-17 18:30:30,59.243468892947334,DELAY,91.0
2025-05-17 18:30:45,59.09362877709912,DELAY,91.25
2025-05-17 18:31:00,58.843058859628265,DELAY,91.5
2025-05-17 18:31:15,58.650343133687535,DELAY,91.75
2025-05-17 18:31:30,54.73741251373965,DELAY,92.0
2025-05-17 18:31:45,53.95066462967925,DELAY,92.25
2025-05-17 18:32:00,54.42852674581287,DELAY,92.5
2025-05-17 18:32:15,54.51530649106761,DELAY,92.75
2025-05-17 18:32:30,57.07795052542601,DELAY,93.0
2025-05-17 18:32:45,57.269936701701866,DELAY,93.25
2025-05-17 18:33:00,57.79509997446028,DELAY,93.5
2025-05-17 18:33:15,59.09059906234233,DELAY,93.75
2025-05-17 18:33:30,59.14507285521614,DELAY,94.0
2025-05-17 18:33:45,58.763364619327504,DELAY,94.25
2025-05-17 18:34:00,58.74086144472433,DELAY,94.5
2025-05-17 18:34:15,58.55032263953788,DELAY,94.75
2025-05-17 18:34:30,58.39998875594633,DELAY,95.0
2025-05-17 18:34:45,58.35328838780137,DELAY,95.25
2025-05-17 18:35:00,58.35328838780137,DELAY,95.5
2025-05-17 18:35:15,58.926393039080565,DELAY,95.75
2025-05-17 18:35:30,59.02406261347982,DELAY,96.0
2025-05-17 18:35:45,58.55861175342372,DELAY,96.25
2025-05-17 18:36:00,58.520831396280876,DELAY,96.5
2025-05-17 18:36:15,58.035828799929305,DELAY,96.75
2025-05-17 18:36:30,57.70562970635644,DELAY,97.0
2025-05-17 18:36:45,57.411679286302345,DELAY,97.25
2025-05-17 18:37:00,57.38301420693726,DELAY,97.5
2025-05-17 18:37:15,57.25589753623046,DELAY,97.75
2025-05-17 18:37:30,57.356319782693134,DELAY,98.0
2025-05-17 18:37:45,57.75996193054698,DELAY,98.25
2025-05-17 18:38:00,57.76325478768984,DELAY,98.5
2025-05-17 18:38:15,57.82174526388033,DELAY,98.75
2025-05-17 18:38:30,58.98055646531947,DELAY,99.0
2025-05-17 18:38:45,59.07473749190159,DELAY,99.25
2025-05-17 18:39:00,58.536923412597886,DELAY,99.5
2025-05-17 18:39:15,58.536923412597886,DELAY,99.75
2025-05-17 18:39:30,58.47511619494102,DELAY,100.0
2025-05-17 18:39:45,58.35275681728948,DELAY,100.25
2025-05-17 18:40:00,57.95640696336036,DELAY,100.5
2025-05-17 18:40:15,57.8460704879077,DELAY,100.75
2025-05-17 18:40:30,55.06061711608173,DELAY,101.0
2025-05-17 18:40:45,55.192451666448775,DELAY,101.25
2025-05-17 18:41:00,55.55465643253683,DELAY,101.5
2025-05-17 18:41:15,55.59506476587018,DELAY,101.75
2025-05-17 18:41:30,57.53234720929768,DELAY,102.0
2025-05-17 18:41:45,57.92872712970409,DELAY,102.25
2025-05-17 18:42:00,58.090864346826564,DELAY,102.5
2025-05-17 18:42:15,58.55165193811067,DELAY,102.75
2025-05-17 18:42:30,58.60874312377686,DELAY,103.0
2025-05-17 18:42:45,58.277982649700135,DELAY,103.25
2025-05-17 18:43:00,58.22752850792403,DELAY,103.5
2025-05-17 18:43:15,57.672014767210634,DELAY,103.75
2025-05-17 18:43:30,57.61770140510192,DELAY,104.0
2025-05-17 18:43:45,57.34871809218602,DELAY,104.25
2025-05-17 18:44:00,57.3501823779003,DELAY,104.5
2025-05-17 18:44:15,57.58747751777392,DELAY,104.75
2025-05-17 18:44:30,57.53920451577592,DELAY,105.0
2025-05-17 18:44:45,57.344330343575564,DELAY,105.25
2025-05-17 18:45:00,57.3076209807162,DELAY,105.5
2025-05-17 18:45:15,55.67042551046514,DELAY,105.75
2025-05-17 18:45:30,55.52405310509273,DELAY,106.0
2025-05-17 18:45:45,55.09627670628921,DELAY,106.25
2025-05-17 18:46:00,54.96421843678093,DELAY,106.5
2025-05-17 18:46:15,53.33330979616833,DELAY,106.75
2025-05-17 18:46:30,52.9822515507481,DELAY,107.0
2025-05-17 18:46:45,53.79648049513705,DELAY,107.25
2025-05-17 18:47:00,53.873970971327516,DELAY,107.5
2025-05-17 18:47:15,56.65196106766155,DELAY,107.75
2025-05-17 18:47:30,57.3559318499838,DELAY,108.0
2025-05-17 18:47:45,57.97005013946246,DELAY,108.25
2025-05-17 18:48:00,57.963573948986266,DELAY,108.5
2025-05-17 18:48:15,57.46052864743953,DELAY,108.75
2025-05-17 18:48:30,57.44484837020042,DELAY,109.0
2025-05-17 18:48:45,57.87673918014924,DELAY,109.25
2025-05-17 18:49:00,57.91998037784043,DELAY,109.5
2025-05-17 18:49:15,59.011776187264175,DELAY,109.75
2025-05-17 18:49:30,59.13734449303251,DELAY,110.0
2025-05-17 18:49:45,59.22589901184944,DELAY,110.25
2025-05-17 18:50:00,59.22589901184944,DELAY,110.5
2025-05-17 18:50:15,59.21909214371758,DELAY,110.75
2025-05-17 18:50:30,59.2167032548287,DELAY,111.0
2025-05-17 18:50:45,59.215814365939806,DELAY,111.25
2025-05-17 18:51:00,59.21110008022552,DELAY,111.5
2025-05-17 18:51:15,59.18735841355885,DELAY,111.75
2025-05-17 18:51:30,58.87151210981049,DELAY,112.0
2025-05-17 18:51:45,58.42306566247762,DELAY,112.25
2025-05-17 18:52:00,57.778790834180946,DELAY,112.5
2025-05-17 18:52:15,57.910340263629,DELAY,112.75
2025-05-17 18:52:30,57.685031758423726,DELAY,113.0
2025-05-17 18:52:45,57.60024339157491,DELAY,113.25
2025-05-17 18:53:00,57.60497950268601,DELAY,113.5
2025-05-17 18:53:15,58.01950281257609,DELAY,113.75
2025-05-17 18:53:30,58.12042790396857,DELAY,114.0
2025-05-17 18:53:45,57.97915011604533,DELAY,114.25
2025-05-17 18:54:00,57.97915011604533,DELAY,114.5
2025-05-17 18:54:15,57.67672789879991,DELAY,114.75
2025-05-17 18:54:30,57.59525254082453,DELAY,115.0
2025-05-17 18:54:45,57.537808327292765,DELAY,115.25
2025-05-17 18:55:00,57.537808327292765,DELAY,115.5
2025-05-17 18:55:15,57.49594434682879,DELAY,115.75
2025-05-17 18:55:30,57.39559547122747,DELAY,116.0
2025-05-17 18:55:45,57.50399961830589,DELAY,116.25
