Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:29:00,675,1067,645,610,825,755,650,825,0,0,BASELINE,29.0
2025-05-17 17:29:15,675,1135,645,610,825,755,650,825,0,0,BASELINE,29.25
2025-05-17 17:29:30,1415,1287,1355,1460,1660,1720,1345,1550,0,0,BASELINE,29.5
2025-05-17 17:29:45,1415,1602,990,1460,1118,1720,1345,1005,0,0,BASELINE,29.75
2025-05-17 17:30:00,1415,1620,1355,1460,1660,1720,719,1550,0,0,BASELINE,30.0
2025-05-17 17:30:15,1415,1385,1355,1460,1660,1720,1345,1550,0,0,BASELINE,30.25
2025-05-17 17:30:30,645,850,585,595,640,750,695,760,0,0,BASELINE,30.5
2025-05-17 17:30:45,645,850,585,595,640,750,695,760,0,0,BASELINE,30.75
2025-05-17 17:31:00,708,871,643,651,569,721,713,794,0,0,BASELINE,31.0
2025-05-17 17:31:15,708,872,632,651,565,721,700,793,0,0,BASELINE,31.25
2025-05-17 17:31:30,706,873,621,651,565,717,667,792,0,0,BASELINE,31.5
2025-05-17 17:31:45,717,868,627,654,570,706,572,771,0,0,BASELINE,31.75
2025-05-17 17:32:00,722,868,621,656,582,703,569,767,0,0,BASELINE,32.0
2025-05-17 17:32:15,714,865,620,658,584,700,564,769,0,0,BASELINE,32.25
2025-05-17 17:32:30,717,880,601,662,608,696,561,768,0,0,BASELINE,32.5
2025-05-17 17:32:45,649,863,590,681,700,628,546,757,0,0,BASELINE,32.75
2025-05-17 17:33:00,585,780,570,805,695,665,555,680,0,0,BASELINE,33.0
2025-05-17 17:33:15,585,780,570,789,695,665,555,680,0,0,BASELINE,33.25
2025-05-17 17:33:30,1205,1440,1115,862,1310,1235,1045,1085,0,0,BASELINE,33.5
2025-05-17 17:33:45,1205,1011,892,1054,1195,1235,618,1089,0,0,BASELINE,33.75
2025-05-17 17:34:00,999,948,1115,1070,1258,807,608,1108,0,0,BASELINE,34.0
2025-05-17 17:34:15,1205,1440,1115,1035,1251,1235,1045,1093,0,0,BASELINE,34.25
2025-05-17 17:34:30,695,805,545,944,1200,695,560,1035,0,0,BASELINE,34.5
2025-05-17 17:34:45,695,805,545,639,872,695,560,829,0,0,BASELINE,34.75
2025-05-17 17:35:00,754,793,602,642,855,649,516,825,0,0,BASELINE,35.0
2025-05-17 17:35:15,761,790,605,644,847,656,515,818,0,0,BASELINE,35.25
2025-05-17 17:35:30,763,791,606,660,834,658,513,813,0,0,BASELINE,35.5
2025-05-17 17:35:45,797,795,615,712,725,670,508,790,0,0,BASELINE,35.75
2025-05-17 17:36:00,807,802,616,710,721,677,508,788,0,0,BASELINE,36.0
2025-05-17 17:36:15,797,809,612,715,721,675,510,797,0,0,BASELINE,36.25
2025-05-17 17:36:30,780,833,604,690,718,687,522,812,0,0,BASELINE,36.5
