Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:46:00,7,0,3,8,0,1,5,1,0,0,NET_LOSS,46.0
2025-05-17 17:46:15,8,0,3,8,1,1,5,1,0,0,NET_LOSS,46.25
2025-05-17 17:46:30,8,0,3,8,0,1,5,1,0,0,NET_LOSS,46.5
2025-05-17 17:46:45,8,0,3,0,0,9,5,9,0,0,NET_LOSS,46.75
2025-05-17 17:47:00,8,0,3,0,0,9,5,9,0,0,NET_LOSS,47.0
2025-05-17 17:47:15,8,0,3,1,0,8,5,9,0,0,NET_LOSS,47.25
2025-05-17 17:47:30,8,0,3,1,0,8,5,9,0,0,NET_LOSS,47.5
2025-05-17 17:47:45,5,0,6,1,0,8,5,0,0,0,NET_LOSS,47.75
2025-05-17 17:48:00,5,0,7,1,1,8,5,0,0,0,NET_LOSS,48.0
2025-05-17 17:48:15,5,0,8,1,1,8,5,1,0,0,NET_LOSS,48.25
2025-05-17 17:48:30,5,0,8,1,1,7,5,0,0,0,NET_LOSS,48.5
2025-05-17 17:48:45,5,0,8,1,9,0,0,0,0,0,NET_LOSS,48.75
2025-05-17 17:49:00,5,0,8,1,9,1,0,0,0,0,NET_LOSS,49.0
2025-05-17 17:49:15,5,0,8,2,5,1,0,0,0,0,NET_LOSS,49.25
2025-05-17 17:49:30,5,0,8,2,4,1,0,0,0,0,NET_LOSS,49.5
2025-05-17 17:49:45,5,0,8,18,0,1,0,0,0,0,NET_LOSS,49.75
2025-05-17 17:50:00,5,0,8,18,0,1,0,0,0,0,NET_LOSS,50.0
2025-05-17 17:50:15,5,0,8,12,0,1,0,0,0,0,NET_LOSS,50.25
2025-05-17 17:50:30,5,0,8,12,0,1,0,0,0,0,NET_LOSS,50.5
2025-05-17 17:50:45,7,8,4,2,0,9,0,0,0,0,NET_LOSS,50.75
2025-05-17 17:51:00,7,9,3,2,1,9,0,0,0,0,NET_LOSS,51.0
2025-05-17 17:51:15,8,6,3,1,1,7,0,0,0,0,NET_LOSS,51.25
2025-05-17 17:51:30,8,6,3,1,0,7,0,0,0,0,NET_LOSS,51.5
2025-05-17 17:51:45,8,0,6,0,0,0,0,0,0,0,NET_LOSS,51.75
2025-05-17 17:52:00,8,0,7,0,0,0,0,0,0,0,NET_LOSS,52.0
2025-05-17 17:52:15,8,0,8,0,0,1,0,0,0,0,NET_LOSS,52.25
2025-05-17 17:52:30,8,0,8,0,0,1,0,0,0,0,NET_LOSS,52.5
2025-05-17 17:52:45,5,0,8,0,0,1,0,0,0,0,NET_LOSS,52.75
2025-05-17 17:53:00,5,0,8,0,0,1,0,0,0,0,NET_LOSS,53.0
2025-05-17 17:53:15,5,0,8,0,0,1,0,0,0,0,NET_LOSS,53.25
2025-05-17 17:53:30,5,0,8,0,0,1,0,1,0,0,NET_LOSS,53.5
2025-05-17 17:53:45,5,0,4,1,0,1,0,9,0,0,NET_LOSS,53.75
2025-05-17 17:54:00,5,0,3,1,0,1,0,9,0,0,NET_LOSS,54.0
2025-05-17 17:54:15,5,0,3,1,1,1,0,8,0,0,NET_LOSS,54.25
2025-05-17 17:54:30,5,0,3,1,1,1,0,8,0,0,NET_LOSS,54.5
2025-05-17 17:54:45,7,8,3,9,9,8,0,0,0,0,NET_LOSS,54.75
2025-05-17 17:55:00,7,5,3,9,9,9,0,0,0,0,NET_LOSS,55.0
2025-05-17 17:55:15,8,5,3,8,5,7,0,0,0,0,NET_LOSS,55.25
2025-05-17 17:55:30,8,0,3,8,5,7,0,0,0,0,NET_LOSS,55.5
