Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:06:30,7969,8912,9016,14371,14875,8482,15550,8812,0,0,THREADFULL,6.5
2025-05-17 17:06:45,8015,8855,9131,14560,15037,8660,15495,8968,0,0,THREADFULL,6.75
2025-05-17 17:07:00,8570,8840,9149,14701,15064,8995,15461,8985,0,0,THREADFULL,7.0
2025-05-17 17:07:15,8570,8840,9389,15331,15258,9132,15422,9223,0,0,THREADFULL,7.25
2025-05-17 17:07:30,8622,8840,9411,15479,15318,9189,15412,9284,0,0,THREADFULL,7.5
2025-05-17 17:07:45,9270,9007,9342,15606,15374,9230,15455,9404,0,0,THREADFULL,7.75
2025-05-17 17:08:00,8900,9024,9313,15613,15392,9265,15557,9437,0,0,THREADFULL,8.0
2025-05-17 17:08:15,8900,9359,9062,15734,15424,9337,15632,9627,0,0,THREADFULL,8.25
2025-05-17 17:08:30,8949,9382,8993,15783,15429,9360,15683,9633,0,0,THREADFULL,8.5
2025-05-17 17:08:45,8954,9434,9046,15789,15451,9379,15700,9592,0,0,THREADFULL,8.75
2025-05-17 17:09:00,8952,9434,9048,15811,15479,9392,15741,9590,0,0,THREADFULL,9.0
2025-05-17 17:09:15,9007,9458,9048,15764,15738,9462,15764,9258,0,0,THREADFULL,9.25
2025-05-17 17:09:30,8999,9426,9021,15656,15849,9465,15712,9189,0,0,THREADFULL,9.5
2025-05-17 17:09:45,8966,9364,8993,15523,15832,9384,15630,9129,0,0,THREADFULL,9.75
2025-05-17 17:10:00,8952,9337,8932,15490,15827,9259,15173,9132,0,0,THREADFULL,10.0
2025-05-17 17:10:15,8703,8803,8794,15044,15411,8927,14821,9124,0,0,THREADFULL,10.25
2025-05-17 17:10:30,8675,8620,8754,15011,15222,8876,14766,9122,0,0,THREADFULL,10.5
2025-05-17 17:10:45,8795,8637,8714,14900,15172,8863,14797,9095,0,0,THREADFULL,10.75
2025-05-17 17:11:00,8799,8642,8706,14882,15184,8861,14848,9054,0,0,THREADFULL,11.0
2025-05-17 17:11:15,8896,8720,8549,14806,15118,8841,14859,8774,0,0,THREADFULL,11.25
2025-05-17 17:11:30,8904,8727,8588,14781,15125,8879,14922,8716,0,0,THREADFULL,11.5
2025-05-17 17:11:45,8869,8820,8875,14800,15192,8955,15098,8925,0,0,THREADFULL,11.75
2025-05-17 17:12:00,8868,8851,9007,14808,15192,9101,15463,8969,0,0,THREADFULL,12.0
2025-05-17 17:12:15,8824,9228,9776,15157,15453,9368,15948,9435,0,0,THREADFULL,12.25
2025-05-17 17:12:30,8881,9307,9860,15233,15614,9408,15948,9534,0,0,THREADFULL,12.5
2025-05-17 17:12:45,8975,9391,9947,15367,15705,9381,16241,9599,0,0,THREADFULL,12.75
2025-05-17 17:13:00,9162,9433,9955,15556,15867,9367,16527,9608,0,0,THREADFULL,13.0
2025-05-17 17:13:15,9443,9532,10095,16032,16287,9306,16713,9744,0,0,THREADFULL,13.25
2025-05-17 17:13:30,9479,9508,10053,16146,16426,9336,16772,9701,0,0,THREADFULL,13.5
2025-05-17 17:13:45,9496,9518,9848,15998,16501,9385,16589,9654,0,0,THREADFULL,13.75
2025-05-17 17:14:00,9495,9518,9785,16035,16504,9445,16136,9642,0,0,THREADFULL,14.0
2025-05-17 17:14:15,9454,9422,9313,15866,16596,9568,15917,9506,0,0,THREADFULL,14.25
2025-05-17 17:14:30,9444,9435,9332,15893,16617,9627,15826,9458,0,0,THREADFULL,14.5
2025-05-17 17:14:45,9421,9453,9417,16045,16635,9746,15978,9493,0,0,THREADFULL,14.75
2025-05-17 17:15:00,9404,9469,9569,16178,16634,9816,16357,9514,0,0,THREADFULL,15.0
2025-05-17 17:15:15,9269,9647,9939,16688,16587,9899,16735,9560,0,0,THREADFULL,15.25
2025-05-17 17:15:30,9208,9727,9984,16765,16560,9937,16710,9542,0,0,THREADFULL,15.5
2025-05-17 17:15:45,9237,9819,10055,16731,16532,9880,16731,9610,0,0,THREADFULL,15.75
2025-05-17 17:16:00,9240,9826,10059,16729,16521,9844,16738,9635,0,0,THREADFULL,16.0
2025-05-17 17:16:15,9262,10008,10098,16596,16242,9539,16744,9998,0,0,THREADFULL,16.25
2025-05-17 17:16:30,9287,10074,10095,16555,16211,9540,16745,10043,0,0,THREADFULL,16.5
2025-05-17 17:16:45,9315,10108,10070,16580,16246,9632,16630,10095,0,0,THREADFULL,16.75
2025-05-17 17:17:00,9354,10114,10081,16573,16267,9657,16475,10095,0,0,THREADFULL,17.0
2025-05-17 17:17:15,9485,10185,10006,16506,16583,9693,16309,10114,0,0,THREADFULL,17.25
2025-05-17 17:17:30,9518,10175,9994,16544,16684,9766,16272,10120,0,0,THREADFULL,17.5
2025-05-17 17:17:45,9536,10139,10017,16627,16797,9859,16447,10122,0,0,THREADFULL,17.75
2025-05-17 17:18:00,9543,10138,10026,16653,16811,9925,16677,10122,0,0,THREADFULL,18.0
2025-05-17 17:18:15,9667,9999,10075,16995,16901,10193,16911,10067,0,0,THREADFULL,18.25
2025-05-17 17:18:30,9761,9970,10091,17048,16928,10207,16998,10056,0,0,THREADFULL,18.5
2025-05-17 17:18:45,9803,10020,10115,17020,16945,10145,17071,10068,0,0,THREADFULL,18.75
2025-05-17 17:19:00,9838,10066,10121,17019,16945,10111,17235,10064,0,0,THREADFULL,19.0
2025-05-17 17:19:15,10071,10531,10180,16836,16991,9952,17393,10311,0,0,THREADFULL,19.25
2025-05-17 17:19:30,10067,10561,10113,16817,16997,9930,17361,10295,0,0,THREADFULL,19.5
2025-05-17 17:19:45,9895,10447,9998,16789,16994,9857,17252,10160,0,0,THREADFULL,19.75
2025-05-17 17:20:00,9857,10447,9950,16779,17000,9845,16936,10114,0,0,THREADFULL,20.0
2025-05-17 17:20:15,9245,9895,9747,16579,16937,9702,16675,9638,0,0,THREADFULL,20.25
2025-05-17 17:20:30,9167,9818,9723,16553,16932,9703,16643,9602,0,0,THREADFULL,20.5
2025-05-17 17:20:45,9382,9853,9866,16670,16931,9858,16800,9693,0,0,THREADFULL,20.75
2025-05-17 17:21:00,9433,9864,9948,16698,16947,9956,17157,9698,0,0,THREADFULL,21.0
2025-05-17 17:21:15,9879,9808,10204,16898,17065,10344,17461,9907,0,0,THREADFULL,21.25
2025-05-17 17:21:30,9927,9793,10246,16935,17088,10397,17493,9954,0,0,THREADFULL,21.5
2025-05-17 17:21:45,9947,9837,10171,16908,17057,10274,17252,10005,0,0,THREADFULL,21.75
2025-05-17 17:22:00,9945,9837,10171,16910,17044,10207,16908,10014,0,0,THREADFULL,22.0
2025-05-17 17:22:15,9798,9916,10066,16816,16686,9972,16721,10036,0,0,THREADFULL,22.25
2025-05-17 17:22:30,9764,9944,10101,16820,16630,9955,16652,10041,0,0,THREADFULL,22.5
2025-05-17 17:22:45,9850,10049,10105,16891,16690,9979,16888,10039,0,0,THREADFULL,22.75
2025-05-17 17:23:00,9863,10105,10135,16911,16692,10051,17101,10036,0,0,THREADFULL,23.0
2025-05-17 17:23:15,10010,10470,10248,17178,16994,10265,17218,9916,0,0,THREADFULL,23.25
2025-05-17 17:23:30,10019,10499,10244,17210,17027,10309,17237,9896,0,0,THREADFULL,23.5
2025-05-17 17:23:45,9919,10391,10167,17124,17053,10244,17190,9889,0,0,THREADFULL,23.75
2025-05-17 17:24:00,9914,10391,10142,17123,17051,10223,17102,9889,0,0,THREADFULL,24.0
2025-05-17 17:24:15,9454,10206,10019,16925,16481,10091,17033,9898,0,0,THREADFULL,24.25
2025-05-17 17:24:30,9420,10188,10039,16908,16371,10080,17024,9937,0,0,THREADFULL,24.5
2025-05-17 17:24:45,9504,10223,10064,16956,16469,10088,17125,9973,0,0,THREADFULL,24.75
2025-05-17 17:25:00,9885,10225,10071,16970,16473,10088,17334,10022,0,0,THREADFULL,25.0
2025-05-17 17:25:15,9885,10233,10133,17253,16547,10217,17626,10367,0,0,THREADFULL,25.25
2025-05-17 17:25:30,9910,10243,10151,17225,16604,10270,17666,10418,0,0,THREADFULL,25.5
2025-05-17 17:25:45,9735,10255,10219,17060,16619,10217,17389,10388,0,0,THREADFULL,25.75
2025-05-17 17:26:00,9620,10258,10282,17041,16626,10060,16921,10195,0,0,THREADFULL,26.0
2025-05-17 17:26:15,9620,10305,10427,16353,16883,10060,16519,10195,0,0,THREADFULL,26.25
2025-05-17 17:26:30,9620,10317,10250,16230,16900,10060,16388,10337,0,0,THREADFULL,26.5
2025-05-17 17:26:45,9620,10342,9832,16223,16939,10092,16053,10480,0,0,THREADFULL,26.75
2025-05-17 17:27:00,8350,8985,9704,15085,15230,8830,15156,9145,0,0,THREADFULL,27.0
2025-05-17 17:27:15,8350,8985,8662,15085,15230,8830,14441,9145,0,0,THREADFULL,27.25
2025-05-17 17:27:30,8920,9012,8481,15022,15310,8830,14316,9145,0,0,THREADFULL,27.5
2025-05-17 17:27:45,7990,9040,8345,14720,15390,8830,14419,9145,0,0,THREADFULL,27.75
2025-05-17 17:28:00,8280,8330,8341,14330,15390,8390,15000,8520,0,0,THREADFULL,28.0
2025-05-17 17:28:15,8280,8330,8335,14330,15390,8390,15000,8520,0,0,THREADFULL,28.25
2025-05-17 17:28:30,8280,8330,8344,14330,15390,8390,14465,8520,0,0,THREADFULL,28.5
2025-05-17 17:28:45,8280,8655,8346,14533,15390,8813,13930,8728,0,0,THREADFULL,28.75
2025-05-17 17:29:00,8460,8320,8280,14200,15500,8340,14045,8500,0,0,THREADFULL,29.0
2025-05-17 17:29:15,8460,8320,8280,14200,15500,8340,14045,8500,0,0,THREADFULL,29.25
2025-05-17 17:29:30,8460,8320,8270,14200,15940,8340,14045,8500,0,0,THREADFULL,29.5
2025-05-17 17:29:45,8460,8320,8260,14200,14710,8340,14045,8500,0,0,THREADFULL,29.75
2025-05-17 17:30:00,8660,8700,8700,14290,14750,8820,14275,8670,0,0,THREADFULL,30.0
2025-05-17 17:30:15,8660,8700,8700,14290,14750,8820,14275,8670,0,0,THREADFULL,30.25
2025-05-17 17:30:30,8660,8700,8700,14290,14750,8820,14840,8670,0,0,THREADFULL,30.5
2025-05-17 17:30:45,9149,8949,8738,14481,14750,8978,14840,8790,0,0,THREADFULL,30.75
2025-05-17 17:31:00,9149,8949,8746,14466,14750,8978,14840,8790,0,0,THREADFULL,31.0
2025-05-17 17:31:15,9805,9920,9765,16315,16880,9875,16830,9855,0,0,THREADFULL,31.25
2025-05-17 17:31:30,9805,9920,9765,16315,16880,9875,16830,9855,0,0,THREADFULL,31.5
2025-05-17 17:31:45,9805,9920,9765,16315,16880,9875,16830,9855,0,0,THREADFULL,31.75
2025-05-17 17:32:00,9430,9290,9370,15370,15300,9350,15420,9340,0,0,THREADFULL,32.0
2025-05-17 17:32:15,9430,9290,9370,15370,15300,9350,15420,9340,0,0,THREADFULL,32.25
2025-05-17 17:32:30,9430,9290,9370,15370,15300,9350,15420,9340,0,0,THREADFULL,32.5
2025-05-17 17:32:45,9535,9417,9389,15639,16086,9412,15583,9515,0,0,THREADFULL,32.75
2025-05-17 17:33:00,10430,10375,10405,17340,17255,10465,17310,10450,0,0,THREADFULL,33.0
2025-05-17 17:33:15,10430,10375,10405,17340,17255,10465,17310,10450,0,0,THREADFULL,33.25
2025-05-17 17:33:30,10430,10375,10405,17340,17255,10465,17310,10450,0,0,THREADFULL,33.5
2025-05-17 17:33:45,10430,10375,10405,17340,17255,10465,17310,10450,0,0,THREADFULL,33.75
2025-05-17 17:34:00,10560,10450,10560,17385,17445,10485,17440,10500,0,0,THREADFULL,34.0
2025-05-17 17:34:15,10560,10450,10560,17385,17445,10485,17440,10500,0,0,THREADFULL,34.25
2025-05-17 17:34:30,10560,10450,10560,17385,17445,10485,17440,10500,0,0,THREADFULL,34.5
2025-05-17 17:34:45,11690,11610,11750,19400,17445,11620,17440,11660,0,0,THREADFULL,34.75
2025-05-17 17:35:00,11520,11520,11500,19240,19330,11460,19040,11530,0,0,THREADFULL,35.0
2025-05-17 17:35:15,11520,11520,11500,19240,19330,11460,19040,11530,0,0,THREADFULL,35.25
2025-05-17 17:35:30,11543,11570,11530,19305,19330,11485,19040,11545,0,0,THREADFULL,35.5
2025-05-17 17:35:45,11569,11581,11579,19370,19327,11552,19129,11565,0,0,THREADFULL,35.75
2025-05-17 17:36:00,11569,11581,11588,19370,19327,11620,19326,11565,0,0,THREADFULL,36.0
2025-05-17 17:36:15,11637,11670,11690,19590,19503,11766,19448,11680,0,0,THREADFULL,36.25
2025-05-17 17:36:30,11659,11688,11709,19607,19499,11787,19475,11698,0,0,THREADFULL,36.5
2025-05-17 17:36:45,11630,11669,11713,19554,19450,11788,19513,11686,0,0,THREADFULL,36.75
2025-05-17 17:37:00,11631,11669,11717,19554,19450,11791,19595,11689,0,0,THREADFULL,37.0
2025-05-17 17:37:15,11678,11702,11745,19522,19412,11797,19661,11748,0,0,THREADFULL,37.25
2025-05-17 17:37:30,11683,11704,11747,19500,19406,11795,19655,11752,0,0,THREADFULL,37.5
2025-05-17 17:37:45,11659,11683,11697,19505,19417,11769,19615,11724,0,0,THREADFULL,37.75
2025-05-17 17:38:00,11650,11668,11647,19502,19417,11702,19533,11698,0,0,THREADFULL,38.0
2025-05-17 17:38:15,11586,11613,11593,19521,19289,11649,19468,11659,0,0,THREADFULL,38.25
2025-05-17 17:38:30,11582,11605,11592,19514,19270,11625,19474,11630,0,0,THREADFULL,38.5
2025-05-17 17:38:45,11563,11588,11592,19475,19279,11594,19441,11590,0,0,THREADFULL,38.75
2025-05-17 17:39:00,11562,11588,11592,19436,19279,11584,19408,11582,0,0,THREADFULL,39.0
2025-05-17 17:39:15,11556,11587,11594,19293,19271,11527,19354,11476,0,0,THREADFULL,39.25
2025-05-17 17:39:30,11565,11587,11594,19281,19271,11511,19344,11474,0,0,THREADFULL,39.5
2025-05-17 17:39:45,11569,11588,11593,19334,19282,11538,19349,11510,0,0,THREADFULL,39.75
2025-05-17 17:40:00,11569,11585,11593,19332,19281,11539,19327,11510,0,0,THREADFULL,40.0
2025-05-17 17:40:15,11571,11578,11593,19320,19265,11545,19275,11511,0,0,THREADFULL,40.25
2025-05-17 17:40:30,11566,11578,11593,19321,19264,11546,19268,11514,0,0,THREADFULL,40.5
2025-05-17 17:40:45,11556,11582,11591,19318,19278,11556,19259,11538,0,0,THREADFULL,40.75
2025-05-17 17:41:00,11553,11580,11577,19318,19278,11556,19230,11540,0,0,THREADFULL,41.0
2025-05-17 17:41:15,11484,11513,11560,19214,19248,11528,19192,11558,0,0,THREADFULL,41.25
2025-05-17 17:41:30,11472,11499,11564,19201,19254,11525,19199,11565,0,0,THREADFULL,41.5
2025-05-17 17:41:45,11528,11543,11619,19315,19286,11538,19329,11578,0,0,THREADFULL,41.75
2025-05-17 17:42:00,11538,11543,11629,19323,19290,11540,19545,11579,0,0,THREADFULL,42.0
2025-05-17 17:42:15,11654,11676,11739,19536,19339,11590,19635,11669,0,0,THREADFULL,42.25
2025-05-17 17:42:30,11659,11687,11739,19531,19369,11593,19682,11678,0,0,THREADFULL,42.5
2025-05-17 17:42:45,11614,11639,11645,19460,19384,11578,19587,11631,0,0,THREADFULL,42.75
2025-05-17 17:43:00,11606,11631,11622,19450,19384,11576,19408,11605,0,0,THREADFULL,43.0
2025-05-17 17:43:15,11472,11567,11517,19408,19377,11543,19283,11431,0,0,THREADFULL,43.25
2025-05-17 17:43:30,11451,11556,11499,19406,19379,11538,19257,11421,0,0,THREADFULL,43.5
2025-05-17 17:43:45,11422,11544,11523,19375,19388,11553,19286,11430,0,0,THREADFULL,43.75
2025-05-17 17:44:00,11422,11544,11525,19372,19388,11554,19314,11434,0,0,THREADFULL,44.0
2025-05-17 17:44:15,11430,11527,11546,19254,19385,11559,19313,11583,0,0,THREADFULL,44.25
2025-05-17 17:44:30,11451,11526,11546,19249,19383,11566,19320,11608,0,0,THREADFULL,44.5
2025-05-17 17:44:45,11480,11537,11551,19294,19388,11565,19313,11572,0,0,THREADFULL,44.75
2025-05-17 17:45:00,11490,11539,11550,19297,19391,11565,19291,11568,0,0,THREADFULL,45.0
2025-05-17 17:45:15,11606,11562,11503,19334,19399,11545,19269,11522,0,0,THREADFULL,45.25
2025-05-17 17:45:30,11616,11567,11508,19372,19407,11540,19264,11529,0,0,THREADFULL,45.5
2025-05-17 17:45:45,11646,11582,11600,19399,19422,11555,19343,11537,0,0,THREADFULL,45.75
2025-05-17 17:46:00,11649,11582,11624,19400,19430,11557,19528,11541,0,0,THREADFULL,46.0
2025-05-17 17:46:15,11711,11689,11738,19525,19622,11676,19681,11658,0,0,THREADFULL,46.25
2025-05-17 17:46:30,11723,11695,11743,19535,19655,11678,19698,11647,0,0,THREADFULL,46.5
2025-05-17 17:46:45,11662,11652,11666,19425,19563,11613,19628,11596,0,0,THREADFULL,46.75
2025-05-17 17:47:00,11649,11640,11646,19414,19561,11591,19459,11587,0,0,THREADFULL,47.0
2025-05-17 17:47:15,11503,11564,11523,19240,19421,11476,19277,11460,0,0,THREADFULL,47.25
2025-05-17 17:47:30,11489,11549,11523,19186,19384,11456,19276,11462,0,0,THREADFULL,47.5
2025-05-17 17:47:45,11555,11544,11584,19271,19396,11519,19361,11525,0,0,THREADFULL,47.75
2025-05-17 17:48:00,11563,11546,11582,19283,19397,11534,19460,11528,0,0,THREADFULL,48.0
2025-05-17 17:48:15,11689,11590,11676,19431,19464,11634,19543,11696,0,0,THREADFULL,48.25
2025-05-17 17:48:30,11702,11600,11675,19452,19465,11657,19553,11727,0,0,THREADFULL,48.5
2025-05-17 17:48:45,11642,11576,11609,19444,19437,11592,19470,11663,0,0,THREADFULL,48.75
2025-05-17 17:49:00,11634,11575,11602,19436,19432,11587,19422,11653,0,0,THREADFULL,49.0
2025-05-17 17:49:15,11575,11564,11532,19339,19400,11505,19362,11591,0,0,THREADFULL,49.25
2025-05-17 17:49:30,11566,11561,11532,19300,19392,11486,19344,11577,0,0,THREADFULL,49.5
2025-05-17 17:49:45,11549,11553,11539,19307,19383,11531,19340,11566,0,0,THREADFULL,49.75
2025-05-17 17:50:00,11549,11551,11539,19305,19382,11531,19341,11566,0,0,THREADFULL,50.0
2025-05-17 17:50:15,11596,11471,11516,19302,19289,11538,19350,11563,0,0,THREADFULL,50.25
2025-05-17 17:50:30,11610,11475,11519,19303,19272,11549,19357,11565,0,0,THREADFULL,50.5
2025-05-17 17:50:45,11637,11532,11545,19327,19299,11559,19393,11567,0,0,THREADFULL,50.75
2025-05-17 17:51:00,11638,11534,11553,19332,19304,11562,19437,11567,0,0,THREADFULL,51.0
2025-05-17 17:51:15,11685,11666,11581,19509,19517,11684,19552,11566,0,0,THREADFULL,51.25
2025-05-17 17:51:30,11687,11684,11585,19530,19570,11693,19553,11565,0,0,THREADFULL,51.5
2025-05-17 17:51:45,11639,11622,11575,19441,19448,11648,19472,11565,0,0,THREADFULL,51.75
2025-05-17 17:52:00,11631,11611,11567,19441,19445,11629,19438,11563,0,0,THREADFULL,52.0
2025-05-17 17:52:15,11548,11565,11512,19336,19188,11588,19390,11498,0,0,THREADFULL,52.25
2025-05-17 17:52:30,11534,11556,11506,19311,19130,11574,19380,11487,0,0,THREADFULL,52.5
2025-05-17 17:52:45,11546,11534,11516,19322,19217,11570,19390,11516,0,0,THREADFULL,52.75
2025-05-17 17:53:00,11546,11532,11516,19321,19221,11570,19389,11521,0,0,THREADFULL,53.0
2025-05-17 17:53:15,11545,11465,11489,19228,19385,11531,19377,11534,0,0,THREADFULL,53.25
2025-05-17 17:53:30,11545,11473,11488,19216,19420,11530,19382,11544,0,0,THREADFULL,53.5
2025-05-17 17:53:45,11546,11524,11558,19316,19425,11539,19413,11570,0,0,THREADFULL,53.75
2025-05-17 17:54:00,11555,11525,11583,19331,19425,11539,19453,11573,0,0,THREADFULL,54.0
2025-05-17 17:54:15,11726,11663,11698,19516,19646,11558,19560,11645,0,0,THREADFULL,54.25
2025-05-17 17:54:30,11743,11681,11710,19522,19655,11563,19562,11641,0,0,THREADFULL,54.5
2025-05-17 17:54:45,11692,11611,11615,19419,19542,11569,19431,11590,0,0,THREADFULL,54.75
2025-05-17 17:55:00,11685,11606,11598,19415,19537,11569,19320,11585,0,0,THREADFULL,55.0
2025-05-17 17:55:15,11589,11514,11527,19314,19377,11569,19177,11529,0,0,THREADFULL,55.25
2025-05-17 17:55:30,11575,11478,11521,19292,19336,11568,19162,11527,0,0,THREADFULL,55.5
2025-05-17 17:55:45,11583,11511,11533,19307,19330,11567,19163,11536,0,0,THREADFULL,55.75
2025-05-17 17:56:00,11583,11512,11533,19308,19330,11566,19207,11535,0,0,THREADFULL,56.0
2025-05-17 17:56:15,11575,11530,11486,19349,19377,11435,19262,11523,0,0,THREADFULL,56.25
2025-05-17 17:56:30,11574,11533,11480,19372,19382,11401,19271,11522,0,0,THREADFULL,56.5
2025-05-17 17:56:45,11559,11538,11494,19388,19389,11448,19316,11530,0,0,THREADFULL,56.75
2025-05-17 17:57:00,11559,11537,11500,19387,19388,11476,19329,11530,0,0,THREADFULL,57.0
2025-05-17 17:57:15,11560,11466,11527,19399,19333,11508,19324,11510,0,0,THREADFULL,57.25
2025-05-17 17:57:30,11570,11461,11532,19389,19321,11522,19326,11504,0,0,THREADFULL,57.5
2025-05-17 17:57:45,11572,11464,11546,19386,19356,11538,19335,11518,0,0,THREADFULL,57.75
2025-05-17 17:58:00,11576,11464,11545,19386,19356,11538,19338,11517,0,0,THREADFULL,58.0
2025-05-17 17:58:15,11611,11539,11549,19385,19351,11557,19353,11487,0,0,THREADFULL,58.25
2025-05-17 17:58:30,11633,11549,11560,19400,19355,11561,19362,11494,0,0,THREADFULL,58.5
2025-05-17 17:58:45,11649,11552,11628,19410,19382,11570,19422,11525,0,0,THREADFULL,58.75
2025-05-17 17:59:00,11652,11555,11648,19412,19387,11574,19493,11541,0,0,THREADFULL,59.0
2025-05-17 17:59:15,11751,11681,11762,19499,19535,11660,19628,11710,0,0,THREADFULL,59.25
2025-05-17 17:59:30,11762,11687,11768,19503,19545,11672,19639,11714,0,0,THREADFULL,59.5
2025-05-17 17:59:45,11708,11636,11674,19449,19438,11623,19540,11618,0,0,THREADFULL,59.75
2025-05-17 18:00:00,11699,11633,11664,19446,19432,11611,19468,11612,0,0,THREADFULL,60.0
2025-05-17 18:00:15,11657,11597,11632,19377,19310,11588,19399,11568,0,0,THREADFULL,60.25
2025-05-17 18:00:30,11635,11589,11627,19365,19254,11580,19394,11558,0,0,THREADFULL,60.5
2025-05-17 18:00:45,11621,11551,11606,19378,19302,11575,19402,11554,0,0,THREADFULL,60.75
2025-05-17 18:01:00,11621,11551,11607,19378,19306,11575,19406,11554,0,0,THREADFULL,61.0
2025-05-17 18:01:15,11621,11464,11640,19385,19421,11584,19417,11531,0,0,THREADFULL,61.25
2025-05-17 18:01:30,11622,11459,11638,19388,19466,11587,19413,11526,0,0,THREADFULL,61.5
2025-05-17 18:01:45,11628,11461,11625,19396,19413,11582,19403,11540,0,0,THREADFULL,61.75
2025-05-17 18:02:00,11629,11459,11623,19393,19413,11582,19403,11542,0,0,THREADFULL,62.0
2025-05-17 18:02:15,11622,11452,11588,19292,19411,11576,19403,11623,0,0,THREADFULL,62.25
2025-05-17 18:02:30,11615,11447,11572,19276,19407,11577,19398,11622,0,0,THREADFULL,62.5
2025-05-17 18:02:45,11602,11469,11555,19321,19412,11572,19393,11575,0,0,THREADFULL,62.75
2025-05-17 18:03:00,11597,11468,11550,19321,19412,11569,19328,11572,0,0,THREADFULL,63.0
2025-05-17 18:03:15,11496,11516,11496,19321,19331,11500,19205,11493,0,0,THREADFULL,63.25
2025-05-17 18:03:30,11497,11533,11491,19349,19328,11488,19196,11496,0,0,THREADFULL,63.5
2025-05-17 18:03:45,11558,11546,11555,19384,19364,11555,19322,11556,0,0,THREADFULL,63.75
2025-05-17 18:04:00,11558,11547,11590,19386,19374,11570,19460,11559,0,0,THREADFULL,64.0
2025-05-17 18:04:15,11661,11652,11701,19600,19460,11741,19594,11618,0,0,THREADFULL,64.25
2025-05-17 18:04:30,11668,11647,11704,19610,19472,11769,19627,11620,0,0,THREADFULL,64.5
2025-05-17 18:04:45,11609,11580,11611,19497,19411,11693,19467,11576,0,0,THREADFULL,64.75
2025-05-17 18:05:00,11606,11561,11596,19478,19409,11637,19286,11576,0,0,THREADFULL,65.0
2025-05-17 18:05:15,11529,11286,11503,19376,19168,11537,19078,11534,0,0,THREADFULL,65.25
2025-05-17 18:05:30,11514,11161,11500,19334,19104,11502,19065,11527,0,0,THREADFULL,65.5
2025-05-17 18:05:45,11542,11156,11484,19300,19072,11536,19112,11543,0,0,THREADFULL,65.75
2025-05-17 18:06:00,11543,11156,11486,19300,19075,11536,19183,11543,0,0,THREADFULL,66.0
2025-05-17 18:06:15,11552,11325,11519,19277,19296,11558,19267,11546,0,0,THREADFULL,66.25
