Time,localhost_client_inf,localhost_client_1000,localhost_client_10000,localhost_client_100000,localhost_client_1000000,localhost_client_10000000,api_gateway_server_inf,api_gateway_server_1000,api_gateway_server_10000,api_gateway_server_100000,api_gateway_server_1000000,api_gateway_server_10000000,vets_service_client_inf,vets_service_client_1000,vets_service_client_10000,vets_service_client_100000,vets_service_client_1000000,vets_service_client_10000000,discovery_server_server_inf,discovery_server_server_1000,discovery_server_server_10000,discovery_server_server_100000,discovery_server_server_1000000,discovery_server_server_10000000,customers_service_client_inf,customers_service_client_1000,customers_service_client_10000,customers_service_client_100000,customers_service_client_1000000,customers_service_client_10000000,discovery_server_server2_inf,discovery_server_server2_1000,discovery_server_server2_10000,discovery_server_server2_100000,discovery_server_server2_1000000,discovery_server_server2_10000000,customers_service_server_inf,customers_service_server_1000,customers_service_server_10000,customers_service_server_100000,customers_service_server_1000000,customers_service_server_10000000,visits_service_server_inf,visits_service_server_1000,visits_service_server_10000,visits_service_server_100000,visits_service_server_1000000,visits_service_server_10000000,vets_service_server_inf,vets_service_server_1000,vets_service_server_10000,vets_service_server_100000,vets_service_server_1000000,vets_service_server_10000000,api_gateway_client_discovery_inf,api_gateway_client_discovery_1000,api_gateway_client_discovery_10000,api_gateway_client_discovery_100000,api_gateway_client_discovery_1000000,api_gateway_client_discovery_10000000,api_gateway_client_vets_inf,api_gateway_client_vets_1000,api_gateway_client_vets_10000,api_gateway_client_vets_100000,api_gateway_client_vets_1000000,api_gateway_client_vets_10000000,api_gateway_client_customers_inf,api_gateway_client_customers_1000,api_gateway_client_customers_10000,api_gateway_client_customers_100000,api_gateway_client_customers_1000000,api_gateway_client_customers_10000000,api_gateway_client_visits_inf,api_gateway_client_visits_1000,api_gateway_client_visits_10000,api_gateway_client_visits_100000,api_gateway_client_visits_1000000,api_gateway_client_visits_10000000,discovery_server_server3_inf,discovery_server_server3_1000,discovery_server_server3_10000,discovery_server_server3_100000,discovery_server_server3_1000000,discovery_server_server3_10000000,visits_service_client_inf,visits_service_client_1000,visits_service_client_10000,visits_service_client_100000,visits_service_client_1000000,visits_service_client_10000000,discovery_server_server4_inf,discovery_server_server4_1000,discovery_server_server4_10000,discovery_server_server4_100000,discovery_server_server4_1000000,discovery_server_server4_10000000,genai_service_client_inf,genai_service_client_1000,genai_service_client_10000,genai_service_client_100000,genai_service_client_1000000,genai_service_client_10000000,discovery_server_server5_inf,discovery_server_server5_1000,discovery_server_server5_10000,discovery_server_server5_100000,discovery_server_server5_1000000,discovery_server_server5_10000000,customers_service_server2_inf,customers_service_server2_1000,customers_service_server2_10000,customers_service_server2_100000,customers_service_server2_1000000,customers_service_server2_10000000,visits_service_server2_inf,visits_service_server2_1000,visits_service_server2_10000,visits_service_server2_100000,visits_service_server2_1000000,visits_service_server2_10000000,genai_service_server_inf,genai_service_server_1000,genai_service_server_10000,genai_service_server_100000,genai_service_server_1000000,genai_service_server_10000000,vets_service_server2_inf,vets_service_server2_1000,vets_service_server2_10000,vets_service_server2_100000,vets_service_server2_1000000,vets_service_server2_10000000,admin_service_client_discovery_inf,admin_service_client_discovery_1000,admin_service_client_discovery_10000,admin_service_client_discovery_100000,admin_service_client_discovery_1000000,admin_service_client_discovery_10000000,admin_service_client_vets_inf,admin_service_client_vets_1000,admin_service_client_vets_10000,admin_service_client_vets_100000,admin_service_client_vets_1000000,admin_service_client_vets_10000000,admin_service_client_customers_inf,admin_service_client_customers_1000,admin_service_client_customers_10000,admin_service_client_customers_100000,admin_service_client_customers_1000000,admin_service_client_customers_10000000,admin_service_client_gateway_inf,admin_service_client_gateway_1000,admin_service_client_gateway_10000,admin_service_client_gateway_100000,admin_service_client_gateway_1000000,admin_service_client_gateway_10000000,admin_service_client_visits_inf,admin_service_client_visits_1000,admin_service_client_visits_10000,admin_service_client_visits_100000,admin_service_client_visits_1000000,admin_service_client_visits_10000000,admin_service_client_genai_inf,admin_service_client_genai_1000,admin_service_client_genai_10000,admin_service_client_genai_100000,admin_service_client_genai_1000000,admin_service_client_genai_10000000,admin_service_client_admin_inf,admin_service_client_admin_1000,admin_service_client_admin_10000,admin_service_client_admin_100000,admin_service_client_admin_1000000,admin_service_client_admin_10000000,admin_service_server_inf,admin_service_server_1000,admin_service_server_10000,admin_service_server_100000,admin_service_server_1000000,admin_service_server_10000000,api_gateway_server2_inf,api_gateway_server2_1000,api_gateway_server2_10000,api_gateway_server2_100000,api_gateway_server2_1000000,api_gateway_server2_10000000,discovery_server_server6_inf,discovery_server_server6_1000,discovery_server_server6_10000,discovery_server_server6_100000,discovery_server_server6_1000000,discovery_server_server6_100000002025-05-18 00:00:00,,,,,,,,,,,,,22,22,22,22,20,22,24,16,24,18,16,22,0,0,0,0,0,0,4,0,4,0,0,2,0,0,0,0,0,0,4,2,4,2,0,4,,,,,,,,,,,,,,,,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,4,0,0,0,0,0,0,4,0,4,2,0,4,5,2,5,2,0,5,4,2,4,2,0,4,4,0,4,0,0,2,4,0,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,3,0,3,1,0,3
2025-07-15 06:03:00,,,,,,,126,106,126,107,86,118,461,344,461,395,285,444,0,21,0,19,0,21,0,19,0,19,0,21,,20,,18,,20,,18,,16,,18,,,,,,,,0,,0,,0,,0,,0,,0,4,1,4,1,0,2,,,,,,,67,37,67,45,28,59,153,46,153,58,40,103,,0,0,8,0,,0,0,4,0,,0,0,8,0,,0,0,4,0,,0,0,0,0,,0,0,5,0,31,22,31,25,15,29,4,2,4,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,2,1,2,2,1,2,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,2,0,3,,,,,,,,1,,0,,1,,1,,0,,1,3,2,3,2,0,3,,,,,,,3,1,3,2,1,3,4,4,4,4,2,4,3,3,3,3,0,3,1,0,1,1,0,1,3,3,3,3,2,3,4,4,4,4,2,4,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2
2025-07-15 06:03:15,,,,,,,151,134,151,140,97,151,420,299,420,355,242,401,0,21,0,19,0,21,0,19,0,19,0,21,,20,,18,,20,,18,,16,,18,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,2,,,,,,,67,37,67,45,28,59,165,41,165,50,31,103,,0,0,11,0,,0,0,3,0,,0,0,11,0,,0,0,5,0,,0,0,0,0,,0,0,6,0,31,22,31,25,15,29,4,2,4,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,4,3,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,2,0,3,,,,,,,,0,,0,,0,,0,,0,,0,5,4,5,4,2,5,,,,,,,3,1,3,2,1,3,3,3,3,3,2,3,3,3,3,3,0,3,1,0,1,1,0,1,3,3,3,3,2,3,4,4,4,4,2,4,,,,,,,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4
2025-07-15 06:03:30,,,,,,,151,134,151,140,97,151,420,299,420,355,242,401,0,20,0,20,0,20,0,20,0,20,0,20,,20,,18,,20,,18,,16,,18,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,2,,,,,,,49,31,49,33,27,48,165,41,165,50,31,103,,0,0,11,0,,0,0,3,0,,0,0,11,0,,0,0,5,0,,0,0,0,0,,0,0,6,0,20,11,20,14,8,17,4,2,4,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,4,3,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,3,1,3,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,5,4,5,4,2,5,,,,,,,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,0,3,2,0,2,2,0,2,3,3,3,3,1,3,4,4,4,4,1,4,,,,,,,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4
2025-07-15 06:03:45,,,,,,,151,134,151,140,97,151,420,299,420,355,242,401,0,20,0,20,0,20,0,20,0,20,0,20,,20,,18,,20,,18,,16,,18,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,2,,,,,,,49,31,49,33,27,48,165,41,165,50,31,103,,0,0,11,0,,0,0,3,0,,0,0,11,0,,0,0,5,0,,0,0,0,0,,0,0,6,0,20,11,20,14,8,17,4,2,4,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,4,3,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,3,1,3,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,5,4,5,4,2,5,,,,,,,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,0,3,2,0,2,2,0,2,3,3,3,3,1,3,4,4,4,4,1,4,,,,,,,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4
2025-07-15 06:04:00,,,,,,,151,134,151,140,97,151,420,299,420,355,242,401,0,20,0,20,0,20,0,20,0,20,0,20,,17,,17,,17,,17,,17,,17,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,2,,,,,,,49,31,49,33,27,48,165,41,165,50,31,103,,0,0,11,0,,0,0,3,0,,0,0,11,0,,0,0,5,0,,0,0,0,0,,0,0,6,0,20,11,20,14,8,17,4,2,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,3,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,3,1,3,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,5,4,5,4,2,5,,,,,,,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,0,3,2,0,2,2,0,2,3,3,3,3,1,3,4,4,4,4,1,4,,,,,,,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4
2025-07-15 06:04:15,,,,,,,101,88,101,89,69,94,351,262,351,294,210,330,0,20,0,20,0,20,0,20,0,20,0,20,,17,,17,,17,,17,,17,,17,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,2,,,,,,,49,31,49,33,27,48,129,32,129,47,22,89,,0,0,8,0,,0,0,4,0,,0,0,8,0,,0,0,5,0,,0,0,0,0,,0,0,8,0,20,11,20,14,8,17,4,2,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,3,1,3,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,3,2,3,3,2,3,3,2,3,2,2,2,3,3,3,3,0,3,2,0,2,2,0,2,3,3,3,3,1,3,4,4,4,4,1,4,,,,,,,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2
2025-07-15 06:04:30,,,,,,,101,88,101,89,69,94,351,262,351,294,210,330,0,20,0,20,0,20,0,20,0,20,0,20,,17,,17,,17,,17,,17,,17,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,2,,,,,,,40,24,40,28,15,36,129,32,129,47,22,89,,0,0,8,0,,0,0,4,0,,0,0,8,0,,0,0,5,0,,0,0,0,0,,0,0,8,0,14,8,14,11,4,13,4,2,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,3,2,3,3,2,3,3,2,3,2,2,2,3,3,3,3,0,3,2,0,2,2,0,2,3,3,3,3,3,3,4,4,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2
2025-07-15 06:04:45,,,,,,,101,88,101,89,69,94,351,262,351,294,210,330,0,20,0,20,0,20,0,20,0,20,0,20,,17,,17,,17,,17,,17,,17,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,2,,,,,,,40,24,40,28,15,36,129,32,129,47,22,89,,0,0,8,0,,0,0,4,0,,0,0,8,0,,0,0,5,0,,0,0,0,0,,0,0,8,0,14,8,14,11,4,13,4,2,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,3,2,3,3,2,3,3,2,3,2,2,2,3,3,3,3,0,3,2,0,2,2,0,2,3,3,3,3,3,3,4,4,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2
2025-07-15 06:05:00,,,,,,,101,88,101,89,69,94,351,262,351,294,210,330,0,20,0,20,0,20,0,20,0,20,0,20,,16,,16,,16,,16,,16,,16,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,2,,,,,,,40,24,40,28,15,36,129,32,129,47,22,89,,0,0,8,0,,0,0,4,0,,0,0,8,0,,0,0,5,0,,0,0,0,0,,0,0,8,0,14,8,14,11,4,13,4,0,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,3,2,3,3,2,3,2,1,2,1,1,1,3,3,3,3,0,3,2,0,2,2,0,2,3,3,3,3,3,3,4,4,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3
2025-07-15 06:05:15,,,,,,,79,70,79,72,51,73,343,258,343,304,222,329,,20,,20,,20,,20,,20,,20,,16,,16,,16,,16,,16,,16,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,4,,,,,,,40,24,40,28,15,36,157,46,157,62,33,99,,0,0,12,0,,0,0,5,0,,0,0,12,0,,0,0,7,0,,0,0,0,0,,0,0,7,0,14,8,14,11,4,13,4,0,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,,,,,,3,2,3,3,2,3,2,1,2,1,1,1,3,3,3,3,0,3,2,0,2,2,0,2,3,3,3,3,3,3,4,4,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3
2025-07-15 06:05:30,,,,,,,79,70,79,72,51,73,343,258,343,304,222,329,,17,,17,,17,,17,,17,,17,,16,,16,,16,,16,,16,,16,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,4,,,,,,,60,37,60,43,27,52,157,46,157,62,33,99,,0,0,12,3,,0,0,5,2,,0,0,12,3,,0,0,7,3,,0,0,0,0,,0,0,7,3,15,13,15,14,8,14,4,0,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,2,0,2,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,,,,,,1,1,1,1,1,1,2,1,2,1,1,1,2,2,2,2,0,2,1,0,1,1,0,1,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3
2025-07-15 06:05:45,,,,,,,79,70,79,72,51,73,343,258,343,304,222,329,,17,,17,,17,,17,,17,,17,,16,,16,,16,,16,,16,,16,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,4,,,,,,,60,37,60,43,27,52,157,46,157,62,33,99,,0,0,12,3,,0,0,5,2,,0,0,12,3,,0,0,7,3,,0,0,0,0,,0,0,7,3,15,13,15,14,8,14,4,0,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,2,0,2,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,,,,,,1,1,1,1,1,1,2,1,2,1,1,1,2,2,2,2,0,2,1,0,1,1,0,1,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3
2025-07-15 06:06:00,,,,,,,79,70,79,72,51,73,343,258,343,304,222,329,,17,,17,,17,,17,,17,,17,,22,,20,,22,,20,,18,,20,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,4,,,,,,,60,37,60,43,27,52,157,46,157,62,33,99,,0,0,12,3,,0,0,5,2,,0,0,12,3,,0,0,7,3,,0,0,0,0,,0,0,7,3,15,13,15,14,8,14,4,1,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,2,0,2,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,,,,,,1,1,1,1,1,1,2,1,2,1,1,1,2,2,2,2,0,2,1,0,1,1,0,1,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3
2025-07-15 06:06:15,,,,,,,95,88,95,90,71,91,341,256,341,293,209,318,,17,,17,,17,,17,,17,,17,,22,,20,,22,,20,,18,,20,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,4,,,,,,,60,37,60,43,27,52,157,46,157,62,33,99,,0,0,12,3,,0,0,5,2,,0,0,12,3,,0,0,7,3,,0,0,0,0,,0,0,7,3,15,13,15,14,8,14,4,1,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,2,0,2,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,,,,,,1,1,1,1,1,1,4,2,4,2,2,4,2,2,2,2,0,2,1,0,1,1,0,1,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2
2025-07-15 06:06:30,,,,,,,95,88,95,90,71,91,341,256,341,293,209,318,,19,,19,,19,,19,,19,,19,,22,,20,,22,,20,,18,,20,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,4,,,,,,,65,40,65,50,26,59,152,39,152,53,30,95,,0,0,8,0,,0,0,1,0,,0,0,8,0,,0,0,2,0,,0,0,0,0,,0,0,3,0,19,14,19,17,11,18,4,1,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,3,0,3,2,0,3,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,1,1,1,1,0,1,4,2,4,2,2,4,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,4,4,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2
2025-07-15 06:06:45,,,,,,,95,88,95,90,71,91,341,256,341,293,209,318,,19,,19,,19,,19,,19,,19,,22,,20,,22,,20,,18,,20,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,4,,,,,,,65,40,65,50,26,59,152,39,152,53,30,95,,0,0,8,0,,0,0,1,0,,0,0,8,0,,0,0,2,0,,0,0,0,0,,0,0,3,0,19,14,19,17,11,18,4,1,4,2,0,4,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,3,0,3,2,0,3,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,1,1,1,1,0,1,4,2,4,2,2,4,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,4,4,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2
2025-07-15 06:07:00,,,,,,,95,88,95,90,71,91,341,256,341,293,209,318,,19,,19,,19,,19,,19,,19,,20,,18,,20,,18,,18,,18,,,,,,,,0,,0,,0,,0,,0,,0,4,0,4,0,0,4,,,,,,,65,40,65,50,26,59,152,39,152,53,30,95,,0,0,8,0,,0,0,1,0,,0,0,8,0,,0,0,2,0,,0,0,0,0,,0,0,3,0,19,14,19,17,11,18,3,2,3,2,0,3,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,3,0,3,2,0,3,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,1,1,1,1,0,1,4,2,4,2,2,4,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,4,4,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2
2025-07-15 06:07:15,,,,,,,122,112,122,112,90,115,329,243,329,279,200,314,,19,,19,,19,,19,,19,,19,,20,,18,,20,,18,,18,,18,,,,,,,,0,,0,,0,,0,,0,,0,2,0,2,0,0,2,,,,,,,65,40,65,50,26,59,152,39,152,53,30,95,,0,0,8,0,,0,0,1,0,,0,0,8,0,,0,0,2,0,,0,0,0,0,,0,0,3,0,19,14,19,17,11,18,3,2,3,2,0,3,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,,0,,0,,0,,0,,0,,0,3,0,3,2,0,3,,,,,,,,0,,0,,0,,0,,0,,0,4,4,4,4,0,4,,,,,,,1,1,1,1,0,1,4,2,4,2,2,4,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,4,4,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1
2025-07-15 06:07:30,,,,,,,122,112,122,112,90,115,329,243,329,279,200,314,,15,,13,,15,,13,,13,,13,,20,,18,,20,,18,,18,,18,,,,,,,,0,,0,,0,,0,,0,,0,2,0,2,0,0,2,,,,,,,88,59,88,72,50,79,154,36,154,52,30,102,,0,0,8,0,,0,0,6,0,,0,0,8,0,,0,0,8,0,,0,0,0,0,,0,0,8,0,15,7,15,8,4,10,3,2,3,2,0,3,,,,,,,,1,,1,,1,,1,,0,,1,7,4,7,7,2,7,,,,,,,,0,,0,,0,,0,,0,,0,3,0,3,1,0,1,,,,,,,,1,,1,,1,,1,,0,,1,6,6,6,6,0,6,,,,,,,3,3,3,3,1,3,4,2,4,2,2,4,3,3,3,3,0,3,3,1,3,1,0,1,3,3,3,3,2,3,4,4,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1
2025-07-15 06:07:45,,,,,,,122,112,122,112,90,115,329,243,329,279,200,314,,15,,13,,15,,13,,13,,13,,20,,18,,20,,18,,18,,18,,,,,,,,0,,0,,0,,0,,0,,0,2,0,2,0,0,2,,,,,,,88,59,88,72,50,79,154,36,154,52,30,102,,0,0,8,0,,0,0,6,0,,0,0,8,0,,0,0,8,0,,0,0,0,0,,0,0,8,0,15,7,15,8,4,10,3,2,3,2,0,3,,,,,,,,1,,1,,1,,1,,0,,1,7,4,7,7,2,7,,,,,,,,0,,0,,0,,0,,0,,0,3,0,3,1,0,1,,,,,,,,1,,1,,1,,1,,0,,1,6,6,6,6,0,6,,,,,,,3,3,3,3,1,3,4,2,4,2,2,4,3,3,3,3,0,3,3,1,3,1,0,1,3,3,3,3,2,3,4,4,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1
2025-07-15 06:08:00,,,,,,,122,112,122,112,90,115,329,243,329,279,200,314,,15,,13,,15,,13,,13,,13,,18,,18,,18,,18,,18,,18,,,,,,,,0,,0,,0,,0,,0,,0,2,0,2,0,0,2,,,,,,,88,59,88,72,50,79,154,36,154,52,30,102,,0,0,8,0,,0,0,6,0,,0,0,8,0,,0,0,8,0,,0,0,0,0,,0,0,8,0,15,7,15,8,4,10,5,3,5,3,1,5,,,,,,,,1,,1,,1,,1,,0,,1,7,4,7,7,2,7,,,,,,,,0,,0,,0,,0,,0,,0,3,0,3,1,0,1,,,,,,,,1,,1,,1,,1,,0,,1,6,6,6,6,0,6,,,,,,,3,3,3,3,1,3,4,2,4,2,2,4,3,3,3,3,0,3,3,1,3,1,0,1,3,3,3,3,2,3,4,4,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1
