Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:22:30,20,13,30,5,10,25,9,0,0,0,CPU_STRESS,22.5
2025-05-17 17:22:45,20,19,30,5,10,25,9,1,0,0,CPU_STRESS,22.75
2025-05-17 17:23:00,20,19,30,5,0,40,9,0,0,0,CPU_STRESS,23.0
2025-05-17 17:23:15,20,18,30,5,0,40,9,0,0,0,CPU_STRESS,23.25
2025-05-17 17:23:30,30,18,20,10,0,30,9,0,0,0,CPU_STRESS,23.5
2025-05-17 17:23:45,30,29,20,10,7,24,9,0,0,0,CPU_STRESS,23.75
2025-05-17 17:24:00,30,30,10,10,10,20,10,0,0,0,CPU_STRESS,24.0
2025-05-17 17:24:15,30,30,10,10,10,20,10,0,0,0,CPU_STRESS,24.25
2025-05-17 17:24:30,15,10,10,10,20,5,5,0,0,0,CPU_STRESS,24.5
2025-05-17 17:24:45,15,10,18,9,20,5,5,0,0,0,CPU_STRESS,24.75
2025-05-17 17:25:00,15,10,20,9,20,0,0,5,0,0,CPU_STRESS,25.0
2025-05-17 17:25:15,15,10,20,9,20,0,0,5,0,0,CPU_STRESS,25.25
2025-05-17 17:25:30,20,15,30,10,20,0,0,20,0,0,CPU_STRESS,25.5
2025-05-17 17:25:45,20,15,30,10,19,5,7,20,0,0,CPU_STRESS,25.75
2025-05-17 17:26:00,20,15,30,10,20,5,7,20,0,0,CPU_STRESS,26.0
2025-05-17 17:26:15,20,15,30,10,20,5,7,20,0,0,CPU_STRESS,26.25
2025-05-17 17:26:30,30,10,34,5,35,5,7,5,0,0,CPU_STRESS,26.5
2025-05-17 17:26:45,30,10,45,5,50,5,7,5,0,0,CPU_STRESS,26.75
2025-05-17 17:27:00,30,10,45,5,50,5,5,0,0,0,CPU_STRESS,27.0
2025-05-17 17:27:15,30,10,45,5,50,5,5,0,0,0,CPU_STRESS,27.25
2025-05-17 17:27:30,20,15,20,15,51,5,10,0,0,0,CPU_STRESS,27.5
2025-05-17 17:27:45,20,15,20,15,39,5,10,0,0,0,CPU_STRESS,27.75
2025-05-17 17:28:00,20,15,10,20,27,5,10,0,0,0,CPU_STRESS,28.0
2025-05-17 17:28:15,20,15,10,20,25,5,10,1,0,0,CPU_STRESS,28.25
2025-05-17 17:28:30,40,25,20,10,15,15,5,2,0,0,CPU_STRESS,28.5
2025-05-17 17:28:45,40,30,20,11,15,15,5,3,0,0,CPU_STRESS,28.75
2025-05-17 17:29:00,50,30,20,10,10,20,5,5,0,0,CPU_STRESS,29.0
2025-05-17 17:29:15,50,30,22,10,10,20,5,5,0,0,CPU_STRESS,29.25
2025-05-17 17:29:30,50,26,21,10,10,30,10,10,0,0,CPU_STRESS,29.5
2025-05-17 17:29:45,40,21,14,10,11,21,10,10,0,0,CPU_STRESS,29.75
2025-05-17 17:30:00,36,19,20,10,11,23,10,10,0,0,CPU_STRESS,30.0
