Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:13:15,1073682.445382113,5020339.565856608,0.0,6074423.931763998,CPU_STRESS,13.5
2025-05-17 17:13:30,1088877.7276678274,5020339.565856608,0.0,6074423.931763998,CPU_STRESS,13.75
2025-05-17 17:13:45,1113604.805696543,5019379.96407883,0.0,6122927.775870141,CPU_STRESS,14.0
2025-05-17 17:14:00,1110254.907323945,4999640.047321355,0.0,6123239.736013979,CPU_STRESS,14.25
2025-05-17 17:14:15,1110042.9555779134,5014881.600263927,0.0,6123239.736013979,CPU_STRESS,14.5
2025-05-17 17:14:30,1112338.7450439767,5097639.665231176,0.0,6113735.940296807,CPU_STRESS,14.75
2025-05-17 17:14:45,1093251.6348228261,5075579.537532137,0.0,6081685.06609639,CPU_STRESS,15.0
2025-05-17 17:15:00,1125588.0526469306,5067135.698257163,0.0,6081685.06609639,CPU_STRESS,15.25
2025-05-17 17:15:15,1124291.961218359,5063634.396408661,0.0,6081685.06609639,CPU_STRESS,15.5
2025-05-17 17:15:30,1124291.961218359,4986793.018366245,0.0,6083448.94673131,CPU_STRESS,15.75
2025-05-17 17:15:45,1122861.0918850258,4972913.064080531,0.0,6096843.897404581,CPU_STRESS,16.0
2025-05-17 17:16:00,1126172.3711773276,4972913.064080531,0.0,6071309.400238589,CPU_STRESS,16.25
2025-05-17 17:16:15,1159245.5709168217,4838944.437498787,0.0,6060644.629868219,CPU_STRESS,16.5
2025-05-17 17:16:30,1178687.2078647627,4775831.296193235,0.0,6035098.697068219,CPU_STRESS,16.75
2025-05-17 17:16:45,1161467.294196042,4723038.673643243,0.0,5869549.114392068,CPU_STRESS,17.0
2025-05-17 17:17:00,1159091.614196042,4633434.001950069,0.0,5859139.217752107,CPU_STRESS,17.25
2025-05-17 17:17:15,1150600.606196042,4408766.986148599,0.0,5829544.553379348,CPU_STRESS,17.5
2025-05-17 17:17:30,1111572.2746129585,4422550.073000324,0.0,5782684.610522069,CPU_STRESS,17.75
2025-05-17 17:17:45,1076646.3580506223,4439032.608747677,0.0,5566703.763466444,CPU_STRESS,18.0
2025-05-17 17:18:00,1074317.0993839556,4440222.549260497,0.0,5526049.007027639,CPU_STRESS,18.25
2025-05-17 17:18:15,1060836.6413447398,4571455.095578081,0.0,5510241.764602299,CPU_STRESS,18.5
2025-05-17 17:18:30,1031630.3484800272,4563414.408879352,0.0,5477612.037327482,CPU_STRESS,18.75
2025-05-17 17:18:45,1018697.7331486918,4562469.225849048,0.0,5338725.950352467,CPU_STRESS,19.0
2025-05-17 17:19:00,907903.5382641027,4564722.025849048,0.0,5307490.7775793,CPU_STRESS,19.25
2025-05-17 17:19:15,810069.4038825072,4465347.035447759,0.0,5303067.0975793,CPU_STRESS,19.5
2025-05-17 17:19:30,823585.3911840947,4451965.21576261,0.0,5304159.364245967,CPU_STRESS,19.75
2025-05-17 17:19:45,828900.684732749,4456841.607196953,0.0,5237239.839509633,CPU_STRESS,20.0
2025-05-17 17:20:00,873438.0531137012,4400632.345482668,0.0,5119671.220796023,CPU_STRESS,20.25
2025-05-17 17:20:15,983184.7821634097,3900781.873546613,0.0,5097800.379823473,CPU_STRESS,20.5
2025-05-17 17:20:30,995117.2703685377,3900652.457100771,0.0,5052094.188585378,CPU_STRESS,20.75
2025-05-17 17:20:45,758784.0,3875069.308451331,0.0,4079167.066729926,CPU_STRESS,21.0
2025-05-17 17:21:00,427008.0,4020095.1872485047,0.0,4028314.3789708912,CPU_STRESS,21.25
2025-05-17 17:21:15,427008.0,4473614.882745424,0.0,4056454.029002637,CPU_STRESS,21.5
2025-05-17 17:21:30,427008.0,4462719.522745424,0.0,4066331.7732356805,CPU_STRESS,21.75
2025-05-17 17:21:45,427008.0,4463465.155372876,0.0,4560162.409316636,CPU_STRESS,22.0
2025-05-17 17:22:00,806235.3473015875,4455877.54292843,0.0,5583269.120153333,CPU_STRESS,22.25
2025-05-17 17:22:15,795502.7091849525,4432305.418430998,0.0,5602103.344750116,CPU_STRESS,22.5
2025-05-17 17:22:30,868103.3050426835,4275220.479641114,0.0,5564032.948628905,CPU_STRESS,22.75
2025-05-17 17:22:45,863529.4383760168,4300004.33013938,0.0,5134616.06973117,CPU_STRESS,23.0
2025-05-17 17:23:00,864201.0892701901,4292041.16686853,0.0,5134616.06973117,CPU_STRESS,23.25
2025-05-17 17:23:15,856506.7140364737,4265449.249575776,0.0,4954787.096463583,CPU_STRESS,23.5
2025-05-17 17:23:30,872419.576512664,3911070.505842296,0.0,4940033.014168315,CPU_STRESS,23.75
2025-05-17 17:23:45,892998.8532028848,3905725.822186568,0.0,4766572.377336549,CPU_STRESS,24.0
2025-05-17 17:24:00,930729.4699936324,3906307.14118525,0.0,4011318.544851224,CPU_STRESS,24.25
2025-05-17 17:24:15,940962.5186553799,3902717.385134243,0.0,3961288.4191014185,CPU_STRESS,24.5
2025-05-17 17:24:30,943196.9033057865,3328683.8654194474,0.0,3994675.131517891,CPU_STRESS,24.75
2025-05-17 17:24:45,887458.42502493,1790976.0,0.0,3930387.024815704,CPU_STRESS,25.0
2025-05-17 17:25:00,794624.34328332,1790976.0,0.0,4148695.570908723,CPU_STRESS,25.25
2025-05-17 17:25:15,790598.3217315383,1790976.0,0.0,4081979.0905835293,CPU_STRESS,25.5
2025-05-17 17:25:30,786734.8184934431,1790976.0,0.0,4109978.2097609476,CPU_STRESS,25.75
2025-05-17 17:25:45,785692.0014639412,3216384.0,0.0,4286253.818249715,CPU_STRESS,26.0
2025-05-17 17:26:00,783034.6872687526,4231369.054484194,0.0,4932620.848475472,CPU_STRESS,26.25
2025-05-17 17:26:15,778401.2813840337,4231369.054484194,0.0,4947111.449377728,CPU_STRESS,26.5
2025-05-17 17:26:30,771887.4102501306,4214863.12927375,0.0,4944635.7988227345,CPU_STRESS,26.75
2025-05-17 17:26:45,779005.601508016,4216019.111495972,0.0,4894200.982963133,CPU_STRESS,27.0
2025-05-17 17:27:00,774342.3436324457,4204733.995335705,0.0,4809968.114243122,CPU_STRESS,27.25
2025-05-17 17:27:15,771297.9199312165,4170152.995386185,0.0,4829905.143138215,CPU_STRESS,27.5
2025-05-17 17:27:30,772812.7572645498,3953871.675443839,0.0,4829261.317424792,CPU_STRESS,27.75
2025-05-17 17:27:45,774380.4081736408,3955781.161423553,0.0,4855055.422977329,CPU_STRESS,28.0
2025-05-17 17:28:00,781980.9271380752,3976231.1570466934,0.0,4823056.319966024,CPU_STRESS,28.25
2025-05-17 17:28:15,815964.7678179486,4036323.4530673516,0.0,4855402.132624504,CPU_STRESS,28.5
2025-05-17 17:28:30,816421.1792465199,4037115.2113503637,0.0,4856439.02743932,CPU_STRESS,28.75
2025-05-17 17:28:45,815087.8691859139,4030067.5262597036,0.0,4862187.972267129,CPU_STRESS,29.0
2025-05-17 17:29:00,818001.4077717726,4015055.9718244094,0.0,4930710.576891219,CPU_STRESS,29.25
2025-05-17 17:29:15,838014.751565565,4029378.3679928286,0.0,4922641.07831015,CPU_STRESS,29.5
2025-05-17 17:29:30,851482.6259121267,4072519.900292198,0.0,4922434.761273112,CPU_STRESS,29.75
2025-05-17 17:29:45,853318.5960893835,4108111.4923167396,0.0,4922434.761273112,CPU_STRESS,30.0
2025-05-17 17:30:00,871823.2997575168,4114069.1534876907,0.0,5154572.2223212905,CPU_STRESS,30.25
2025-05-17 17:30:15,917781.3767028713,4114069.1534876907,0.0,5083559.530532337,CPU_STRESS,30.5
2025-05-17 17:30:30,916738.7490523383,4395665.964074448,0.0,5111866.626703817,CPU_STRESS,30.75
2025-05-17 17:30:45,906606.2468878361,4421102.876712449,0.0,5115272.158132389,CPU_STRESS,31.0
2025-05-17 17:31:00,885238.8836555129,4411549.560586084,0.0,5180880.791551574,CPU_STRESS,31.25
2025-05-17 17:31:15,745354.2487124848,4425764.17073901,0.0,5183703.467386024,CPU_STRESS,31.5
2025-05-17 17:31:30,745743.5477912931,4293384.347461309,0.0,5190478.400632988,CPU_STRESS,31.75
2025-05-17 17:31:45,749488.28476099,4292973.042746587,0.0,3505152.0,CPU_STRESS,32.0
2025-05-17 17:32:00,777216.0,4310152.5644089235,0.0,3505152.0,CPU_STRESS,32.25
2025-05-17 17:32:15,777216.0,4310691.546129046,0.0,3505152.0,CPU_STRESS,32.5
2025-05-17 17:32:30,777216.0,4310054.1358761415,0.0,3505152.0,CPU_STRESS,32.75
2025-05-17 17:32:45,777216.0,4329477.073557689,0.0,7741440.0,CPU_STRESS,33.0
2025-05-17 17:33:00,4257792.0,4326656.684986261,0.0,7741440.0,CPU_STRESS,33.25
2025-05-17 17:33:15,4257792.0,4321200.81298626,0.0,7741440.0,CPU_STRESS,33.5
2025-05-17 17:33:30,4257792.0,4306980.289109295,0.0,7741440.0,CPU_STRESS,33.75
2025-05-17 17:33:45,4257792.0,4169301.2797920676,0.0,3588096.0,CPU_STRESS,34.0
2025-05-17 17:34:00,4257792.0,4169301.2797920676,0.0,3588096.0,CPU_STRESS,34.25
2025-05-17 17:34:15,546816.0,4171750.6877920674,0.0,3588096.0,CPU_STRESS,34.5
2025-05-17 17:34:30,546816.0,4180484.8893760275,0.0,3588096.0,CPU_STRESS,34.75
2025-05-17 17:34:45,546816.0,4265401.334110738,0.0,5065270.70952036,CPU_STRESS,35.0
2025-05-17 17:35:00,546816.0,4265740.902899144,0.0,5292400.637810256,CPU_STRESS,35.25
2025-05-17 17:35:15,724474.851963849,4280602.609124898,0.0,5199558.889754956,CPU_STRESS,35.5
2025-05-17 17:35:30,718908.9330969382,4280602.609124898,0.0,5266794.7297549555,CPU_STRESS,35.75
2025-05-17 17:35:45,719207.7969440976,4308954.803389669,0.0,5193640.286783528,CPU_STRESS,36.0
2025-05-17 17:36:00,724316.6051742987,4308954.803389669,0.0,5154389.704972515,CPU_STRESS,36.25
2025-05-17 17:36:15,761920.503540821,4300738.816458327,0.0,4873454.969213975,CPU_STRESS,36.5
2025-05-17 17:36:30,814904.0463848483,4291047.7213908555,0.0,4877891.011981094,CPU_STRESS,36.75
2025-05-17 17:36:45,800288.5402498058,4205460.196685741,0.0,4877891.011981094,CPU_STRESS,37.0
2025-05-17 17:37:00,810311.3759076382,4205460.196685741,0.0,4877891.011981094,CPU_STRESS,37.25
2025-05-17 17:37:15,812151.947798268,4223841.40628574,0.0,4848214.097288261,CPU_STRESS,37.5
2025-05-17 17:37:30,824532.9735093792,4226607.930917319,0.0,4845216.543606918,CPU_STRESS,37.75
2025-05-17 17:37:45,837849.3846131644,4297077.593708363,0.0,4847881.1469724355,CPU_STRESS,38.0
2025-05-17 17:38:00,842195.9344773963,4311755.641370751,0.0,4866256.238296106,CPU_STRESS,38.25
2025-05-17 17:38:15,839896.4429500895,4311755.641370751,0.0,5123859.456075902,CPU_STRESS,38.5
2025-05-17 17:38:30,866705.8859020965,4309306.233370751,0.0,5120023.84464733,CPU_STRESS,38.75
2025-05-17 17:38:45,930045.2342031949,4293717.552736889,0.0,5125325.231766383,CPU_STRESS,39.0
2025-05-17 17:39:00,952528.0324067305,4191207.5975260325,0.0,5120311.727766383,CPU_STRESS,39.25
2025-05-17 17:39:15,942033.1051686353,4191207.5975260325,0.0,4889419.309018771,CPU_STRESS,39.5
2025-05-17 17:39:30,935449.4883666304,4194011.6328944536,0.0,4889419.309018771,CPU_STRESS,39.75
2025-05-17 17:39:45,918143.6095983706,4186245.5909879166,0.0,4883083.969791211,CPU_STRESS,40.0
2025-05-17 17:40:00,908219.5583251995,3986887.77285303,0.0,4868928.806480683,CPU_STRESS,40.25
2025-05-17 17:40:15,908705.5310617962,3990894.636091125,0.0,4844114.178532428,CPU_STRESS,40.5
2025-05-17 17:40:30,912123.9710964282,3990718.22829381,0.0,4844114.178532428,CPU_STRESS,40.75
2025-05-17 17:40:45,880560.4115251885,3988870.1405029,0.0,4846778.781897945,CPU_STRESS,41.0
2025-05-17 17:41:00,865036.3421079991,4113801.9742295975,0.0,4848629.887321233,CPU_STRESS,41.25
2025-05-17 17:41:15,868685.8781079991,4111395.6310864077,0.0,5238180.662218958,CPU_STRESS,41.5
2025-05-17 17:41:30,839910.1710647589,4108654.136856928,0.0,5252893.494218959,CPU_STRESS,41.75
2025-05-17 17:41:45,754643.4880967943,4112475.435232278,0.0,5252893.494218959,CPU_STRESS,42.0
2025-05-17 17:42:00,748172.6386522825,4097601.1439809795,0.0,5268562.330064657,CPU_STRESS,42.25
2025-05-17 17:42:15,751517.7348716186,4100069.9003899605,0.0,5250302.565245244,CPU_STRESS,42.5
2025-05-17 17:42:30,760121.0102806542,4102972.599056627,0.0,5233863.835240037,CPU_STRESS,42.75
2025-05-17 17:42:45,772743.3981285496,4141526.4118908574,0.0,4834632.867943865,CPU_STRESS,43.0
2025-05-17 17:43:00,776652.3676814659,4530911.708595724,0.0,4858219.3536212845,CPU_STRESS,43.25
2025-05-17 17:43:15,772217.5348050154,4482806.20652974,0.0,4992794.128849069,CPU_STRESS,43.5
2025-05-17 17:43:30,769900.9129505322,4497050.981610972,0.0,4998485.618372878,CPU_STRESS,43.75
2025-05-17 17:43:45,748972.0837962676,4438989.268433484,0.0,5025525.892820318,CPU_STRESS,44.0
2025-05-17 17:44:00,751700.4168270982,3901735.0687209754,0.0,4991286.413896998,CPU_STRESS,44.25
2025-05-17 17:44:15,755327.6523826538,3885950.81147694,0.0,4751079.985494103,CPU_STRESS,44.5
2025-05-17 17:44:30,758467.5289540823,3934885.414349367,0.0,4741427.919032564,CPU_STRESS,44.75
2025-05-17 17:44:45,809603.691768487,4046484.038108596,0.0,4743757.890680117,CPU_STRESS,45.0
2025-05-17 17:45:00,812267.0631126486,4317987.620700634,0.0,4687087.061607254,CPU_STRESS,45.25
2025-05-17 17:45:15,814646.3633041786,4305468.434349649,0.0,4695088.305035826,CPU_STRESS,45.5
2025-05-17 17:45:30,806608.9404545053,4328662.046599533,0.0,5044282.692114648,CPU_STRESS,45.75
2025-05-17 17:45:45,732102.0397532023,4285123.381677983,0.0,5044282.692114648,CPU_STRESS,46.0
2025-05-17 17:46:00,718974.266649118,4226699.314522395,0.0,5044282.692114648,CPU_STRESS,46.25
2025-05-17 17:46:15,720686.4500004693,4163376.508347679,0.0,5044282.692114648,CPU_STRESS,46.5
2025-05-17 17:46:30,717847.1815015018,4139215.9101630095,0.0,4725048.276131744,CPU_STRESS,46.75
2025-05-17 17:46:45,543744.0,4190443.508359888,0.0,4745157.176999796,CPU_STRESS,47.0
2025-05-17 17:47:00,368640.0,4232997.517959918,0.0,4745157.176999796,CPU_STRESS,47.25
2025-05-17 17:47:15,368640.0,4404070.538961054,0.0,4750349.847967538,CPU_STRESS,47.5
2025-05-17 17:47:30,368640.0,4434995.991235671,0.0,5159407.3458805075,CPU_STRESS,47.75
2025-05-17 17:47:45,688128.0,4438921.615890128,0.0,5151968.988578919,CPU_STRESS,48.0
2025-05-17 17:48:00,880539.4260279243,4430609.436549468,0.0,5156405.031346039,CPU_STRESS,48.25
2025-05-17 17:48:15,881204.4402030825,4448429.301359684,0.0,5150713.541822229,CPU_STRESS,48.5
2025-05-17 17:48:30,884055.6285667189,4445032.271712626,0.0,4825590.273069641,CPU_STRESS,48.75
2025-05-17 17:48:45,808359.7019795284,4435715.423227778,0.0,4825783.371259265,CPU_STRESS,49.0
2025-05-17 17:49:00,731069.9767141007,4329314.709567097,0.0,4825783.371259265,CPU_STRESS,49.25
2025-05-17 17:49:15,726058.8532952971,3967376.3647951013,0.0,4823346.251259265,CPU_STRESS,49.5
2025-05-17 17:49:30,722932.2399619638,3957164.9630942703,0.0,4708923.896931716,CPU_STRESS,49.75
2025-05-17 17:49:45,716019.1897055537,3957181.698089054,0.0,4705731.759339579,CPU_STRESS,50.0
2025-05-17 17:50:00,683100.2336695576,3975000.177790039,0.0,4708157.194960632,CPU_STRESS,50.25
2025-05-17 17:50:15,637346.8095498079,4285348.8333216095,0.0,4720087.952418891,CPU_STRESS,50.5
2025-05-17 17:50:30,638544.4132378686,4278005.186064592,0.0,4980557.440329197,CPU_STRESS,50.75
2025-05-17 17:50:45,646755.3143338661,4275454.3954751445,0.0,4979854.281569345,CPU_STRESS,51.0
2025-05-17 17:51:00,676412.143153742,4263678.16955093,0.0,4983753.392767269,CPU_STRESS,51.25
2025-05-17 17:51:15,804385.8805595372,4061300.982736131,0.0,4965066.5305450475,CPU_STRESS,51.5
2025-05-17 17:51:30,805843.0769841687,4062715.1342168236,0.0,4923852.464951429,CPU_STRESS,51.75
2025-05-17 17:51:45,803744.2227504025,4052699.5298832743,0.0,4926830.151925787,CPU_STRESS,52.0
2025-05-17 17:52:00,718586.6779369548,4058491.134763534,0.0,4928578.234526451,CPU_STRESS,52.25
2025-05-17 17:52:15,607653.3523709022,4049325.216659007,0.0,4923047.134458962,CPU_STRESS,52.5
2025-05-17 17:52:30,601043.6873890881,4039294.5474879257,0.0,4915308.393881323,CPU_STRESS,52.75
2025-05-17 17:52:45,601099.4209959257,4010344.475183777,0.0,4901424.064334567,CPU_STRESS,53.0
2025-05-17 17:53:00,601154.0343292591,4009433.335905539,0.0,4855650.81941481,CPU_STRESS,53.25
2025-05-17 17:53:15,633276.323727068,3962863.628470301,0.0,4410030.693671007,CPU_STRESS,53.5
2025-05-17 17:53:30,635227.6301202304,3493358.336616635,0.0,3937365.208489529,CPU_STRESS,53.75
2025-05-17 17:53:45,650257.2951739979,3441186.403494854,0.0,3838990.4033193486,CPU_STRESS,54.0
2025-05-17 17:54:00,676308.1925835017,3387229.1627129316,0.0,3847135.6868462306,CPU_STRESS,54.25
2025-05-17 17:54:15,889683.2694934186,3455307.4172491045,0.0,4029199.869909472,CPU_STRESS,54.5
2025-05-17 17:54:30,893219.8000909099,3808152.610391932,0.0,4654931.689941823,CPU_STRESS,54.75
2025-05-17 17:54:45,884367.1991205879,3720908.375111145,0.0,4662528.157315856,CPU_STRESS,55.0
2025-05-17 17:55:00,873621.8498619508,3708877.8880470823,0.0,4650711.197315856,CPU_STRESS,55.25
2025-05-17 17:55:15,794067.1574700029,3721801.414783925,0.0,4609615.657602412,CPU_STRESS,55.5
2025-05-17 17:55:30,696329.4141373064,3477316.0187382726,0.0,3716929.222684186,CPU_STRESS,55.75
2025-05-17 17:55:45,689378.9140560543,3475175.3550952417,0.0,3644246.2350344034,CPU_STRESS,56.0
2025-05-17 17:56:00,689925.8246887407,2543616.0,0.0,3644246.2350344034,CPU_STRESS,56.25
2025-05-17 17:56:15,673249.1663998826,2543616.0,0.0,3656727.3321772604,CPU_STRESS,56.5
2025-05-17 17:56:30,643469.4374100008,1311744.0,0.0,3554416.34939385,CPU_STRESS,56.75
2025-05-17 17:56:45,645205.8407180051,1311744.0,0.0,2713458.429584669,CPU_STRESS,57.0
2025-05-17 17:57:00,644387.8845115775,1311744.0,0.0,2625266.7599938354,CPU_STRESS,57.25
2025-05-17 17:57:15,646242.1837028132,1311744.0,0.0,2649952.7668509786,CPU_STRESS,57.5
2025-05-17 17:57:30,664806.2324380431,1822388.4021732016,0.0,2682396.562244918,CPU_STRESS,57.75
2025-05-17 17:57:45,681695.0229173903,1686478.516134887,0.0,2721062.3907813733,CPU_STRESS,58.0
2025-05-17 17:58:00,685937.4711713585,1610880.7620969438,0.0,2677930.650075233,CPU_STRESS,58.25
2025-05-17 17:58:15,696405.4597574302,1636285.894904721,0.0,2692096.2164955814,CPU_STRESS,58.5
2025-05-17 17:58:30,891984.0932843569,1880997.4369598588,0.0,2724378.9647757728,CPU_STRESS,58.75
2025-05-17 17:58:45,892431.6682908928,2114898.8902917122,0.0,2887873.721259953,CPU_STRESS,59.0
2025-05-17 17:59:00,867943.0463346529,2004059.0532959846,0.0,2692159.434135696,CPU_STRESS,59.25
2025-05-17 17:59:15,792616.5837165694,1794624.5268197944,0.0,2673771.319849981,CPU_STRESS,59.5
2025-05-17 17:59:30,658004.1696220053,1557554.0635293596,0.0,2570568.633881727,CPU_STRESS,59.75
2025-05-17 17:59:45,655644.2499669741,1587781.763338883,0.0,2259070.8302979376,CPU_STRESS,60.0
2025-05-17 18:00:00,655644.2499669741,1567919.6741960258,0.0,2242861.4122587214,CPU_STRESS,60.25
2025-05-17 18:00:15,657835.4858457621,1608368.921318681,0.0,2238916.9642587216,CPU_STRESS,60.5
2025-05-17 18:00:30,689230.727310643,1827897.4821587307,0.0,1686528.0,CPU_STRESS,60.75
2025-05-17 18:00:45,695027.3813263237,1775133.6553650794,0.0,1686528.0,CPU_STRESS,61.0
2025-05-17 18:01:00,703744.6719318886,1915214.9237437593,0.0,1686528.0,CPU_STRESS,61.25
2025-05-17 18:01:15,688940.133745005,1949602.5991723307,0.0,1686528.0,CPU_STRESS,61.5
2025-05-17 18:01:30,688409.3578911604,2149111.8793108594,0.0,3087360.0,CPU_STRESS,61.75
2025-05-17 18:01:45,658264.0400001832,2722344.350533022,0.0,4005031.192052615,CPU_STRESS,62.0
2025-05-17 18:02:00,657006.1388954213,2854594.941169614,0.0,4018306.929563105,CPU_STRESS,62.25
2025-05-17 18:02:15,652690.1251811355,3015468.2668838995,0.0,4050828.399638293,CPU_STRESS,62.5
2025-05-17 18:02:30,653314.7651811355,3220984.9058768493,0.0,4049205.8506108653,CPU_STRESS,62.75
2025-05-17 18:02:45,671285.3010214083,3894379.5843629986,0.0,4195101.1784013985,CPU_STRESS,63.0
2025-05-17 18:03:00,670342.6070369233,3877216.6030270164,0.0,4383845.239305082,CPU_STRESS,63.25
2025-05-17 18:03:15,670342.6070369233,3922715.5164420023,0.0,4386951.594716055,CPU_STRESS,63.5
2025-05-17 18:03:30,664219.8083450993,3941618.7214305406,0.0,4388610.183855571,CPU_STRESS,63.75
2025-05-17 18:03:45,598879.0046820843,3931811.657145079,0.0,4467120.012657259,CPU_STRESS,64.0
2025-05-17 18:04:00,606568.9500744491,3993764.745586818,0.0,4590290.797838398,CPU_STRESS,64.25
2025-05-17 18:04:15,600492.9166678556,3994137.718031106,0.0,4657480.581940223,CPU_STRESS,64.5
