Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:09:15,975503.6313636175,5581213.396441791,0.0,6232144.68364539,MEM_STRESS,9.5
2025-05-17 17:09:30,970518.2742354125,5521295.368016882,0.0,6271419.149785158,MEM_STRESS,9.75
2025-05-17 17:09:45,970272.5142354125,5225740.700069309,0.0,6243295.748769598,MEM_STRESS,10.0
2025-05-17 17:10:00,968680.4380449362,5184005.996367445,0.0,6048598.200057899,MEM_STRESS,10.25
2025-05-17 17:10:15,967096.3262989044,5144983.6714978805,0.0,5880140.751126376,MEM_STRESS,10.5
2025-05-17 17:10:30,967403.5262989044,5128602.63958458,0.0,5855754.087006129,MEM_STRESS,10.75
2025-05-17 17:10:45,982053.7292385531,5316908.15348717,0.0,5875241.731598426,MEM_STRESS,11.0
2025-05-17 17:11:00,999658.842361874,4846067.504999819,0.0,6025843.672252522,MEM_STRESS,11.25
2025-05-17 17:11:15,1038502.1544352262,4855670.239138695,0.0,6039286.651236846,MEM_STRESS,11.5
2025-05-17 17:11:30,1089740.6715076338,4907055.376270009,0.0,6042752.5431237845,MEM_STRESS,11.75
2025-05-17 17:11:45,1100701.567507634,5173361.497390937,0.0,6044615.101407239,MEM_STRESS,12.0
2025-05-17 17:12:00,1104616.6383354727,5200192.65473019,0.0,6048114.060645334,MEM_STRESS,12.25
2025-05-17 17:12:15,1122709.1404502469,5210611.765811422,0.0,6229160.1563287685,MEM_STRESS,12.5
2025-05-17 17:12:30,1207780.006309542,5253673.728986024,0.0,6198455.046531713,MEM_STRESS,12.75
2025-05-17 17:12:45,1206805.5956890516,5299051.479898119,0.0,6228323.8853195915,MEM_STRESS,13.0
2025-05-17 17:13:00,1169406.3850223848,5279221.378564786,0.0,6188542.99364238,MEM_STRESS,13.25
2025-05-17 17:13:15,1084882.345065897,5261763.584054982,0.0,6105264.982823856,MEM_STRESS,13.5
2025-05-17 17:13:30,901890.0243351316,5271582.631471101,0.0,6105264.982823856,MEM_STRESS,13.75
2025-05-17 17:13:45,908530.8756367188,5200025.947116586,0.0,6109341.478061952,MEM_STRESS,14.0
2025-05-17 17:14:00,921391.1453510046,5092136.846661502,0.0,6110297.211395285,MEM_STRESS,14.25
2025-05-17 17:14:15,977952.5746166627,5092136.846661502,0.0,6163620.778363341,MEM_STRESS,14.5
2025-05-17 17:14:30,1106570.8331511265,5092136.846661502,0.0,6150188.3529142095,MEM_STRESS,14.75
2025-05-17 17:14:45,1099476.2460742034,5062303.134176653,0.0,6150188.3529142095,MEM_STRESS,15.0
2025-05-17 17:15:00,1097189.2703621027,5055209.606903925,0.0,6150188.3529142095,MEM_STRESS,15.25
2025-05-17 17:15:15,1055130.5021081346,5051359.147866492,0.0,5914055.009330004,MEM_STRESS,15.5
2025-05-17 17:15:30,948158.3195689705,5046387.5140887145,0.0,5901534.764151261,MEM_STRESS,15.75
2025-05-17 17:15:45,944131.3745738704,4910232.486057729,0.0,5879680.659909469,MEM_STRESS,16.0
2025-05-17 17:16:00,943826.450129426,4944125.2249021735,0.0,5869192.559338041,MEM_STRESS,16.25
2025-05-17 17:16:15,945340.5072722833,5092563.878370057,0.0,5770883.045126481,MEM_STRESS,16.5
2025-05-17 17:16:30,957109.4419109777,5211988.535537197,0.0,5784955.0806820365,MEM_STRESS,16.75
2025-05-17 17:16:45,1024181.6834276725,5360375.732570358,0.0,5790224.315298088,MEM_STRESS,17.0
2025-05-17 17:17:00,1028683.1656041628,5402231.284626274,0.0,5835519.227505353,MEM_STRESS,17.25
2025-05-17 17:17:15,1032932.5090280123,5342304.718589496,0.0,6455893.584725968,MEM_STRESS,17.5
2025-05-17 17:17:30,1069431.0960123746,5358530.186931318,0.0,6448121.969492325,MEM_STRESS,17.75
2025-05-17 17:17:45,1078903.5211300422,5267785.92550537,0.0,6373737.842628083,MEM_STRESS,18.0
2025-05-17 17:18:00,1073180.631822751,5012711.300049167,0.0,6062973.347395547,MEM_STRESS,18.25
2025-05-17 17:18:15,1062682.317848725,4686837.072583031,0.0,5379580.072162512,MEM_STRESS,18.5
2025-05-17 17:18:30,960667.2206262783,4687487.751440172,0.0,5370647.8664482245,MEM_STRESS,18.75
2025-05-17 17:18:45,857415.4048750157,4713804.054661429,0.0,5370737.978448225,MEM_STRESS,19.0
2025-05-17 17:19:00,855284.3579332168,4713804.054661429,0.0,5371639.098448225,MEM_STRESS,19.25
2025-05-17 17:19:15,843724.6450558719,4716642.625834025,0.0,5287027.511086131,MEM_STRESS,19.5
2025-05-17 17:19:30,852347.4077225386,4527356.327954196,0.0,5274643.482641686,MEM_STRESS,19.75
2025-05-17 17:19:45,837837.2757401505,3984154.9473316837,0.0,5269131.631975019,MEM_STRESS,20.0
2025-05-17 17:20:00,838296.9604210645,3964361.453022526,0.0,5227728.942261863,MEM_STRESS,20.25
2025-05-17 17:20:15,836295.9721688122,3969803.0726971435,0.0,4976148.75622964,MEM_STRESS,20.5
2025-05-17 17:20:30,829200.6203597323,3944990.675715679,0.0,5000996.464029663,MEM_STRESS,20.75
2025-05-17 17:20:45,765126.523571493,4286501.016515628,0.0,5030875.246154206,MEM_STRESS,21.0
2025-05-17 17:21:00,743999.7248583696,4254280.933928648,0.0,5125578.6671065865,MEM_STRESS,21.25
2025-05-17 17:21:15,741422.9684947333,4286478.716936175,0.0,5676456.4508991325,MEM_STRESS,21.5
2025-05-17 17:21:30,719011.0218280666,4316895.147463402,0.0,5695514.686142217,MEM_STRESS,21.75
2025-05-17 17:21:45,616746.4517170828,5139679.860055526,0.0,5688262.3290778855,MEM_STRESS,22.0
2025-05-17 17:22:00,622263.9141124815,5133367.381683511,0.0,5566455.408054191,MEM_STRESS,22.25
2025-05-17 17:22:15,628150.8976025546,5144171.967711514,0.0,5066144.665380809,MEM_STRESS,22.5
2025-05-17 17:22:30,641272.9289467738,5082882.256334891,0.0,5054596.593260748,MEM_STRESS,22.75
2025-05-17 17:22:45,769703.9526284307,4835960.418242369,0.0,5028675.1425306825,MEM_STRESS,23.0
2025-05-17 17:23:00,769898.2752135784,4488959.101195293,0.0,5038309.392993126,MEM_STRESS,23.25
2025-05-17 17:23:15,766978.0222611974,4471094.073826871,0.0,5205747.464437345,MEM_STRESS,23.5
2025-05-17 17:23:30,771204.0815139447,4492703.103400304,0.0,5185325.686419552,MEM_STRESS,23.75
2025-05-17 17:23:45,771996.8685374197,4479370.6234003045,0.0,5172863.1201834595,MEM_STRESS,24.0
2025-05-17 17:24:00,771156.2637994584,4489335.570424394,0.0,5215314.821180617,MEM_STRESS,24.25
2025-05-17 17:24:15,775568.9256216688,4360440.294938271,0.0,5211737.342406146,MEM_STRESS,24.5
2025-05-17 17:24:30,777487.0625531818,4363391.29838973,0.0,5238472.894264438,MEM_STRESS,24.75
2025-05-17 17:24:45,805331.9837267755,4376363.469341926,0.0,5236061.715597772,MEM_STRESS,25.0
2025-05-17 17:25:00,901953.7722348097,4375751.445019136,0.0,5242660.826708884,MEM_STRESS,25.25
2025-05-17 17:25:15,889698.6710319946,4625115.9050622955,0.0,5407096.1056109145,MEM_STRESS,25.5
2025-05-17 17:25:30,880055.9068415182,4638372.241975922,0.0,5403493.187040509,MEM_STRESS,25.75
2025-05-17 17:25:45,859413.4303395792,4641963.100443831,0.0,5401119.867383888,MEM_STRESS,26.0
2025-05-17 17:26:00,726745.6787499101,4627726.574729545,0.0,5372456.355972836,MEM_STRESS,26.25
2025-05-17 17:26:15,723141.1987499101,4563623.374085881,0.0,5184826.418087935,MEM_STRESS,26.5
2025-05-17 17:26:30,709044.1320832436,4562152.026634901,0.0,5176771.501958904,MEM_STRESS,26.75
2025-05-17 17:26:45,684312.0141957976,4557968.847815123,0.0,5176771.501958904,MEM_STRESS,27.0
2025-05-17 17:27:00,585748.9657276386,4552183.735434171,0.0,5147950.894064777,MEM_STRESS,27.25
2025-05-17 17:27:15,527788.9618225467,4524766.356885165,0.0,5139565.016731444,MEM_STRESS,27.5
2025-05-17 17:27:30,528657.7633835223,4408355.816486072,0.0,4943010.564289631,MEM_STRESS,27.75
2025-05-17 17:27:45,525491.7884892134,4387418.05622286,0.0,4943010.564289631,MEM_STRESS,28.0
2025-05-17 17:28:00,550522.1687099397,4383785.8433079645,0.0,4943010.564289631,MEM_STRESS,28.25
2025-05-17 17:28:15,654277.430630389,4384133.786588388,0.0,4983194.027887367,MEM_STRESS,28.5
2025-05-17 17:28:30,808125.4547583328,4351059.144375837,0.0,5104481.479658695,MEM_STRESS,28.75
2025-05-17 17:28:45,808691.0722620335,4359017.647039161,0.0,5093139.911336953,MEM_STRESS,29.0
2025-05-17 17:29:00,796312.6172507097,4411723.7562296195,0.0,5093139.911336953,MEM_STRESS,29.25
2025-05-17 17:29:15,732188.4968162903,4379017.655850509,0.0,5085849.998921088,MEM_STRESS,29.5
2025-05-17 17:29:30,611510.7393813237,4379247.874734863,0.0,4911739.953752805,MEM_STRESS,29.75
2025-05-17 17:29:45,596137.4846235596,4362668.430371226,0.0,4892855.4211067315,MEM_STRESS,30.0
2025-05-17 17:30:00,596137.4846235596,4183364.2850396545,0.0,4892017.602924913,MEM_STRESS,30.25
2025-05-17 17:30:15,626089.5703263014,4207786.782563464,0.0,4892017.602924913,MEM_STRESS,30.5
2025-05-17 17:30:30,748330.2949839591,4181408.078020377,0.0,4924815.839142785,MEM_STRESS,30.75
2025-05-17 17:30:45,724757.7368194456,4151594.4317981554,0.0,4929461.385809452,MEM_STRESS,31.0
2025-05-17 17:31:00,698011.6301900749,3820672.310885492,0.0,4941660.057854625,MEM_STRESS,31.25
2025-05-17 17:31:15,595269.1979626046,3801970.943578215,0.0,4941660.057854625,MEM_STRESS,31.5
2025-05-17 17:31:30,610312.1010726171,3818112.4791885926,0.0,4939772.416514393,MEM_STRESS,31.75
2025-05-17 17:31:45,638086.5776325016,3892004.7296892316,0.0,4955226.09355143,MEM_STRESS,32.0
2025-05-17 17:32:00,637554.6891525139,4750488.47904019,0.0,4967398.040218096,MEM_STRESS,32.25
2025-05-17 17:32:15,719557.8481081268,4734779.3438020935,0.0,5014785.771152298,MEM_STRESS,32.5
2025-05-17 17:32:30,718756.3832261938,4768722.319801333,0.0,5453922.039087171,MEM_STRESS,32.75
2025-05-17 17:32:45,703563.5447167952,4805343.839255804,0.0,5465659.926260287,MEM_STRESS,33.0
2025-05-17 17:33:00,700700.2746048119,4742283.795540985,0.0,5484788.66532199,MEM_STRESS,33.25
2025-05-17 17:33:15,672482.9972247682,4631909.4769537095,405504.0,5457927.097321992,MEM_STRESS,33.5
2025-05-17 17:33:30,523531.3628244815,4624459.311907863,405504.0,5371305.482149251,MEM_STRESS,33.75
2025-05-17 17:33:45,522303.73311019584,4594062.437742781,405504.0,5411544.720995907,MEM_STRESS,34.0
2025-05-17 17:34:00,544896.291087928,4566995.695604559,405504.0,5383715.460703254,MEM_STRESS,34.25
2025-05-17 17:34:15,630025.262705744,4485477.479598345,405504.0,5331244.391667757,MEM_STRESS,34.5
2025-05-17 17:34:30,631914.8840390774,4456400.894055598,405504.0,5130297.638039396,MEM_STRESS,34.75
2025-05-17 17:34:45,624688.181817427,4465881.4850166375,405504.0,5115797.186271673,MEM_STRESS,35.0
2025-05-17 17:35:00,622822.5370877568,4468043.608051119,483328.0,5101982.266793939,MEM_STRESS,35.25
2025-05-17 17:35:15,633535.4095670929,4457876.472268808,483328.0,5103398.863230914,MEM_STRESS,35.5
2025-05-17 17:35:30,675469.7639919897,4429961.332569072,483328.0,4967400.129209462,MEM_STRESS,35.75
2025-05-17 17:35:45,674760.3012941185,4422535.700105304,483328.0,4969039.5835789405,MEM_STRESS,36.0
2025-05-17 17:36:00,671129.557708197,4403168.018044112,483328.0,4967666.508002469,MEM_STRESS,36.25
2025-05-17 17:36:15,655205.8004791624,4254304.052990865,483328.0,4967666.508002469,MEM_STRESS,36.5
2025-05-17 17:36:30,601443.5985804145,4234446.819777735,483328.0,4968398.965054971,MEM_STRESS,36.75
2025-05-17 17:36:45,602131.3081718123,4243788.245650415,483328.0,4953253.481978204,MEM_STRESS,37.0
2025-05-17 17:37:00,606869.014838479,4258925.914189423,483328.0,4947476.483578204,MEM_STRESS,37.25
2025-05-17 17:37:15,620978.4863069175,4453238.262962476,143360.0,4953043.630244872,MEM_STRESS,37.5
2025-05-17 17:37:30,764447.7114147742,4453238.262962476,143360.0,3944448.0,MEM_STRESS,37.75
2025-05-17 17:37:45,762370.4654881251,4453008.886962476,143360.0,3944448.0,MEM_STRESS,38.0
2025-05-17 17:38:00,764135.0242826869,4453008.886962476,143360.0,3944448.0,MEM_STRESS,38.25
2025-05-17 17:38:15,765289.6471970743,4411822.302544939,397312.0,3944448.0,MEM_STRESS,38.5
2025-05-17 17:38:30,721964.0691228093,4390725.347125179,397312.0,31586304.0,MEM_STRESS,38.75
2025-05-17 17:38:45,604198.5554939505,4391249.569223923,397312.0,31586304.0,MEM_STRESS,39.0
2025-05-17 17:39:00,603934.1359383949,4413306.109642068,397312.0,31586304.0,MEM_STRESS,39.25
2025-05-17 17:39:15,590691.3128272839,4352572.49721231,397312.0,31586304.0,MEM_STRESS,39.5
2025-05-17 17:39:30,585017.2588547552,4148198.9262289875,397312.0,31586304.0,MEM_STRESS,39.75
2025-05-17 17:39:45,540338.3146867623,4134122.787148571,397312.0,58165248.0,MEM_STRESS,40.0
2025-05-17 17:40:00,546051.0908600541,4144045.868454993,397312.0,58165248.0,MEM_STRESS,40.25
2025-05-17 17:40:15,561436.0249139769,4136698.009863353,297984.0,58165248.0,MEM_STRESS,40.5
2025-05-17 17:40:30,572047.2545901092,4294151.55475807,297984.0,3194880.0,MEM_STRESS,40.75
2025-05-17 17:40:45,721016.8488225475,4262864.835236679,297984.0,3194880.0,MEM_STRESS,41.0
2025-05-17 17:41:00,699685.02470584,4227140.933713076,297984.0,3194880.0,MEM_STRESS,41.25
2025-05-17 17:41:15,692450.909562467,4131738.8446152266,82194432.0,3194880.0,MEM_STRESS,41.5
2025-05-17 17:41:30,681923.5910956739,3414516.932184552,82194432.0,4474384.8308867,MEM_STRESS,41.75
2025-05-17 17:41:45,580525.2945994792,3328581.7407726888,82194432.0,4448317.6308867,MEM_STRESS,42.0
2025-05-17 17:42:00,579291.3300783026,3371832.389646181,82194432.0,4349194.594590516,MEM_STRESS,42.25
2025-05-17 17:42:15,579915.3089364157,3380453.5054757292,109592576.0,4349194.594590516,MEM_STRESS,42.5
2025-05-17 17:42:30,591885.9042711293,4084717.9954765737,109592576.0,4347968.395225436,MEM_STRESS,42.75
2025-05-17 17:42:45,694407.1162242643,4084717.9954765737,109592576.0,4371910.100368294,MEM_STRESS,43.0
2025-05-17 17:43:00,693374.1757344694,4087942.4161271257,109592576.0,4377614.0147151565,MEM_STRESS,43.25
2025-05-17 17:43:15,683389.2282205342,4097373.0465271254,109592576.0,4377614.0147151565,MEM_STRESS,43.5
2025-05-17 17:43:30,673367.563852718,4127142.684505148,109592576.0,4611806.72543059,MEM_STRESS,43.75
2025-05-17 17:43:45,528596.531713983,4276158.925487129,109592576.0,4641710.680363241,MEM_STRESS,44.0
2025-05-17 17:44:00,529222.2687497388,4233482.092504209,109592576.0,4639956.101501462,MEM_STRESS,44.25
2025-05-17 17:44:15,532295.2439878341,4188342.1187265404,109592576.0,4626274.690748774,MEM_STRESS,44.5
2025-05-17 17:44:30,530259.4965246307,3840915.8771152776,109592576.0,4683942.937962192,MEM_STRESS,44.75
2025-05-17 17:44:45,568462.5651453689,3854802.975390224,109592576.0,4712288.21070262,MEM_STRESS,45.0
2025-05-17 17:45:00,573900.3538500464,3871255.697168002,109592576.0,4703155.826953711,MEM_STRESS,45.25
2025-05-17 17:45:15,572654.771106124,3854976.130662669,82194432.0,4713570.1377606895,MEM_STRESS,45.5
2025-05-17 17:45:30,570600.6548211607,3954788.0771898227,82194432.0,4313637.061311981,MEM_STRESS,45.75
2025-05-17 17:45:45,558658.9627222551,3954788.0771898227,82194432.0,4292020.973946901,MEM_STRESS,46.0
2025-05-17 17:46:00,564814.7314589459,3958142.559154993,82194432.0,4270808.547665641,MEM_STRESS,46.25
2025-05-17 17:46:15,564814.7314589459,3965557.824601505,0.0,4244707.275284689,MEM_STRESS,46.5
2025-05-17 17:46:30,587612.4546512321,3908390.4616490393,0.0,4209041.006069911,MEM_STRESS,46.75
2025-05-17 17:46:45,621887.9098586416,3510963.0892778933,0.0,4168603.1120384824,MEM_STRESS,47.0
2025-05-17 17:47:00,628527.8986729834,3498283.578757462,0.0,4196568.909822236,MEM_STRESS,47.25
2025-05-17 17:47:15,627316.3137454472,3470178.69043536,0.0,4178505.2809274113,MEM_STRESS,47.5
2025-05-17 17:47:30,623874.8289914035,3408270.861916184,0.0,4156538.359731086,MEM_STRESS,47.75
2025-05-17 17:47:45,663196.9045166856,2877187.95704636,0.0,4017764.5967134107,MEM_STRESS,48.0
2025-05-17 17:48:00,564618.3300093105,2821352.2427517115,0.0,3377397.1589857107,MEM_STRESS,48.25
2025-05-17 17:48:15,564618.3300093105,2766230.909228769,0.0,3299957.3785352916,MEM_STRESS,48.5
2025-05-17 17:48:30,564618.3300093105,2726039.044656569,0.0,3265504.173017253,MEM_STRESS,48.75
2025-05-17 17:48:45,564618.3300093105,2139889.9568426255,0.0,3245185.2823505867,MEM_STRESS,49.0
2025-05-17 17:49:00,587272.204695241,2224741.19155648,0.0,3059757.9074385227,MEM_STRESS,49.25
2025-05-17 17:49:15,811369.8737056749,2267350.071373093,0.0,2934588.8104937496,MEM_STRESS,49.5
2025-05-17 17:49:30,810122.423894513,2367015.1136588072,0.0,2925370.9421428726,MEM_STRESS,49.75
2025-05-17 17:49:45,799808.4280158136,2878945.0356430914,0.0,2904613.312544027,MEM_STRESS,50.0
2025-05-17 17:50:00,729394.9563060721,2869380.0348128104,0.0,2902946.179297657,MEM_STRESS,50.25
2025-05-17 17:50:15,568072.4614908749,2868032.45081281,0.0,2941604.356374231,MEM_STRESS,50.5
2025-05-17 17:50:30,571459.3192300054,1225728.0,0.0,2973917.8990297685,MEM_STRESS,50.75
2025-05-17 17:50:45,576315.809896672,1225728.0,0.0,2979099.028117448,MEM_STRESS,51.0
2025-05-17 17:51:00,598622.6191805416,1225728.0,0.0,3336818.560574474,MEM_STRESS,51.25
2025-05-17 17:51:15,712863.0943208425,1225728.0,0.0,3346485.120574474,MEM_STRESS,51.5
2025-05-17 17:51:30,724746.5437105362,2789376.0,0.0,3339748.5258980393,MEM_STRESS,51.75
2025-05-17 17:51:45,718683.7949758423,2789376.0,0.0,3298542.5672425013,MEM_STRESS,52.0
2025-05-17 17:52:00,708228.3713222642,2789376.0,0.0,3116144.8671343895,MEM_STRESS,52.25
2025-05-17 17:52:15,583876.951755111,2789376.0,0.0,3117522.8482378637,MEM_STRESS,52.5
2025-05-17 17:52:30,585456.9896750266,1379328.0,0.0,3086663.4187429147,MEM_STRESS,52.75
2025-05-17 17:52:45,588744.9073893124,1379328.0,0.0,3116200.382524408,MEM_STRESS,53.0
2025-05-17 17:53:00,592578.6316466223,1379328.0,0.0,3101757.7446102756,MEM_STRESS,53.25
2025-05-17 17:53:15,693464.3503735884,1379328.0,0.0,3213737.3905590866,MEM_STRESS,53.5
2025-05-17 17:53:30,683239.376598041,2173079.6423770115,0.0,3213737.3905590866,MEM_STRESS,53.75
2025-05-17 17:53:45,686661.4870742315,2120913.636535742,0.0,3178593.3854797212,MEM_STRESS,54.0
2025-05-17 17:54:00,689818.2542937436,2139898.873103263,0.0,2921886.2622237634,MEM_STRESS,54.25
2025-05-17 17:54:15,683094.0844176249,2038641.38817397,0.0,2848996.29070409,MEM_STRESS,54.5
2025-05-17 17:54:30,561514.6172918739,2091074.1533889207,0.0,2839095.3134733206,MEM_STRESS,54.75
2025-05-17 17:54:45,554684.2411176965,2189600.598785885,0.0,2835142.6734733204,MEM_STRESS,55.0
2025-05-17 17:55:00,556604.1844400659,1998573.0369476748,0.0,2818024.363024066,MEM_STRESS,55.25
2025-05-17 17:55:15,563313.2734147549,2015039.5552037812,0.0,2508288.0963726314,MEM_STRESS,55.5
2025-05-17 17:55:30,623385.6737812802,1976113.4637955811,0.0,2478679.50092484,MEM_STRESS,55.75
2025-05-17 17:55:45,618820.3768938386,1969607.8310434194,0.0,2453865.233350021,MEM_STRESS,56.0
2025-05-17 17:56:00,615448.6316518245,1965979.9453291341,0.0,2437982.162920006,MEM_STRESS,56.25
2025-05-17 17:56:15,611940.495839106,1968585.0013291345,0.0,2389403.4182093814,MEM_STRESS,56.5
2025-05-17 17:56:30,561844.5708903413,1975284.8870434198,0.0,2333731.2661574725,MEM_STRESS,56.75
2025-05-17 17:56:45,540947.0757394027,2038439.4908617716,0.0,2362120.9300626903,MEM_STRESS,57.0
2025-05-17 17:57:00,541645.216183847,2143793.34439143,0.0,2429556.579138321,MEM_STRESS,57.25
2025-05-17 17:57:15,535829.6811315822,2176089.0225009285,0.0,2532531.2559620184,MEM_STRESS,57.5
2025-05-17 17:57:30,463884.26446665364,2210481.9642152144,0.0,2836789.917311424,MEM_STRESS,57.75
2025-05-17 17:57:45,464523.73872101866,2284026.272777763,0.0,2835673.854835233,MEM_STRESS,58.0
2025-05-17 17:58:00,463824.9388811392,2624290.8798939334,0.0,2906525.519418129,MEM_STRESS,58.25
2025-05-17 17:58:15,482310.4347840114,2742874.347994774,0.0,3399713.006402704,MEM_STRESS,58.5
2025-05-17 17:58:30,570468.4478914614,2927997.2331126947,0.0,3447838.9088196605,MEM_STRESS,58.75
2025-05-17 17:58:45,570916.4778529342,3068214.5283507896,0.0,3530565.683201864,MEM_STRESS,59.0
2025-05-17 17:59:00,570782.3556504245,3817257.255410555,0.0,3807691.368079741,MEM_STRESS,59.25
2025-05-17 17:59:15,570712.3512867881,3825937.4321155436,0.0,4248181.846330187,MEM_STRESS,59.5
2025-05-17 17:59:30,572737.4248234057,3855501.753784247,0.0,4340738.2428136105,MEM_STRESS,59.75
2025-05-17 17:59:45,585927.00753511,3885936.962441401,0.0,4295989.624977421,MEM_STRESS,60.0
2025-05-17 18:00:00,664151.8264027943,4067856.114449325,0.0,4325042.189912204,MEM_STRESS,60.25
2025-05-17 18:00:15,668988.4776472925,4165787.3642330943,0.0,4471611.3276663115,MEM_STRESS,60.5
2025-05-17 18:00:30,622940.3704475741,4170855.328568876,0.0,4687445.783209026,MEM_STRESS,60.75
2025-05-17 18:00:45,620549.5663952564,4157889.937437366,0.0,4690567.667780119,MEM_STRESS,61.0
2025-05-17 18:01:00,624356.0860398663,4091740.3915117816,0.0,4705754.3897552695,MEM_STRESS,61.25
2025-05-17 18:01:15,620994.0002534117,4113365.4932340276,0.0,4663690.811035915,MEM_STRESS,61.5
2025-05-17 18:01:30,553445.2270828697,4144288.7141834493,0.0,4770010.432878097,MEM_STRESS,61.75
2025-05-17 18:01:45,553077.4356991424,4226163.802756058,0.0,4769755.635686082,MEM_STRESS,62.0
2025-05-17 18:02:00,550447.1092164489,4984077.022658725,0.0,5014971.579275411,MEM_STRESS,62.25
2025-05-17 18:02:15,551208.2919384204,4883812.832414612,0.0,5772587.9746771995,MEM_STRESS,62.5
2025-05-17 18:02:30,569071.8512164835,4864173.905667125,0.0,5710154.011620057,MEM_STRESS,62.75
2025-05-17 18:02:45,808348.6148960966,4685609.112473829,0.0,5583385.330733068,MEM_STRESS,63.0
2025-05-17 18:03:00,807427.4049913348,4326249.704006951,0.0,5386408.951535378,MEM_STRESS,63.25
2025-05-17 18:03:15,791004.4417564358,4325699.306276293,0.0,4825091.49117448,MEM_STRESS,63.5
2025-05-17 18:03:30,740602.7497180629,4319041.248117421,0.0,4825091.49117448,MEM_STRESS,63.75
2025-05-17 18:03:45,650927.2482969491,4303364.398602784,0.0,4820094.371174481,MEM_STRESS,64.0
