Time,mem_available,source,Minutes
2025-05-17 18:45:15,11423438.073266862,NET_LOSS,105.75
2025-05-17 18:45:30,11421513.398106309,NET_LOSS,106.0
2025-05-17 18:45:45,11420995.495986767,NET_LOSS,106.25
2025-05-17 18:46:00,11421578.338133922,NET_LOSS,106.5
2025-05-17 18:46:15,11421422.137108281,NET_LOSS,106.75
2025-05-17 18:46:30,11416250.736965546,NET_LOSS,107.0
2025-05-17 18:46:45,11412002.248538708,NET_LOSS,107.25
2025-05-17 18:47:00,11414057.635681937,NET_LOSS,107.5
2025-05-17 18:47:15,11414057.635681937,NET_LOSS,107.75
2025-05-17 18:47:30,11413372.189464476,NET_LOSS,108.0
2025-05-17 18:47:45,11413887.188997854,NET_LOSS,108.25
2025-05-17 18:48:00,11415221.064883146,NET_LOSS,108.5
2025-05-17 18:48:15,11415221.064883146,NET_LOSS,108.75
2025-05-17 18:48:30,11417658.170182107,NET_LOSS,109.0
2025-05-17 18:48:45,11419570.872741174,NET_LOSS,109.25
2025-05-17 18:49:00,11416316.524050605,NET_LOSS,109.5
2025-05-17 18:49:15,11416316.524050605,NET_LOSS,109.75
2025-05-17 18:49:30,11417222.611318825,NET_LOSS,110.0
2025-05-17 18:49:45,11416088.614783017,NET_LOSS,110.25
2025-05-17 18:50:00,11414564.764322542,NET_LOSS,110.5
2025-05-17 18:50:15,11413605.846325176,NET_LOSS,110.75
2025-05-17 18:50:30,11410788.108960979,NET_LOSS,111.0
2025-05-17 18:50:45,11407068.719230909,NET_LOSS,111.25
2025-05-17 18:51:00,11407913.800618501,NET_LOSS,111.5
2025-05-17 18:51:15,11407913.800618501,NET_LOSS,111.75
2025-05-17 18:51:30,11405848.620099086,NET_LOSS,112.0
2025-05-17 18:51:45,11403566.712950774,NET_LOSS,112.25
2025-05-17 18:52:00,11403820.851493672,NET_LOSS,112.5
2025-05-17 18:52:15,11403820.851493672,NET_LOSS,112.75
2025-05-17 18:52:30,11404798.19757808,NET_LOSS,113.0
2025-05-17 18:52:45,11406876.685393061,NET_LOSS,113.25
2025-05-17 18:53:00,11407913.800618501,NET_LOSS,113.5
2025-05-17 18:53:15,11407913.800618501,NET_LOSS,113.75
2025-05-17 18:53:30,11407056.58440909,NET_LOSS,114.0
2025-05-17 18:53:45,11406802.431123376,NET_LOSS,114.25
2025-05-17 18:54:00,11407879.218999453,NET_LOSS,114.5
2025-05-17 18:54:15,11407879.218999453,NET_LOSS,114.75
2025-05-17 18:54:30,11405846.417813372,NET_LOSS,115.0
2025-05-17 18:54:45,11403979.179201856,NET_LOSS,115.25
2025-05-17 18:55:00,11403130.837264163,NET_LOSS,115.5
2025-05-17 18:55:15,11400186.855994461,NET_LOSS,115.75
2025-05-17 18:55:30,11391469.9311941,NET_LOSS,116.0
2025-05-17 18:55:45,11388624.824040173,NET_LOSS,116.25
2025-05-17 18:56:00,11390906.65326767,NET_LOSS,116.5
2025-05-17 18:56:15,11390569.053831117,NET_LOSS,116.75
2025-05-17 18:56:30,11388410.576683836,NET_LOSS,117.0
2025-05-17 18:56:45,11388234.611689685,NET_LOSS,117.25
2025-05-17 18:57:00,11390149.089435032,NET_LOSS,117.5
2025-05-17 18:57:15,11390149.089435032,NET_LOSS,117.75
2025-05-17 18:57:30,11387906.891709914,NET_LOSS,118.0
2025-05-17 18:57:45,11387988.521148512,NET_LOSS,118.25
2025-05-17 18:58:00,11390412.632732214,NET_LOSS,118.5
2025-05-17 18:58:15,11390412.632732214,NET_LOSS,118.75
2025-05-17 18:58:30,11388684.527656447,NET_LOSS,119.0
2025-05-17 18:58:45,11388708.745370734,NET_LOSS,119.25
2025-05-17 18:59:00,11390463.290446501,NET_LOSS,119.5
2025-05-17 18:59:15,11390463.290446501,NET_LOSS,119.75
2025-05-17 18:59:30,11388098.693067705,NET_LOSS,120.0
2025-05-17 18:59:45,11388044.073629107,NET_LOSS,120.25
2025-05-17 19:00:00,11390145.911435032,NET_LOSS,120.5
2025-05-17 19:00:15,11390103.264101699,NET_LOSS,120.75
2025-05-17 19:00:30,11388332.006359264,NET_LOSS,121.0
2025-05-17 19:00:45,11388332.006359264,NET_LOSS,121.25
2025-05-17 19:01:00,11390103.264101699,NET_LOSS,121.5
