Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:08:00,1128,1216,1799,1907,1259,1253,1938,1237,0,0,BASELINE,8.0
2025-05-17 17:08:15,1119,1161,1773,1877,1253,1194,1927,1198,0,0,BASELINE,8.25
2025-05-17 17:08:30,1119,1151,1764,1839,1252,1178,1904,1188,0,0,BASELINE,8.5
2025-05-17 17:08:45,1076,1094,1745,1737,1182,1144,1815,1108,0,0,BASELINE,8.75
2025-05-17 17:09:00,1055,1080,1733,1690,1167,1139,1794,1070,0,0,BASELINE,9.0
2025-05-17 17:09:15,1023,1057,1727,1646,1134,1117,1753,1040,0,0,BASELINE,9.25
2025-05-17 17:09:30,1013,1045,1727,1639,1114,1113,1746,1036,0,0,BASELINE,9.5
2025-05-17 17:09:45,949,983,1755,1555,1024,1072,1726,952,0,0,BASELINE,9.75
2025-05-17 17:10:00,950,967,1763,1540,1005,1064,1712,932,0,0,BASELINE,10.0
2025-05-17 17:10:15,968,976,1741,1557,1014,1050,1679,918,0,0,BASELINE,10.25
2025-05-17 17:10:30,968,975,1724,1565,1015,1051,1660,916,0,0,BASELINE,10.5
2025-05-17 17:10:45,1007,1004,1636,1767,1058,1108,1474,906,0,0,BASELINE,10.75
2025-05-17 17:11:00,1011,1007,1591,1833,1061,1110,1460,904,0,0,BASELINE,11.0
2025-05-17 17:11:15,998,1004,1543,1796,1028,1096,1470,904,0,0,BASELINE,11.25
2025-05-17 17:11:30,997,1004,1539,1795,1024,1095,1471,902,0,0,BASELINE,11.5
2025-05-17 17:11:45,995,1019,1476,1704,1013,1040,1505,902,0,0,BASELINE,11.75
2025-05-17 17:12:00,995,1021,1439,1667,1003,1035,1490,902,0,0,BASELINE,12.0
2025-05-17 17:12:15,992,1018,1429,1651,1003,1018,1454,901,0,0,BASELINE,12.25
2025-05-17 17:12:30,991,1018,1428,1651,1002,1009,1438,902,0,0,BASELINE,12.5
2025-05-17 17:12:45,970,1019,1386,1647,1002,940,1346,911,0,0,BASELINE,12.75
2025-05-17 17:13:00,966,1018,1379,1658,1000,925,1339,912,0,0,BASELINE,13.0
2025-05-17 17:13:15,959,1017,1374,1672,989,919,1391,911,0,0,BASELINE,13.25
2025-05-17 17:13:30,958,1011,1374,1674,982,912,1400,908,0,0,BASELINE,13.5
2025-05-17 17:13:45,957,955,1391,1687,919,857,1590,882,0,0,BASELINE,13.75
2025-05-17 17:14:00,954,947,1393,1680,908,854,1587,873,0,0,BASELINE,14.0
2025-05-17 17:14:15,950,966,1392,1616,897,867,1570,867,0,0,BASELINE,14.25
2025-05-17 17:14:30,941,966,1394,1587,895,867,1562,866,0,0,BASELINE,14.5
2025-05-17 17:14:45,890,941,1401,1430,881,884,1461,853,0,0,BASELINE,14.75
2025-05-17 17:15:00,879,933,1404,1372,877,889,1454,851,0,0,BASELINE,15.0
2025-05-17 17:15:15,886,937,1406,1385,876,893,1455,848,0,0,BASELINE,15.25
2025-05-17 17:15:30,888,937,1413,1389,883,905,1456,848,0,0,BASELINE,15.5
2025-05-17 17:15:45,915,955,1500,1490,902,951,1409,915,0,0,BASELINE,15.75
2025-05-17 17:16:00,927,962,1531,1502,918,955,1406,920,0,0,BASELINE,16.0
2025-05-17 17:16:15,930,963,1538,1530,942,951,1422,914,0,0,BASELINE,16.25
2025-05-17 17:16:30,933,963,1539,1530,947,951,1427,892,0,0,BASELINE,16.5
2025-05-17 17:16:45,991,1001,1539,1632,1054,923,1595,817,0,0,BASELINE,16.75
2025-05-17 17:17:00,992,1007,1538,1622,1056,918,1620,802,0,0,BASELINE,17.0
2025-05-17 17:17:15,988,1003,1533,1591,1002,926,1605,810,0,0,BASELINE,17.25
2025-05-17 17:17:30,987,999,1525,1573,984,929,1599,811,0,0,BASELINE,17.5
2025-05-17 17:17:45,959,968,1423,1496,843,977,1466,843,0,0,BASELINE,17.75
2025-05-17 17:18:00,943,960,1378,1508,837,981,1465,854,0,0,BASELINE,18.0
2025-05-17 17:18:15,920,949,1389,1517,848,948,1469,854,0,0,BASELINE,18.25
2025-05-17 17:18:30,919,942,1388,1518,847,922,1471,854,0,0,BASELINE,18.5
2025-05-17 17:18:45,929,894,1454,1613,894,805,1575,842,0,0,BASELINE,18.75
2025-05-17 17:19:00,929,870,1472,1601,897,799,1604,836,0,0,BASELINE,19.0
2025-05-17 17:19:15,925,852,1487,1604,904,821,1566,829,0,0,BASELINE,19.25
2025-05-17 17:19:30,925,852,1486,1602,906,824,1567,829,0,0,BASELINE,19.5
2025-05-17 17:19:45,982,838,1427,1441,923,930,1568,792,0,0,BASELINE,19.75
2025-05-17 17:20:00,985,828,1405,1408,928,938,1561,784,0,0,BASELINE,20.0
2025-05-17 17:20:15,931,809,1399,1449,917,936,1526,810,0,0,BASELINE,20.25
2025-05-17 17:20:30,912,810,1385,1452,908,932,1510,813,0,0,BASELINE,20.5
2025-05-17 17:20:45,742,811,1285,1479,804,860,1355,941,0,0,BASELINE,20.75
2025-05-17 17:21:00,701,807,1267,1477,802,851,1340,963,0,0,BASELINE,21.0
2025-05-17 17:21:15,700,797,1266,1474,828,866,1408,957,0,0,BASELINE,21.25
2025-05-17 17:21:30,707,797,1267,1467,831,866,1410,955,0,0,BASELINE,21.5
2025-05-17 17:21:45,806,805,1330,1384,901,866,1378,887,0,0,BASELINE,21.75
2025-05-17 17:22:00,829,810,1370,1378,910,867,1382,877,0,0,BASELINE,22.0
2025-05-17 17:22:15,827,814,1374,1382,914,875,1377,860,0,0,BASELINE,22.25
2025-05-17 17:22:30,828,814,1374,1379,914,877,1373,861,0,0,BASELINE,22.5
2025-05-17 17:22:45,866,837,1369,1302,922,925,1345,946,0,0,BASELINE,22.75
2025-05-17 17:23:00,873,848,1386,1299,934,951,1345,951,0,0,BASELINE,23.0
2025-05-17 17:23:15,881,864,1425,1334,944,976,1403,959,0,0,BASELINE,23.25
2025-05-17 17:23:30,883,864,1443,1337,957,980,1416,960,0,0,BASELINE,23.5
2025-05-17 17:23:45,1046,1062,1737,1624,1125,1190,1842,1051,0,0,BASELINE,23.75
2025-05-17 17:24:00,1049,1092,1840,1648,1120,1229,1883,1067,0,0,BASELINE,24.0
2025-05-17 17:24:15,1014,1071,1781,1572,1064,1120,1701,1035,0,0,BASELINE,24.25
2025-05-17 17:24:30,1008,1066,1777,1571,1063,1074,1643,1033,0,0,BASELINE,24.5
2025-05-17 17:24:45,904,910,1574,1424,893,837,1459,893,0,0,BASELINE,24.75
2025-05-17 17:25:00,890,851,1448,1402,868,811,1431,851,0,0,BASELINE,25.0
2025-05-17 17:25:15,855,775,1443,1453,844,790,1374,824,0,0,BASELINE,25.25
2025-05-17 17:25:30,854,772,1449,1458,843,790,1371,824,0,0,BASELINE,25.5
2025-05-17 17:25:45,767,613,1504,1663,845,853,1358,828,0,0,BASELINE,25.75
2025-05-17 17:26:00,737,594,1533,1697,843,856,1353,829,0,0,BASELINE,26.0
2025-05-17 17:26:15,721,592,1518,1565,828,874,1350,826,0,0,BASELINE,26.25
2025-05-17 17:26:30,722,592,1519,1552,816,874,1351,827,0,0,BASELINE,26.5
2025-05-17 17:26:45,692,675,1486,1267,712,874,1397,852,0,0,BASELINE,26.75
2025-05-17 17:27:00,686,686,1478,1184,705,874,1396,853,0,0,BASELINE,27.0
2025-05-17 17:27:15,696,699,1486,1140,760,858,1367,837,0,0,BASELINE,27.25
2025-05-17 17:27:30,696,697,1486,1141,763,850,1335,811,0,0,BASELINE,27.5
2025-05-17 17:27:45,719,686,1431,1228,871,717,1118,681,0,0,BASELINE,27.75
2025-05-17 17:28:00,731,687,1411,1258,902,689,1097,654,0,0,BASELINE,28.0
2025-05-17 17:28:15,739,697,1401,1272,900,696,1103,643,0,0,BASELINE,28.25
2025-05-17 17:28:30,741,697,1399,1274,896,700,1104,644,0,0,BASELINE,28.5
2025-05-17 17:28:45,891,699,1276,1366,820,823,1245,817,0,0,BASELINE,28.75
2025-05-17 17:29:00,921,705,1226,1398,814,834,1262,825,0,0,BASELINE,29.0
2025-05-17 17:29:15,887,710,1201,1381,788,846,1279,809,0,0,BASELINE,29.25
2025-05-17 17:29:30,880,710,1202,1352,782,841,1281,802,0,0,BASELINE,29.5
2025-05-17 17:29:45,792,791,1220,1256,711,773,1289,715,0,0,BASELINE,29.75
2025-05-17 17:30:00,766,802,1241,1234,708,772,1290,706,0,0,BASELINE,30.0
2025-05-17 17:30:15,736,788,1259,1237,735,776,1276,722,0,0,BASELINE,30.25
2025-05-17 17:30:30,724,788,1260,1237,731,779,1277,724,0,0,BASELINE,30.5
2025-05-17 17:30:45,679,792,1316,1254,757,830,1296,770,0,0,BASELINE,30.75
2025-05-17 17:31:00,675,798,1354,1263,762,833,1307,778,0,0,BASELINE,31.0
2025-05-17 17:31:15,704,809,1421,1269,782,854,1313,790,0,0,BASELINE,31.25
2025-05-17 17:31:30,707,812,1433,1269,782,873,1315,790,0,0,BASELINE,31.5
2025-05-17 17:31:45,940,1030,1675,1327,813,1024,1350,767,0,0,BASELINE,31.75
2025-05-17 17:32:00,940,1066,1734,1351,831,1049,1344,764,0,0,BASELINE,32.0
2025-05-17 17:32:15,912,1025,1682,1362,828,1041,1328,783,0,0,BASELINE,32.25
2025-05-17 17:32:30,870,1025,1670,1485,915,960,1575,784,0,0,BASELINE,32.5
2025-05-17 17:32:45,870,971,1670,1485,915,960,1575,946,0,0,BASELINE,32.75
2025-05-17 17:33:00,870,957,1772,1515,935,1017,1590,980,0,0,BASELINE,33.0
2025-05-17 17:33:15,869,939,1875,1545,955,1075,1605,1004,0,0,BASELINE,33.25
2025-05-17 17:33:30,869,934,1410,1450,895,880,1510,910,0,0,BASELINE,33.5
2025-05-17 17:33:45,900,848,1410,1450,895,880,1510,910,0,0,BASELINE,33.75
2025-05-17 17:34:00,900,824,1410,1450,895,880,1510,965,0,0,BASELINE,34.0
2025-05-17 17:34:15,886,789,1413,1450,895,822,1305,1030,0,0,BASELINE,34.25
2025-05-17 17:34:30,690,774,1090,1050,645,792,1294,540,0,0,BASELINE,34.5
2025-05-17 17:34:45,690,565,1090,1050,645,610,1046,540,0,0,BASELINE,34.75
2025-05-17 17:35:00,690,540,1090,782,465,549,940,540,0,0,BASELINE,35.0
2025-05-17 17:35:15,700,542,1090,815,465,549,901,558,0,0,BASELINE,35.25
2025-05-17 17:35:30,540,542,800,760,480,600,899,557,0,0,BASELINE,35.5
2025-05-17 17:35:45,540,567,800,760,480,600,924,560,0,0,BASELINE,35.75
2025-05-17 17:36:00,540,572,800,760,480,600,928,560,0,0,BASELINE,36.0
2025-05-17 17:36:15,545,591,845,831,608,515,935,558,0,0,BASELINE,36.25
2025-05-17 17:36:30,545,586,845,831,470,610,905,525,0,0,BASELINE,36.5
2025-05-17 17:36:45,540,529,928,898,470,610,905,525,0,0,BASELINE,36.75
2025-05-17 17:37:00,540,528,944,907,470,610,895,525,0,0,BASELINE,37.0
2025-05-17 17:37:15,549,541,955,909,470,603,905,530,0,0,BASELINE,37.25
2025-05-17 17:37:30,550,541,955,909,780,603,1040,550,0,0,BASELINE,37.5
2025-05-17 17:37:45,560,539,952,913,780,606,1040,550,0,0,BASELINE,37.75
2025-05-17 17:38:00,565,539,961,935,780,607,1040,550,0,0,BASELINE,38.0
2025-05-17 17:38:15,563,551,972,960,715,607,1044,561,0,0,BASELINE,38.25
2025-05-17 17:38:30,563,551,975,965,715,607,1044,561,0,0,BASELINE,38.5
2025-05-17 17:38:45,617,629,1123,1260,634,616,1082,606,0,0,BASELINE,38.75
2025-05-17 17:39:00,625,638,1171,1304,623,621,1093,619,0,0,BASELINE,39.0
2025-05-17 17:39:15,639,629,1179,1284,636,633,1105,633,0,0,BASELINE,39.25
2025-05-17 17:39:30,641,629,1177,1272,636,634,1111,633,0,0,BASELINE,39.5
2025-05-17 17:39:45,836,666,1159,1088,688,727,1156,688,0,0,BASELINE,39.75
2025-05-17 17:40:00,842,683,1156,1086,706,738,1170,696,0,0,BASELINE,40.0
2025-05-17 17:40:15,861,697,1153,1119,703,779,1167,716,0,0,BASELINE,40.25
2025-05-17 17:40:30,860,699,1155,1119,870,779,1166,716,0,0,BASELINE,40.5
2025-05-17 17:40:45,830,839,1261,1299,870,886,1243,800,0,0,BASELINE,40.75
2025-05-17 17:41:00,821,852,1333,1355,847,888,1276,808,0,0,BASELINE,41.0
2025-05-17 17:41:15,794,850,1405,1360,870,820,1234,799,0,0,BASELINE,41.25
2025-05-17 17:41:30,860,790,1403,1360,800,830,1345,795,0,0,BASELINE,41.5
2025-05-17 17:41:45,860,790,1312,1382,800,830,1345,795,0,0,BASELINE,41.75
2025-05-17 17:42:00,867,837,1350,1400,800,830,1370,822,0,0,BASELINE,42.0
2025-05-17 17:42:15,860,885,1350,1400,716,763,1395,850,0,0,BASELINE,42.25
2025-05-17 17:42:30,400,460,690,760,714,744,740,500,0,0,BASELINE,42.5
2025-05-17 17:42:45,400,460,690,760,573,558,740,500,0,0,BASELINE,42.75
2025-05-17 17:43:00,400,460,690,760,555,540,740,500,0,0,BASELINE,43.0
2025-05-17 17:43:15,428,474,710,822,538,542,770,511,0,0,BASELINE,43.25
2025-05-17 17:43:30,428,450,680,824,540,541,770,511,0,0,BASELINE,43.5
2025-05-17 17:43:45,442,450,680,824,540,541,771,514,0,0,BASELINE,43.75
2025-05-17 17:44:00,438,450,680,829,540,543,773,515,0,0,BASELINE,44.0
2025-05-17 17:44:15,444,450,680,817,470,541,781,517,0,0,BASELINE,44.25
2025-05-17 17:44:30,375,480,810,813,470,480,742,437,0,0,BASELINE,44.5
2025-05-17 17:44:45,375,480,810,773,470,480,742,437,0,0,BASELINE,44.75
2025-05-17 17:45:00,375,480,810,770,470,480,742,437,0,0,BASELINE,45.0
2025-05-17 17:45:15,385,494,828,803,470,480,750,440,0,0,BASELINE,45.25
2025-05-17 17:45:30,370,494,829,745,500,500,760,570,0,0,BASELINE,45.5
2025-05-17 17:45:45,370,494,801,745,500,500,760,570,0,0,BASELINE,45.75
2025-05-17 17:46:00,370,495,779,760,500,500,760,570,0,0,BASELINE,46.0
2025-05-17 17:46:15,426,495,778,740,526,510,773,572,0,0,BASELINE,46.25
2025-05-17 17:46:30,427,435,778,770,521,505,772,571,0,0,BASELINE,46.5
2025-05-17 17:46:45,467,435,806,770,526,484,777,558,0,0,BASELINE,46.75
2025-05-17 17:47:00,478,435,819,770,526,487,788,552,0,0,BASELINE,47.0
2025-05-17 17:47:15,500,390,830,800,524,507,808,550,0,0,BASELINE,47.25
2025-05-17 17:47:30,499,420,830,798,519,508,810,545,0,0,BASELINE,47.5
2025-05-17 17:47:45,518,420,847,785,429,566,876,443,0,0,BASELINE,47.75
2025-05-17 17:48:00,523,426,849,787,400,575,880,445,0,0,BASELINE,48.0
2025-05-17 17:48:15,535,436,835,798,430,578,883,462,0,0,BASELINE,48.25
2025-05-17 17:48:30,535,436,834,799,435,577,883,464,0,0,BASELINE,48.5
2025-05-17 17:48:45,497,431,771,809,461,499,812,522,0,0,BASELINE,48.75
2025-05-17 17:49:00,493,434,760,823,472,491,802,537,0,0,BASELINE,49.0
2025-05-17 17:49:15,499,447,760,830,482,500,782,546,0,0,BASELINE,49.25
2025-05-17 17:49:30,496,446,760,830,483,501,774,545,0,0,BASELINE,49.5
2025-05-17 17:49:45,444,466,877,824,517,536,717,449,0,0,BASELINE,49.75
2025-05-17 17:50:00,441,475,886,820,533,546,703,449,0,0,BASELINE,50.0
2025-05-17 17:50:15,442,487,876,822,526,547,748,469,0,0,BASELINE,50.25
2025-05-17 17:50:30,441,486,873,823,525,547,748,470,0,0,BASELINE,50.5
2025-05-17 17:50:45,420,540,748,840,483,492,729,474,0,0,BASELINE,50.75
2025-05-17 17:51:00,425,550,730,846,479,485,728,479,0,0,BASELINE,51.0
2025-05-17 17:51:15,443,552,736,855,474,507,746,484,0,0,BASELINE,51.25
2025-05-17 17:51:30,448,553,736,856,474,510,747,484,0,0,BASELINE,51.5
2025-05-17 17:51:45,489,575,762,929,497,596,743,485,0,0,BASELINE,51.75
2025-05-17 17:52:00,500,581,771,930,498,598,745,487,0,0,BASELINE,52.0
2025-05-17 17:52:15,504,583,774,919,501,598,756,485,0,0,BASELINE,52.25
2025-05-17 17:52:30,504,583,774,919,500,598,756,485,0,0,BASELINE,52.5
2025-05-17 17:52:45,434,543,861,859,474,566,761,531,0,0,BASELINE,52.75
2025-05-17 17:53:00,436,541,870,856,473,554,762,543,0,0,BASELINE,53.0
2025-05-17 17:53:15,461,552,864,850,470,554,765,548,0,0,BASELINE,53.25
2025-05-17 17:53:30,462,552,864,848,457,558,769,548,0,0,BASELINE,53.5
2025-05-17 17:53:45,542,548,832,780,426,672,837,552,0,0,BASELINE,53.75
2025-05-17 17:54:00,559,551,832,766,422,676,845,553,0,0,BASELINE,54.0
2025-05-17 17:54:15,564,553,829,786,444,658,849,549,0,0,BASELINE,54.25
2025-05-17 17:54:30,564,553,829,786,447,645,849,549,0,0,BASELINE,54.5
2025-05-17 17:54:45,562,528,844,751,494,497,802,551,0,0,BASELINE,54.75
2025-05-17 17:55:00,561,524,849,750,519,486,800,551,0,0,BASELINE,55.0
2025-05-17 17:55:15,553,531,844,781,548,507,801,551,0,0,BASELINE,55.25
2025-05-17 17:55:30,549,531,844,782,555,511,803,552,0,0,BASELINE,55.5
2025-05-17 17:55:45,490,535,845,788,618,562,911,645,0,0,BASELINE,55.75
2025-05-17 17:56:00,483,539,844,797,624,576,911,647,0,0,BASELINE,56.0
2025-05-17 17:56:15,491,551,843,825,634,585,909,638,0,0,BASELINE,56.25
2025-05-17 17:56:30,493,552,847,826,634,585,909,638,0,0,BASELINE,56.5
2025-05-17 17:56:45,462,618,872,831,635,629,851,542,0,0,BASELINE,56.75
2025-05-17 17:57:00,456,623,871,835,632,644,851,523,0,0,BASELINE,57.0
2025-05-17 17:57:15,469,614,868,836,627,650,854,540,0,0,BASELINE,57.25
2025-05-17 17:57:30,469,613,868,834,622,649,853,540,0,0,BASELINE,57.5
2025-05-17 17:57:45,491,601,869,823,548,623,804,604,0,0,BASELINE,57.75
2025-05-17 17:58:00,499,602,869,822,535,619,800,612,0,0,BASELINE,58.0
2025-05-17 17:58:15,528,600,869,823,550,616,799,617,0,0,BASELINE,58.25
2025-05-17 17:58:30,536,599,869,821,554,615,799,615,0,0,BASELINE,58.5
2025-05-17 17:58:45,625,567,845,764,604,602,794,558,0,0,BASELINE,58.75
2025-05-17 17:59:00,636,558,850,761,616,603,796,547,0,0,BASELINE,59.0
2025-05-17 17:59:15,616,555,848,796,621,604,814,548,0,0,BASELINE,59.25
2025-05-17 17:59:30,613,555,849,799,619,604,816,548,0,0,BASELINE,59.5
2025-05-17 17:59:45,559,528,907,955,584,615,887,524,0,0,BASELINE,59.75
2025-05-17 18:00:00,553,523,923,963,581,615,889,518,0,0,BASELINE,60.0
2025-05-17 18:00:15,553,530,920,923,576,616,872,519,0,0,BASELINE,60.25
2025-05-17 18:00:30,553,530,920,922,576,616,870,520,0,0,BASELINE,60.5
2025-05-17 18:00:45,508,501,894,902,548,608,851,550,0,0,BASELINE,60.75
2025-05-17 18:01:00,509,496,885,898,547,606,853,554,0,0,BASELINE,61.0
2025-05-17 18:01:15,535,512,891,912,560,607,857,548,0,0,BASELINE,61.25
2025-05-17 18:01:30,538,513,893,912,562,607,859,549,0,0,BASELINE,61.5
2025-05-17 18:01:45,644,554,941,909,679,620,953,620,0,0,BASELINE,61.75
2025-05-17 18:02:00,658,561,950,915,698,626,954,616,0,0,BASELINE,62.0
2025-05-17 18:02:15,646,565,943,929,687,625,930,607,0,0,BASELINE,62.25
2025-05-17 18:02:30,645,565,943,929,687,625,930,604,0,0,BASELINE,62.5
2025-05-17 18:02:45,561,572,945,955,681,610,779,528,0,0,BASELINE,62.75
2025-05-17 18:03:00,561,573,948,960,679,605,773,517,0,0,BASELINE,63.0
2025-05-17 18:03:15,558,574,948,933,685,606,758,520,0,0,BASELINE,63.25
2025-05-17 18:03:30,560,573,947,933,686,606,751,520,0,0,BASELINE,63.5
2025-05-17 18:03:45,617,505,953,841,700,614,723,560,0,0,BASELINE,63.75
2025-05-17 18:04:00,631,497,950,835,703,616,721,565,0,0,BASELINE,64.0
2025-05-17 18:04:15,614,511,937,817,686,614,758,572,0,0,BASELINE,64.25
2025-05-17 18:04:30,614,511,933,818,682,614,759,572,0,0,BASELINE,64.5
2025-05-17 18:04:45,614,561,753,814,574,521,871,559,0,0,BASELINE,64.75
2025-05-17 18:05:00,612,571,700,815,560,503,876,551,0,0,BASELINE,65.0
2025-05-17 18:05:15,612,574,707,822,555,496,866,549,0,0,BASELINE,65.25
2025-05-17 18:05:30,603,574,708,821,555,495,859,547,0,0,BASELINE,65.5
2025-05-17 18:05:45,472,568,804,781,547,488,737,442,0,0,BASELINE,65.75
2025-05-17 18:06:00,458,567,817,778,546,489,717,447,0,0,BASELINE,66.0
2025-05-17 18:06:15,466,563,823,790,550,494,750,461,0,0,BASELINE,66.25
2025-05-17 18:06:30,466,563,820,790,551,494,750,461,0,0,BASELINE,66.5
2025-05-17 18:06:45,459,509,755,784,547,496,748,528,0,0,BASELINE,66.75
2025-05-17 18:07:00,461,499,745,785,543,495,752,541,0,0,BASELINE,67.0
2025-05-17 18:07:15,463,495,753,791,541,494,740,546,0,0,BASELINE,67.25
2025-05-17 18:07:30,463,490,753,789,537,492,735,546,0,0,BASELINE,67.5
2025-05-17 18:07:45,492,406,774,764,441,427,649,468,0,0,BASELINE,67.75
2025-05-17 18:08:00,500,383,773,760,403,416,653,466,0,0,BASELINE,68.0
2025-05-17 18:08:15,516,401,765,777,426,436,719,467,0,0,BASELINE,68.25
2025-05-17 18:08:30,510,401,759,777,427,434,714,467,0,0,BASELINE,68.5
2025-05-17 18:08:45,425,406,678,669,451,435,720,453,0,0,BASELINE,68.75
2025-05-17 18:09:00,418,415,670,650,450,442,723,455,0,0,BASELINE,69.0
2025-05-17 18:09:15,429,455,666,670,450,458,743,464,0,0,BASELINE,69.25
2025-05-17 18:09:30,428,457,666,668,450,459,744,461,0,0,BASELINE,69.5
2025-05-17 18:09:45,406,447,728,642,450,453,778,400,0,0,BASELINE,69.75
2025-05-17 18:10:00,404,451,740,648,448,457,792,395,0,0,BASELINE,70.0
2025-05-17 18:10:15,412,462,736,677,447,470,772,400,0,0,BASELINE,70.25
2025-05-17 18:10:30,412,461,735,680,423,472,760,400,0,0,BASELINE,70.5
2025-05-17 18:10:45,395,398,610,731,388,480,609,395,0,0,BASELINE,70.75
2025-05-17 18:11:00,395,387,591,763,381,484,579,395,0,0,BASELINE,71.0
2025-05-17 18:11:15,417,400,572,785,397,500,577,395,0,0,BASELINE,71.25
2025-05-17 18:11:30,420,400,573,787,404,501,577,394,0,0,BASELINE,71.5
2025-05-17 18:11:45,478,415,608,848,432,644,568,373,0,0,BASELINE,71.75
2025-05-17 18:12:00,490,421,620,853,438,652,572,368,0,0,BASELINE,72.0
2025-05-17 18:12:15,516,431,630,862,426,639,587,385,0,0,BASELINE,72.25
2025-05-17 18:12:30,521,431,631,862,423,638,590,388,0,0,BASELINE,72.5
2025-05-17 18:12:45,616,431,736,727,418,566,677,469,0,0,BASELINE,72.75
2025-05-17 18:13:00,620,431,754,706,414,558,709,481,0,0,BASELINE,73.0
2025-05-17 18:13:15,588,433,747,701,418,552,735,496,0,0,BASELINE,73.25
2025-05-17 18:13:30,582,433,747,701,418,552,735,496,0,0,BASELINE,73.5
2025-05-17 18:13:45,469,441,710,698,400,472,704,442,0,0,BASELINE,73.75
2025-05-17 18:14:00,462,446,698,699,400,453,703,436,0,0,BASELINE,74.0
2025-05-17 18:14:15,479,465,689,703,400,475,735,442,0,0,BASELINE,74.25
2025-05-17 18:14:30,468,465,685,700,470,477,640,441,0,0,BASELINE,74.5
2025-05-17 18:14:45,371,461,632,638,470,480,640,399,0,0,BASELINE,74.75
2025-05-17 18:15:00,347,461,621,633,470,486,650,395,0,0,BASELINE,75.0
2025-05-17 18:15:15,338,462,626,646,444,493,640,397,0,0,BASELINE,75.25
2025-05-17 18:15:30,390,462,635,646,445,492,650,390,0,0,BASELINE,75.5
2025-05-17 18:15:45,390,419,635,669,445,407,650,390,0,0,BASELINE,75.75
2025-05-17 18:16:00,362,415,610,679,445,393,650,380,0,0,BASELINE,76.0
2025-05-17 18:16:15,335,467,585,714,445,396,650,370,0,0,BASELINE,76.25
