Time,mem_util,source,Minutes
2025-05-17 17:37:00,82.19799999999988,MEM_STRESS,37.5
2025-05-17 17:37:15,82.5339999999999,MEM_STRESS,37.75
2025-05-17 17:37:30,82.90699999999994,MEM_STRESS,38.0
2025-05-17 17:37:45,84.56300000000005,MEM_STRESS,38.25
2025-05-17 17:38:00,84.79800000000003,MEM_STRESS,38.5
2025-05-17 17:38:15,85.40300000000006,MEM_STRESS,38.75
2025-05-17 17:38:30,84.51900000000005,MEM_STRESS,39.0
2025-05-17 17:38:45,82.647,MEM_STRESS,39.25
2025-05-17 17:39:00,81.714,MEM_STRESS,39.5
2025-05-17 17:39:15,81.05699999999997,MEM_STRESS,39.75
2025-05-17 17:39:30,80.99799999999999,MEM_STRESS,40.0
2025-05-17 17:39:45,80.99799999999999,MEM_STRESS,40.25
2025-05-17 17:40:00,80.99799999999999,MEM_STRESS,40.5
2025-05-17 17:40:15,80.99799999999999,MEM_STRESS,40.75
2025-05-17 17:40:30,80.99399999999997,MEM_STRESS,41.0
2025-05-17 17:40:45,80.93799999999992,MEM_STRESS,41.25
2025-05-17 17:41:00,80.92049999999988,MEM_STRESS,41.5
2025-05-17 17:41:15,80.91749999999986,MEM_STRESS,41.75
2025-05-17 17:41:30,80.89999999999985,MEM_STRESS,42.0
2025-05-17 17:41:45,80.89999999999985,MEM_STRESS,42.25
2025-05-17 17:42:00,80.89999999999985,MEM_STRESS,42.5
2025-05-17 17:42:15,80.89999999999985,MEM_STRESS,42.75
2025-05-17 17:42:30,80.89999999999985,MEM_STRESS,43.0
2025-05-17 17:42:45,80.89999999999985,MEM_STRESS,43.25
2025-05-17 17:43:00,80.89999999999985,MEM_STRESS,43.5
2025-05-17 17:43:15,80.90899999999986,MEM_STRESS,43.75
2025-05-17 17:43:30,80.97099999999996,MEM_STRESS,44.0
2025-05-17 17:43:45,80.9905,MEM_STRESS,44.25
2025-05-17 17:44:00,80.98949999999999,MEM_STRESS,44.5
2025-05-17 17:44:15,81.0,MEM_STRESS,44.75
2025-05-17 17:44:30,81.0,MEM_STRESS,45.0
2025-05-17 17:44:45,81.0,MEM_STRESS,45.25
2025-05-17 17:45:00,81.0,MEM_STRESS,45.5
2025-05-17 17:45:15,81.0,MEM_STRESS,45.75
2025-05-17 17:45:30,81.0,MEM_STRESS,46.0
2025-05-17 17:45:45,81.0,MEM_STRESS,46.25
2025-05-17 17:46:00,81.0,MEM_STRESS,46.5
2025-05-17 17:46:15,81.0,MEM_STRESS,46.75
2025-05-17 17:46:30,81.0,MEM_STRESS,47.0
2025-05-17 17:46:45,81.0,MEM_STRESS,47.25
2025-05-17 17:47:00,81.0,MEM_STRESS,47.5
2025-05-17 17:47:15,81.0,MEM_STRESS,47.75
2025-05-17 17:47:30,81.0,MEM_STRESS,48.0
2025-05-17 17:47:45,81.0,MEM_STRESS,48.25
2025-05-17 17:48:00,81.0,MEM_STRESS,48.5
2025-05-17 17:48:15,81.0,MEM_STRESS,48.75
2025-05-17 17:48:30,81.0,MEM_STRESS,49.0
2025-05-17 17:48:45,81.0,MEM_STRESS,49.25
2025-05-17 17:49:00,81.00999999999999,MEM_STRESS,49.5
2025-05-17 17:49:15,81.01999999999998,MEM_STRESS,49.75
2025-05-17 17:49:30,81.12599999999992,MEM_STRESS,50.0
2025-05-17 17:49:45,81.1957499999999,MEM_STRESS,50.25
2025-05-17 17:50:00,81.2177499999999,MEM_STRESS,50.5
2025-05-17 17:50:15,81.19999999999987,MEM_STRESS,50.75
2025-05-17 17:50:30,81.19999999999987,MEM_STRESS,51.0
2025-05-17 17:50:45,81.19999999999987,MEM_STRESS,51.25
2025-05-17 17:51:00,81.19799999999988,MEM_STRESS,51.5
2025-05-17 17:51:15,81.1879999999999,MEM_STRESS,51.75
2025-05-17 17:51:30,81.13225000000006,MEM_STRESS,52.0
2025-05-17 17:51:45,81.10975000000012,MEM_STRESS,52.25
2025-05-17 17:52:00,81.11345000000011,MEM_STRESS,52.5
2025-05-17 17:52:15,81.12470000000009,MEM_STRESS,52.75
2025-05-17 17:52:30,81.1680333333333,MEM_STRESS,53.0
2025-05-17 17:52:45,81.1922499999999,MEM_STRESS,53.25
2025-05-17 17:53:00,81.1897499999999,MEM_STRESS,53.5
2025-05-17 17:53:15,81.17374999999997,MEM_STRESS,53.75
2025-05-17 17:53:30,81.13775000000005,MEM_STRESS,54.0
2025-05-17 17:53:45,81.1167500000001,MEM_STRESS,54.25
2025-05-17 17:54:00,81.11545000000012,MEM_STRESS,54.5
2025-05-17 17:54:15,81.10953333333346,MEM_STRESS,54.75
2025-05-17 17:54:30,81.11053333333345,MEM_STRESS,55.0
2025-05-17 17:54:45,81.17099999999996,MEM_STRESS,55.25
2025-05-17 17:55:00,81.1942499999999,MEM_STRESS,55.5
2025-05-17 17:55:15,81.1927499999999,MEM_STRESS,55.75
2025-05-17 17:55:30,81.19999999999987,MEM_STRESS,56.0
2025-05-17 17:55:45,81.19999999999987,MEM_STRESS,56.25
2025-05-17 17:56:00,81.19999999999987,MEM_STRESS,56.5
2025-05-17 17:56:15,81.19999999999987,MEM_STRESS,56.75
2025-05-17 17:56:30,81.19999999999987,MEM_STRESS,57.0
2025-05-17 17:56:45,81.19999999999987,MEM_STRESS,57.25
2025-05-17 17:57:00,81.19999999999987,MEM_STRESS,57.5
2025-05-17 17:57:15,81.19999999999987,MEM_STRESS,57.75
2025-05-17 17:57:30,81.19999999999987,MEM_STRESS,58.0
2025-05-17 17:57:45,81.19999999999987,MEM_STRESS,58.25
2025-05-17 17:58:00,81.19999999999987,MEM_STRESS,58.5
2025-05-17 17:58:15,81.19999999999987,MEM_STRESS,58.75
2025-05-17 17:58:30,81.19999999999987,MEM_STRESS,59.0
2025-05-17 17:58:45,81.19999999999987,MEM_STRESS,59.25
2025-05-17 17:59:00,81.19999999999987,MEM_STRESS,59.5
2025-05-17 17:59:15,81.19999999999987,MEM_STRESS,59.75
2025-05-17 17:59:30,81.48599999999989,MEM_STRESS,60.0
2025-05-17 17:59:45,81.95499999999994,MEM_STRESS,60.25
2025-05-17 18:00:00,82.47199999999997,MEM_STRESS,60.5
2025-05-17 18:00:15,82.78,MEM_STRESS,60.75
2025-05-17 18:00:30,82.54300000000005,MEM_STRESS,61.0
2025-05-17 18:00:45,82.59400000000012,MEM_STRESS,61.25
2025-05-17 18:01:00,82.60600000000015,MEM_STRESS,61.5
2025-05-17 18:01:15,82.62900000000015,MEM_STRESS,61.75
2025-05-17 18:01:30,82.6740000000001,MEM_STRESS,62.0
2025-05-17 18:01:45,82.86700000000002,MEM_STRESS,62.25
2025-05-17 18:02:00,82.961,MEM_STRESS,62.5
2025-05-17 18:02:15,83.02,MEM_STRESS,62.75
2025-05-17 18:02:30,83.04100000000004,MEM_STRESS,63.0
2025-05-17 18:02:45,83.07307692307701,MEM_STRESS,63.25
2025-05-17 18:03:00,83.10029914529927,MEM_STRESS,63.5
2025-05-17 18:03:15,83.10729914529928,MEM_STRESS,63.75
2025-05-17 18:03:30,83.1310658119659,MEM_STRESS,64.0
2025-05-17 18:03:45,83.16967692307688,MEM_STRESS,64.25
2025-05-17 18:04:00,83.1864102564102,MEM_STRESS,64.5
2025-05-17 18:04:15,83.19381150793643,MEM_STRESS,64.75
2025-05-17 18:04:30,83.19456071428561,MEM_STRESS,65.0
2025-05-17 18:04:45,83.19456071428561,MEM_STRESS,65.25
2025-05-17 18:05:00,83.19456071428561,MEM_STRESS,65.5
2025-05-17 18:05:15,83.17456071428568,MEM_STRESS,65.75
2025-05-17 18:05:30,83.14056071428575,MEM_STRESS,66.0
2025-05-17 18:05:45,83.12895436507942,MEM_STRESS,66.25
2025-05-17 18:06:00,83.11924358974369,MEM_STRESS,66.5
2025-05-17 18:06:15,83.133076923077,MEM_STRESS,66.75
2025-05-17 18:06:30,83.1789102564102,MEM_STRESS,67.0
2025-05-17 18:06:45,83.1897435897435,MEM_STRESS,67.25
2025-05-17 18:07:00,83.19587499999989,MEM_STRESS,67.5
2025-05-17 18:07:15,83.19987499999988,MEM_STRESS,67.75
2025-05-17 18:07:30,83.19987499999988,MEM_STRESS,68.0
2025-05-17 18:07:45,83.19987499999988,MEM_STRESS,68.25
2025-05-17 18:08:00,83.19987499999988,MEM_STRESS,68.5
2025-05-17 18:08:15,83.19987499999988,MEM_STRESS,68.75
2025-05-17 18:08:30,83.19987499999988,MEM_STRESS,69.0
2025-05-17 18:08:45,83.19987499999988,MEM_STRESS,69.25
2025-05-17 18:09:00,83.19987499999988,MEM_STRESS,69.5
2025-05-17 18:09:15,83.19987499999988,MEM_STRESS,69.75
2025-05-17 18:09:30,83.19987499999988,MEM_STRESS,70.0
2025-05-17 18:09:45,83.19987499999988,MEM_STRESS,70.25
2025-05-17 18:10:00,83.19987499999988,MEM_STRESS,70.5
2025-05-17 18:10:15,83.20587499999989,MEM_STRESS,70.75
2025-05-17 18:10:30,83.21787499999989,MEM_STRESS,71.0
2025-05-17 18:10:45,83.38299999999995,MEM_STRESS,71.25
2025-05-17 18:11:00,83.46,MEM_STRESS,71.5
2025-05-17 18:11:15,83.512,MEM_STRESS,71.75
2025-05-17 18:11:30,83.59700000000001,MEM_STRESS,72.0
2025-05-17 18:11:45,83.81200000000001,MEM_STRESS,72.25
2025-05-17 18:12:00,83.944,MEM_STRESS,72.5
2025-05-17 18:12:15,84.12799999999999,MEM_STRESS,72.75
2025-05-17 18:12:30,84.58499999999997,MEM_STRESS,73.0
2025-05-17 18:12:45,85.17999999999992,MEM_STRESS,73.25
2025-05-17 18:13:00,85.55799999999994,MEM_STRESS,73.5
2025-05-17 18:13:15,85.68599999999994,MEM_STRESS,73.75
2025-05-17 18:13:30,85.91699999999992,MEM_STRESS,74.0
2025-05-17 18:13:45,86.30699999999993,MEM_STRESS,74.25
2025-05-17 18:14:00,86.39399999999992,MEM_STRESS,74.5
2025-05-17 18:14:15,86.65099999999991,MEM_STRESS,74.75
2025-05-17 18:14:30,86.67219999999998,MEM_STRESS,75.0
2025-05-17 18:14:45,86.63320000000009,MEM_STRESS,75.25
2025-05-17 18:15:00,86.61382500000012,MEM_STRESS,75.5
2025-05-17 18:15:15,86.61582500000013,MEM_STRESS,75.75
2025-05-17 18:15:30,86.66482500000005,MEM_STRESS,76.0
2025-05-17 18:15:45,86.68282499999998,MEM_STRESS,76.25
2025-05-17 18:16:00,86.68482499999996,MEM_STRESS,76.5
2025-05-17 18:16:15,86.6692,MEM_STRESS,76.75
2025-05-17 18:16:30,86.63020000000006,MEM_STRESS,77.0
2025-05-17 18:16:45,86.6138250000001,MEM_STRESS,77.25
2025-05-17 18:17:00,86.61182500000015,MEM_STRESS,77.5
2025-05-17 18:17:15,86.61362500000013,MEM_STRESS,77.75
2025-05-17 18:17:30,86.61362500000013,MEM_STRESS,78.0
2025-05-17 18:17:45,86.669625,MEM_STRESS,78.25
2025-05-17 18:18:00,86.69062499999994,MEM_STRESS,78.5
2025-05-17 18:18:15,86.69362499999993,MEM_STRESS,78.75
2025-05-17 18:18:30,86.69999999999993,MEM_STRESS,79.0
2025-05-17 18:18:45,86.69999999999993,MEM_STRESS,79.25
2025-05-17 18:19:00,86.69999999999993,MEM_STRESS,79.5
2025-05-17 18:19:15,86.69999999999993,MEM_STRESS,79.75
2025-05-17 18:19:30,86.69999999999993,MEM_STRESS,80.0
2025-05-17 18:19:45,86.80000000000001,MEM_STRESS,80.25
2025-05-17 18:20:00,86.80000000000001,MEM_STRESS,80.5
2025-05-17 18:20:15,86.80000000000001,MEM_STRESS,80.75
2025-05-17 18:20:30,86.80000000000001,MEM_STRESS,81.0
2025-05-17 18:20:45,71.85,MEM_STRESS,81.25
2025-05-17 18:21:00,71.85,MEM_STRESS,81.5
2025-05-17 18:21:15,71.85,MEM_STRESS,81.75
2025-05-17 18:21:30,71.85,MEM_STRESS,82.0
2025-05-17 18:21:45,57.2,MEM_STRESS,82.25
2025-05-17 18:22:00,57.2,MEM_STRESS,82.5
2025-05-17 18:22:15,57.2,MEM_STRESS,82.75
2025-05-17 18:22:30,57.978574104278124,MEM_STRESS,83.0
2025-05-17 18:22:45,57.978574104278124,MEM_STRESS,83.25
2025-05-17 18:23:00,58.10557020905926,MEM_STRESS,83.5
2025-05-17 18:23:15,58.20753888888889,MEM_STRESS,83.75
2025-05-17 18:23:30,58.84666341575089,MEM_STRESS,84.0
2025-05-17 18:23:45,58.85303429089021,MEM_STRESS,84.25
2025-05-17 18:24:00,58.957596195652116,MEM_STRESS,84.5
2025-05-17 18:24:15,58.89674577548405,MEM_STRESS,84.75
2025-05-17 18:24:30,58.89674577548405,MEM_STRESS,85.0
2025-05-17 18:24:45,58.89674577548405,MEM_STRESS,85.25
2025-05-17 18:25:00,58.88974577548405,MEM_STRESS,85.5
2025-05-17 18:25:15,58.898460061198335,MEM_STRESS,85.75
2025-05-17 18:25:30,58.897279108817386,MEM_STRESS,86.0
2025-05-17 18:25:45,58.897279108817386,MEM_STRESS,86.25
2025-05-17 18:26:00,58.897279108817386,MEM_STRESS,86.5
2025-05-17 18:26:15,58.904279108817384,MEM_STRESS,86.75
2025-05-17 18:26:30,58.960279108817424,MEM_STRESS,87.0
2025-05-17 18:26:45,58.99024815643647,MEM_STRESS,87.25
2025-05-17 18:27:00,58.99182536231884,MEM_STRESS,87.5
2025-05-17 18:27:15,58.96815535714286,MEM_STRESS,87.75
2025-05-17 18:27:30,58.96815535714286,MEM_STRESS,88.0
2025-05-17 18:27:45,58.96815535714286,MEM_STRESS,88.25
2025-05-17 18:28:00,58.96815535714286,MEM_STRESS,88.5
2025-05-17 18:28:15,58.93815535714286,MEM_STRESS,88.75
2025-05-17 18:28:30,58.50065535714286,MEM_STRESS,89.0
2025-05-17 18:28:45,56.96001418067228,MEM_STRESS,89.25
2025-05-17 18:29:00,56.08653412698414,MEM_STRESS,89.5
2025-05-17 18:29:15,56.111161904761914,MEM_STRESS,89.75
2025-05-17 18:29:30,56.106443746038885,MEM_STRESS,90.0
2025-05-17 18:29:45,56.17594374603885,MEM_STRESS,90.25
2025-05-17 18:30:00,56.188556376956285,MEM_STRESS,90.5
2025-05-17 18:30:15,56.242750821400726,MEM_STRESS,90.75
2025-05-17 18:30:30,56.4396441221403,MEM_STRESS,91.0
2025-05-17 18:30:45,56.66289412214033,MEM_STRESS,91.25
2025-05-17 18:31:00,56.94816416916416,MEM_STRESS,91.5
2025-05-17 18:31:15,57.06783500870777,MEM_STRESS,91.75
2025-05-17 18:31:30,57.35980529985452,MEM_STRESS,92.0
2025-05-17 18:31:45,57.6408052998545,MEM_STRESS,92.25
2025-05-17 18:32:00,58.15701068524968,MEM_STRESS,92.5
2025-05-17 18:32:15,58.227912265512224,MEM_STRESS,92.75
2025-05-17 18:32:30,58.627239369209235,MEM_STRESS,93.0
2025-05-17 18:32:45,58.85993364153962,MEM_STRESS,93.25
2025-05-17 18:33:00,58.821991379634845,MEM_STRESS,93.5
2025-05-17 18:33:15,57.92987821575999,MEM_STRESS,93.75
2025-05-17 18:33:30,56.72034488242665,MEM_STRESS,94.0
2025-05-17 18:33:45,55.66705000000001,MEM_STRESS,94.25
2025-05-17 18:34:00,55.4954,MEM_STRESS,94.5
2025-05-17 18:34:15,54.85602380952381,MEM_STRESS,94.75
2025-05-17 18:34:30,53.87202380952381,MEM_STRESS,95.0
2025-05-17 18:34:45,53.2332,MEM_STRESS,95.25
2025-05-17 18:35:00,53.16266666666665,MEM_STRESS,95.5
2025-05-17 18:35:15,54.28876315789472,MEM_STRESS,95.75
2025-05-17 18:35:30,56.09942982456135,MEM_STRESS,96.0
2025-05-17 18:35:45,57.31511111111103,MEM_STRESS,96.25
2025-05-17 18:36:00,57.50099999999992,MEM_STRESS,96.5
2025-05-17 18:36:15,57.3565783840537,MEM_STRESS,96.75
2025-05-17 18:36:30,57.201156161831506,MEM_STRESS,97.0
2025-05-17 18:36:45,57.117857790217414,MEM_STRESS,97.25
2025-05-17 18:37:00,57.20271064599895,MEM_STRESS,97.5
2025-05-17 18:37:15,57.4531104585847,MEM_STRESS,97.75
2025-05-17 18:37:30,57.608227125251354,MEM_STRESS,98.0
2025-05-17 18:37:45,57.79817544715442,MEM_STRESS,98.25
2025-05-17 18:38:00,57.81474410074017,MEM_STRESS,98.5
2025-05-17 18:38:15,57.80291438118082,MEM_STRESS,98.75
2025-05-17 18:38:30,57.78344771451417,MEM_STRESS,99.0
2025-05-17 18:38:45,57.70601914308564,MEM_STRESS,99.25
2025-05-17 18:39:00,57.52699143482085,MEM_STRESS,99.5
2025-05-17 18:39:15,57.4604681738498,MEM_STRESS,99.75
2025-05-17 18:39:30,56.371219071923726,MEM_STRESS,100.0
2025-05-17 18:39:45,55.57797857142854,MEM_STRESS,100.25
2025-05-17 18:40:00,55.478573809523766,MEM_STRESS,100.5
2025-05-17 18:40:15,55.29103262568182,MEM_STRESS,100.75
2025-05-17 18:40:30,55.29103262568182,MEM_STRESS,101.0
2025-05-17 18:40:45,55.770532625681824,MEM_STRESS,101.25
2025-05-17 18:41:00,56.25783838383834,MEM_STRESS,101.5
2025-05-17 18:41:15,56.354930664163355,MEM_STRESS,101.75
2025-05-17 18:41:30,56.171356786248225,MEM_STRESS,102.0
2025-05-17 18:41:45,55.45570469658257,MEM_STRESS,102.25
2025-05-17 18:42:00,54.79957499999997,MEM_STRESS,102.5
2025-05-17 18:42:15,54.605759042553146,MEM_STRESS,102.75
2025-05-17 18:42:30,55.91963187656128,MEM_STRESS,103.0
2025-05-17 18:42:45,57.66723956886903,MEM_STRESS,103.25
2025-05-17 18:43:00,58.662166666666735,MEM_STRESS,103.5
2025-05-17 18:43:15,59.010936507936584,MEM_STRESS,103.75
2025-05-17 18:43:30,58.578496867021926,MEM_STRESS,104.0
2025-05-17 18:43:45,57.33538575591081,MEM_STRESS,104.25
