Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:06:30,1219405,5137408,511209.8220000631,6022194,MEM_STRESS,6.75
2025-05-17 17:06:45,1200096,5095074,511209.8220000631,5959574,MEM_STRESS,7.0
2025-05-17 17:07:00,1191410,5050409,511209.8220000631,5961295,MEM_STRESS,7.25
2025-05-17 17:07:15,1175258,5005716,511209.8220000631,6096560,MEM_STRESS,7.5
2025-05-17 17:07:30,1174577,5005716,511209.8220000631,6103717,MEM_STRESS,7.75
2025-05-17 17:07:45,1172263,4883101,511209.8220000631,6020234,MEM_STRESS,8.0
2025-05-17 17:08:00,1151630,4865863,511209.8220000631,6018266,MEM_STRESS,8.25
2025-05-17 17:08:15,1090615,4860953,511209.8220000631,5857834,MEM_STRESS,8.5
2025-05-17 17:08:30,1090123,4860953,511209.8220000631,5852754,MEM_STRESS,8.75
2025-05-17 17:08:45,1101963,5131251,511209.8220000631,5934736,MEM_STRESS,9.0
2025-05-17 17:09:00,1102020,5164925,511209.8220000631,5934736,MEM_STRESS,9.25
2025-05-17 17:09:15,1102634,5139992,511209.8220000631,6526207,MEM_STRESS,9.5
2025-05-17 17:09:30,1105795,5139992,511209.8220000631,6566744,MEM_STRESS,9.75
2025-05-17 17:09:45,1102846,5210766,511209.8220000631,6482404,MEM_STRESS,10.0
2025-05-17 17:10:00,1104364,5216394,511209.8220000631,6466012,MEM_STRESS,10.25
2025-05-17 17:10:15,1113040,5169731,511209.8220000631,6408212,MEM_STRESS,10.5
2025-05-17 17:10:30,1112808,5163029,511209.8220000631,5863062,MEM_STRESS,10.75
2025-05-17 17:10:45,1112685,5043959,511209.8220000631,5810173,MEM_STRESS,11.0
2025-05-17 17:11:00,1109360,4953053,511209.8220000631,5878469,MEM_STRESS,11.25
2025-05-17 17:11:15,1108734,4915939,511209.8220000631,5876123,MEM_STRESS,11.5
2025-05-17 17:11:30,1111650,4914802,511209.8220000631,5875232,MEM_STRESS,11.75
2025-05-17 17:11:45,1119692,4713361,511209.8220000631,5919407,MEM_STRESS,12.0
2025-05-17 17:12:00,1134363,4704839,511209.8220000631,5914010,MEM_STRESS,12.25
2025-05-17 17:12:15,1135481,4731873,511209.8220000631,5914010,MEM_STRESS,12.5
2025-05-17 17:12:30,1140055,4734210,511209.8220000631,6296224,MEM_STRESS,12.75
2025-05-17 17:12:45,1141131,5051885,511209.8220000631,6220783,MEM_STRESS,13.0
2025-05-17 17:13:00,1143973,5129003,511209.8220000631,6155145,MEM_STRESS,13.25
2025-05-17 17:13:15,1122396,5015954,511209.8220000631,6133215,MEM_STRESS,13.5
2025-05-17 17:13:30,1086083,5014257,511209.8220000631,5922030,MEM_STRESS,13.75
2025-05-17 17:13:45,1056056,4907396,511209.8220000631,5902405,MEM_STRESS,14.0
2025-05-17 17:14:00,989833,4885155,511209.8220000631,5913774,MEM_STRESS,14.25
2025-05-17 17:14:15,981500,4872170,511209.8220000631,5913774,MEM_STRESS,14.5
2025-05-17 17:14:30,988553,4871777,511209.8220000631,6007846,MEM_STRESS,14.75
2025-05-17 17:14:45,985941,4810600,511209.8220000631,5939300,MEM_STRESS,15.0
2025-05-17 17:15:00,986740,4810498,511209.8220000631,5837777,MEM_STRESS,15.25
2025-05-17 17:15:15,1008726,4808507,511209.8220000631,5803725,MEM_STRESS,15.5
2025-05-17 17:15:30,1004121,4808507,511209.8220000631,5389318,MEM_STRESS,15.75
2025-05-17 17:15:45,962117,4808125,511209.8220000631,5419088,MEM_STRESS,16.0
2025-05-17 17:16:00,955489,4809161,511209.8220000631,5528687,MEM_STRESS,16.25
2025-05-17 17:16:15,893299,4819117,511209.8220000631,5552096,MEM_STRESS,16.5
2025-05-17 17:16:30,906313,4823990,511209.8220000631,6502459,MEM_STRESS,16.75
2025-05-17 17:16:45,1005637,4827903,511209.8220000631,6548409,MEM_STRESS,17.0
2025-05-17 17:17:00,1017222,5084099,511209.8220000631,6360852,MEM_STRESS,17.25
2025-05-17 17:17:15,1171604,5092506,511209.8220000631,6339301,MEM_STRESS,17.5
2025-05-17 17:17:30,1188508,5012250,511209.8220000631,5862377,MEM_STRESS,17.75
2025-05-17 17:17:45,1119687,5012250,511209.8220000631,5819220,MEM_STRESS,18.0
2025-05-17 17:18:00,1109600,4950910,511209.8220000631,5836600,MEM_STRESS,18.25
2025-05-17 17:18:15,928497,4937997,511209.8220000631,5836600,MEM_STRESS,18.5
2025-05-17 17:18:30,918089,4933202,511209.8220000631,5814663,MEM_STRESS,18.75
2025-05-17 17:18:45,932450,4937929,511209.8220000631,5800168,MEM_STRESS,19.0
2025-05-17 17:19:00,935201,4864221,511209.8220000631,5786466,MEM_STRESS,19.25
2025-05-17 17:19:15,1026008,4802583,511209.8220000631,5785676,MEM_STRESS,19.5
2025-05-17 17:19:30,1051062,4831527,511209.8220000631,5756840,MEM_STRESS,19.75
2025-05-17 17:19:45,1050086,4834226,511209.8220000631,5812316,MEM_STRESS,20.0
2025-05-17 17:20:00,1051936,4904367,511209.8220000631,5919498,MEM_STRESS,20.25
2025-05-17 17:20:15,1054587,4969506,511209.8220000631,6024383,MEM_STRESS,20.5
2025-05-17 17:20:30,1054688,5114883,511209.8220000631,7245593,MEM_STRESS,20.75
2025-05-17 17:20:45,1052102,5220812,511209.8220000631,7269188,MEM_STRESS,21.0
2025-05-17 17:21:00,1041090,5719678,511209.8220000631,6649694,MEM_STRESS,21.25
2025-05-17 17:21:15,1037582,5782007,511209.8220000631,6532778,MEM_STRESS,21.5
2025-05-17 17:21:30,1006879,5483831,511209.8220000631,5602014,MEM_STRESS,21.75
2025-05-17 17:21:45,1004145,5236650,511209.8220000631,5521215,MEM_STRESS,22.0
2025-05-17 17:22:00,970212,4451714,511209.8220000631,5425489,MEM_STRESS,22.25
2025-05-17 17:22:15,963271,4507651,511209.8220000631,5404678,MEM_STRESS,22.5
2025-05-17 17:22:30,920774,4363411,511209.8220000631,5021644,MEM_STRESS,22.75
2025-05-17 17:22:45,910781,4363411,511209.8220000631,5007141,MEM_STRESS,23.0
2025-05-17 17:23:00,893949,4507651,511209.8220000631,5106254,MEM_STRESS,23.25
2025-05-17 17:23:15,890823,4543145,511209.8220000631,5106254,MEM_STRESS,23.5
2025-05-17 17:23:30,850588,4533329,511209.8220000631,5676057,MEM_STRESS,23.75
2025-05-17 17:23:45,852837,4533329,511209.8220000631,5713891,MEM_STRESS,24.0
2025-05-17 17:24:00,804836,4521047,511209.8220000631,5610849,MEM_STRESS,24.25
2025-05-17 17:24:15,805398,4507281,511209.8220000631,5582582,MEM_STRESS,24.5
2025-05-17 17:24:30,772582,4487611,511209.8220000631,5541649,MEM_STRESS,24.75
2025-05-17 17:24:45,765218,4483644,511209.8220000631,4829575,MEM_STRESS,25.0
2025-05-17 17:25:00,748590,4205171,511209.8220000631,4754680,MEM_STRESS,25.25
2025-05-17 17:25:15,747422,4180564,511209.8220000631,4864980,MEM_STRESS,25.5
2025-05-17 17:25:30,746347,4246903,511209.8220000631,4879948,MEM_STRESS,25.75
2025-05-17 17:25:45,746799,4259138,511209.8220000631,5212197,MEM_STRESS,26.0
2025-05-17 17:26:00,737954,4658078,511209.8220000631,5292120,MEM_STRESS,26.25
2025-05-17 17:26:15,728552,4653472,511209.8220000631,5309336,MEM_STRESS,26.5
2025-05-17 17:26:30,715202,4656921,511209.8220000631,5303134,MEM_STRESS,26.75
2025-05-17 17:26:45,699289,4641288,511209.8220000631,5281991,MEM_STRESS,27.0
2025-05-17 17:27:00,695372,4568975,511209.8220000631,5275712,MEM_STRESS,27.25
2025-05-17 17:27:15,695475,4546199,511209.8220000631,5271495,MEM_STRESS,27.5
2025-05-17 17:27:30,695454,4480735,511209.8220000631,5271495,MEM_STRESS,27.75
2025-05-17 17:27:45,701944,4480735,511209.8220000631,5199025,MEM_STRESS,28.0
2025-05-17 17:28:00,705068,4479712,511209.8220000631,5180604,MEM_STRESS,28.25
2025-05-17 17:28:15,704597,4438893,511209.8220000631,5159258,MEM_STRESS,28.5
2025-05-17 17:28:30,705928,4427027,511209.8220000631,5158177,MEM_STRESS,28.75
2025-05-17 17:28:45,708157,4427183,511209.8220000631,5156443,MEM_STRESS,29.0
2025-05-17 17:29:00,711749,4425623,511209.8220000631,5137747,MEM_STRESS,29.25
2025-05-17 17:29:15,749021,4425353,511209.8220000631,4544849,MEM_STRESS,29.5
2025-05-17 17:29:30,755606,4419959,511209.8220000631,3773928,MEM_STRESS,29.75
2025-05-17 17:29:45,776384,4443924,511209.8220000631,2125990,MEM_STRESS,30.0
2025-05-17 17:30:00,780295,4418428,511209.8220000631,1459839,MEM_STRESS,30.25
2025-05-17 17:30:15,789391,4323442,511209.8220000631,2030261,MEM_STRESS,30.5
2025-05-17 17:30:30,791340,4312739,511209.8220000631,2292398,MEM_STRESS,30.75
2025-05-17 17:30:45,809298,4326945,511209.8220000631,4950273,MEM_STRESS,31.0
2025-05-17 17:31:00,813617,4329410,511209.8220000631,5347632,MEM_STRESS,31.25
2025-05-17 17:31:15,806844,4495869,511209.8220000631,5310644,MEM_STRESS,31.5
2025-05-17 17:31:30,800846,4532358,511209.8220000631,5316464,MEM_STRESS,31.75
2025-05-17 17:31:45,797554,4506515,511209.8220000631,5586512,MEM_STRESS,32.0
2025-05-17 17:32:00,752110,4508739,511209.8220000631,5619960,MEM_STRESS,32.25
2025-05-17 17:32:15,734261,4660384,511209.8220000631,5669885,MEM_STRESS,32.5
2025-05-17 17:32:30,702164,4664179,511209.8220000631,5664837,MEM_STRESS,32.75
2025-05-17 17:32:45,680968,4552350,511209.8220000631,5860018,MEM_STRESS,33.0
2025-05-17 17:33:00,534352,4537271,511209.8220000631,5898413,MEM_STRESS,33.25
2025-05-17 17:33:15,543459,4163550,511209.8220000631,5653656,MEM_STRESS,33.5
2025-05-17 17:33:30,638731,4110267,511209.8220000631,5623431,MEM_STRESS,33.75
2025-05-17 17:33:45,642509,4127371,511209.8220000631,5190708,MEM_STRESS,34.0
2025-05-17 17:34:00,997698,4128702,511209.8220000631,5151727,MEM_STRESS,34.25
2025-05-17 17:34:15,932519,4463731,516927.8380000631,5126182,MEM_STRESS,34.5
2025-05-17 17:34:30,916036,4502987,1115434.5262119211,5128311,MEM_STRESS,34.75
2025-05-17 17:34:45,916227,4485966,1115434.5262119211,5500570,MEM_STRESS,35.0
2025-05-17 17:35:00,949195,4486511,1105537.06507282,5568671,MEM_STRESS,35.25
2025-05-17 17:35:15,926029,4507382,1105537.06507282,5548166,MEM_STRESS,35.5
2025-05-17 17:35:30,855044,4520269,1074104.5766517676,5530383,MEM_STRESS,35.75
2025-05-17 17:35:45,834015,4533372,251631.70477131355,5140685,MEM_STRESS,36.0
2025-05-17 17:36:00,707122,4540349,151221.82313482033,5111996,MEM_STRESS,36.25
2025-05-17 17:36:15,691870,4675291,166117.24507761863,5086662,MEM_STRESS,36.5
2025-05-17 17:36:30,687253,4690808,166117.24507761863,5086662,MEM_STRESS,36.75
2025-05-17 17:36:45,688491,4646151,166117.24507761863,5208114,MEM_STRESS,37.0
2025-05-17 17:37:00,628189,4644961,166117.24507761863,5224614,MEM_STRESS,37.25
2025-05-17 17:37:15,635336,4598849,166117.24507761863,5207494,MEM_STRESS,37.5
2025-05-17 17:37:30,673225,4207262,166117.24507761863,5207494,MEM_STRESS,37.75
2025-05-17 17:37:45,674846,4167063,166117.24507761863,5197905,MEM_STRESS,38.0
2025-05-17 17:38:00,706613,4188441,166117.24507761863,4697416,MEM_STRESS,38.25
2025-05-17 17:38:15,865070,4183789,166117.24507761863,4782249,MEM_STRESS,38.5
2025-05-17 17:38:30,870195,4221393,166117.24507761863,4759303,MEM_STRESS,38.75
2025-05-17 17:38:45,848760,4216841,166117.24507761863,4755740,MEM_STRESS,39.0
2025-05-17 17:39:00,850288,4200500,166117.24507761863,4464248,MEM_STRESS,39.25
2025-05-17 17:39:15,823410,4152741,166117.24507761863,4367240,MEM_STRESS,39.5
2025-05-17 17:39:30,824773,3300643,166117.24507761863,4369678,MEM_STRESS,39.75
2025-05-17 17:39:45,832178,3238785,166117.24507761863,4372309,MEM_STRESS,40.0
2025-05-17 17:40:00,839366,3501796,166117.24507761863,4372309,MEM_STRESS,40.25
2025-05-17 17:40:15,936426,3517852,166117.24507761863,4420048,MEM_STRESS,40.5
2025-05-17 17:40:30,929438,4149965,166536.13050134748,4477693,MEM_STRESS,40.75
2025-05-17 17:40:45,836060,4122800,471134.32994437305,4529050,MEM_STRESS,41.0
2025-05-17 17:41:00,828889,4265408,471134.32994437305,5119872,MEM_STRESS,41.25
2025-05-17 17:41:15,632420,4270172,471134.32994437305,5196913,MEM_STRESS,41.5
2025-05-17 17:41:30,610139,4291496,471134.32994437305,5202856,MEM_STRESS,41.75
2025-05-17 17:41:45,685948,4291034,471134.32994437305,5197606,MEM_STRESS,42.0
2025-05-17 17:42:00,692450,4292175,471134.32994437305,4982515,MEM_STRESS,42.25
2025-05-17 17:42:15,866567,4292175,471134.32994437305,4697126,MEM_STRESS,42.5
2025-05-17 17:42:30,868881,4298606,471134.32994437305,4966895,MEM_STRESS,42.75
2025-05-17 17:42:45,853235,4298647,471134.32994437305,4966895,MEM_STRESS,43.0
2025-05-17 17:43:00,852641,4292390,471134.32994437305,5045357,MEM_STRESS,43.25
2025-05-17 17:43:15,836044,4293995,471134.32994437305,5135872,MEM_STRESS,43.5
2025-05-17 17:43:30,723267,4393516,471134.32994437305,5217723,MEM_STRESS,43.75
2025-05-17 17:43:45,717412,4455998,471134.32994437305,5229544,MEM_STRESS,44.0
2025-05-17 17:44:00,649953,4513288,471134.32994437305,5907294,MEM_STRESS,44.25
2025-05-17 17:44:15,644374,4523641,471134.32994437305,5898483,MEM_STRESS,44.5
2025-05-17 17:44:30,488357,5178517,471134.32994437305,5595201,MEM_STRESS,44.75
2025-05-17 17:44:45,485892,5290475,471134.32994437305,5551266,MEM_STRESS,45.0
2025-05-17 17:45:00,558304,4890513,471134.32994437305,5182946,MEM_STRESS,45.25
2025-05-17 17:45:15,562544,4854761,471134.32994437305,5164917,MEM_STRESS,45.5
2025-05-17 17:45:30,674990,4328152,471134.32994437305,5189427,MEM_STRESS,45.75
2025-05-17 17:45:45,689114,4227128,471134.32994437305,5189427,MEM_STRESS,46.0
2025-05-17 17:46:00,738840,4198585,471134.32994437305,5190299,MEM_STRESS,46.25
2025-05-17 17:46:15,742374,4206163,471134.32994437305,5201133,MEM_STRESS,46.5
2025-05-17 17:46:30,867293,4208054,471134.32994437305,5192549,MEM_STRESS,46.75
2025-05-17 17:46:45,867722,4521604,471134.32994437305,5196186,MEM_STRESS,47.0
2025-05-17 17:47:00,835650,4554290,471134.32994437305,5137122,MEM_STRESS,47.25
2025-05-17 17:47:15,832823,4528944,471134.32994437305,5153384,MEM_STRESS,47.5
2025-05-17 17:47:30,782050,4523004,471134.32994437305,5175028,MEM_STRESS,47.75
2025-05-17 17:47:45,780037,4479380,471134.32994437305,5175028,MEM_STRESS,48.0
2025-05-17 17:48:00,762258,4462337,471134.32994437305,5175028,MEM_STRESS,48.25
2025-05-17 17:48:15,759135,4460061,471134.32994437305,5157040,MEM_STRESS,48.5
2025-05-17 17:48:30,704151,4460061,468403.1480575806,5175568,MEM_STRESS,48.75
2025-05-17 17:48:45,701982,4450793,468403.1480575806,5196197,MEM_STRESS,49.0
2025-05-17 17:49:00,714647,4443949,468403.1480575806,5196473,MEM_STRESS,49.25
2025-05-17 17:49:15,718744,4443180,468403.1480575806,5202955,MEM_STRESS,49.5
2025-05-17 17:49:30,848653,4436134,468403.1480575806,5195063,MEM_STRESS,49.75
2025-05-17 17:49:45,837012,4452065,468403.1480575806,5213507,MEM_STRESS,50.0
2025-05-17 17:50:00,808433,4457425,468403.1480575806,5214543,MEM_STRESS,50.25
2025-05-17 17:50:15,803991,4458488,468403.1480575806,5234770,MEM_STRESS,50.5
2025-05-17 17:50:30,727278,4458488,468403.1480575806,5220830,MEM_STRESS,50.75
2025-05-17 17:50:45,716762,4416165,468403.1480575806,5154698,MEM_STRESS,51.0
2025-05-17 17:51:00,648585,4429125,468403.1480575806,5148884,MEM_STRESS,51.25
2025-05-17 17:51:15,638915,4461527,468403.1480575806,4925453,MEM_STRESS,51.5
2025-05-17 17:51:30,491368,4457725,468403.1480575806,4893204,MEM_STRESS,51.75
2025-05-17 17:51:45,494925,4440610,468403.1480575806,4896076,MEM_STRESS,52.0
2025-05-17 17:52:00,593269,4457613,468403.1480575806,4896982,MEM_STRESS,52.25
2025-05-17 17:52:15,597789,4561679,468403.1480575806,5042675,MEM_STRESS,52.5
2025-05-17 17:52:30,743388,4624474,468403.1480575806,5089458,MEM_STRESS,52.75
2025-05-17 17:52:45,746208,5489863,468403.1480575806,5205472,MEM_STRESS,53.0
2025-05-17 17:53:00,675644,5599583,468403.1480575806,5211661,MEM_STRESS,53.25
2025-05-17 17:53:15,674741,4979113,468403.1480575806,5221224,MEM_STRESS,53.5
2025-05-17 17:53:30,487143,4878691,468403.1480575806,5994908,MEM_STRESS,53.75
2025-05-17 17:53:45,495726,4271267,468403.1480575806,6012065,MEM_STRESS,54.0
2025-05-17 17:54:00,553666,4142915,468403.1480575806,5627513,MEM_STRESS,54.25
2025-05-17 17:54:15,558066,4180204,468403.1480575806,4893646,MEM_STRESS,54.5
2025-05-17 17:54:30,575839,4180204,468403.1480575806,4823105,MEM_STRESS,54.75
2025-05-17 17:54:45,890294,4201368,468403.1480575806,4842618,MEM_STRESS,55.0
2025-05-17 17:55:00,905429,4201151,468403.1480575806,4842618,MEM_STRESS,55.25
2025-05-17 17:55:15,920265,4183194,468403.1480575806,4986574,MEM_STRESS,55.5
2025-05-17 17:55:30,924245,4178810,468403.1480575806,5049300,MEM_STRESS,55.75
2025-05-17 17:55:45,799132,4248413,468403.1480575806,5083786,MEM_STRESS,56.0
2025-05-17 17:56:00,780200,4254846,468403.1480575806,5083786,MEM_STRESS,56.25
2025-05-17 17:56:15,768089,4246545,468403.1480575806,4891717,MEM_STRESS,56.5
2025-05-17 17:56:30,768935,4246545,468440.3844212169,4884446,MEM_STRESS,56.75
2025-05-17 17:56:45,791038,4246545,360016.2615366812,4984043,MEM_STRESS,57.0
2025-05-17 17:57:00,789997,4246545,360016.2615366812,4978911,MEM_STRESS,57.25
2025-05-17 17:57:15,782422,4235704,110774.99034676542,4784123,MEM_STRESS,57.5
2025-05-17 17:57:30,782197,4223317,110774.99034676542,4801276,MEM_STRESS,57.75
2025-05-17 17:57:45,774798,4143041,110774.99034676542,4796139,MEM_STRESS,58.0
2025-05-17 17:58:00,715851,3988304,110774.99034676542,4793090,MEM_STRESS,58.25
2025-05-17 17:58:15,716137,4004952,110774.99034676542,4844280,MEM_STRESS,58.5
2025-05-17 17:58:30,704411,4121070,110774.99034676542,4729225,MEM_STRESS,58.75
2025-05-17 17:58:45,682588,4122228,110774.99034676542,4715015,MEM_STRESS,59.0
2025-05-17 17:59:00,677577,4210204,110774.99034676542,4715015,MEM_STRESS,59.25
2025-05-17 17:59:15,676560,4265762,110774.99034676542,4638717,MEM_STRESS,59.5
2025-05-17 17:59:30,676560,4198662,110774.99034676542,4653546,MEM_STRESS,59.75
2025-05-17 17:59:45,725101,4150805,110774.99034676542,4656137,MEM_STRESS,60.0
2025-05-17 18:00:00,729567,3810819,110774.99034676542,4656137,MEM_STRESS,60.25
2025-05-17 18:00:15,714080,3722668,110774.99034676542,4704371,MEM_STRESS,60.5
2025-05-17 18:00:30,714080,3747685,110774.99034676542,4709560,MEM_STRESS,60.75
2025-05-17 18:00:45,716974,3744476,110774.99034676542,4714020,MEM_STRESS,61.0
2025-05-17 18:01:00,779136,3952181,110774.99034676542,4715792,MEM_STRESS,61.25
2025-05-17 18:01:15,784981,3926497,128095.02107084836,4715792,MEM_STRESS,61.5
2025-05-17 18:01:30,750084,3688873,128095.02107084836,4773547,MEM_STRESS,61.75
2025-05-17 18:01:45,746935,3623893,552916.813497556,4777173,MEM_STRESS,62.0
2025-05-17 18:02:00,720151,3595807,1162161.4202085123,4658482,MEM_STRESS,62.25
2025-05-17 18:02:15,704486,2157510,1162161.4202085123,4644048,MEM_STRESS,62.5
2025-05-17 18:02:30,700112,1853694,1516289.0012173897,3105652,MEM_STRESS,62.75
2025-05-17 18:02:45,693624,2060646,1516289.0012173897,2896946,MEM_STRESS,63.0
2025-05-17 18:03:00,691058,2665019,1517468.6492173895,3279935,MEM_STRESS,63.25
2025-05-17 18:03:15,678089,2903117,1517468.6492173895,3305953,MEM_STRESS,63.5
2025-05-17 18:03:30,676728,3222098,1517468.6492173895,3968883,MEM_STRESS,63.75
2025-05-17 18:03:45,673005,3233928,1517468.6492173895,4054798,MEM_STRESS,64.0
2025-05-17 18:04:00,649252,3883136,1517468.6492173895,4279335,MEM_STRESS,64.25
2025-05-17 18:04:15,651595,3978021,1517468.6492173895,4307930,MEM_STRESS,64.5
2025-05-17 18:04:30,662540,4036278,1517468.6492173895,4895949,MEM_STRESS,64.75
2025-05-17 18:04:45,662880,4036278,1517468.6492173895,4843897,MEM_STRESS,65.0
2025-05-17 18:05:00,663822,4121175,1517468.6492173895,4972347,MEM_STRESS,65.25
2025-05-17 18:05:15,672445,4142498,1517468.6492173895,4972347,MEM_STRESS,65.5
2025-05-17 18:05:30,723917,4157131,1517468.6492173895,4793452,MEM_STRESS,65.75
2025-05-17 18:05:45,734427,4160099,1517468.6492173895,4876228,MEM_STRESS,66.0
2025-05-17 18:06:00,726169,4408779,1517468.6492173895,4912428,MEM_STRESS,66.25
2025-05-17 18:06:15,726353,4411234,1457564.6492173895,4913191,MEM_STRESS,66.5
2025-05-17 18:06:30,775596,4313446,848962.2678774387,4973666,MEM_STRESS,66.75
2025-05-17 18:06:45,773932,4291722,184617.68040785607,4970281,MEM_STRESS,67.0
2025-05-17 18:07:00,678638,4040064,86230.39980183108,5026924,MEM_STRESS,67.25
2025-05-17 18:07:15,459538,4079089,115326.09451252437,5018913,MEM_STRESS,67.5
2025-05-17 18:07:30,454862,4310709,115326.09451252437,4842548,MEM_STRESS,67.75
2025-05-17 18:07:45,521492,4333776,115326.09451252437,4885339,MEM_STRESS,68.0
2025-05-17 18:08:00,521492,4414265,115326.09451252437,5043821,MEM_STRESS,68.25
2025-05-17 18:08:15,543996,5732388,115326.09451252437,5126375,MEM_STRESS,68.5
2025-05-17 18:08:30,731494,6048220,115326.09451252437,7114591,MEM_STRESS,68.75
2025-05-17 18:08:45,751276,5575249,115326.09451252437,7216552,MEM_STRESS,69.0
2025-05-17 18:09:00,713155,5496843,115326.09451252437,6476988,MEM_STRESS,69.25
2025-05-17 18:09:15,711205,5087931,115326.09451252437,6430569,MEM_STRESS,69.5
2025-05-17 18:09:30,699550,4843784,115326.09451252437,5285868,MEM_STRESS,69.75
2025-05-17 18:09:45,692935,4409311,115326.09451252437,5335738,MEM_STRESS,70.0
2025-05-17 18:10:00,667171,4371109,115326.09451252437,5042602,MEM_STRESS,70.25
2025-05-17 18:10:15,580519,3954237,115326.09451252437,4974051,MEM_STRESS,70.5
2025-05-17 18:10:30,579092,3907037,115326.09451252437,4600549,MEM_STRESS,70.75
2025-05-17 18:10:45,625814,3758277,115326.09451252437,4514204,MEM_STRESS,71.0
2025-05-17 18:11:00,631060,3758277,115326.09451252437,4460342,MEM_STRESS,71.25
2025-05-17 18:11:15,736207,3508913,115316.6449375027,4460068,MEM_STRESS,71.5
2025-05-17 18:11:30,739244,3495545,114970.18081145741,4451396,MEM_STRESS,71.75
2025-05-17 18:11:45,720602,3600902,696008.7389668137,4440976,MEM_STRESS,72.0
2025-05-17 18:12:00,720602,3604398,696008.7389668137,4436270,MEM_STRESS,72.25
2025-05-17 18:12:15,719146,4092486,696008.7389668137,4436270,MEM_STRESS,72.5
2025-05-17 18:12:30,713613,4157785,696008.7389668137,4437332,MEM_STRESS,72.75
2025-05-17 18:12:45,703934,4159441,696008.7389668137,4683729,MEM_STRESS,73.0
2025-05-17 18:13:00,703850,4158592,696008.7389668137,4726258,MEM_STRESS,73.25
2025-05-17 18:13:15,702777,4114537,696008.7389668137,4759506,MEM_STRESS,73.5
2025-05-17 18:13:30,692372,4111940,696008.7389668137,4759506,MEM_STRESS,73.75
2025-05-17 18:13:45,697303,4106005,696008.7389668137,4881009,MEM_STRESS,74.0
2025-05-17 18:14:00,720365,4106236,696008.7389668137,4908643,MEM_STRESS,74.25
2025-05-17 18:14:15,721034,4172810,696008.7389668137,4914033,MEM_STRESS,74.5
2025-05-17 18:14:30,725586,4150776,696008.7389668137,4914402,MEM_STRESS,74.75
2025-05-17 18:14:45,725940,4058875,696008.7389668137,4885473,MEM_STRESS,75.0
2025-05-17 18:15:00,707265,4049257,980165.4378103147,4861798,MEM_STRESS,75.25
2025-05-17 18:15:15,701550,3861697,1788212.046716342,4785784,MEM_STRESS,75.5
2025-05-17 18:15:30,613587,3750135,1788212.046716342,4723992,MEM_STRESS,75.75
2025-05-17 18:15:45,617944,3605128,1788212.046716342,3558425,MEM_STRESS,76.0
2025-05-17 18:16:00,648380,3566732,1788212.046716342,3673797,MEM_STRESS,76.25
2025-05-17 18:16:15,648571,2304100,1788212.046716342,4679151,MEM_STRESS,76.5
