Time,mem_cache,source,Minutes
2025-05-17 18:40:30,2069814.6488069424,MEM_STRESS,101.0
2025-05-17 18:40:45,2069471.7405058674,MEM_STRESS,101.25
2025-05-17 18:41:00,2070015.5514687712,MEM_STRESS,101.5
2025-05-17 18:41:15,2070087.1781354377,MEM_STRESS,101.75
2025-05-17 18:41:30,2070929.7646587351,MEM_STRESS,102.0
2025-05-17 18:41:45,2069346.4313254016,MEM_STRESS,102.25
2025-05-17 18:42:00,2068374.3342301631,MEM_STRESS,102.5
2025-05-17 18:42:15,2072657.8264065983,MEM_STRESS,102.75
2025-05-17 18:42:30,2072631.3640549746,MEM_STRESS,103.0
2025-05-17 18:42:45,2072715.1832031352,MEM_STRESS,103.25
2025-05-17 18:43:00,2072952.8233979838,MEM_STRESS,103.5
2025-05-17 18:43:15,2073078.2401204384,MEM_STRESS,103.75
2025-05-17 18:43:30,2073074.400501391,MEM_STRESS,104.0
2025-05-17 18:43:45,2073247.8638489845,MEM_STRESS,104.25
2025-05-17 18:44:00,2073300.1783862957,MEM_STRESS,104.5
2025-05-17 18:44:15,2073551.7224680576,MEM_STRESS,104.75
2025-05-17 18:44:30,2073478.419039486,MEM_STRESS,105.0
2025-05-17 18:44:45,2073551.7224680576,MEM_STRESS,105.25
2025-05-17 18:45:00,2073819.0205480275,MEM_STRESS,105.5
2025-05-17 18:45:15,2077522.9925564802,MEM_STRESS,105.75
2025-05-17 18:45:30,2074215.5506671413,MEM_STRESS,106.0
2025-05-17 18:45:45,2074298.7506671413,MEM_STRESS,106.25
2025-05-17 18:46:00,2077536.83255648,MEM_STRESS,106.5
2025-05-17 18:46:15,2088993.8242484895,MEM_STRESS,106.75
2025-05-17 18:46:30,2085750.096564279,MEM_STRESS,107.0
2025-05-17 18:46:45,2082177.522568681,MEM_STRESS,107.25
2025-05-17 18:47:00,2088924.1560866556,MEM_STRESS,107.5
2025-05-17 18:47:15,2075000.5030737394,MEM_STRESS,107.75
2025-05-17 18:47:30,2078003.9243900564,MEM_STRESS,108.0
2025-05-17 18:47:45,2075218.0826069054,MEM_STRESS,108.25
2025-05-17 18:48:00,2075241.029908493,MEM_STRESS,108.5
2025-05-17 18:48:15,2075341.4733395875,MEM_STRESS,108.75
2025-05-17 18:48:30,2075600.3517598677,MEM_STRESS,109.0
2025-05-17 18:48:45,2075662.4563107246,MEM_STRESS,109.25
2025-05-17 18:49:00,2075981.2615794824,MEM_STRESS,109.5
2025-05-17 18:49:15,2076064.5739524276,MEM_STRESS,109.75
2025-05-17 18:49:30,2076430.98254454,MEM_STRESS,110.0
2025-05-17 18:49:45,2076430.0332112068,MEM_STRESS,110.25
2025-05-17 18:50:00,2076678.3275652973,MEM_STRESS,110.5
2025-05-17 18:50:15,2076409.571558059,MEM_STRESS,110.75
2025-05-17 18:50:30,2081241.7385857054,MEM_STRESS,111.0
2025-05-17 18:50:45,2076840.2505857053,MEM_STRESS,111.25
2025-05-17 18:51:00,2076928.1591571337,MEM_STRESS,111.5
2025-05-17 18:51:15,2085450.347070767,MEM_STRESS,111.75
2025-05-17 18:51:30,2139987.7487761187,MEM_STRESS,112.0
2025-05-17 18:51:45,2159840.3781280867,MEM_STRESS,112.25
2025-05-17 18:52:00,2236009.7358539617,MEM_STRESS,112.5
2025-05-17 18:52:15,2437140.075809524,MEM_STRESS,112.75
2025-05-17 18:52:30,2493507.432285714,MEM_STRESS,113.0
2025-05-17 18:52:45,2507691.465619047,MEM_STRESS,113.25
2025-05-17 18:53:00,2519294.9156190474,MEM_STRESS,113.5
2025-05-17 18:53:15,2527634.861523809,MEM_STRESS,113.75
2025-05-17 18:53:30,2548378.4751648344,MEM_STRESS,114.0
2025-05-17 18:53:45,2558359.982307692,MEM_STRESS,114.25
2025-05-17 18:54:00,2555802.6906618215,MEM_STRESS,114.5
2025-05-17 18:54:15,2555811.672185148,MEM_STRESS,114.75
2025-05-17 18:54:30,2555891.8033914976,MEM_STRESS,115.0
2025-05-17 18:54:45,2555891.8033914976,MEM_STRESS,115.25
2025-05-17 18:55:00,2569625.5307248305,MEM_STRESS,115.5
2025-05-17 18:55:15,2572396.760657604,MEM_STRESS,115.75
2025-05-17 18:55:30,2566301.2662782054,MEM_STRESS,116.0
2025-05-17 18:55:45,2567642.5435076426,MEM_STRESS,116.25
2025-05-17 18:56:00,2571679.2730057,MEM_STRESS,116.5
2025-05-17 18:56:15,2573314.373887263,MEM_STRESS,116.75
2025-05-17 18:56:30,2573686.933887263,MEM_STRESS,117.0
2025-05-17 18:56:45,2573559.5205539297,MEM_STRESS,117.25
2025-05-17 18:57:00,2572148.5785625875,MEM_STRESS,117.5
2025-05-17 18:57:15,2571264.4033244923,MEM_STRESS,117.75
2025-05-17 18:57:30,2568037.819183078,MEM_STRESS,118.0
2025-05-17 18:57:45,2567756.8112880844,MEM_STRESS,118.25
2025-05-17 18:58:00,2556111.492621418,MEM_STRESS,118.5
2025-05-17 18:58:15,2571706.693804196,MEM_STRESS,118.75
2025-05-17 18:58:30,2586931.579076923,MEM_STRESS,119.0
2025-05-17 18:58:45,2619034.6681978023,MEM_STRESS,119.25
2025-05-17 18:59:00,2669087.728499279,MEM_STRESS,119.5
2025-05-17 18:59:15,2789749.930774114,MEM_STRESS,119.75
2025-05-17 18:59:30,2825594.2445396823,MEM_STRESS,120.0
2025-05-17 18:59:45,2821511.5312063484,MEM_STRESS,120.25
2025-05-17 19:00:00,2826428.6512063486,MEM_STRESS,120.5
2025-05-17 19:00:15,2827838.593238095,MEM_STRESS,120.75
2025-05-17 19:00:30,2832457.358952381,MEM_STRESS,121.0
2025-05-17 19:00:45,2832615.784095238,MEM_STRESS,121.25
2025-05-17 19:01:00,2828863.907523809,MEM_STRESS,121.5
2025-05-17 19:01:15,2807826.438139194,MEM_STRESS,121.75
