Time,mem_util,source,Minutes
2025-05-17 17:36:30,81.36877899877899,MEM_STRESS,37.0
2025-05-17 17:36:45,81.46477899877898,MEM_STRESS,37.25
2025-05-17 17:37:00,82.49647380952379,MEM_STRESS,37.5
2025-05-17 17:37:15,82.67564047619048,MEM_STRESS,37.75
2025-05-17 17:37:30,82.80230714285713,MEM_STRESS,38.0
2025-05-17 17:37:45,83.63391666666666,MEM_STRESS,38.25
2025-05-17 17:38:00,83.78861666666666,MEM_STRESS,38.5
2025-05-17 17:38:15,84.68341318681321,MEM_STRESS,38.75
2025-05-17 17:38:30,84.40314652014655,MEM_STRESS,39.0
2025-05-17 17:38:45,82.92131318681317,MEM_STRESS,39.25
2025-05-17 17:39:00,81.1297186829951,MEM_STRESS,39.5
2025-05-17 17:39:15,81.19840640229334,MEM_STRESS,39.75
2025-05-17 17:39:30,81.09973973562668,MEM_STRESS,40.0
2025-05-17 17:39:45,81.09813973562669,MEM_STRESS,40.25
2025-05-17 17:40:00,81.14733973562669,MEM_STRESS,40.5
2025-05-17 17:40:15,80.79631661734712,MEM_STRESS,40.75
2025-05-17 17:40:30,81.04361661734713,MEM_STRESS,41.0
2025-05-17 17:40:45,80.92164106736107,MEM_STRESS,41.25
2025-05-17 17:41:00,80.96457771947523,MEM_STRESS,41.5
2025-05-17 17:41:15,80.90904524026968,MEM_STRESS,41.75
2025-05-17 17:41:30,80.90056518328961,MEM_STRESS,42.0
2025-05-17 17:41:45,80.90242511081419,MEM_STRESS,42.25
2025-05-17 17:42:00,80.95078831427739,MEM_STRESS,42.5
2025-05-17 17:42:15,80.94337720316629,MEM_STRESS,42.75
2025-05-17 17:42:30,80.93980338675281,MEM_STRESS,43.0
2025-05-17 17:42:45,80.94171677706622,MEM_STRESS,43.25
2025-05-17 17:43:00,80.94503582468525,MEM_STRESS,43.5
2025-05-17 17:43:15,80.8733903178199,MEM_STRESS,43.75
2025-05-17 17:43:30,80.90451751080235,MEM_STRESS,44.0
2025-05-17 17:43:45,80.94743889688185,MEM_STRESS,44.25
2025-05-17 17:44:00,80.94711984926282,MEM_STRESS,44.5
2025-05-17 17:44:15,80.94520645894941,MEM_STRESS,44.75
2025-05-17 17:44:30,80.98497075155336,MEM_STRESS,45.0
2025-05-17 17:44:45,80.99038186266445,MEM_STRESS,45.25
2025-05-17 17:45:00,80.98700567218827,MEM_STRESS,45.5
2025-05-17 17:45:15,80.98914574466369,MEM_STRESS,45.75
2025-05-17 17:45:30,80.99562580164374,MEM_STRESS,46.0
2025-05-17 17:45:45,80.99779125449155,MEM_STRESS,46.25
2025-05-17 17:46:00,81.0022796866404,MEM_STRESS,46.5
2025-05-17 17:46:15,81.0022796866404,MEM_STRESS,46.75
2025-05-17 17:46:30,81.0022796866404,MEM_STRESS,47.0
2025-05-17 17:46:45,81.0022796866404,MEM_STRESS,47.25
2025-05-17 17:47:00,81.0022796866404,MEM_STRESS,47.5
2025-05-17 17:47:15,81.0022796866404,MEM_STRESS,47.75
2025-05-17 17:47:30,81.0022796866404,MEM_STRESS,48.0
2025-05-17 17:47:45,81.0022796866404,MEM_STRESS,48.25
2025-05-17 17:48:00,81.0022796866404,MEM_STRESS,48.5
2025-05-17 17:48:15,81.0022796866404,MEM_STRESS,48.75
2025-05-17 17:48:30,81.0022796866404,MEM_STRESS,49.0
2025-05-17 17:48:45,81.00547968664041,MEM_STRESS,49.25
2025-05-17 17:49:00,81.0104796866404,MEM_STRESS,49.5
2025-05-17 17:49:15,81.04460044801924,MEM_STRESS,49.75
2025-05-17 17:49:30,81.0521560035748,MEM_STRESS,50.0
2025-05-17 17:49:45,81.17997438678326,MEM_STRESS,50.25
2025-05-17 17:50:00,81.18133802314689,MEM_STRESS,50.5
2025-05-17 17:50:15,81.18426788740027,MEM_STRESS,50.75
2025-05-17 17:50:30,80.53506788740027,MEM_STRESS,51.0
2025-05-17 17:50:45,80.52958649504535,MEM_STRESS,51.25
2025-05-17 17:51:00,80.52859482837869,MEM_STRESS,51.5
2025-05-17 17:51:15,81.17791365954753,MEM_STRESS,51.75
2025-05-17 17:51:30,81.17095262646296,MEM_STRESS,52.0
2025-05-17 17:51:45,81.155098136182,MEM_STRESS,52.25
2025-05-17 17:52:00,81.11352267846742,MEM_STRESS,52.5
2025-05-17 17:52:15,81.14710075530202,MEM_STRESS,52.75
2025-05-17 17:52:30,81.15677949323077,MEM_STRESS,53.0
2025-05-17 17:52:45,81.171098269226,MEM_STRESS,53.25
2025-05-17 17:53:00,81.171098269226,MEM_STRESS,53.5
2025-05-17 17:53:15,81.171098269226,MEM_STRESS,53.75
2025-05-17 17:53:30,81.1691891783169,MEM_STRESS,54.0
2025-05-17 17:53:45,81.15033381391008,MEM_STRESS,54.25
2025-05-17 17:54:00,81.14065579193206,MEM_STRESS,54.5
2025-05-17 17:54:15,81.14065579193206,MEM_STRESS,54.75
2025-05-17 17:54:30,81.14332245859872,MEM_STRESS,55.0
2025-05-17 17:54:45,81.1534325596088,MEM_STRESS,55.25
2025-05-17 17:55:00,81.1820261829789,MEM_STRESS,55.5
2025-05-17 17:55:15,81.1820261829789,MEM_STRESS,55.75
2025-05-17 17:55:30,81.1820261829789,MEM_STRESS,56.0
2025-05-17 17:55:45,81.1820261829789,MEM_STRESS,56.25
2025-05-17 17:56:00,81.1820261829789,MEM_STRESS,56.5
2025-05-17 17:56:15,81.17800681900955,MEM_STRESS,56.75
2025-05-17 17:56:30,81.16970773476045,MEM_STRESS,57.0
2025-05-17 17:56:45,81.10189156268775,MEM_STRESS,57.25
2025-05-17 17:57:00,81.16364996724616,MEM_STRESS,57.5
2025-05-17 17:57:15,81.1967004836468,MEM_STRESS,57.75
2025-05-17 17:57:30,81.1967004836468,MEM_STRESS,58.0
2025-05-17 17:57:45,81.1967004836468,MEM_STRESS,58.25
2025-05-17 17:58:00,81.1967004836468,MEM_STRESS,58.5
2025-05-17 17:58:15,81.1967004836468,MEM_STRESS,58.75
2025-05-17 17:58:30,81.1967004836468,MEM_STRESS,59.0
2025-05-17 17:58:45,81.22905286459918,MEM_STRESS,59.25
2025-05-17 17:59:00,81.285739139109,MEM_STRESS,59.5
2025-05-17 17:59:15,81.33814298526283,MEM_STRESS,59.75
2025-05-17 17:59:30,81.42926679478664,MEM_STRESS,60.0
2025-05-17 17:59:45,81.60360850380228,MEM_STRESS,60.25
2025-05-17 18:00:00,82.56577427637723,MEM_STRESS,60.5
2025-05-17 18:00:15,82.61960522875818,MEM_STRESS,60.75
2025-05-17 18:00:30,82.59747189542485,MEM_STRESS,61.0
2025-05-17 18:00:45,82.64387189542482,MEM_STRESS,61.25
2025-05-17 18:01:00,82.76248779147846,MEM_STRESS,61.5
2025-05-17 18:01:15,82.7457338232245,MEM_STRESS,61.75
2025-05-17 18:01:30,82.75591715655783,MEM_STRESS,62.0
2025-05-17 18:01:45,82.82636239465306,MEM_STRESS,62.25
2025-05-17 18:02:00,82.7668094309501,MEM_STRESS,62.5
2025-05-17 18:02:15,83.08785546872005,MEM_STRESS,62.75
2025-05-17 18:02:30,83.06718450097813,MEM_STRESS,63.0
2025-05-17 18:02:45,83.07718450097813,MEM_STRESS,63.25
2025-05-17 18:03:00,83.03433138742501,MEM_STRESS,63.5
2025-05-17 18:03:15,83.12515144741272,MEM_STRESS,63.75
2025-05-17 18:03:30,83.1302419236032,MEM_STRESS,64.0
2025-05-17 18:03:45,83.15475045748268,MEM_STRESS,64.25
2025-05-17 18:04:00,83.13635238167932,MEM_STRESS,64.5
2025-05-17 18:04:15,83.18554668367362,MEM_STRESS,64.75
2025-05-17 18:04:30,83.18554668367362,MEM_STRESS,65.0
2025-05-17 18:04:45,83.18554668367362,MEM_STRESS,65.25
2025-05-17 18:05:00,83.18288001700695,MEM_STRESS,65.5
2025-05-17 18:05:15,83.1825537012175,MEM_STRESS,65.75
2025-05-17 18:05:30,83.16227704388791,MEM_STRESS,66.0
2025-05-17 18:05:45,83.1449565347674,MEM_STRESS,66.25
2025-05-17 18:06:00,83.1457565347674,MEM_STRESS,66.5
2025-05-17 18:06:15,83.14708986810074,MEM_STRESS,66.75
2025-05-17 18:06:30,83.16656176352555,MEM_STRESS,67.0
2025-05-17 18:06:45,83.18695370121748,MEM_STRESS,67.25
2025-05-17 18:07:00,83.18787677814056,MEM_STRESS,67.5
2025-05-17 18:07:15,83.18787677814056,MEM_STRESS,67.75
2025-05-17 18:07:30,83.18787677814056,MEM_STRESS,68.0
2025-05-17 18:07:45,83.19087677814055,MEM_STRESS,68.25
2025-05-17 18:08:00,83.19087677814055,MEM_STRESS,68.5
2025-05-17 18:08:15,83.1763334541443,MEM_STRESS,68.75
2025-05-17 18:08:30,83.18442393033476,MEM_STRESS,69.0
2025-05-17 18:08:45,83.18522393033476,MEM_STRESS,69.25
2025-05-17 18:09:00,83.2008508233248,MEM_STRESS,69.5
2025-05-17 18:09:15,83.2228508233248,MEM_STRESS,69.75
2025-05-17 18:09:30,83.2228508233248,MEM_STRESS,70.0
2025-05-17 18:09:45,83.2228508233248,MEM_STRESS,70.25
2025-05-17 18:10:00,83.22585082332482,MEM_STRESS,70.5
2025-05-17 18:10:15,83.23885082332481,MEM_STRESS,70.75
2025-05-17 18:10:30,83.24927939475337,MEM_STRESS,71.0
2025-05-17 18:10:45,83.34510043480874,MEM_STRESS,71.25
2025-05-17 18:11:00,83.47994439351496,MEM_STRESS,71.5
2025-05-17 18:11:15,83.49651106018163,MEM_STRESS,71.75
2025-05-17 18:11:30,83.571588371106,MEM_STRESS,72.0
2025-05-17 18:11:45,83.4131026568203,MEM_STRESS,72.25
2025-05-17 18:12:00,83.94500303030301,MEM_STRESS,72.5
2025-05-17 18:12:15,84.07580303030304,MEM_STRESS,72.75
2025-05-17 18:12:30,84.27330303030303,MEM_STRESS,73.0
2025-05-17 18:12:45,84.90693333333331,MEM_STRESS,73.25
2025-05-17 18:13:00,85.58373333333326,MEM_STRESS,73.5
2025-05-17 18:13:15,85.71673333333327,MEM_STRESS,73.75
2025-05-17 18:13:30,85.84820952380947,MEM_STRESS,74.0
2025-05-17 18:13:45,86.25873730158726,MEM_STRESS,74.25
2025-05-17 18:14:00,86.5948658730158,MEM_STRESS,74.5
2025-05-17 18:14:15,86.66712063492058,MEM_STRESS,74.75
2025-05-17 18:14:30,86.67895396825392,MEM_STRESS,75.0
2025-05-17 18:14:45,86.64926349206347,MEM_STRESS,75.25
2025-05-17 18:15:00,86.63854285714285,MEM_STRESS,75.5
2025-05-17 18:15:15,86.45221038961039,MEM_STRESS,75.75
2025-05-17 18:15:30,86.46228975468973,MEM_STRESS,76.0
2025-05-17 18:15:45,86.18731031746029,MEM_STRESS,76.25
2025-05-17 18:16:00,86.20741507936508,MEM_STRESS,76.5
2025-05-17 18:16:15,86.63982380952379,MEM_STRESS,76.75
2025-05-17 18:16:30,86.63915714285713,MEM_STRESS,77.0
2025-05-17 18:16:45,86.6460851259851,MEM_STRESS,77.25
2025-05-17 18:17:00,86.64075179265177,MEM_STRESS,77.5
2025-05-17 18:17:15,86.6370494116994,MEM_STRESS,77.75
2025-05-17 18:17:30,86.64038274503271,MEM_STRESS,78.0
2025-05-17 18:17:45,86.65574385614381,MEM_STRESS,78.25
2025-05-17 18:18:00,86.69499529914525,MEM_STRESS,78.5
2025-05-17 18:18:15,86.69499529914525,MEM_STRESS,78.75
2025-05-17 18:18:30,86.69499529914525,MEM_STRESS,79.0
2025-05-17 18:18:45,86.69499529914525,MEM_STRESS,79.25
2025-05-17 18:19:00,86.69766196581192,MEM_STRESS,79.5
2025-05-17 18:19:15,86.70566196581193,MEM_STRESS,79.75
2025-05-17 18:19:30,86.68808492063492,MEM_STRESS,80.0
2025-05-17 18:19:45,86.4701920634921,MEM_STRESS,80.25
2025-05-17 18:20:00,86.2962444444445,MEM_STRESS,80.5
2025-05-17 18:20:15,83.62028974358978,MEM_STRESS,80.75
2025-05-17 18:20:30,79.87671355311358,MEM_STRESS,81.0
2025-05-17 18:20:45,74.55011355311358,MEM_STRESS,81.25
2025-05-17 18:21:00,59.28318402100733,MEM_STRESS,81.5
2025-05-17 18:21:15,59.22347925910257,MEM_STRESS,81.75
2025-05-17 18:21:30,57.68064818140833,MEM_STRESS,82.0
2025-05-17 18:21:45,57.87167040363053,MEM_STRESS,82.25
2025-05-17 18:22:00,58.84560373696387,MEM_STRESS,82.5
2025-05-17 18:22:15,58.82850245628148,MEM_STRESS,82.75
2025-05-17 18:22:30,57.74417497090137,MEM_STRESS,83.0
2025-05-17 18:22:45,58.2350987804252,MEM_STRESS,83.25
2025-05-17 18:23:00,58.745499027183975,MEM_STRESS,83.5
2025-05-17 18:23:15,58.44542417374116,MEM_STRESS,83.75
2025-05-17 18:23:30,58.47019971062257,MEM_STRESS,84.0
2025-05-17 18:23:45,58.39930692953823,MEM_STRESS,84.25
2025-05-17 18:24:00,58.407908333967896,MEM_STRESS,84.5
2025-05-17 18:24:15,58.437947034839866,MEM_STRESS,84.75
2025-05-17 18:24:30,58.45984263923547,MEM_STRESS,85.0
2025-05-17 18:24:45,58.58368389446846,MEM_STRESS,85.25
2025-05-17 18:25:00,58.636685453801135,MEM_STRESS,85.5
2025-05-17 18:25:15,58.64197129944974,MEM_STRESS,85.75
2025-05-17 18:25:30,58.64197129944974,MEM_STRESS,86.0
2025-05-17 18:25:45,58.64197129944974,MEM_STRESS,86.25
2025-05-17 18:26:00,58.73779553447515,MEM_STRESS,86.5
2025-05-17 18:26:15,58.73779553447515,MEM_STRESS,86.75
2025-05-17 18:26:30,58.73979553447515,MEM_STRESS,87.0
2025-05-17 18:26:45,58.704928867808476,MEM_STRESS,87.25
2025-05-17 18:27:00,58.81043220114179,MEM_STRESS,87.5
2025-05-17 18:27:15,58.81043220114179,MEM_STRESS,87.75
2025-05-17 18:27:30,58.83684640232523,MEM_STRESS,88.0
2025-05-17 18:27:45,58.840276705355535,MEM_STRESS,88.25
2025-05-17 18:28:00,58.77587670535554,MEM_STRESS,88.5
2025-05-17 18:28:15,58.658203970130565,MEM_STRESS,88.75
2025-05-17 18:28:30,58.47700873203533,MEM_STRESS,89.0
2025-05-17 18:28:45,58.10905627739582,MEM_STRESS,89.25
2025-05-17 18:29:00,56.51840328353521,MEM_STRESS,89.5
2025-05-17 18:29:15,56.368829403424954,MEM_STRESS,89.75
2025-05-17 18:29:30,56.270566212722635,MEM_STRESS,90.0
2025-05-17 18:29:45,56.120190488446916,MEM_STRESS,90.25
2025-05-17 18:30:00,56.49731100681489,MEM_STRESS,90.5
2025-05-17 18:30:15,56.48534131369219,MEM_STRESS,90.75
2025-05-17 18:30:30,56.57891902873077,MEM_STRESS,91.0
2025-05-17 18:30:45,56.51592041207456,MEM_STRESS,91.25
2025-05-17 18:31:00,57.04299900229328,MEM_STRESS,91.5
2025-05-17 18:31:15,57.341634877522104,MEM_STRESS,91.75
2025-05-17 18:31:30,57.341634877522104,MEM_STRESS,92.0
2025-05-17 18:31:45,57.463023766411,MEM_STRESS,92.25
2025-05-17 18:32:00,57.81500230855788,MEM_STRESS,92.5
2025-05-17 18:32:15,57.98811804006182,MEM_STRESS,92.75
2025-05-17 18:32:30,57.951448809292586,MEM_STRESS,93.0
2025-05-17 18:32:45,58.04018034871141,MEM_STRESS,93.25
2025-05-17 18:33:00,57.96947072362669,MEM_STRESS,93.5
2025-05-17 18:33:15,57.96204780876234,MEM_STRESS,93.75
2025-05-17 18:33:30,57.865836029897935,MEM_STRESS,94.0
2025-05-17 18:33:45,55.64186083315848,MEM_STRESS,94.25
2025-05-17 18:34:00,55.587128310362125,MEM_STRESS,94.5
2025-05-17 18:34:15,55.45204662538045,MEM_STRESS,94.75
2025-05-17 18:34:30,55.100656601892126,MEM_STRESS,95.0
2025-05-17 18:34:45,54.20156066687872,MEM_STRESS,95.25
2025-05-17 18:35:00,54.03536070267715,MEM_STRESS,95.5
2025-05-17 18:35:15,53.982316258232714,MEM_STRESS,95.75
2025-05-17 18:35:30,55.27186574220284,MEM_STRESS,96.0
2025-05-17 18:35:45,57.48206856238029,MEM_STRESS,96.25
2025-05-17 18:36:00,57.5859843823052,MEM_STRESS,96.5
2025-05-17 18:36:15,57.60865992343074,MEM_STRESS,96.75
2025-05-17 18:36:30,57.46754566521694,MEM_STRESS,97.0
2025-05-17 18:36:45,57.280481546025186,MEM_STRESS,97.25
2025-05-17 18:37:00,57.38445141601368,MEM_STRESS,97.5
2025-05-17 18:37:15,57.429467414408585,MEM_STRESS,97.75
2025-05-17 18:37:30,57.556305404266084,MEM_STRESS,98.0
2025-05-17 18:37:45,57.776255767919885,MEM_STRESS,98.25
2025-05-17 18:38:00,57.65351332907709,MEM_STRESS,98.5
2025-05-17 18:38:15,57.70983277352155,MEM_STRESS,98.75
2025-05-17 18:38:30,57.70983277352155,MEM_STRESS,99.0
2025-05-17 18:38:45,57.588084963842114,MEM_STRESS,99.25
2025-05-17 18:39:00,57.490514126014006,MEM_STRESS,99.5
2025-05-17 18:39:15,57.458563448369205,MEM_STRESS,99.75
2025-05-17 18:39:30,57.30554743888849,MEM_STRESS,100.0
2025-05-17 18:39:45,55.75882607747981,MEM_STRESS,100.25
2025-05-17 18:40:00,55.73637143228841,MEM_STRESS,100.5
2025-05-17 18:40:15,55.634294479657285,MEM_STRESS,100.75
2025-05-17 18:40:30,55.46907495947058,MEM_STRESS,101.0
2025-05-17 18:40:45,55.854427055326404,MEM_STRESS,101.25
2025-05-17 18:41:00,56.456642105480306,MEM_STRESS,101.5
2025-05-17 18:41:15,56.50496921268719,MEM_STRESS,101.75
2025-05-17 18:41:30,56.39501750381767,MEM_STRESS,102.0
2025-05-17 18:41:45,56.2292244517085,MEM_STRESS,102.25
2025-05-17 18:42:00,55.025948325182405,MEM_STRESS,102.5
2025-05-17 18:42:15,55.09477332518242,MEM_STRESS,102.75
